ext_id,coordinates,tags
721989321,60.6333247 11.3019171,amenity:fuel;branch:E6 Innlandsporten;brand:Circle K;brand:wikidata:Q3268010;building:retail;email:55579@circlekeurope.com;fuel:HGV_diesel:yes;fuel:adblue:yes;fuel:biodiesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:propane:yes;hgv:yes;internet_access:wlan;name:Circle K E6 Innlandsporten;opening_hours:24/7;phone:+4790408004;ref:bygningsnr:300605346;ref:circlek:55579
723545135,69.2683117 17.6678342,leisure:sports_centre;operator:Senja Modellflyklubb;source:Norway Orthophoto;sport:model_aerodrome
727254260,59.436317 8.8614503,name:Hegna Camping;tourism:caravan_site
729050269,61.1191131 9.0085117,building:cabin;name:Kvithøvd turisthotell;ref:bygningsnr:158226871;tourism:hotel
731200534,59.6004076 11.1246026,leisure:park
733677615,59.244735 11.681884,amenity:place_of_worship;architect:P.H.Holtermann;building:church;capacity:285;deanery:Østre Borgesyssel;denomination:lutheran;diocese:Borg;image:https://www.kirkebyggdatabasen.no/KBDBweb/getPublicImage.aspx?vedleggId=1AB23289-8818-4F63-8DC9-75DC844D3DE4;name:Aremark kirke;operator:Aremark menighetsråd;parish:Aremark;ref:bygningsnr:147037651;religion:christian;start_date:1861
736654796,63.3734865 10.3478909,tourism:picnic_site
737887948,59.2468711 11.1821842,amenity:kindergarten;name:Sandbakken barnehage
739780843,62.597917 9.687171,amenity:place_of_worship;architect:Erling Bakke Eidså;building:chapel;deanery:Gauldal;denomination:lutheran;diocese:Nidaros;name:Oppdal misjons- og menighetshus;operator:Oppdal kirkelige fellesråd;parish:Oppdal;ref:bygningsnr:10666724;religion:christian;start_date:1990
742211862,63.4780885 10.9483038,amenity:kindergarten;barrier:fence;max_age:5;min_age:1;name:Taraxacum barnehage
744706593,61.7402716 7.4885742,building:yes;capacity:12;dnt:classification:selvbetjent;dnt:iid:108;dnt:lock:yes;ele:1280;name:Sprongdalshytta;network:Den Norske Turistforening;operator:DNT Oslo og Omegn;provisions:yes;ref:kartverket:hytte:1126;tourism:wilderness_hut;website:https://ut.no/hytte/sprongdalshytta
745777186,58.7741442 5.8395083,leisure:park
746764766,63.1226478 7.7494377,amenity:school;capacity:147;email:kjell.arne.haugan@kristiansund.kommune.no;fee:no;grades:1-7;isced:level:1;name:Gomalandet skole;operator:Kristiansund kommune;operator:type:public;phone:+47 71 57 58 00;ref:gsi:15051;ref:udir_nsr_old:1006886;website:https://kristiansund.kommune.no/
749935411,58.9314274 5.7005879,amenity:kindergarten;name:SiS barnehage;phone:+47 51 71 57 80
753011431,63.0389269 7.5487576,tourism:picnic_site
755608976,59.1950157 10.3911138,amenity:kindergarten;capacity:150;contact:website:http://www.brattbhg.no/;max_age:5;min_age:1;name:Brattås barnehage;no-barnehage:nsrid:994954253;operator:Brattås barnehage AS;operator:type:private
758367534,60.6584024 6.43369,amenity:kindergarten;barrier:fence;capacity:77;contact:phone:+47 56 51 27 11;contact:website:http://www.skulestadbarnehage.no;max_age:5;min_age:1;name:Skulestad barnehage;no-barnehage:nsrid:987046074;operator:Skulestad barnehage Sa;operator:type:private;start_date:2002-11-12
760957722,70.0408721 24.9662262,amenity:place_of_worship;building:religious;denomination:jehovahs_witness;name:Rikets Sal;ref:bygningsnr:14578854;religion:christian
762120321,59.5486131 11.3580304,amenity:kindergarten
765503456,58.1002728 7.8084989,artwork_type:sculpture;tourism:artwork
768580226,59.67365 9.6737849,building:civic;historic:building;name:Bomstua;ref:bygningsnr:158922312
771933824,63.121934 7.715011,building:industrial;museum:local;name:Brunsvikens reperbane;ref:bygningsnr:10118883;start_date:1856;tourism:museum;website:https://nordmorsmusea.no/artikler/brunsvikens-reperbane/
773596524,63.1260913 7.7378357,building:hotel;ref:bygningsnr:12629400;tourism:motel
776035844,63.1225329 7.7545846,amenity:kindergarten;name:Atlantis barnehage
777732054,58.1320589 8.0131559,building:yes;bunker_type:gun_emplacement;historic:fort;military:bunker
779272277,58.4104394 6.0343107,building:yes;man_made:tower
783362402,62.4975004 9.5861721,caravans:yes;fee:yes;int_name:Acc5131;internet_access:no;name:Magalaupe Camping;phone:+47 72 42 46 84;+47 901 59 400;power_supply:yes;shower:yes;stars:2;tents:yes;toilets:yes;tourism:camp_site;website:http://www.magalaupe.no
785387579,59.9376712 10.7743588,amenity:fountain
788054452,65.9576565 12.2720799,caravans:yes;contact:email:info@heroycaravan.no;contact:phone:+47 980 66 940;dryer:yes;name:Herøy Caravan;tents:yes;tourism:camp_site;washing_machine:yes;website:https://www.heroycaravan.no/
789875881,59.7574469 10.8280797,amenity:kindergarten;capacity:64;max_age:5;min_age:1;name:Smedsrud barnehage;no-barnehage:nsrid:974593750;operator:Nordre Follo kommune;operator:type:public
790095132,59.4435384 5.2776164,amenity:kindergarten;capacity:64;contact:website:http://www.udland.bhg.no;max_age:5;min_age:1;name:Udland FUS barnehage;no-barnehage:nsrid:987879734;operator:Udland Fus barnehage AS;operator:type:private
790166120,59.3981505 5.319601,amenity:kindergarten;capacity:10;max_age:5;min_age:1;name:Små barnehager avd. Brakahaug;no-barnehage:nsrid:915367240;operator:Små Barnehager Haugesund AS;operator:type:private
792148643,62.8767176 9.8418047,leisure:park
794767110,59.6155807 11.0889557,amenity:kindergarten
796475713,60.7019411 7.0795544,building:cabin;capacity:18;dnt:classification:ubetjent;dnt:iid:237;dnt:lock:yes;ele:1260;name:Kaldavasshytta;network:Den Norske Turistforening;operator:Voss Utferdslag;ref:bygningsnr:300586300;ref:kartverket:hytte:1402;service:no;tourism:wilderness_hut;website:https://ut.no/hytte/kaldavasshytta
798849119,63.7084476 9.7221081,building:bunker;bunker_type:gun_emplacement;military:bunker;tourism:attraction
800105369,69.8756528 23.1798384,leisure:dog_park
800854387,63.4276068 10.3878543,leisure:park
802200142,65.8547563 13.1918886,leisure:park;name:Pålgården Park
803764183,65.8327996 13.2466628,amenity:kindergarten;name:Andås barnehage
805015278,59.4716254 11.6593623,area:yes;tourism:museum
808885041,59.9686538 11.0547074,amenity:kindergarten;capacity:125;check_date:2023-09-08;email:kjellerbarnehage@lillestrom.kommune.no;max_age:5;min_age:1;name:Kjeller barnehage;no-barnehage:nsrid:974555832;operator:Lillestrøm kommune;operator:type:public;website:https://www.lillestrom.kommune.no/barnehage/barnehagene-i-lillestrom/kjeller-barnehage/
813720944,58.483777 8.7366663,amenity:place_of_worship;building:chapel;name:Fredly bedehus;ref:bygningsnr:167048706
816682706,63.4374835 10.6289147,amenity:school;capacity:440;email:postmottak.malvikvgs@trondelagfylke.no;fee:no;grades:11-13;isced:level:3;name:Malvik videregående skole;operator:Trøndelag fylkeskommune;operator:type:public;phone:+47 74175050;ref:udir_nsr:974558378;ref:udir_nsr_old:1004994;ref:vgs:16039;website:https://web.trondelagfylke.no/malvik-videregaende-skole;wikidata:Q19380954
818388307,60.8715051 6.8293126,building:kiosk;int_name:Acc6146;name:Reception;Vang Camping;office:company;phone:+47 57 63 39 26;ref:bygningsnr:177235520;stars:2;tourism:camp_site;website:https://vang-camping.no/
819618182,59.8870828 10.9833123,amenity:fountain;image:https://images.mapillary.com/Dule9djQKYDRYjU0eN1QyV/thumb-2048.jpg;mapillary:296488945283540;natural:water
823622041,59.6710507 9.5219887,aeroway:light:obstacle;aeroway:light:character:fixed;aeroway:light:colour:red;building:yes;communication:microwave:yes;communication:mobile_phone:yes;communication:television:yes;description:https://photos.app.goo.gl/9H1rbcUNKfbcVWxh6;ele:900;height:103;image:https://images.mapillary.com/huL0Zpq7iz7KCXjZw09ahP/thumb-2048.jpg;loc_name:Knutetårnet;man_made:tower;mapillary:1098700850614995;name:Kongsberg hovedsender;note:Hovedsender;ref:hinder:3171;source:Kartverket Luftfartshindre;tower:construction:freestanding;tower:type:communication
827717709,58.9045723 5.7288913,amenity:kindergarten
828531766,58.2098443 8.3650344,amenity:school;name:Justøy skole - Montessoriskolen i Lillesand
832922552,58.8897308 5.7390958,amenity:kindergarten;barrier:fence
833155650,69.2414086 17.939536,amenity:kindergarten
835214144,59.8317542 10.8397394,amenity:kindergarten;capacity:72;max_age:5;min_age:1;name:Slime gård barnehage;no-barnehage:nsrid:979589468;operator:Oslo kommune;operator:type:public;start_date:1996-01-01
836907263,59.8883663 10.7826112,amenity:school;capacity:618;email:postmottak@ude.oslo.kommune.no;fee:no;grades:8-10;isced:level:2;name:Brannfjell skole;operator:Oslo kommune;operator:type:public;phone:+47 22 78 26 50;ref:gsi:3019;ref:udir_nsr:974590581;ref:udir_nsr_old:1005504;website:https://brannfjell.osloskolen.no/;wikidata:Q11962098
839098573,59.6012393 5.8040992,name:Nerheimstunet;tourism:museum
840499679,60.8199631 9.561407,leisure:park
842185233,59.8461221 10.7919065,barrier:retaining_wall;historic:ruins
844758355,61.2247856 7.098269,leisure:park;name:Friluftsparken Stedje;opening_hours:24/7
846248237,58.9038343 9.6552209,historic:ruins
848988113,59.9263874 10.7605193,amenity:fountain
853038648,78.6804914 16.4544659,building:yes;fee:yes;name:Petunia cabine;name:ru:дом в Петунье;operator:Arcticugol Trust Co. (Grumant Arctic Travel Co.) - Pyramiden/Barentsburg;tourism:wilderness_hut
856411716,61.7400396 5.9179252,leisure:park;name:Colombusparken
859301682,59.8629233 10.2176789,amenity:school
863477735,58.987137 9.2677626,access:yes;capacity:6;operator:Eikenes hyttegrend;tourism:picnic_site
866756285,59.8066634 10.8378434,building:yes;leisure:sports_centre;ref:bygningsnr:300675125;sport:shooting
868545068,59.9185015 10.7647797,amenity:school;capacity:75;email:postmottak@ude.oslo.kommune.no;fee:no;grades:11-13;isced:level:3;name:Hersleb videregående skole;old_name:Hersleb skole;operator:Oslo kommune;operator:type:public;phone:+47 23 46 41 00;ref:udir_nsr:912001008;ref:udir_nsr_old:1011790;ref:vgs:3028;website:https://hersleb.vgs.no/;wikidata:Q19374232
869896152,65.9605639 12.4694586,airmark:beacon;beacon:type:DVOR;man_made:tower;tower:type:communication
872945674,60.3772177 5.4557633,amenity:school;capacity:270;email:lone.skule@bergen.kommune.no;fee:no;grades:1-7;isced:level:1;name:Lone skule;operator:Bergen kommune;operator:type:public;phone:+47 53 03 73 00;ref:gsi:12026;ref:udir_nsr:974738112;ref:udir_nsr_old:1006098;website:http://bergensskolen.no/lone
877978382,59.1457527 9.6131045,"address:Klyvevegen 91, 3739 SKIEN;amenity:kindergarten;capacity:89;contact:website:http://www.skien.kommune.no/kverndammenbhg;max_age:5;min_age:1;name:Kverndammen barnehage;no-barnehage:nsrid:973784838;operator:Skien kommune;operator:type:public"
878083345,59.1482636 9.6246057,"address:Klyvevegen 48, 3740 SKIEN;amenity:kindergarten;capacity:110;contact:website:http://laringsverkstedet.no/barnehage/klyveskogen;max_age:5;min_age:1;name:Læringsverkstedet barnehage avd. Klyveskogen barnehage;no-barnehage:nsrid:983509347;operator:Læringsverkstedet AS;operator:type:private"
878128730,59.2392837 9.5647941,"address:Fossumvegen 51, 3721 SKIEN;amenity:kindergarten;capacity:9;max_age:5;min_age:1;name:Skogstien familiebarnehage;no-barnehage:nsrid:990373930;operator:Skogstien Familiebarnehage Linda Årvik Andreassen;operator:type:private"
879396474,60.1801588 5.4179837,amenity:school
882491965,59.7489375 10.2446337,leisure:park
886478783,60.4895562 5.4806506,historic:ruins;ruins:building
888982494,60.3366458 5.2024604,amenity:kindergarten;capacity:70;contact:website:http://mathopen.barnehage.no;max_age:5;min_age:1;name:Mathopen barnehage;no-barnehage:nsrid:997645545;operator:Mathopen barnehage AS;operator:type:private
891726821,60.2277015 5.405065,leisure:park
894662433,63.2890821 9.0747043,leisure:stadium;name:Sodvinhallen;ref:bygningsnr:300721284;sport:soccer;running;website:https://sodvinhallen.no/
898081862,60.4554594 5.6024431,historic:ruins;ruins:building
901621897,62.4897746 8.9426528,historic:ruins;ruins:building
903892135,59.9173663 10.7271995,amenity:fountain;natural:water
906537539,61.3614826 5.3963812,description:Offentlig park/åpenområde i Dale hvor man kan gå fritt rundt;leisure:park;name:Klokkargarden
909259010,59.7582889 5.4501114,amenity:kindergarten
911501840,59.4387963 11.3213818,amenity:kindergarten;facebook:https://www.facebook.com/Noahs-Ark-barnehage-1782285815408932/;name:Noahs Ark barnehage
915584327,60.5089971 5.078673,amenity:school;capacity:123;email:treet.skole@askoy.kommune.no;fee:no;grades:1-7;isced:level:1;name:Træet skule;operator:Askøy kommune;operator:type:public;phone:+47 56 15 55 60;ref:gsi:12090;ref:udir_nsr:975287491;ref:udir_nsr_old:1007644;website:http://treet.skule.no
918060827,59.8196799 10.792463,amenity:place_of_worship;building:chapel;denomination:lutheran;name:Kolbotn kapell;ref:bygningsnr:13289255;religion:christian
920872336,58.2119984 7.9267669,leisure:firepit;openfire:yes
923223486,59.5467313 11.4799048,amenity:kindergarten
923742821,60.42088 5.525845,"amenity:place_of_worship;architect:Ivar Namtveit 1926, Andr. Vold 1980, Samuelsen 1987;building:church;capacity:90;deanery:Arna og Åsane;denomination:lutheran;diocese:Bjørgvin;image:https://www.kirkebyggdatabasen.no/KBDBweb/getPublicImage.aspx?vedleggId=3540E02D-C09E-4F9A-A917-6BD2B579AB25;name:Takvam kapell;operator:Bergen kirkelige fellesråd;parish:Arna;ref:bygningsnr:13915415;religion:christian;start_date:1912;toilets:yes;wikidata:Q12005104"
924555901,60.229586 5.871836,"amenity:place_of_worship;architect:Karl Hansen Askeland, Radøy;building:church;capacity:250;deanery:Hardanger og Voss;denomination:lutheran;diocese:Bjørgvin;image:https://www.kirkebyggdatabasen.no/KBDBweb/getPublicImage.aspx?vedleggId=82C2BFF7-B81C-4131-AF34-15FBD538FD9C;name:Hålandsdal kyrkje;note:Soknekirke;operator:Fusa sokneråd;parish:Fusa;ref:bygningsnr:175296646;religion:christian;start_date:1890;wikidata:Q14389985"
928084233,60.668254 10.949811,amenity:place_of_worship;building:church;capacity:290;deanery:Toten;denomination:lutheran;diocese:Hamar;heritage:yes;image:https://www.kirkebyggdatabasen.no/KBDBweb/getPublicImage.aspx?vedleggId=9A14738F-74B6-4C19-8801-89058A2F9DF1;name:Balke kirke;operator:Østre Toten kirkelige fellesråd;parish:Balke;ref:bygningsnr:157010565;religion:christian;start_date:1170;website:http://www.ostre-toten.kirken.no;wikidata:Q10425322
929501505,60.70921 10.514359,access:yes;building:cabin;drinking_water:yes;mattress:no;name:Trollheim;ref:bygningsnr:157137662;reservation:no;shower:no;tourism:wilderness_hut
930966491,59.8382479 10.4350139,leisure:park
932044552,60.9316543 10.0429529,amenity:place_of_worship;building:church;capacity:257;deanery:Hadeland og Land;denomination:lutheran;diocese:Hamar;heritage:yes;image:https://www.kirkebyggdatabasen.no/KBDBweb/getPublicImage.aspx?vedleggId=BC2FB31E-D8A4-4905-8A58-9A0637495382;name:Lunde kirke;note:Soknekirke;operator:Nordre Land kirkelige fellesråd;parish:Lunde;ref:bygningsnr:157796046;religion:christian;start_date:1769;wikidata:Q11987001
932353365,70.1348359 22.9913213,amenity:community_centre;building:religious;community_centre:events_venue;name:Bygdestua;ref:bygningsnr:192533961
935134584,60.073374 5.5891336,historic:ruins
937892928,64.475028 11.464175,amenity:place_of_worship;building:church;denomination:evangelical;email:namsos@frikirken.no;name:Namsos Frikirke;name:en:Namsos Frikirke;phone:+47 742 71 550;ref:bygningsnr:10811740;religion:christian;website:https://namsos.frikirken.no/
939015824,60.8725621 11.584527,amenity:kindergarten;name:Svartholtet barnehage
941399875,59.9374663 10.7281418,amenity:kindergarten
943450285,62.4713844 6.1932928,amenity:school;capacity:261;email:volsdalenbs@alesund.kommune.no;fee:no;grades:1-7;isced:level:1;name:Volsdalen skole;operator:Ålesund kommune;operator:type:public;phone:+47 70162780;ref:gsi:15032;ref:udir_nsr:974573482;ref:udir_nsr_old:1005201;website:http://gs.alesund.kommune.no/volsdalenbs/
944247291,60.8243106 11.6059874,amenity:kindergarten;name:Hagen barnehage;website:https://hagenbarnehage.no/
945222769,58.9307481 5.8542813,leisure:park
946099603,65.9073328 14.3530526,amenity:place_of_worship;building:chapel;deanery:Indre Helgeland;denomination:lutheran;diocese:Sør-Hålogaland;name:Sundslia kapell;operator:Brødrene Sundlis minnestiftelse;parish:Bleikvassli;ref:bygningsnr:11131247;religion:christian
948119153,60.71487 11.191578,amenity:place_of_worship;architect:Erik Ødegård;building:religious;capacity:130;deanery:Hamar Domprosti;denomination:lutheran;diocese:Hamar;image:https://www.kirkebyggdatabasen.no/KBDBweb/getPublicImage.aspx?vedleggId=A33A416B-D2BA-4267-A583-65B55D35AAF7;name:Stange menighetssenter - Vollbo;operator:Den evangeliske lutherske frikirke Stange menighet;parish:Stange;ref:bygningsnr:7247249;religion:christian;start_date:1991
950081602,59.742227 10.1517903,leisure:park
952764900,59.2146432 9.5015369,"amenity:place_of_worship;building:chapel;deanery:Skien;denomination:lutheran;diocese:Agder og Telemark;name:Pollen kapell;note:Trolig gravkapell, usikker status;operator:Skien kirkelige fellesråd;parish:Gulset og Skotfoss;ref:bygningsnr:164439216;religion:christian;start_date:1975"
954492369,61.1661241 5.3001699,building:yes;name:Kvernsteinsparken;ref:bygningsnr:22088432;tourism:attraction
956187454,58.8754658 5.8656946,building:ruins;description:Fallen chimney;historic:ruins
957549515,60.8895791 11.524813,amenity:school;name:Bilavdeling Elverum VIderegående Skole
960890235,60.5183258 5.2756442,layer:0;leisure:park
963979340,59.6179225 5.4738629,alt_name:Rhododendronparken;leisure:park;name:Rex Garden;wikidata:Q25427346;wikipedia:no:Rex Garden
965845127,60.8804366 11.5527456,leisure:park;name:Gesellparken
967829084,59.7197751 10.8388359,amenity:fountain;image:https://photos.app.goo.gl/U4btetg2fnidLhUK9;natural:water
969275025,61.0087327 6.1310152,building:yes;capacity:30;dnt:classification:selvbetjent;dnt:iid:154;dnt:lock:yes;ele:645;name:Solrenningen;network:Den Norske Turistforening;operator:Bergen Turlag;provisions:yes;ref:kartverket:hytte:1030;tourism:wilderness_hut;website:https://ut.no/hytte/solrenningen
