ext_id,coordinates,tags
74060501,59.9459254 10.6514354,amenity:school;capacity:624;email:postmottak@ude.oslo.kommune.no;fee:no;grades:1-7;isced:level:1;name:Huseby skole;operator:Oslo kommune;operator:type:public;phone:+47 22703250;ref:gsi:3032;ref:udir_nsr:974589834;ref:udir_nsr_old:1005435;website:https://huseby.osloskolen.no/;wheelchair:limited;wikidata:Q17194719
75984246,59.7999867 10.8182611,leisure:stadium;name:Sofiemyr Stadion;sport:athletics;wheelchair:yes
76754829,59.8713297 10.8177528,leisure:stadium;name:Lambertseter stadion;sport:athletics;wikidata:Q11983021
76780295,59.966734 10.735215,amenity:library;building:civic;name:Riksarkivet;name:de:Reichsarchiv;name:fi:Valtionarkisto;name:sv:Riksarkivet;ref:bygningsnr:80719213;wheelchair:yes;wikidata:Q4793570
78223457,59.8181212 10.8874285,amenity:fuel;automated:yes;branch:Sværsvann;brand:Uno-X;email:automat@unox.no;fuel:diesel:yes;fuel:octane_95:yes;name:Uno-X Sværsvann;ref:unox:366
79567495,59.9375449 10.9097926,amenity:school;capacity:194;email:postmottak@ude.oslo.kommune.no;fee:no;grades:1-7;isced:level:1;name:Bakås skole;operator:Oslo kommune;operator:type:public;phone:+47 22909460;ref:gsi:3096;ref:udir_nsr:974590433;ref:udir_nsr_old:1005490;website:https://bakas.osloskolen.no/;wikidata:Q15990743
79725320,59.8623994 10.5242345,amenity:kindergarten
80369617,59.964982 10.9310049,amenity:school;capacity:392;email:postmottak@osloskolen.no;fee:no;grades:8-10;isced:level:2;name:Tokerud skole;operator:Oslo kommune;operator:type:public;phone:+47 22 79 03 20;ref:gsi:3074;ref:udir_nsr:874590622;ref:udir_nsr_old:1003524;website:https://tokerud.osloskolen.no/;wikidata:Q7813555
80860031,59.8587 10.461081,amenity:kindergarten;building:kindergarten;name:Rudolf Steinerbarnehagen i Asker;operator:Stiftelsen Rudolf Steiner;ref:bygningsnr:149834338
81574141,59.940306 10.8220262,leisure:park;name:Bjerkedalen park;source:Bing;Yahoo;wikidata:Q15062005
87234493,59.926791 10.4888598,amenity:school;building:school;capacity:261;email:eineasen.skole@baerum.kommune.no;fee:no;grades:8-10;isced:level:2;name:Eineåsen skole;old_name:Belset skole;operator:Bærum kommune;operator:type:public;phone:+47 67174800;ref:bygningsnr:6707858;ref:gsi:2040;ref:udir_nsr:974552388;ref:udir_nsr_old:1004903;website:https://www.baerum.kommune.no/eineasenskole;wikidata:Q11960516
87348559,59.9238832 10.5731055,amenity:school;capacity:487;email:haslum.skole@baerum.kommune.no;fee:no;grades:1-7;isced:level:1;name:Haslum skole;operator:Bærum kommune;operator:type:public;phone:+47 67507800;ref:gsi:2049;ref:udir_nsr:974552116;ref:udir_nsr_old:1004878;website:https://haslumskole.no/
88031235,59.966479 10.730452,amenity:university;building:school;ref:bygningsnr:81553661
88541391,59.932151 10.5598801,amenity:kindergarten;name:Øverland barnehage;source:Bing
88541411,59.9322383 10.5526891,amenity:place_of_worship;name:Steinsskogen gravlund;religion:christian;source:Bing
89417220,59.919394 10.5745508,amenity:kindergarten;building:kindergarten;ref:bygningsnr:6648770
89545556,59.9200564 10.7276411,"attraction:formal_garden;leisure:park;name:Slottsparken;name:de:Schlosspark;name:ko:왕궁 공원;tourism:attraction;wikidata:Q4583462;wikimedia_commons:Category:Slottsparken (Royal Palace Park), Oslo;wikipedia:en:Palace Park"
89719050,59.7924174 10.7599282,source:Bing;tourism:picnic_site
90666825,59.954418 10.920457,building:yes;leisure:sports_centre;name:Haugestua idrettshall;ref:bygningsnr:80683170
92119583,59.9984865 10.9247456,amenity:school;capacity:459;email:ulverud.skole@nittedal.kommune.no;fee:no;grades:1-7;isced:level:1;name:Ulverud skole;operator:Nittedal kommune;operator:type:public;phone:+47 67066950;ref:gsi:2195;ref:udir_nsr:975295877;ref:udir_nsr_old:1007936;website:http://nittedal.kommune.no/enheter/nittedalsskolen/ulverud-skole/
92906993,59.851708 10.423403,amenity:kindergarten;building:kindergarten;ref:bygningsnr:16230251
95236407,59.931684 10.9820799,building:sports_centre;leisure:sports_centre;name:Lørenskoghallen;ref:bygningsnr:14548564
96099334,59.9494453 10.5107235,"amenity:school;capacity:468;email:annakrefting.skole@baerum.kommune.no;fee:no;grades:1-7;isced:level:1;name:Anna Krefting skole;note:Anna Krefting skole is a temporary school while ""Bekkestua skole"" is under construction. Lesterud skole is closed.;old_name:Lesterud skole;operator:Bærum kommune;operator:type:public;phone:+47 67 50 70 80;ref:gsi:2213;ref:udir_nsr:974552175;ref:udir_nsr_old:1004884;website:http://lesterud.no;wikidata:Q60332380"
96731662,59.8956729 10.82086,amenity:kindergarten;name:Treskeveien barnehage
97666364,59.8739074 10.7233243,backcountry:yes;leaf_type:mixed;natural:wood;source:Bing;tourism:camp_site
97679959,59.9987119 11.022842,amenity:school;capacity:275;email:braanaasskole@lillestrom.kommune.no;fee:no;grades:1-7;isced:level:1;name:Brånås skole;operator:Lillestrøm kommune;operator:type:public;phone:+47 63870500;ref:gsi:2347;ref:udir_nsr:879909252;ref:udir_nsr_old:1003856;website:http://lillestrom.kommune.no/branasskole;wikidata:Q20112113
97809065,59.9931463 11.0290079,amenity:place_of_worship;building:church;denomination:mormon;name:Jesu Kristi Kirke af Sidste Dages Hellige;ref:bygningsnr:23297493;religion:christian
98616923,59.9601728 10.9948448,amenity:school;capacity:651;email:skjettenskole@lillestrom.kommune.no;fee:no;grades:1-7;isced:level:1;name:Skjetten skole;operator:Lillestrøm kommune;operator:type:public;phone:+47 66 93 22 70;ref:gsi:2125;ref:udir_nsr:973608878;ref:udir_nsr_old:1004312;website:http://lillestrom.kommune.no/skjettenskole
100208041,59.906675 10.5018418,amenity:school;email:rudvgs@viken.no;fee:no;grades:11-13;isced:level:3;name:Rud videregående skole;operator:Viken fylkeskommune;operator:type:public;phone:+47 67 17 63 00;ref:udir_nsr:974587823;ref:udir_nsr_old:1005398;ref:vgs:2009;website:https://viken.no/rud-vgs/;wikidata:Q19387036
103807201,59.9346946 10.599066,amenity:school;name:Eikelia barnehage;wheelchair:no
104046895,59.9209292 10.7970408,leisure:park
106454864,59.979426 10.659126,building:hotel;name:Lysebu;ref:bygningsnr:81163227;81163235;tourism:hotel;website:http://www.lysebu.com/
106902060,59.9550716 10.7870776,alt_name:Jupiter'n;leisure:park;name:Sverre Enevolds plass;wikidata:Q19391406;wikipedia:no:Sverre Enevolds plass (Oslo)
107634243,59.93024 10.47655,building:sports_centre;building:levels:2;leisure:sports_centre;name:Rykkinnhallen;ref:bygningsnr:6720021;wikidata:Q11998759;wikipedia:no:Rykkinnhallen
107726576,59.9522481 10.7866264,leisure:park;source:bing
108372970,59.8900627 10.6207556,building:sports_centre;leisure:sports_centre;name:Hundsund bad;ref:bygningsnr:24873625;toilets:wheelchair:yes;wheelchair:yes
108480489,59.955133 10.88934,building:yes;leisure:sports_centre;name:Groruddalen gymsal;ref:bygningsnr:80680139
110100603,59.955682 10.925848,"amenity:place_of_worship;architect:Harald Hille;building:church;capacity:600;church:Den norske kirke;deanery:Østre Aker;denomination:lutheran;diocese:Oslo;image:https://www.kirkebyggdatabasen.no/KBDBweb/getPublicImage.aspx?vedleggId=F62ADDB5-2CA8-4C10-940A-EB675F92C99C;name:Stovner kirke;note:Soknekirke;operator:Kirkelig fellesråd i Oslo;parish:Høybråten, Fossum og Stovner;ref:bygningsnr:80814844;religion:christian;start_date:1979;toilets:yes;wikidata:Q10421019"
110462115,59.9504105 10.8579276,leisure:park;source:bing
111394416,59.910628 10.774067,amenity:place_of_worship;building:mosque;name:Central Jam-E-Mosque World Islamic Mission Norway;ref:bygningsnr:81133239;religion:muslim
113459208,59.9285557 10.8756118,amenity:school;capacity:284;email:postmottak@ude.oslo.kommune.no;fee:no;grades:1-7;isced:level:1;name:Skjønnhaug skole;operator:Oslo kommune;operator:type:public;phone:+47 23175100;ref:gsi:3098;ref:udir_nsr:874590282;ref:udir_nsr_old:1003520;website:https://skjonnhaug.osloskolen.no/;wikidata:Q12001084
113972189,59.951321 11.052827,alt_name:Norges Varemesse;amenity:exhibition_centre;building:commercial;building:levels:4;height:10;name:Nova Spektrum;name:no:Nova Spektrum;ref:bygningsnr:150944988;url:https://youtu.be/uFLu0D8Ab-c
115133425,59.9557339 10.8210541,barrier:no;leisure:dog_park;name:Isdammen Årvoll - friområde for hund;small_dog:shared;source:GPS
115832210,59.9029525 10.5135618,leisure:park
115833119,59.9066068 10.5298162,amenity:school;capacity:325;email:gjettum.skole@baerum.kommune.no;fee:no;grades:8-10;isced:level:2;name:Gjettum skole;operator:Bærum kommune;operator:type:public;phone:+47 67 50 65 00;ref:gsi:2046;ref:udir_nsr:974552337;ref:udir_nsr_old:1004899;website:https://gjettum.gs.ah.no/;wikidata:Q11972128
116315994,59.9259929 10.5008777,"amenity:school;capacity:91;email:bryn.hammerbakken@baerum.kommune.no;fee:no;grades:1-4;isced:level:1;name:Bryn og Hammerbakken skole, Hammerbakken skole;operator:Bærum kommune;operator:type:public;phone:+47 67 50 71 84;ref:gsi:2013;ref:udir_nsr:974552213;ref:udir_nsr_old:1004888;website:http://hammerbakkenskole.no"
116412724,59.9475755 10.7465511,leisure:park;source:bing
116744432,59.9604702 10.4703112,leisure:sports_centre;name:Lommedalen idrettspark
116992111,59.9450744 10.705808,amenity:school;capacity:664;email:postmottak@ude.oslo.kommune.no;fee:no;grades:8-10;isced:level:2;name:Ris skole;old_name:Ris videregående skole;operator:Oslo kommune;operator:type:public;phone:+47 22 14 33 00;ref:gsi:3106;ref:udir_nsr:974590824;ref:udir_nsr_old:1005524;website:https://ris.osloskolen.no/;wikidata:Q19360112
117130709,59.9367725 10.7026175,amenity:place_of_worship;architect:Ciro Fiorito;building:chapel;capacity:40;deanery:Vestre Aker;denomination:lutheran;diocese:Oslo;name:Diakonhjemmets kapell;note:Sykehus-/sykehjemskapell;operator:Diakonhjemmet sykehus AS;parish:Ris;ref:bygningsnr:81236860;religion:christian;start_date:1992;wikidata:Q10297282
117209599,59.9213381 10.6913361,leisure:park;source:bing
117239720,59.9493182 10.8280469,leisure:park;source:bing
118247906,59.9371169 10.799846,leisure:park;source:bing
118708801,59.9178857 10.9717249,leisure:park
119143643,59.9299713 10.9563035,leisure:sports_centre
120248291,59.9544066 10.6471598,landuse:recreation_ground;leisure:park;name:Hovseterdalen
122871119,59.9356585 10.817097,leisure:park;source:bing;observation
123263199,59.8931164 10.7721528,leisure:park
123263200,59.8901225 10.7739361,leisure:park
124204412,59.9995761 10.7710999,alt_name:Maridalen kapell;amenity:place_of_worship;architect:H. Bødtker;building:church;capacity:135;deanery:Vestre Aker;denomination:lutheran;diocese:Oslo;image:https://www.kirkebyggdatabasen.no/KBDBweb/getPublicImage.aspx?vedleggId=4FC7D396-BF14-4F65-9D92-8BE238B8F30B;name:Maridalen kirke;operator:Kirkelig fellesråd i Oslo;parish:Maridalen;ref:bygningsnr:80163959;religion:christian;start_date:1888;toilets:yes;website:http://www.maridalensvenner.no/maridalen-kirke.185838-28323.html;wikidata:Q10357470
125098089,59.8707468 10.8419897,leisure:park
127772436,59.9329461 11.0183655,amenity:kindergarten;building:kindergarten;name:Kurland barnehage;ref:bygningsnr:150706181
127965922,59.932512 11.0256157,amenity:place_of_worship;building:church;name:Lørenskog frikirke;ref:bygningsnr:150707846;religion:christian
130442144,59.9398439 10.730401,amenity:kindergarten;capacity:112;max_age:5;min_age:1;name:Sognsveien barnehage;no-barnehage:nsrid:991189874;operator:Oslo kommune;operator:type:public
131269290,59.9396152 10.8918641,amenity:school;capacity:298;email:postmottak@ude.oslo.kommune.no;fee:no;grades:1-7;isced:level:1;name:Furuset skole;operator:Oslo kommune;operator:type:public;phone:+47 22907820;ref:gsi:3022;ref:udir_nsr:974589761;ref:udir_nsr_old:1005430;website:https://furuset.osloskolen.no/;wikidata:Q11970549
131347711,59.8878036 10.5976016,"board_type:viewpoint_indicator;information:board;note:Viewpoint indicator made of stone, not really a board;source:Bing;survey;surface:stone;tourism:viewpoint"
131405355,59.9201072 10.6249532,amenity:school;capacity:565;email:jarskole@baerum.kommune.no;fee:no;grades:1-7;isced:level:1;name:Jar skole;operator:Bærum kommune;operator:type:public;phone:+47 67107900;ref:gsi:2010;ref:udir_nsr:974552159;ref:udir_nsr_old:1004882;website:http://jarskole.no/index.html;wheelchair:limited
131704593,59.9510954 10.8919337,amenity:kindergarten;name:Stjerneblokkveien private barnehage
132254438,59.8847322 10.4947458,amenity:kindergarten;building:kindergarten;ref:bygningsnr:16172596
132700182,59.8845765 10.8551867,amenity:kindergarten;name:Haraløkka barnehage
133378416,59.9489078 10.9029071,amenity:kindergarten;capacity:56;max_age:5;min_age:1;name:Haugen barnehage;no-barnehage:nsrid:975297837;operator:Oslo kommune;operator:type:public
133452884,59.8781492 10.8459001,amenity:kindergarten;capacity:77;max_age:5;min_age:1;name:Nøklevann barnehage;no-barnehage:nsrid:875316672;operator:Oslo kommune;operator:type:public
133452892,59.8851343 10.8489214,amenity:school;capacity:31;email:postmottak@ude.oslo.kommune.no;fee:no;grades:11-13;isced:level:3;name:Ulsrud videregående skole;operator:Oslo kommune;operator:type:public;phone:+47 22 75 76 20;ref:udir_nsr:974590972;ref:udir_nsr_old:1005538;ref:vgs:3075;website:https://ulsrud.vgs.no;wikidata:Q19356982
133747009,59.9480874 10.7933338,amenity:school;capacity:545;email:postmottak@ude.oslo.kommune.no;fee:no;grades:1-7;isced:level:1;leisure:playground;name:Disen skole;operator:Oslo kommune;operator:type:public;phone:+47 22893500;ref:gsi:3187;ref:udir_nsr:879128072;ref:udir_nsr_old:1003851;website:https://disen.osloskolen.no/;wikidata:Q11965752
135333733,59.9486334 10.7417504,amenity:school;capacity:466;email:postmottak@osloskolen.no;fee:no;grades:1-7;isced:level:1;name:Berg skole;old_name:Berg videregående skole;operator:Oslo kommune;operator:type:public;phone:+47 23 46 84 00;ref:gsi:3279;ref:udir_nsr:912697711;ref:udir_nsr_old:1011977;website:https://berg.osloskolen.no/;wikidata:Q19563633
136109361,59.961743 11.069721,building:sports_centre;height:15;leisure:sports_centre;name:LSK-hallen;ref:bygningsnr:23287617;sport:soccer;wikidata:Q6459961
136109383,59.9598381 11.0664877,leisure:stadium;name:Lillestrøm stadion;source:Bing;sport:athletics;wikidata:Q3240896
136548960,59.936121 10.976308,building:sports_centre;leisure:sports_centre;name:Fjellhamarhallen;ref:bygningsnr:14558926
136699837,59.826246 10.414048,amenity:place_of_worship;architect:Terje Grønmo hos Østgaard Arkitekter;building:church;capacity:400;deanery:Asker;denomination:lutheran;diocese:Oslo;image:https://www.kirkebyggdatabasen.no/KBDBweb/getPublicImage.aspx?vedleggId=8CACA8F0-A5A1-42FC-8307-8C49E9A519BC;name:Vardåsen kirke;note:Soknekirke;operator:Asker kirkelige fellesråd;parish:Vardåsen;ref:bygningsnr:23077698;religion:christian;start_date:2004;toilets:yes;toilets:wheelchair:yes;website:http://www.vardasenkirke.no;wheelchair:yes;wikidata:Q7594009
139228683,59.9025209 10.6822231,alt_name:Bygdøhus;building:sports_centre;height:4;leisure:sports_centre;name:Bygdøyhus;ref:bygningsnr:81764824
139759425,59.9497773 10.8968765,amenity:kindergarten;capacity:72;max_age:5;min_age:1;name:Norlandia Valhall barnehage;no-barnehage:nsrid:984933908;operator:Norlandia barnehagene AS;operator:type:private
139964161,59.9144766 10.5090762,amenity:kindergarten;building:kindergarten;ref:bygningsnr:16145211
142581622,59.9187292 10.8438179,amenity:kindergarten;check_date:2023-07-12;name:Smalvollskogen barnehage;source:Bing
142676938,59.9120238 10.8329202,amenity:kindergarten;capacity:100;contact:website:http://www.sorhellinga.norlandiabarnehagene.no;max_age:5;min_age:1;name:Norlandia Sørhellinga barnehage;no-barnehage:nsrid:975291766;operator:Norlandia barnehagene AS;operator:type:private
150543830,59.9772854 10.6254043,leisure:dog_park
150883592,59.9074641 10.588789,leisure:park;name:Krokvoldparken;source:bing;wheelchair:yes
150950139,59.8322884 10.7896429,amenity:school;capacity:255;email:postmottak@ude.oslo.kommune.no;fee:no;grades:1-7;isced:level:1;name:Lusetjern skole;operator:Oslo kommune;operator:type:public;phone:+47 23191700;ref:gsi:3128;ref:udir_nsr:973626450;ref:udir_nsr_old:1004339;website:https://lusetjern.osloskolen.no/;wikidata:Q11987052
150950200,59.8298972 10.7848176,amenity:school;capacity:270;email:postmottak@ude.oslo.kommune.no;fee:no;grades:1-7;isced:level:1;name:Rosenholm skole;operator:Oslo kommune;operator:type:public;phone:+47 23464000;ref:gsi:3047;ref:udir_nsr:974590050;ref:udir_nsr_old:1005455;website:https://rosenholm.osloskolen.no/;wikidata:Q19386967
151359346,59.8279261 10.7879697,amenity:kindergarten;capacity:46;max_age:5;min_age:1;name:Åstun barnehage;no-barnehage:nsrid:975319970;operator:Oslo kommune;operator:type:public;start_date:1990-01-01
155317716,59.9322709 10.8785021,leisure:park;source:bing
155437573,59.9371737 10.9162199,amenity:place_of_worship;architect:Erik Anker/A.Hølaas;building:church;capacity:550;deanery:Østre Aker;denomination:lutheran;diocese:Oslo;image:https://www.kirkebyggdatabasen.no/KBDBweb/getPublicImage.aspx?vedleggId=BBCE435A-902B-4785-AC63-2647149C6B7F;name:Ellingsrud kirke;note:Soknekirke;operator:Kirkelig fellesråd i Oslo;parish:Ellingsrud og Furuset;ref:bygningsnr:80856547;religion:christian;start_date:1981;website:https://www.oslo.kirken.no/ellingsrud-furuset;wikidata:Q10297133;wikipedia:no:Ellingsrud kirke
155734568,59.9331884 10.9255898,building:sports_centre;leisure:sports_centre;name:Ellingsrud idrettshall;ref:bygningsnr:300099425
156114509,59.9316681 10.9181319,amenity:community_centre;building:garages;ref:bygningsnr:81015112
156815315,59.7604262 10.5644421,building:yes;man_made:tower;name:Søndre Langåra klokketårn;ref:bygningsnr:300360711
156885521,59.9426131 10.9351973,amenity:kindergarten;building:kindergarten;ref:bygningsnr:81135924
158017118,59.912844 10.814993,alt_name:Hellige Nikolai kirke;amenity:place_of_worship;building:religious;denomination:orthodox;name:Hellige Nikolai ortodokse menighet;ref:bygningsnr:80294778;religion:christian
158077730,59.9127759 10.7939417,leisure:park;source:bing
