ext_id,coordinates,tags
9054745148,59.3786336 10.7249361,artist:wikidata:Q4559563;artist_name:Nico Widerberg;height:1.8;historic:memorial;material:granite;memorial:sculpture;name:Minnesmerke etter 22.7.2011;start_date:2011;subject:wikidata:Q878985
9055481335,59.3707926 10.77455,artist:wikidata:Q17106095;artist_name:Trude Westby Nordmark;artwork_type:sculpture;height:1;material:iron;name:Sim Sala Bim;subject:wikidata:Q47783;tourism:artwork
9055481342,59.3384244 10.6645781,artist:wikidata:Q16012646;artist_name:Rolf Lund;height:1.5;historic:memorial;memorial:stone;name:Anthon B. Nilsen - relieff;start_date:1937
9069537516,59.3712729 10.7776965,alt_name:Wat Santinivas Norway;amenity:place_of_worship;denomination:theravada;name:Prakas Puththadhum;religion:buddhist
9074324615,59.9103797 10.6416326,artwork_type:mural;tourism:artwork
9074324616,59.9110702 10.6429571,artwork_type:mural;tourism:artwork
9074371381,59.9008521 10.6193729,artwork_type:mural;tourism:artwork
9081131368,59.9252307 10.6730342,amenity:kindergarten;capacity:58;max_age:5;min_age:1;name:Harbitz aktivitetsbarnehage;no-barnehage:nsrid:924667311;operator:Oslo kommune;operator:type:public;website:https://www.oslo.kommune.no/barnehage/finn-barnehage-i-oslo/harbitz-barnehage/
9103794834,59.7835486 10.995626,tourism:viewpoint
9117625615,59.6636302 10.7968894,artwork_type:statue;tourism:artwork
9117625616,59.6633987 10.797834,artwork_type:statue;tourism:artwork
9119610879,59.6702315 10.7997865,artwork_type:sculpture;tourism:artwork
9200426627,59.9020988 10.761007,tourism:artwork
9207112646,59.9050749 10.7397586,artwork_type:sculpture;name:Evig flamme;tourism:artwork
9216273584,59.914074 10.726713,amenity:conference_centre;name:Ingeniørenes Hus Møtesenter;website:https://www.compass-group.no/konferanseselskap/vare-konferansesenter/ingeniorenes-hus-motesenter/
9219840966,59.9459821 10.7688222,artist_name:Kirsten Kokkin;artwork_type:statue;name:Swan III;tourism:artwork
9219857065,59.956192 10.7723669,artist_name:Skule W;start_date:1977;tourism:artwork
9219867890,59.9007167 10.8051216,tourism:picnic_site
9221537807,59.8675318 10.8130508,amenity:kindergarten;capacity:72;contact:website:http://laringsverkstedet.no;max_age:5;min_age:1;name:Læringsverkstedet Langbølgen barnehage;no-barnehage:nsrid:818072872;operator:Læringsverkstedet AS;operator:type:private;website:https://www.oslo.kommune.no/barnehage/finn-barnehage-i-oslo/laringsverkstedet-langbolgen-barnehage/
9242510518,59.2782207 10.4060496,amenity:courthouse;name:Vestfold jordskifterett Tønsberg;ref:statorg:974729598
9245743390,59.8862214 10.7749013,amenity:kindergarten;name:Sportsplassen barnehage
9253807097,59.9621684 10.9246416,amenity:bank;branch:Stovner;brand:Sparebanken Øst;name:Sparebanken Øst Stovner;ref:bankorg:920631878
9253807104,59.8805964 10.7865852,amenity:bank;branch:Kongsveien Oslo;brand:Sparebanken Øst;name:Sparebanken Øst Kongsveien Oslo;ref:bankorg:983400760
9254444380,59.9113238 10.6343789,amenity:bank;brand:Fornebu Sparebank;name:Fornebu Sparebank;ref:bankorg:878721012;website:http://www.fornebusparebank.no
9254444385,59.9211143 10.7361896,amenity:bank;brand:Cultura Sparebank;name:Cultura Sparebank;ref:bankorg:977043379
9258384859,59.927402 10.9589507,amenity:bank;branch:Lørenskog;brand:Sparebank 1 Østlandet;name:Sparebank 1 Østlandet Lørenskog;ref:bankorg:987629908
9258384866,59.4172913 10.6840411,amenity:bank;branch:Moss;brand:Sparebank 1 Østfold Akershus;name:Sparebank 1 Østfold Akershus Moss;ref:bankorg:973073567
9258384869,59.6010985 10.7461083,amenity:bank;branch:Vestby;brand:Sparebank 1 Østfold Akershus;name:Sparebank 1 Østfold Akershus Vestby;ref:bankorg:984000359
9258384874,59.2755616 10.4518166,amenity:bank;branch:Olsrød;brand:Sparebank 1 Sørøst-Norge;name:Sparebank 1 Sørøst-Norge Olsrød;ref:bankorg:873141832
9258384879,59.2791455 10.4022598,amenity:bank;branch:Tønsberg;brand:Sparebank 1 Sørøst-Norge;name:Sparebank 1 Sørøst-Norge Tønsberg;ref:bankorg:983752918
9258404460,59.9211955 10.681795,amenity:bank;branch:Oslo;brand:Sparebank 1 Hallingdal Valdres;name:Sparebank 1 Hallingdal Valdres Oslo;ref:bankorg:922840881
9258404472,59.9139139 10.8419943,amenity:bank;branch:Tveita;brand:Sparebank 1 Østlandet;name:Sparebank 1 Østlandet Tveita;ref:bankorg:973092774
9258404481,59.890204 10.5215736,amenity:bank;branch:Sandvika;brand:Sparebank 1 Østlandet;name:Sparebank 1 Østlandet Sandvika;ref:bankorg:876882922
9264453766,59.7142813 10.8304587,amenity:bank;branch:Ski;brand:Handelbanken;email:ski@handelsbanken.no;name:Handelsbanken Ski;opening_hours:Mo-Fr 09:00-15:00;phone:+47 64 85 93 00;ref:handelsbanken:9052
9264453773,59.822071 10.7879823,amenity:bank;branch:Kolbotn;brand:Handelbanken;email:kolbotn@handelsbanken.no;name:Handelsbanken Kolbotn;opening_hours:Mo-Fr 09:00-15:00;phone:+47 66 89 29 60;ref:handelsbanken:9498
9264453782,59.8915587 10.5309754,amenity:bank;branch:Sandvika;brand:Handelbanken;email:sandvika@handelsbanken.no;name:Handelsbanken Sandvika;opening_hours:Mo-Fr 09:00-15:00;phone:+47 67 55 61 30;ref:handelsbanken:9490
9264453784,59.9236624 10.6776712,amenity:bank;branch:Oslo Skøyen;brand:Handelbanken;email:skoyen@handelsbanken.no;name:Handelsbanken Oslo Skøyen;opening_hours:Mo-Fr 09:00-15:00;phone:+47 22 12 51 50 (privat); 22 12 51 95 (bedrift);ref:handelsbanken:9044
9264453789,59.9112825 10.6380433,amenity:bank;branch:Lysaker;brand:Handelbanken;email:lysaker@handelsbanken.no;name:Handelsbanken Lysaker;opening_hours:Mo-Fr 09:00-15:00;phone:+47 67 52 83 00;ref:handelsbanken:8397
9264453794,59.9104121 10.8122268,amenity:bank;branch:Oslo Bryn;brand:Handelbanken;email:bryn@handelsbanken.no;name:Handelsbanken Oslo Bryn;opening_hours:Mo-Fr 09:00-15:00;phone:+47 22 62 64 00;ref:handelsbanken:8398
9264747030,59.2769572 10.4013817,amenity:bank;branch:Tønsberg;brand:Danske Bank;brand:wikidata:Q1636974;name:Danske Bank;phone:+47 98708540;ref:danskebank:6
9266807798,59.7825605 10.49438,artwork_type:statue;tourism:artwork
9272824901,59.9139787 10.7882785,amenity:bank;branch:Ensjø;brand:Sparebank 1 SR-Bank;name:Sparebank 1 SR-Bank Ensjø;ref:srbank:925762318
9299795044,59.443856 10.707096,amenity:fuel;fuel:biogas:yes;fuel:cng:yes;name:CNG Moss;opening_hours:24/7;operator:Gasum;payment:eurocard:yes;payment:visa:yes;self_service:yes
9310588331,59.929484 10.862384,amenity:fuel;fuel:biogas:yes;fuel:cng:yes;name:CNG Stubberud;opening_hours:24/7;operator:Gasum;self_service:yes
9310618715,59.936346 10.872282,amenity:fuel;fuel:biogas:yes;fuel:cng:yes;name:CNG Furuset;opening_hours:24/7;operator:Gasum;self_service:yes
9310646873,59.711269 10.848962,amenity:fuel;fuel:biogas:yes;fuel:cng:yes;name:CNG Ski;opening_hours:24/7;operator:Gasum;payment:credit_cards:yes;self_service:yes
9310674166,59.927659 10.852111,amenity:fuel;fuel:biogas:yes;fuel:cng:yes;name:CNG Alnabru;opening_hours:24/7;operator:Gasum;payment:eurocard:yes;payment:visa:yes;self_service:yes
9310755012,59.876044 10.502144,amenity:fuel;fuel:biogas:yes;fuel:cng:yes;name:CNG Billingstad;opening_hours:24/7;operator:AGA;payment:eurocard:yes;payment:visa:yes;self_service:yes
9310758681,59.958756 10.484366,amenity:fuel;fuel:biogas:yes;fuel:cng:yes;name:CNG Lommedalen;opening_hours:24/7;payment:credit_cards:yes;self_service:yes
9310771118,59.905611 10.496225,amenity:fuel;fuel:biogas:yes;fuel:cng:yes;name:CNG Rud;opening_hours:24/7;operator:Gasum;payment:credit_cards:yes;self_service:yes
9310826126,59.392415 10.473073,amenity:fuel;fuel:biogas:yes;fuel:cng:yes;name:CNG Horten;opening_hours:24/7;operator:Horten kommune;payment:credit_cards:yes;self_service:yes
9311896480,59.278107 10.431596,amenity:fuel;fuel:biogas:yes;fuel:cng:yes;name:CNG Tønsberg;opening_hours:24/7;operator:Tønsberg kommune;payment:credit_cards:yes;self_service:yes
9344975970,59.278021 10.4226948,amenity:fountain
9352298767,59.4758887 10.6578968,tourism:picnic_site
9370588112,59.273259 10.425399,amenity:fuel;branch:Tønsberg;brand:Circle K;car_wash:yes;email:lars.gullichsen@circlekeurope.com;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:propane:yes;fuel:taxfree_diesel:yes;hgv:yes;name:Circle K Tønsberg;opening_hours:24/7;phone:+4733312758;ref:circlek:51669;shop:yes;trailer:rental:yes;wheelchair:yes
9372996046,59.2704193 10.4097607,historic:memorial;memorial:stone;name:Carl Stoltenberg
9386706121,59.4912279 10.8573197,amenity:school;capacity:230;email:postmottak@valer.kommune.no;fee:no;grades:1-7;isced:level:1;name:Kirkebygden skole;operator:Våler kommune;operator:type:public;phone:+47 69289100;ref:udir_nsr:926345990;ref:udir_nsr_old:1029056;website:https://kirkebygden.gs.of.no/
9386706137,59.9458532 10.8583003,amenity:school;capacity:46;email:postmottak@ude.oslo.kommune.no;fee:no;grades:1-13;isced:level:1;2;3;name:Lønnebakken skole;operator:Oslo kommune;operator:type:public;phone:+47 23 39 33 60;ref:udir_nsr:974590786;ref:udir_nsr_old:1005520;website:https://lonnebakken.osloskolen.no/
9386706140,59.9259808 10.9594283,amenity:school;email:kjenn.skole@lorenskog.kommune.no;fee:no;grades:8-10;isced:level:2;name:Læringsmiljøsenteret;operator:Lørenskog kommune;operator:type:public;phone:+47 67 92 97 70;ref:udir_nsr:976637682;ref:udir_nsr_old:1008210;website:https://apo.skole.lorenskog.no/
9388910802,59.2086958 10.9508862,historic:monument
9389462389,59.2063248 10.9425022,artwork_type:bust;tourism:artwork
9389462412,59.2133001 10.9361219,artwork_type:statue;tourism:artwork
9389462413,59.2129713 10.9355841,artwork_type:statue;tourism:artwork
9422434755,59.9341346 10.6968293,amenity:place_of_worship;denomination:lutheran;name:Vestre gravlund Krypten;religion:christian
9422434915,59.9292402 10.6911537,amenity:school;capacity:708;email:postmottak@ude.oslo.kommune.no;fax:+47 22516910;fee:no;grades:1-7;isced:level:1;name:Skøyen skole;operator:Oslo kommune;operator:type:public;phone:+47 22516900;ref:gsi:3194;ref:udir_nsr:979128134;ref:udir_nsr_old:1008561;website:https://skoyen.osloskolen.no/;wikidata:Q12001326
9423413894,59.8217971 10.7806082,tourism:camp_site
9424855650,59.9217511 10.7766592,tourism:picnic_site
9429420537,59.9291005 10.7875788,tourism:picnic_site
9435349090,59.9528322 10.8609802,tourism:picnic_site
9505598602,59.9292277 10.7640421,artist_name:Awat Serdashti;artwork_type:mural;image:https://photos.app.goo.gl/ExMaaix7EQnNVgsH9;tourism:artwork
9588871622,59.9306808 10.7500805,tourism:picnic_site
9645096519,59.8976572 10.8447337,name:Puck i bronse;tourism:artwork
9645096520,59.8977308 10.8437812,name:Blåbær i granitt;tourism:artwork
9645096521,59.8931237 10.840763,name:Non-figurativt speech-replikk i bronse;tourism:artwork
9645096523,59.895446 10.8359236,name:Knuten i corteen-stål;tourism:artwork
9645096524,59.9002782 10.8346031,name:Fole i bronse;tourism:artwork
9645096525,59.8992836 10.8310222,name:Gås i bronse;tourism:artwork
9645096526,59.9070349 10.826424,name:Krigsminnesmerke i granitt og bronse;tourism:artwork
9645096527,59.9066795 10.8470939,name:Skulptural front-non figurativt;tourism:artwork
9645096528,59.9048663 10.8488545,name:Helene med løvetann i bronse;tourism:artwork
9658097429,59.7619299 10.5150674,historic:memorial;inscription:Nils Seim 1897-1964  Reist av venner 1965;material:stone;memorial:stone;name:Nils Seim
9678588017,59.8845014 10.7144295,name:de:Heggholmen Aussichtspunkt;name:en:Heggholmen Hill;tourism:viewpoint
9678588018,59.885311 10.7138077,name:de:Heggholmen Leuchtturmhaus;name:en:Heggholmen Lighthouse;name:no:Heggholmen Fyr;tourism:attraction
9678588019,59.8844273 10.7191501,tourism:viewpoint
9678588020,59.8852122 10.722059,tourism:viewpoint
9678588217,59.8857713 10.7247277,tourism:viewpoint
9704923496,59.8923412 10.809158,tourism:picnic_site
9704923528,59.8937255 10.8093374,tourism:picnic_site
9704923538,59.8904058 10.816715,tourism:picnic_site
9705448281,59.9276446 10.7964962,artwork_type:sculpture;tourism:artwork
9708939535,59.6774978 10.5108184,man_made:tower;tourism:viewpoint;tower:construction:wood;tower:type:observation
9720730168,59.9277251 10.7878526,tourism:picnic_site
9735313679,59.8920882 10.5183712,amenity:place_of_worship;email:post@pinsekirken.org;name:Pinsekirken Sandvika;phone:+47 547354;religion:christian;website:https://www.pinsekirken.org/
9753009736,59.9234767 10.7945193,tourism:picnic_site
9801834618,59.9307318 10.777027,tourism:picnic_site
9824995176,59.9490621 10.6436648,artist_name:J. Grimeland;artwork_type:statue;material:metal;name:Blinde tiggere i Marrakech;tourism:artwork
9855718770,59.2499927 10.9343438,artwork_type:statue;tourism:artwork
9858628735,59.9700702 10.9265702,artwork_type:statue;tourism:artwork
9858643343,59.966093 10.9364713,covered:yes;tourism:picnic_site
9858651781,59.9696207 10.9263778,tourism:picnic_site
9865874023,59.2677557 10.4112298,tourism:artwork
9871186538,59.961708 10.8782204,tourism:picnic_site
9876459142,59.9506421 10.6411855,tourism:picnic_site
9891505637,59.9245707 10.9784575,tourism:picnic_site
9894044940,59.9355391 10.4814306,tourism:viewpoint
9894044941,59.9363314 10.479982,tourism:viewpoint
9894686501,59.9638178 10.6423942,ref:34;tourism:camp_pitch
9895386582,59.9638895 10.6432076,ref:39;tourism:camp_pitch
9896114581,59.9646336 10.6421524,tourism:camp_pitch
9906269322,59.9627581 10.7382572,"amenity:community_centre;description:""Alle har noe å gi og alle trenger en hånd. Vi brenner for at mennesker skal møtes og berike hverandre. Å bidra for andre gjennom frivillig innsats skaper ny mening i livet."";email:sognfriv@kringsjaanett.no;name:Sogn Frivilligsentral;website:https://sogn.frivilligsentral.no/"
9921986528,59.9274534 10.5185758,tourism:viewpoint
9937314579,59.837521 10.8053494,artist_name:Solveig W. Schafferer;artwork_type:statue;image:https://i.imgur.com/CqA4DTE.jpg;tourism:artwork
9945573467,59.9586293 10.7754409,"highway:mini_roundabout;name:Martin Linge: Solur, 1999;tourism:artwork;url:http://www.martinelinge.no/solur.html"
9947207118,59.9620712 10.7276582,tourism:artwork
9947208112,59.9551995 10.7371509,tourism:picnic_site
9952316921,59.941683 10.611823,historic:monument
9961494059,59.4294323 10.6458962,tourism:picnic_site
9982307924,59.979283 10.9969454,artwork_type:sculpture;image:https://photos.app.goo.gl/g2TQJoTcWJgFxNnF6;tourism:artwork
9982308093,59.9790025 10.9995954,artwork_type:sculpture;image:https://photos.app.goo.gl/MvCsxFHLdGARNftE7;material:stone;tourism:artwork
9983259325,59.7866022 10.4349342,amenity:fountain
9993573097,59.8752921 10.7814548,tourism:picnic_site
10009240951,59.2334983 10.9044564,amenity:fuel;automated:yes;branch:Ørebekk;brand:Uno-X;car_wash:yes;email:automat@unox.no;fuel:diesel:yes;fuel:octane_95:yes;name:Uno-X Ørebekk;old_ref:yx:339;ref:unox:707
10028307427,59.8984833 10.6132514,amenity:kindergarten;name:Oksenøya barnehage
10030287269,59.8838011 10.8451408,artwork_type:graffiti;name:Sædfuck;tourism:artwork;wikidata:Q12004679;wikipedia:no:Sædfuck
10069592234,59.9380765 10.7525542,amenity:public_bookcase
10081403137,59.9419396 10.8357645,amenity:kindergarten;name:Madamløkken barnehage
10086867288,59.9603911 10.6660944,artist_name:Gustav Lærum;artwork_type:statue;description:Statue of Henrik (1861-1922) 1923 by Gustav Lærum Metal;name:Henrik August Angell;tourism:artwork
10099501904,59.9158185 10.9552784,tourism:artwork
10103605548,59.4338646 10.6518922,artist_name:Bruce Naigles;height:2;historic:memorial;material:bronze;memorial:bust;name:Willy;start_date:2016
10116172251,59.4322657 10.6464432,artist_name:Kjell Meland;artwork_type:sculpture;height:2.5;material:steel;name:Flaske av stålstenger;start_date:1999;tourism:artwork
10116172252,59.4243115 10.6749912,artist_name:Solveyg Schafferer;artwork_type:statue;material:bronze;name:Pike i strandkjole;start_date:1961;tourism:artwork
10116172253,59.4315855 10.6674683,artist_name:Asbjørg Borgfelt;artwork_type:statue;height:2.4;material:bronze;name:Bjørnungene;start_date:1937;tourism:artwork
10116172273,59.4108799 10.6823737,artist_name:Skule Waksvik;artwork_type:statue;height:1.2;material:bronze;name:Oksekalv;start_date:1963;tourism:artwork
10116172274,59.4091232 10.668004,artist_name:Kirsten Kokkin;artwork_type:statue;height:2.3;material:bronze;name:Felespiller;tourism:artwork
10116898258,59.931227 10.7748884,artwork_type:graffiti;image:https://photos.app.goo.gl/3vPJFYnrisqsYckQ7;tourism:artwork
10116898259,59.9296097 10.7701302,artwork_type:sculpture;image:https://photos.app.goo.gl/nm8ieP9pECXTV96m7;material:bronze;tourism:artwork
10128395639,59.9513162 10.6750022,amenity:fuel;branch:Gressbanen;brand:YX 7-Eleven;car_wash:yes;email:711no7588@7-eleven.no;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:yes;name:YX 7-Eleven Gressbanen;phone:+47 22492000;ref:yx:10417588;shop:yes
10140116671,59.9015727 10.7812221,artwork_type:statue;name:Sofus Actander;tourism:artwork
10174704320,59.9461525 10.8619326,amenity:school;building:school;capacity:474;email:postmottak@ude.oslo.kommune.no;fee:no;grades:1-7;isced:level:1;name:Refstad skole;operator:Oslo kommune;operator:type:public;phone:+47 24 05 88 00;ref:gsi:3007;ref:udir_nsr:974589982;ref:udir_nsr_old:1005449;website:https://refstad.osloskolen.no/;wikidata:Q19386362
10183085828,59.5307037 10.8804758,tourism:picnic_site
10183085990,59.4875761 10.7876562,tourism:picnic_site
10189466260,59.9231261 10.9635798,artwork_type:installation;name:Stjerne;tourism:artwork
10229455188,59.4322217 10.6633096,artist_name:Arne Durban;artwork_type:statue;height:1.5;material:bronze;name:Mor med barn;start_date:1956;tourism:artwork
10231943600,59.4536874 10.6892322,artist_name:Skule Waksvik;artwork_type:statue;height:2.3;material:bronze;name:Reinsbukk;start_date:1976;tourism:artwork
