ext_id,coordinates,tags
way/117031664,56.9590254 24.0685968,amenity:fuel;building:yes;building:levels:1;fuel:biogas:yes;fuel:cng:yes;fuel:lpg:yes;name:Pro Gāze auto;opening_hours:07:00-23:00
way/117387040,56.9982711 24.1539105,addr:city:Rīga;addr:country:LV;addr:housenumber:18;addr:postcode:LV-1014;addr:street:Visbijas prospekts;amenity:library;building:yes;name:Mežaparka filiālbibliotēka;ref:LV:addr:102024243;source:bing
way/117422188,56.936166 24.2082704,addr:city:Rīga;addr:country:LV;addr:housenumber:3;addr:postcode:LV-1021;addr:street:Jāņa Grestes iela;amenity:kindergarten;barrier:fence;check_date:2023-03-25;name:Rīgas 259. pirmsskolas izglītības iestāde;name:lv:Rīgas 259. pirmsskolas izglītības iestāde;name:ru:Рижское дошкольное образовательное учреждение № 259;operator:Rīgas pašvaldība;operator:type:public;ref:LV:addr:101836536;website:https://katalogs-iksd.riga.lv/lv/Iestade/R259PPII
way/117422191,56.9350212 24.2049197,amenity:kindergarten;barrier:fence;check_date:2023-03-25;name:Rīgas 258. pirmsskolas izglītības iestāde;name:lv:Rīgas 258. pirmsskolas izglītības iestāde;name:ru:Рижское дошкольное образовательное учреждение № 258;operator:Rīgas pašvaldība;operator:type:public;website:https://katalogs-iksd.riga.lv/lv/Iestade/R258PPII
way/117424149,56.899353 24.0484032,addr:city:Mārupe;addr:country:LV;addr:district:Mārupes novads;addr:housenumber:2;addr:postcode:LV-2167;addr:street:Amatas iela;amenity:kindergarten;ref:LV:addr:103761391;wheelchair:no
way/118075469,56.6375532 25.4379391,leisure:park;name:Likteņdārzs
way/118136503,56.9382317 24.2111737,addr:city:Rīga;addr:country:LV;addr:housenumber:50;addr:postcode:LV-1021;addr:street:Brāļu Kaudzīšu iela;amenity:kindergarten;barrier:fence;check_date:2023-03-25;name:Rīgas 239. pirmsskolas izglītības iestāde;name:lv:Rīgas 239. pirmsskolas izglītības iestāde;name:ru:Рижское дошкольное образовательное учреждение № 239;operator:Rīgas pašvaldība;operator:type:public;ref:LV:addr:101850973;website:https://katalogs-iksd.riga.lv/lv/Iestade/R239PPII
way/118136802,56.9419786 24.2230348,amenity:kindergarten;barrier:fence;fence_type:wire;name:Rīgas 270. pirmsskolas izglītības iestāde
way/118204132,56.9806627 21.9636046,leisure:stadium;name:Antona Grundmaņa stadions
way/118378305,57.180493 26.5497923,amenity:place_of_worship;building:yes;denomination:lutheran;name:Jaunā Galgauskas kapu kapliča;religion:christian
way/118570876,56.8600098 24.7124716,addr:city:Turkalne;addr:country:LV;addr:district:Ogres novads;addr:housename:Četri Vēji;addr:postcode:LV-5015;addr:subdistrict:Tīnūžu pagasts;building:yes;name:Četri vēji;ref:LV:addr:106499266;source:Ikšķiles novada teritoriālais plānojums 03.08.2009.;tourism:hotel
way/118572890,56.8913165 24.5197237,addr:city:Dobelnieki;addr:country:LV;addr:district:Ogres novads;addr:housename:Liepāderu skola;addr:postcode:LV-5015;addr:subdistrict:Tīnūžu pagasts;amenity:school;building:school;name:Liepāderu skola;ref:LV:addr:105759144;source:Ikšķiles novada teritoriālais plānojums 03.08.2009.
way/119023081,57.2767867 24.417592,addr:city:Saulkrasti;addr:country:LV;addr:district:Saulkrastu novads;addr:housenumber:42;addr:postcode:LV-2160;addr:street:Ainažu iela;amenity:place_of_worship;building:church;denomination:catholic;name:Dieva Žēlsirdības baznīca;ref:LV:addr:101277876;religion:christian
way/119073583,56.642547 25.4176863,leisure:park;name:Kokneses dabas parks
way/119651532,56.638743 25.4245902,historic:ruins
way/119653427,56.6438455 25.4456747,addr:city:Koknese;addr:country:LV;addr:district:Aizkraukles novads;addr:housenumber:1;addr:postcode:LV-5113;addr:street:Melioratoru iela;amenity:townhall;building:yes;building:levels:2;name:Kokneses novada dome;old_name:Kokneses novada pašvaldība;ref:LV:addr:101640361
way/119653455,56.6412485 25.4330687,addr:city:Koknese;addr:country:LV;addr:district:Aizkraukles novads;addr:housenumber:1;addr:postcode:LV-5113;addr:street:Blaumaņa iela;amenity:place_of_worship;building:yes;denomination:lutheran;name:Kokneses Evaņģēliski luteriskā baznīca;ref:LV:addr:102348454;religion:christian;wikidata:Q22979194;wikipedia:lv:Kokneses Evaņģēliski luteriskā baznīca
way/119801470,56.9707098 24.1072079,addr:city:Rīga;addr:country:LV;addr:housenumber:7;addr:postcode:LV-1045;addr:street:Ganību dambis;amenity:school;building:school;name:Rīgas kultūras vidusskola;ref:LV:addr:102612955
way/120143165,56.9720837 23.5717542,addr:city:Jūrmala;addr:country:LV;addr:housenumber:2;addr:postcode:LV-2012;addr:street:Zvīņu iela;amenity:sanatorium;barrier:fence;name:Dzintarkrasts;name:lv:Dzintarkrasts;name:ru:Янтарный берег;ref:LV:addr:101750677;tourism:hotel
way/120729624,56.9482764 24.194791,amenity:marketplace;building:yes;name:Deglava tirdzniecības komplekss
way/121481135,56.9477313 24.2027067,amenity:fuel;brand:Independent;name:Trest;shop:yes
way/121535918,56.5202554 21.0060305,amenity:fuel;brand:Viada;brand:wikidata:Q12663942;brand:wikipedia:en:Lukoil Baltija;building:yes;fuel:diesel:yes;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;layer:1;name:Viada Liepāja 4;opening_hours:24/7;phone:+371 67301559
way/122392292,57.0466964 24.4255214,leisure:stadium;sport:multi
way/122718613,56.9461027 24.0620856,leisure:sports_centre;name:Rīgas Centrālais Tenisa Klubs;sport:multi
way/122760573,56.7430008 24.3949448,addr:city:Baldone;addr:country:LV;addr:district:Ķekavas novads;addr:housenumber:2;addr:postcode:LV-2125;addr:street:Daugavas iela;amenity:cinema;building:yes;building:levels:2;name:Baldone;ref:LV:addr:101268600
way/122761057,56.7394154 24.3898458,addr:city:Baldone;addr:country:LV;addr:district:Ķekavas novads;addr:housenumber:3;addr:postcode:LV-2125;addr:street:Pārupes iela;amenity:townhall;building:yes;building:levels:2;name:Baldones novada dome;old_addr:housename:Pārupes;opening_hours:Mo 08:00-19:00; Tu-Th 08:00-17:00; Fr 08:00-14:00;ref:LV:addr:102778602;roof:shape:flat
way/123382151,57.1916363 25.0522633,name:Vienkoču parks;tourism:attraction
way/123391349,57.191679 25.0523232,leisure:park;name:Vienkoču parks
way/123705774,57.1588629 24.8539941,barrier:fence;fenced:yes;leisure:park
way/124713558,56.9910137 24.1204801,addr:city:Rīga;addr:country:LV;addr:housenumber:47;addr:postcode:LV-1005;addr:street:Ganību dambis;building:residential;name:RER hostel;ref:LV:addr:106654822;source:Rīgas Ģeometrs;tourism:hotel
way/124863363,56.8448612 26.2412699,addr:city:Madona;addr:country:LV;addr:district:Madonas novads;addr:housenumber:75;addr:postcode:LV-4801;addr:street:Rūpniecības iela;amenity:place_of_worship;building:church;denomination:orthodox;name:Lazdonas Sv. Trijādības pareizticīgo baznīca;ref:LV:addr:102166433;religion:christian
way/124864496,56.8391621 26.2435806,addr:city:Madona;addr:country:LV;addr:district:Madonas novads;addr:housenumber:21;addr:postcode:LV-4801;addr:street:Oskara Kalpaka iela;amenity:place_of_worship;building:church;denomination:lutheran;name:Lazdonas luterāņu baznīca;ref:LV:addr:101393174;religion:christian;website:http://www.madonas.lelb.lv
way/124871980,56.8669319 24.2557466,leisure:park
way/124991447,57.1949692 23.20535,"internet_access:yes;internet_access:fee:yes;name:Kempings ""Abragciems"";phone:+371 26110738;tourism:camp_site;website:https://abragciems.lv/"
way/125101232,57.2441274 22.6049823,addr:city:Talsi;addr:country:LV;addr:district:Talsu novads;addr:housenumber:32;addr:postcode:LV-3201;addr:street:Kārļa Mīlenbaha iela;amenity:school;building:school;ref:LV:addr:101234868
way/125102014,57.2440677 22.6033746,addr:city:Talsi;addr:country:LV;addr:district:Talsu novads;addr:housenumber:28;addr:postcode:LV-3201;addr:street:Kārļa Mīlenbaha iela;amenity:school;building:school;name:Talsu novada vidusskola;ref:LV:addr:102088201
way/125209503,57.5973636 26.2733416,tourism:camp_site
way/125347564,56.8590058 26.2312718,amenity:fuel;brand:Virši;building:roof;layer:1
way/126439718,57.0431264 24.4086911,amenity:community_centre;building:yes;name:Garkalnes dienas centrs
way/127168352,56.9583223 24.2391802,addr:city:Rīga;addr:country:LV;addr:housenumber:1;addr:postcode:LV-1079;addr:street:Vecā Biķernieku iela;amenity:fuel;brand:Viada;brand:wikidata:Q12663942;brand:wikipedia:en:Lukoil Baltija;building:roof;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Viada;old_addr:housenumber:120C;old_addr:street:Biķernieku iela;operator:VIADA Baltija AS;ref:LV:addr:105297123;self_service:yes
way/127345303,56.8786088 23.2164257,fee:yes;name:Cinevilla;payment:cash:yes;tourism:theme_park
way/127382592,55.9421567 26.5956395,addr:city:Daugavpils;addr:country:LV;addr:housenumber:50;addr:postcode:LV-5413;addr:street:Poligona iela;amenity:kindergarten;barrier:fence;email:bernud22@inbox.lv;name:Daugavpils pilsētas 22.pirmsskolas izglītības iestāde;opening_hours:Mo 07:00-18:30; Tu-Fr 07:00-18:00;phone:+371 654 47656;preschool:yes;ref:LV:addr:102565067;website:https://www.starkitis.lv/
way/127442055,56.1859063 26.4666211,amenity:place_of_worship;building:yes;religion:christian
way/127520329,56.4220323 23.7311104,addr:country:LV;addr:district:Jelgavas novads;addr:housename:Baznīca;addr:postcode:LV-3023;addr:subdistrict:Elejas pagasts;amenity:place_of_worship;building:church;name:Sesavas Evanģēliski Luterskā Baznīca;ref:LV:addr:103196293;religion:christian
way/127860383,55.885674 26.4894209,addr:city:Daugavpils;addr:country:LV;addr:housenumber:23;addr:postcode:LV-5401;addr:street:Nikolaja iela;building:yes;building:levels:1;description:Sardze;historic:building;old_addr:housenumber:125;old_addr:street:Mihaila iela;ref:LV:addr:103940454
way/127980736,55.8294054 26.2174861,addr:city:Stelmužė;addr:housenumber:14;addr:postcode:32295;addr:street:Ąžuolo g.;amenity:place_of_worship;building:church;image:https://kvr.kpd.lt/KvrWcf/LabbisServiceKvr.svc/GetImage/7E0EAFF4-2A1D-470B-8F23-8568AB4C112F;museum_type:municipal;name:Stelmužės Viešpaties Jėzaus Kryžiaus bažnyčia;phone:+370 385 52 456;ref:lt:kpd:1032;religion:christian;tourism:museum;website:https://muziejai.lt/Zarasai/stelmuzes_muz.htm;wikidata:Q12673903;wikipedia:lt:Stelmužės Viešpaties Jėzaus Kryžiaus bažnyčia
way/128079892,55.911811 26.656302,"addr:city:Krauja;addr:country:LV;addr:district:Augšdaugavas novads;addr:housenumber:2;addr:postcode:LV-5451;addr:street:Alejas iela;addr:subdistrict:Naujenes pagasts;amenity:kindergarten;email:rukitis@naujene.lv;name:Rūķītis;official_name:Augšdaugavas novada Naujenes pirmsskolas izglitības iestāde ""Rūķītis"";operator:Augšdaugavas novada Izglītības pārvalde;operator:type:public;phone:+371 65450176;ref:LV:addr:104378156;website:https://edu.daugavpilsnovads.lv/rukitis/"
way/128079897,55.9079539 26.6536271,leisure:park;name:Hoftenbergas Parks
way/128285576,56.69118 23.7891145,addr:city:Ozolnieki;addr:country:LV;addr:district:Jelgavas novads;addr:housenumber:5B;addr:postcode:LV-3018;addr:street:Stadiona iela;addr:subdistrict:Ozolnieku pagasts;building:yes;leisure:ice_rink;ref:LV:addr:105575626;seasonal:no;source:Bing;sport:ice_skating;ice_hockey;wikidata:Q112651223;wikipedia:lv:Ozo ledus halle
way/128487036,55.8818021 26.5585056,"addr:city:Daugavpils;addr:country:LV;addr:housenumber:195B;addr:postcode:LV-5417;addr:street:18. novembra iela;amenity:place_of_worship;building:temple;name:Bībeles centrs ""Pestīšana"";name:lv:Bībeles centrs ""Pestīšana"";name:ru:Библейский центр «Спасение» Даугавпилс;ref:LV:addr:102523341;religion:christian"
way/128524028,56.4109913 24.2937207,addr:country:LV;addr:district:Bauskas novads;addr:housename:Lejenieki;addr:postcode:LV-3901;addr:subdistrict:Ceraukstes pagasts;building:yes;name:Viļa Plūdoņa memoriālā māja-muzejs;ref:LV:addr:105545193;tourism:museum
way/128738342,57.145662 24.8531978,"amenity:kindergarten;name:Pīlādzītis;official_name:Pirmskolas izglītības iestāde ""Pīlādzītis"""
way/129143929,55.9072133 26.6190528,addr:city:Vecstropi;addr:country:LV;addr:district:Augšdaugavas novads;addr:housenumber:416;addr:postcode:LV-5413;addr:street:18. novembra iela;addr:subdistrict:Naujenes pagasts;building:yes;leisure:sports_centre;name:Sporta Zāle;old_addr:housenumber:3;ref:LV:addr:102283834
way/129146647,55.8954708 26.6043534,addr:city:Daugavpils;addr:country:LV;addr:housenumber:335D;addr:postcode:LV-5413;addr:street:18. novembra iela;amenity:fuel;brand:Viada;brand:wikidata:Q12663942;brand:wikipedia:en:Lukoil Baltija;building:yes;fuel:diesel:yes;fuel:octane_95:yes;name:Viada;operator:Viada;ref:LV:addr:103883295;website:https://www.viada.lv
way/129150801,55.8775286 26.5448567,addr:city:Daugavpils;addr:country:LV;addr:housenumber:55A;addr:postcode:LV-5404;addr:street:Puškina iela;building:yes;leisure:sports_hall;ref:LV:addr:101804838;sport:boxing
way/129195585,55.9079414 26.6541844,addr:city:Krauja;addr:country:LV;addr:district:Augšdaugavas novads;addr:housenumber:34;addr:postcode:LV-5451;addr:street:Daugavas iela;addr:subdistrict:Naujenes pagasts;amenity:community_centre;building:yes;name:Naujenes Jaunatnes Iniciatīvas un Sporta Centrs;ref:LV:addr:104377781
way/129195586,55.9070761 26.6518514,addr:city:Krauja;addr:country:LV;addr:district:Augšdaugavas novads;addr:housenumber:29;addr:postcode:LV-5451;addr:street:Daugavas iela;addr:subdistrict:Naujenes pagasts;amenity:school;building:school;building:levels:2;name:Naujenes Mūzikas un Mākslas Skola;ref:LV:addr:101576398;roof:levels:1
way/129287766,55.8953783 26.596571,addr:city:Daugavpils;addr:country:LV;addr:housenumber:317A;addr:postcode:LV-5413;addr:street:18. novembra iela;building:yes;historic:ruins;ref:LV:addr:101793306
way/129368795,56.049041 26.7277481,addr:country:LV;addr:district:Augšdaugavas novads;addr:housename:Catlakši 6;addr:postcode:LV-5481;addr:subdistrict:Višķu pagasts;building:yes;ref:LV:addr:106041395;tourism:hotel
way/129368848,56.0678196 26.7309608,addr:city:Špoģi;addr:country:LV;addr:district:Augšdaugavas novads;addr:housenumber:18;addr:postcode:LV-5481;addr:street:Šosejas iela;addr:subdistrict:Višķu pagasts;building:yes;ref:LV:addr:101577205;tourism:motel
way/129369995,56.0483498 26.7278815,addr:city:Catlakši;addr:country:LV;addr:district:Augšdaugavas novads;addr:housename:Catlakši;addr:postcode:LV-5481;addr:subdistrict:Višķu pagasts;amenity:fuel;building:yes;operator:RNS D;ref:LV:addr:104494194
way/129399049,55.9415544 26.6517735,addr:city:Lociki;addr:country:LV;addr:district:Augšdaugavas novads;addr:housenumber:6;addr:postcode:LV-5458;addr:street:Muzeja iela;addr:subdistrict:Naujenes pagasts;amenity:community_centre;building:yes;name:Naujenes Kultūras Centrs;ref:LV:addr:101086895
way/129706561,57.0493606 24.4332388,addr:city:Garkalne;addr:country:LV;addr:district:Ropažu novads;addr:housenumber:17;addr:postcode:LV-2137;addr:street:Sporta iela;addr:subdistrict:Garkalnes pagasts;building:yes;historic:manor;name:Rakstnieku nams;ref:LV:addr:104549277;start_date:1932;tourism:attraction
way/130414392,57.0539782 24.321939,historic:ruins
way/130513474,56.942274 24.0715673,addr:city:Rīga;addr:country:LV;addr:housenumber:8A;addr:postcode:LV-1083;addr:street:Ernestīnes iela;amenity:school;building:school;building:levels:2;name:Dabaszinību skola;ref:LV:addr:102648603;roof:levels:0
way/130729387,57.0341816 24.0556634,addr:city:Rīga;addr:country:LV;addr:housenumber:7;addr:postcode:LV-1016;addr:street:Stūrmaņu iela;amenity:kindergarten;building:yes;building:levels:2;old_addr:housenumber:5/7;ref:LV:addr:102001892
way/130743549,56.9296493 24.1067214,addr:city:Rīga;addr:country:LV;addr:housenumber:56;addr:postcode:LV-1004;addr:street:Mūkusalas iela;building:hotel;building:levels:2;name:Albatross;ref:LV:addr:101955338;roof:levels:1;tourism:hotel
way/131117130,56.3852058 24.2486847,leisure:park
way/131117868,56.3793914 24.2513591,"leisure:sports_centre;name:Sporta komplekss ""Mūsa"";sport:motor"
way/131281518,56.4431211 24.0428647,addr:country:LV;addr:district:Bauskas novads;addr:housename:Mežotnes baznīca;addr:postcode:LV-3921;addr:subdistrict:Rundāles pagasts;amenity:place_of_worship;building:church;historic:ruins;name:Mežotnes baznīca;ref:LV:addr:106223078;religion:christian
way/131356538,56.4189405 24.0836375,amenity:place_of_worship;building:yes;religion:christian
way/131358290,56.4214362 24.0779751,addr:city:Ceplis;addr:country:LV;addr:district:Bauskas novads;addr:housename:Kaļķu Dedzinātava;addr:postcode:LV-3918;addr:subdistrict:Mežotnes pagasts;building:yes;historic:building;ref:LV:addr:103439995
way/131413603,56.9839943 24.1146589,leisure:sports_centre
way/131546422,56.784406 26.0882868,addr:country:LV;addr:district:Madonas novads;addr:housename:Mārcienas Muiža;addr:postcode:LV-4852;addr:subdistrict:Mārcienas pagasts;ref:LV:addr:104460861;tourism:hotel
way/131546427,56.7854702 26.0879303,tourism:hostel
way/131630389,56.3935371 24.1309938,leisure:stadium
way/131637245,56.9604936 24.0551888,"addr:city:Rīga;addr:country:LV;addr:housenumber:90;addr:postcode:LV-1007;addr:street:Slokas iela;amenity:place_of_worship;building:residential;building:levels:2;denomination:baptist;name:Iļģuciema baptistu draudze ""Atmoda"";ref:LV:addr:101135645;religion:christian"
