ext_id,coordinates,tags
way/569032140,49.3339775 1.2850949,building:yes;historic:castle;name:Château de Pont Saint-Pierre;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/569032148,49.3363517 1.2620533,amenity:community_centre;building:yes;name:Salle Louis Aragon;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/569386277,49.3313385 1.2607822,amenity:kindergarten;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/570086171,49.7953389 0.4865498,amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/570086210,49.7948665 0.4859512,amenity:place_of_worship;building:yes;denomination:catholic;name:Église Saint-Sauveur;religion:christian;source:Bing ; cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013
way/570205408,50.0159028 1.5028671,leisure:sports_centre;name:Stade Georges Caudron;sport:multi
way/574875830,49.9418217 1.614252,addr:city:Bouttencourt;addr:housenumber:4;addr:postcode:80220;addr:street:Rue de Séry;cabins:yes;drinking_water:yes;name:Domaine de Séry;permanent_camping:yes;phone:+33 9 77 78 66 41;shower:yes;static_caravans:yes;tents:no;toilets:yes;tourism:camp_site;website:https://www.domaine-de-sery.com/
way/575205942,49.2631225 0.369654,"aeroway:airstrip;disused:yes;leisure:sports_centre;local_ref:LF1422;name:Base ULM de Bonneville la Louvet;note:basulm: ""Base ULM fermée temporairement"";sport:ultralight_aviation"
way/576312134,49.2856222 1.2328464,aeroway:airstrip;leisure:sports_centre;local_ref:LF2753;name:Base ULM du Val de Reuil;sport:ultralight_aviation
way/576559112,49.7267122 1.0690499,addr:city:Auffay;addr:housenumber:Clos Panthou;addr:postcode:76720;addr:street:Rue de Brennetuit;building:yes;historic:castle;name:Le château de Brennetuit;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/578068608,48.8712089 1.3569013,amenity:community_centre;building:yes;name:Salle des fêtes
way/578068617,48.8712756 1.3571548,amenity:townhall;building:yes;name:Mairie
way/578157112,48.8656668 1.3449043,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Jean-Baptiste;religion:christian;wikidata:Q38627391
way/578204211,48.8649331 1.3461324,amenity:townhall;building:yes
way/578819868,48.8649938 1.3460276,amenity:school;name:Groupe Scolaire
way/578887588,48.909336 1.4366685,amenity:school;name:École primaire Duflot;operator:type:public;ref:UAI:0270382U;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
way/579835612,49.3884136 0.9307383,leisure:park
way/579928401,49.342562 0.3442433,amenity:school;fax:+33 2 32 56 57 52;name:Collège Jacques Brel;operator:type:public;phone:+33 2 32 57 71 73;ref:UAI:0270006K;school:FR:collège
way/580583041,48.8851684 1.4568069,"castle_type:fortress;heritage:2;heritage:operator:mhs;historic:castle;mhs:inscription_date:1990-02-08;ref:mhs:PA00099460;ruins:yes;source:Bing;cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C10;wikidata:Q2968287;wikipedia:fr:Château d'Ivry-la-Bataille"
way/581020346,49.3544743 0.5270862,leisure:sports_centre;name:Centre Nautique - Les Castors;sport:swimming
way/582367223,49.7982695 0.6364721,leisure:sports_centre;name:Les moussaillons du lac;sport:sailing
way/582806309,49.1767597 0.6313305,amenity:townhall;building:school;contact:email:mairie.berthouville@orange.fr;contact:phone:+33 2 32 44 23 13;contact:website:http://berthouville.fr;opening_hours:Mo 09:00-12:00; Th 14:30-18:30;source:Service-Public.fr - 06/2023
way/582813653,49.0970859 0.608422,amenity:school;name:Lycée polyvalent Clément Ader;operator:type:public;ref:UAI:0271581X;school:FR:lycée;source:data.gouv.fr:Éducation Nationale - 03/2018
way/586050890,49.4425057 1.0664544,access:yes;addr:city:Rouen;addr:postcode:76100;fee:no;leisure:park;name:Presqu'île Rollet;opening_hours:24/7;operator:Ville de Rouen
way/593108312,49.3547915 0.5211086,amenity:school;name:Lycée des Métiers Risle-Seine;operator:type:public;ref:UAI:0271097W;school:FR:lycée;source:data.gouv.fr:Éducation Nationale - 03/2018
way/593109500,49.3016398 0.6570895,amenity:school;name:Collège Marcel Marceron;operator:type:public;ref:UAI:0270054M;school:FR:collège;source:data.gouv.fr:Éducation Nationale - 03/2018
way/593640389,49.9589667 1.5569263,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q41800416
way/593725302,49.7941058 0.536311,building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1988-10-27;name:Château de Briquedalle;ref:mhs:PA00101056;source:Bing ; cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;source:heritage:Ministère de la Culture - 06/2019;wikidata:Q22952174
way/593725480,49.8199441 0.5262007,amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q60341949
way/594061032,49.6577143 1.2116279,amenity:place_of_worship;name:Église Saint-Denis;religion:christian;wikidata:Q60365928
way/594915276,49.4491298 1.6631844,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Michel;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q41800472
way/597010865,49.3955303 0.7731818,leisure:park;name:Parc Municipal de Hauville
way/598423776,49.7470741 0.3476107,addr:city:Saint-Léonard;addr:country:FR;addr:housenumber:2;addr:postcode:76400;addr:street:Chemin des Falaises;internet_access:wlan;name:Auberge des Tonnelles;phone:+33 2 35 28 77 18;tourism:hotel;website:https://www.hotel-lestonnelles-etretat.com/
way/598512791,49.3930693 1.0526209,amenity:community_centre;name:Parc des Expositions de Rouen
way/598765516,49.9813731 1.4058117,leisure:sports_centre
way/599210487,49.6377437 1.6599368,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Léonard;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q60387333
way/599210490,49.6417272 1.6921396,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Jean-Baptiste;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q38638141
way/601255999,49.0918417 1.5956989,amenity:school;name:Collège Marc Chagall;operator:type:public;ref:UAI:0271442W;school:FR:collège;source:data.gouv.fr:Éducation Nationale - 03/2018
way/601995033,49.2820061 1.025435,leisure:park
way/602000613,49.7755994 1.2969358,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Jean-Baptiste;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q38632280
way/602090808,49.1974232 1.1456349,amenity:townhall;building:public;name:Mairie de la Haye-le-Comte;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/602091867,49.1967854 1.1447463,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/603301154,49.897067 1.6606074,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q41801090
way/603998954,49.736987 0.8467934,amenity:place_of_worship;building:chapel;name:Chapelle Notre-Dame-et-Sainte-Foy;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q60364074
way/603999132,49.7329684 0.8559741,amenity:townhall;building:yes;contact:email:mairie-sg.pretotvicquemare@wanadoo.fr;contact:phone:+33 2 35 56 40 47;source:Service-Public.fr - 11/2020;wheelchair:yes
way/604167451,49.8557953 1.6137028,amenity:community_centre;building:yes;name:Salle des fêtes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/605522614,49.780958 0.7812504,amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Anne;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q38502990
way/606292002,49.7221428 0.8998607,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Henri;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q38598237
way/606336186,49.487371 0.5753271,leisure:sports_centre;name:Centre nautique Alain Guilloit;sport:swimming;wheelchair:yes
way/607304998,49.7083771 1.225123,amenity:townhall;building:yes;name:Annexe de poste;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/607631244,49.7469899 1.1884064,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Sauveur;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q60392201
way/608120942,49.4635605 1.4387048,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre et Saint-Paul;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q41800774
way/608276214,49.9386522 1.5814872,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin et Saint-Barthélemy;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q41801124
way/608576960,49.7186968 1.6764356,amenity:place_of_worship;building:church;denomination:catholic;name:Église de Beaufresne;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/608578024,49.7447623 1.7276082,amenity:place_of_worship;building:church;denomination:catholic;name:Église Notre-Dame;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q60385071
way/609760283,49.6141524 1.5359292,leisure:sports_centre
way/609918480,49.6150226 1.552149,building:yes;name:Sofhotel;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;tourism:hotel
way/610013364,49.652816 1.6230172,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/610013654,49.6642686 1.596545,amenity:place_of_worship;building:church;name:Église Saint-Maurice;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q60389113
way/610016122,49.5686005 1.5310069,amenity:place_of_worship;building:church;name:Église Saint-Samson;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q41800624
way/611631522,49.627879 1.5684688,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/612628568,49.3523466 0.4943927,addr:city:Saint-Germain-Village;addr:housenumber:67;addr:postcode:27500;addr:street:Route d'Honfleur;amenity:school;denomination:roman_catholic;grades:6-12;name:Collège privé Saint-Ouen;operator:Éducation Nationale;operator:type:private;ref:UAI:0271450E;religion:christian;school:FR:collège;source:Ministère de l'Éducation nationale et de la Jeunesse - 2023-03;website:https://groupe-saint-ouen.fr
way/612631141,49.3036446 0.6541215,addr:city:Montfort-sur-Risle;addr:housenumber:82;addr:postcode:27290;addr:street:Rue Saint-Pierre;name:Camping de L'Espérance *;tourism:camp_site
way/613917473,49.4465762 0.8953138,"camp_site:standard;description:Camping naturiste, adhésion préalable au club.;email:contact@campingnaturistelachenaie.fr;name:Camping naturistes rouennais La Chesnaie;nudism:yes;operator:Club des naturistes rouennais;phone:+33 9 81 90 51 28;stars:2;tourism:camp_site;website:https://www.campingnaturistelachenaie.fr/"
way/614005153,49.7612619 0.8146603,"amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Samson, Saint-Cyr et Sainte-Julitte;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q41800704"
way/616069135,49.5216392 1.7220662,amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/616069168,49.5207399 1.7232931,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Manvieu;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q41801023
way/616664027,49.3516595 0.5252447,addr:city:Pont-Audemer;addr:postcode:27500;addr:street:Avenue de l'Europe;amenity:school;name:École maternelle et élémentaire Louis Pergaud;operator:Éducation Nationale;operator:type:public;ref:UAI:0271294K;school:FR:primaire;source:Ministère de l'Éducation nationale et de la Jeunesse - 2023-03
way/617383979,50.0322114 1.3995883,"amenity:fuel;brand:E. Leclerc;brand:wikidata:Q1273376;brand:wikipedia:fr:E.Leclerc;building:yes;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_95:yes;hgv:lanes:yes;name:Station Service E. Leclerc;opening_hours:24/7;operator:E. Leclerc;ref:FR:prix-carburants:76260003;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel;wall:no"
way/618479519,49.5413466 1.5865992,"amenity:place_of_worship;building:church;heritage:3;heritage:operator:mhs;mhs:inscription_date:2011-09-15;name:Église Notre-Dame;ref:mhs:PA76000092;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C11;wikidata:Q22980492"
way/618770294,49.5027215 1.6107116,amenity:place_of_worship;building:yes;denomination:catholic;name:Église Saint-Martin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q60389032
