ext_id,coordinates,tags
way/642689347,45.5551156 1.8108472,addr:city:Treignac;addr:hamlet:Les Bariousses;addr:housenumber:30;addr:postcode:19260;addr:street:Route de Guéret;building:yes;internet_access:wlan;name:Hôtel restaurant du Lac;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;tourism:hotel;website:https://restaurant-hotel-du-lac.fr/
way/643128056,45.4518427 2.3419616,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1979-03-30;name:Château de Laveix;ref:mhs:PA00099852;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;wikidata:Q22951107"
way/643515880,45.8729001 1.0440408,amenity:place_of_worship;building:church;denomination:catholic;name:Église de la Nativité-de-la-Très-Sainte-Vierge;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q38372689
way/644339611,46.0570972 2.3842699,"addr:city:Mainsat;addr:housenumber:1;addr:postcode:23700;amenity:school;name:École primaire de Mainsat;operator:type:public;ref:UAI:0230499T;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
way/644562531,45.6892896 1.4770341,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2018;wall:no
way/646074147,45.5841265 1.1175831,"amenity:place_of_worship;building:church;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:1910-04-09;name:Église Saint-Aignan;ref:mhs:PA00100326;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C12;wikidata:Q3580807;wikipedia:fr:Église Saint-Aignan de Ladignac-le-Long"
way/646570949,45.5462044 1.1255759,amenity:place_of_worship;building:church;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:1910-07-08;name:Église de l'Assomption-de-la-Très-Sainte-Vierge;ref:FR:CEF:87031_01;ref:mhs:PA00100265;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:heritage:data.gouv.fr:Ministère de la Culture - 04/2015;source:name:clochers.org;wikidata:Q3585716;wikipedia:fr:Église de l'Assomption du Chalard
way/648252037,45.9504794 1.0770402,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/648252072,45.9641418 1.1261074,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/648252373,45.9478422 1.1228126,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/648460730,45.7643225 1.4440425,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2018;wall:no
way/648576752,45.7551725 1.3980219,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2018
way/648891529,45.5958949 1.4460799,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2018
way/652946028,45.5197246 1.4716657,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Maurice-de-la-Légion-Thébéenne;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q41747460
way/653230049,46.0233137 1.0868203,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/653230632,46.0293843 1.1171483,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/655067997,46.3040967 1.545859,amenity:community_centre;building:yes;operator:mairie de Saint-Germain-Beaupré
way/661042641,45.8183769 2.2868731,building:yes;castle_type:chateau;historic:castle;name:Château du Bost;wikidata:Q67221062;wikipedia:fr:Château du Bost
way/664862246,46.0879556 1.1366989,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:2012-08-13;name:Château de Sannat;ref:mhs:PA87000010;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C18;wikidata:Q22999162"
way/664862315,46.0857971 1.1164959,amenity:place_of_worship;building:chapel;name:Chapelle Saint-Eutrope;religion:christian;roof:material:roof_tiles;roof:shape:gabled;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;wikidata:Q60370463
way/664874645,46.0483812 1.1044895,building:yes;historic:castle;name:Château;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/665908206,45.9536511 0.9862005,amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/665908427,45.9537293 0.9859699,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Blaise;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;wikidata:Q38467482
way/666143291,46.3496933 2.1454017,amenity:fountain
way/667246706,46.2178192 1.2700507,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1986-12-22;name:Château de Dompierre;ref:mhs:PA00100295;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C15;wikidata:Q2969142;wikipedia:fr:Château de Dompierre"
way/671220842,45.767146 1.9843425,archaeological_site:necropolis;historic:archaeological_site
way/671890898,46.2646063 1.6371996,"amenity:community_centre;building:yes;source:data.gouv.fr:Le ministère des droits des femmes, de la ville, de la jeunesse et des sports - 11/2015;sport:multi"
way/672402538,45.7683069 2.3756808,amenity:place_of_worship;building:chapel;name:Chapelle Saint-Clair;religion:christian;wikidata:Q60365757
way/672756374,45.4467823 1.4021547,amenity:place_of_worship;building:chapel;name:Chapelle Notre-Dame du Rubeau;religion:christian;source:Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;wikidata:Q60348477
way/675781412,46.2144853 1.5738451,aeroway:airstrip;leisure:sports_centre;local_ref:LF2353;name:Base ULM du Pouyollet Lizières;sport:ultralight_aviation
way/676331052,45.1333297 2.0042677,"amenity:place_of_worship;building:chapel;description:Chapelle romane du 12ème siècle, inscrite au registre des monuments historiques.;heritage:2;heritage:operator:mhs;historic:wayside_chapel;mhs:inscription_date:1952-09-13;name:Chapelle de Glény;ref:mhs:PA00099897;religion:christian;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C12;wikidata:Q1062703"
way/676644062,44.9626184 1.8769399,amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Agathe;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;wikidata:Q60386097
way/677156651,46.1982731 1.2981512,addr:city:Saint-Sornin-Leulac;addr:postcode:87290;amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;townhall:type:city
way/677157614,46.1997931 1.2975326,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Saturnin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;wikidata:Q41803756
way/677157658,46.1972683 1.2972189,amenity:school;building:school;contact:email:ce.0870485E@ac-limoges.fr;contact:phone:+33 5 55 76 30 01;operator:type:public;ref:UAI:0870485E;school:FR:primaire;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/677159136,46.1875261 1.2630449,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Priest;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;wikidata:Q41803757
way/677219128,45.5005477 2.3153228,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;wikidata:Q41747563
way/680748779,46.2558352 1.4370853,leisure:park
way/682865379,45.5860045 2.3105298,amenity:place_of_worship;building:chapel;name:Notre-Dame de la Tourette;religion:christian;wikidata:Q38392291
way/682992184,45.1753401 2.0844467,amenity:place_of_worship;building:church;name:Église Saint-Étienne;religion:christian;wikidata:Q38569538
way/685432523,45.7111351 0.863841,leisure:sports_centre;sport:motocross
way/685441292,45.8992168 0.9334056,leisure:sports_centre;name:Parc Axial;sport:motor
way/685488409,45.7423903 0.6943293,building:part:yes;historic:yes;man_made:tower;tower:type:bell_tower
way/687297589,45.6958901 1.0369967,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Jean-Baptiste;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;wikidata:Q38628490
way/691039930,45.7323383 0.6787491,name:Chez Rambaud;tourism:camp_site
way/691059306,45.6082227 1.9304798,historic:ruins
way/705594693,45.0517986 1.6704208,amenity:community_centre;building:yes;name:Salle de Versailles
way/707361810,45.8526922 1.292905,"alt_name:Lycée polyvalent Jean Monnet - Lycée des métiers de l'hôtellerie, restauration et de l'alimentation;amenity:school;name:LPO Lycée des métiers Jean Monnet;name:etymology:wikidata:Q159700;operator:Ministère de l'Éducation Nationale;operator:type:public;ref:UAI:0871030X;school:FR:lycée;website:http://www.lyc-jean-monnet.ac-limoges.fr/"
way/707361811,45.8517914 1.291533,amenity:school;name:Lycée Polyvalent Maryse Bastié;name:etymology:wikidata:Q18410;operator:Ministère de l'Éducation Nationale;operator:type:public;ref:UAI:0875023M;school:FR:lycée;website:https://www.lycee-maryse-bastie.fr/
way/708136697,45.6698342 1.1795846,addr:city:Nexon;addr:housenumber:2;addr:postcode:87800;addr:street:Étang de la Lande;contact:phone:+33 5 55 58 35 44;contact:website:http://www.camping-nexon.fr/;name:Camping municipal de la Lande;tourism:camp_site
way/708236192,45.8963223 1.4647561,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/708236246,45.905782 1.4559934,"building:yes;heritage:3;heritage:operator:mhs;historic:building;mhs:inscription_date:1998-01-30;name:Villa Monteux;ref:mhs:PA87000009;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q22999160"
way/708236251,45.8992039 1.4813398,building:yes;castle_type:manor;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/708236767,45.9297709 1.4332829,building:yes;castle_type:manor;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/708348145,45.0177944 2.0138221,"amenity:place_of_worship;building:yes;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1976-05-25;name:Église Saint-Mathurin;ref:mhs:PA00099868;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2019;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q22951121"
way/708348278,44.9545036 1.9497213,building:yes;historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2019
way/708348346,44.9745494 1.9843976,building:yes;historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2019
way/708348352,44.9762334 1.9976095,building:yes;historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2019
way/710637430,45.9001703 1.4050122,leisure:sports_centre;name:Limousin Mini Racing Car;sport:minicar
way/712503084,46.3202706 1.9298601,leisure:sports_centre;name:Circuit de Mornay;sport:motor;website:https://www.circuit-mornay.fr/
way/712573607,45.9284664 2.3009437,leisure:sports_centre;sport:motor
way/712573613,45.931413 2.3027842,description:Caractéristiques techniques du Circuit du Mas du Clos Longueur : 3 072 m Année de création : 1963 Homologation : FFSA Types de revêtement : asphalte;leisure:sports_centre;name:Circuit du Mas du Clos;sport:motor;wikidata:Q5121599
way/714941651,46.1887598 2.2377415,capacity:50;fee:yes;internet_access:no;name:Camping de la Voueize;payment:cash:yes;shower:yes;toilets:yes;tourism:camp_site
way/715299109,45.8884189 1.4069922,building:yes;castle_type:manor;historic:castle;name:Château de la Roche;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/715325530,45.911336 1.3641497,building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:2010-04-20;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;source:heritage:Ministère de la Culture - 2020-12
way/720214064,45.5405584 2.3189018,amenity:community_centre;building:yes;name:Espace multimodal
way/724187359,45.8672588 1.2160975,leisure:sports_centre;name:Centre Équestre du Limousin;sport:tennis
way/730230139,45.4029529 2.2807547,addr:city:Neuvic;addr:postcode:19160;capacity:198;caravans:yes;internet_access:wlan;name:Camping GCU de Neuvic;operator:Groupement des Campeurs Universitaires;phone:+33 5 55 95 84 88;sanitary_dump_station:customers;stars:2;tents:yes;tourism:camp_site;website:https://www.gcu.asso.fr/;wheelchair:limited
way/731783622,45.5386579 2.3101623,leisure:park
way/731783623,45.3966887 2.4936524,leisure:park
way/739539400,45.5996824 1.291734,building:yes;historic:castle;name:Château de Freyssinet
way/742628590,45.7557507 0.7579925,building:yes;historic:castle;name:Château de Chéronnac;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2021
way/744640615,45.8581466 1.130081,amenity:school;contact:phone:+33 5 55 30 55 34;name:École Montessori Les Papillons;opening_hours:Mo-Fr 09:00-16:30; We off;operator:private;operator:type:private;ref:UAI:0875072R;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018;website:https://www.ecole-montessori-lespapillons.fr/
way/749072455,45.8277215 1.3049719,leisure:park;name:Eco-paturage du bois des Biches
way/749624868,45.9861797 1.445171,building:yes;historic:castle
way/754400355,46.1010596 1.4501986,building:yes;historic:castle;name:Château du Chambon
way/764213309,45.9381851 2.3569398,area:yes;historic:ruins;name:Ruines du Château de Barmont;ruins:yes
