ext_id,coordinates,tags
node/6972757747,49.659648 6.4307524,amenity:fountain
node/7006464614,49.7653373 6.3217719,archaeological_site:fortification;historic:archaeological_site;historic:civilization:celtic/roman;name:Ginstegestell
node/7006464615,49.7681638 6.2666711,archaeological_site:fortification;historic:archaeological_site;name:Albuerg
node/7006464616,49.7432854 6.2701345,archaeological_site:fortification;historic:archaeological_site;historic:civilization:roman;name:Huëbierg
node/7009214801,49.8153765 6.4159728,"bus:yes;name:Echternach, Ermesinde;public_transport:stop_position"
node/7010782780,49.7701272 6.2878775,description:Ruines d'une ancienne ferme. Cave voûtée et puits profond (exploré par le triage Marscherwald);historic:ruins;historic:civilization:modern;name:Ferme Paaschent;name:lb:Paaschenterhaff
node/7010782781,49.7479738 6.2748819,description:Ruines d'une ancienne ferme.;historic:ruins;historic:civilization:modern;name:Ferme Farenhaff
node/7010793177,49.7523398 6.2713384,"archaeological_site:roman_road;historic:archaeological_site;historic:civilization:roman;name:Gué romain;note:exact position is max 20m away from Reilandermillen's parking and logically where the other side shows the continuity of a former way (see LIDAR too), not closer to the wood bridge as previously located in OSM"
node/7015234848,49.8178291 6.406241,amenity:fountain
node/7017791669,49.7711895 6.3265478,name:Rittergang;tourism:attraction
node/7029673972,49.5351118 5.983608,"bus:yes;name:Mondercange, Kierfecht;public_transport:stop_position"
node/7029673978,49.5308742 6.0328049,"bus:yes;name:Pontpierre, Steewee;public_transport:stop_position"
node/7029673983,49.5221057 6.0431793,"bus:yes;name:Bergem, Am Haff;public_transport:stop_position"
node/7039302798,49.6597953 5.9196654,"bus:yes;name:Steinfort, Äischzenter;public_transport:stop_position"
node/7042603133,49.877179 6.1351745,"bus:yes;name:Diekirch, Fitness;public_transport:stop_position"
node/7042603134,49.874963 6.1339513,"bus:yes;name:Diekirch, Hannert der Seitert;public_transport:stop_position"
node/7043553956,49.8781815 6.1717622,"bus:yes;name:Diekirch, Hall logistique;network:RGTR;public_transport:stop_position"
node/7054351722,49.6140815 6.2033721,"bench:yes;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:Sandweiler, Scheedbësch;network:RGTR;passenger_information_display:no;public_transport:platform;ref:verkeiersverbond:200601005;shelter:yes;tactile_paving:no;toilets:no;wheelchair:yes"
node/7054351724,49.6138674 6.2026016,"bench:yes;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:Sandweiler, Scheedbësch;network:RGTR;public_transport:platform;ref:verkeiersverbond:200601005;shelter:yes;tactile_paving:yes;wheelchair:yes"
node/7058116662,49.8708548 5.7845002,direction:0;tourism:viewpoint
node/7059782128,49.8752836 5.797572,description:4 tables de pique-nique + petit parking;tourism:picnic_site
node/7077956621,49.5443545 5.9017235,"highway:bus_stop;name:Niederkorn, Hahneboesch;public_transport:platform"
node/7084508683,49.958882 6.0140202,man_made:tower;tower:type:communication
node/7090999838,49.6891113 6.1401763,amenity:public_bookcase;image:https://i.imgur.com/W1wsfVC.jpg;name:Bicherkabinn;public_bookcase:type:phone_box
node/7114970124,49.7259149 6.4609943,archaeological_site:settlement;historic:archaeological_site
node/7120280727,49.587131 6.0596422,name:Leudelange;public_transport:stop_position;railway:stop;ref:1;train:yes
node/7123128187,49.5735239 5.9603134,name:Schouweiler;public_transport:stop_position;ref:1;train:yes
node/7123128188,49.5734655 5.9596875,name:Schouweiler;public_transport:stop_position;ref:2;train:yes
node/7123382427,49.7526248 6.1102183,"bus:yes;name:Mersch, Gare;public_transport:stop_position;ref:1;ref:verkeiersverbond:160904001"
node/7124181562,49.7198545 6.0041686,"bus:yes;name:Tuntange, Sëllerstrooss;public_transport:stop_position"
node/7124181564,49.7203932 6.0032216,"bus:yes;name:Tuntange, Sëllerstrooss;public_transport:stop_position"
node/7124802008,49.9003196 5.8579976,artwork_type:sculpture;material:wood;tourism:artwork
node/7126706706,49.6903041 6.1824544,amenity:fountain
node/7162297787,49.4978101 6.3604148,direction:north;leisure:bird_hide;name:Beobachtungshütte;tourism:viewpoint
node/7185059300,49.868712 6.2389295,"highway:bus_stop;name:Moestroff, Bei der Bréck;public_transport:platform"
node/7185059305,49.866022 6.2382328,"highway:bus_stop;name:Moestroff, Kiirch;public_transport:platform"
node/7233766705,49.5303438 6.1019326,amenity:bank;brand:BIL;brand:wikidata:Q2883404;brand:wikipedia:en:Banque Internationale à Luxembourg;name:BIL;official_name:Banque Internationale à Luxembourg;official_name:en:International Bank in Luxembourg;official_name:fr:Banque Internationale à Luxembourg
node/7237426612,49.5969784 5.8723882,bus:yes;public_transport:stop_position
node/7267393198,49.783664 6.2144094,man_made:tower;tower:type:communication
node/7271751613,49.831618 5.7436897,addr:city:Rombach-Martelange;addr:housenumber:11;addr:postcode:8832;addr:street:Route d'Arlon;amenity:fuel;brand:Gulf;brand:wikidata:Q5617505;brand:wikipedia:en:Gulf Oil LP;check_date:2023-12-26;fuel:b7:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e5:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Gulf Martelange;phone:+352 23 64 08 70;self_service:yes;website:https://www.gulf.lu/de/tankstellen/martelange
node/7279822971,49.7069128 6.1420427,man_made:tower;tower:type:communication
node/7285707936,49.6046145 6.1115025,"bus:yes;name:Merl, Athénée;public_transport:stop_position;ref:3"
node/7294622906,49.5051075 6.0306684,historic:archaeological_site;name:Betteling
node/7294855185,49.8038486 6.187763,name:Rocher Champignon Lock;natural:rock;tourism:attraction
node/7330287250,49.9060026 6.2042036,communication:mobile_phone:yes;height:30;man_made:tower;tower:type:communication
node/7343526476,49.9755821 5.8445521,addr:city:Doncols;addr:housenumber:24;addr:postcode:9647;addr:street:Bohey;amenity:public_bath;bath:type:thermal;leisure:sauna;name:Sentosa Spa Privatif;ref:caclr:237499;shop:beauty
node/7346060347,49.7035124 5.9023088,leisure:picnic_table;seats:8;tourism:picnic_site
node/7358770103,49.6854869 5.952489,tourism:viewpoint
node/7394522249,49.6893904 5.9998347,man_made:tower;tower:type:communication
node/7428999188,49.661538 6.2293029,"bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Rameldange, Op der Bunn;operator:RGTR;public_transport:platform;seats:3;shelter:yes;tactile_paving:no"
node/7466348186,49.8713346 6.1313304,"bus:yes;name:Diekirch, Selzesland;public_transport:stop_position"
node/7466348187,49.8721021 6.1318248,"bus:yes;name:Diekirch, Selzesland;public_transport:stop_position"
node/7466348188,49.8745343 6.133713,"bus:yes;name:Diekirch, Hannert der Seitert;public_transport:stop_position"
node/7511700336,49.8039095 6.1900076,leisure:firepit
node/7533384147,49.8053571 6.0858624,leisure:firepit
node/7537280601,49.5729195 6.0316611,bus:yes;highway:bus_stop;public_transport:platform
node/7539039109,49.7011503 6.4444333,historic:milestone;name:Factice Roman Milestone
node/7543829844,49.7107125 5.8768774,description:point de vue sur Arlon;direction:225;tourism:viewpoint
node/7552023190,49.8237083 6.2955315,name:Reimerkapp;natural:rock;tourism:attraction
node/7567318170,49.842672 6.2798855,historic:archaeological_site
node/7575015135,49.8103603 6.3629481,leisure:firepit
node/7615719365,49.946967 6.1655862,tourism:viewpoint
node/7629413679,49.7454513 6.1884687,amenity:fountain
node/7629492882,49.5434704 6.0807675,historic:memorial;inscription:The Ghost Army: Operation Bettembourg;material:glass;memorial:war_memorial;name:The Ghost Army;name:etymology:wikipedia:en:Ghost Army
node/7670696056,49.8021286 6.4106984,amenity:fountain;drinking_water:no;fountain:jet_water;lit:no
node/7670696057,49.8033685 6.4091582,artwork_type:sculpture;material:metal;tourism:artwork
node/7678142960,49.6346382 6.1593591,"highway:bus_stop;local_ref:2;name:Kirchberg, Simone de Beauvoir;public_transport:platform"
node/7678142961,49.6351451 6.1600899,"highway:bus_stop;local_ref:1;name:Kirchberg, Simone de Beauvoir;public_transport:platform"
node/7725233062,49.8957884 6.1053862,tourism:picnic_site
node/7728561705,49.7847099 6.1742783,tourism:viewpoint
node/7732100761,49.922821 6.0933928,bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:Lipperscheid Leweck;network:RGTR;network:wikidata:Q3274984;public_transport:platform;shelter:yes
node/7737177555,49.8236338 6.3111548,tourism:viewpoint
node/7757583885,49.9327953 6.062372,historic:memorial;inscription:LA PAROISSE A LA PIEUSE MÉMOIRE DE SES MORTS 1940 - 1945;material:metal;memorial:war_memorial;wikimedia_commons:File:Monument aux morts Schlindermanderscheid 01.jpg
node/7761264907,49.6985225 5.96866,description:Point de vue sur le château de Septfontaines.;direction:315;tourism:viewpoint
node/7761299924,49.7180303 5.9247202,direction:23;tourism:viewpoint
node/7770984040,49.8064909 6.2135612,historic:memorial;memorial:war_memorial;wikimedia_commons:File:Monument US à Medernach 01.jpg
node/7774025311,49.933974 6.0185562,bench:no;bin:no;bus:yes;departures_board:no;highway:bus_stop;network:RGTR;network:wikidata:Q3274984;public_transport:platform;shelter:no
node/7775115397,49.9122382 6.0558327,name:Point de Vue;tourism:viewpoint
node/7776397063,50.113984 6.1362867,tourism:viewpoint
node/7777368187,49.8534613 6.1220887,artwork_type:sculpture;height:5;tourism:artwork
node/7779256950,49.9457298 6.0793626,historic:memorial;material:stone;memorial:war_memorial;wikimedia_commons:File:Monument aux morts Hoscheid 01.jpg
node/7781733067,49.9737195 6.0901445,historic:memorial;memorial:stone
node/7785537863,49.9617214 6.1247449,historic:memorial;material:bo;memorial:war_memorial;wikimedia_commons:File:Weiler Monument 110 Regiment.JPG
node/7791478782,49.4886479 5.9852274,bus:yes;name:Grousse Parking;public_transport:stop_position
node/7792424277,49.9507639 6.1235413,tourism:picnic_site
node/7794946560,49.9512329 6.0267185,name:Bomm;tourism:viewpoint
node/7795038971,49.9816278 6.0077975,name:Geesselee;tourism:viewpoint
node/7795306109,49.7096153 6.265203,artwork_type:sculpture;tourism:artwork
node/7795306111,49.7102537 6.2654978,artwork_type:sculpture;tourism:artwork
node/7795306112,49.7111512 6.2660131,artwork_type:sculpture;tourism:artwork
node/7795306114,49.7133042 6.2676901,artwork_type:sculpture;tourism:artwork
node/7796707862,49.8107262 6.2313753,height:3;historic:memorial;man_made:obelisk;memorial:war_memorial
node/7798274534,49.9573255 6.0310154,tourism:viewpoint
node/7798278243,49.9555913 6.0355148,tourism:viewpoint
node/7798430543,49.9578493 6.0299546,tourism:viewpoint
node/7801191955,49.8601292 6.1643123,"bus:yes;name:Diekirch, Beim Waasserbaseng;public_transport:stop_position"
node/7803474030,49.8647053 6.1597364,"bus:yes;highway:bus_stop;name:Diekirch, Ficellesbréck;network:Citybus;Ramassage Scolaire;public_transport:platform;shelter:no"
node/7803474269,49.8658027 6.1587148,artwork_type:installation;tourism:artwork
node/7807251802,50.0123428 6.0893598,"historic:memorial;memorial:war_memorial;wikimedia_commons:File:Housen, Placken um Krichsmonument.jpg"
node/7810175148,49.5951575 6.2220566,"highway:bus_stop;name:Contern, Ieselslach;public_transport:platform;shelter:no"
node/7810217237,49.5992561 6.2248404,"bus:yes;name:Contern, Läiteschbaach;public_transport:stop_position"
node/7810217240,49.6014198 6.2221684,"bench:no;highway:bus_stop;name:Contern, Paul Rischard;public_transport:platform;shelter:yes;tactile_paving:no"
node/7810217241,49.6013633 6.2214891,"bench:no;highway:bus_stop;name:Contern, Paul Rischard;public_transport:platform;shelter:yes;tactile_paving:no"
node/7817712221,49.6320224 6.2338319,artwork_subject:airplane;artwork_type:sculpture;material:wood;tourism:artwork
node/7850300778,49.7370214 6.0169366,"amenity:place_of_worship;denomination:catholic;historic:wayside_chapel;name:Donatus-Weekapell;religion:christian;start_date:1940;wikimedia_commons:Category:Wayside chapel «Am Uerbecher», Brouch"
node/7853547902,50.0956589 5.9198696,"bus:yes;highway:bus_stop;name:Hoffelt, Duarrefstrooss;public_transport:platform"
node/7857521257,49.8090502 6.2137614,amenity:public_bookcase;public_bookcase:type:phone_box
node/7868060326,49.7458038 6.4985365,tourism:viewpoint
node/7876628045,49.9017921 5.7567029,amenity:place_of_worship
node/7880642122,49.9021933 5.7784649,historic:memorial;memorial:war_memorial
node/7880642306,49.9018251 5.777029,amenity:public_bookcase;public_bookcase:type:phone_box
node/7881416941,49.6329153 6.0979604,description:Scouts activities site;leisure:firepit;width:1.5
node/7887036219,50.1342465 6.1105295,man_made:tower;tourism:viewpoint;tower:type:observation
node/7891191831,49.8176065 6.0977996,amenity:fuel;brand:Shell;brand:wikidata:Q110716465;brand:wikipedia:en:Royal Dutch Shell;name:Shell
node/7893192128,49.8339335 6.3847344,historic:memorial;memorial:stone;name:Schloss Weilerbach;start_date:2019
node/7894038395,49.6922595 6.3643482,bus:yes;highway:bus_stop;name:Hagelsdorf;public_transport:platform
node/7900537416,50.0370108 5.9820983,amenity:place_of_worship
node/7902903963,49.7997873 6.1528712,tourism:picnic_site
node/7908959385,49.9036148 5.8988799,artist_name:Bertrand NEY;artwork_type:sculpture;name:L’Echelle de Jacob;tourism:artwork
node/7914156285,49.7403695 6.2245434,tourism:picnic_site
node/7915708033,49.861798 5.8290492,artwork_type:sculpture;material:stone;tourism:artwork
node/7915708076,49.8642504 5.8271239,artwork_type:sculpture;material:stone;tourism:artwork
node/7915708086,49.8602024 5.8289255,artwork_type:sculpture;material:stone;tourism:artwork
node/7915708089,49.8635833 5.8286482,artwork_type:sculpture;material:stone;tourism:artwork
node/7926146191,49.8466151 6.256702,tourism:picnic_site
node/7931347897,49.971319 5.9182932,description:Point de vue en surplomb sur la ville de Wiltz. Il est référencé sur www.visit-eislek.lu;direction:150;tourism:viewpoint;website:https://www.visit-eislek.lu/fr/portfolio-fiche/points-de-vue/wiltz-fatima
node/7941979396,49.5423086 6.3723409,"bus:yes;name:Nennig, Zoll;public_transport:stop_position"
node/7944620079,49.5410259 6.2681629,tourism:artwork
node/7944632553,49.8609327 6.1627507,"bus:yes;highway:bus_stop;name:Diekirch, Beim Waasserbaseng;public_transport:platform;shelter:no"
node/7960887913,49.7584302 6.0312823,archaeological_site:settlement;historic:archaeological_site
node/7960888112,49.6443454 6.0361572,archaeological_site:tumulus;historic:archaeological_site
node/7964530391,49.8035782 6.5064704,"bench:no;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Rosport, Rue Neuve;public_transport:platform;shelter:no;tactile_paving:no"
node/7965768228,49.7838058 6.5142714,bus:yes;highway:bus_stop;name:Hinkel;public_transport:platform;shelter:yes;wikidata:Q60853712
node/8005753258,49.9750253 6.1186838,amenity:place_of_worship;denomination:catholic;historic:wayside_shrine;religion:christian
node/8014618420,49.7280878 6.2178681,description:celtic engraved sign;historic:archaeological_site
node/8044531527,49.5043975 6.1090298,"bus:yes;name:Bettembourg, Krackelshaff-P&T;network:RGTR;public_transport:stop_position"
node/8046999316,49.9073857 5.8968627,artist_name:Jaak HILLEN;artwork_type:sculpture;name:Sculpture des soleils;tourism:artwork
node/8063082892,50.0520563 5.9186415,amenity:place_of_worship;religion:christian
node/8063667940,50.0585284 5.939371,name:Park Sënnesräich;name:fr:Salle des 5 Sens;name:lb:Park Sënnesräich;opening_hours:misc; Sat-Sun 10:00-17:00;tourism:museum;website:https://www.sennesraich.lu/
node/8068805631,49.8513955 6.0821195,description:Former lime kilm and quarry;historic:ruins;name:Um Kalléksuewen
node/8071976416,49.5951088 6.1605825,"bus:yes;name:Itzig, Itzigerstee;network:RGTR;public_transport:stop_position"
node/8075117353,49.4904669 6.0188374,direction:NE;tourism:viewpoint
node/8078626067,49.9727014 5.9279006,"bus:yes;highway:bus_stop;name:Wiltz, Op Bäessent;public_transport:platform"
node/8078626068,49.972026 5.9316363,"bus:yes;highway:bus_stop;name:Wiltz, Op der Hiel;public_transport:platform"
node/8078626071,49.9721572 5.9193833,"bus:yes;highway:bus_stop;name:Wiltz, Fatima;public_transport:platform"
node/8078626076,49.979308 5.9499759,"bus:yes;highway:bus_stop;name:Erpeldange, An der Bréck;public_transport:platform"
node/8078626082,49.9582388 5.9342816,"bus:yes;highway:bus_stop;name:Wiltz, Hedeknippchen;public_transport:platform"
node/8078626083,49.9582216 5.9300219,"bus:yes;highway:bus_stop;name:Wiltz, Op der Lee;public_transport:platform"
node/8078708193,49.8045395 6.4487361,bus:yes;highway:bus_stop;name:Martin Maas;network:City-Bus;public_transport:platform
node/8078708194,49.805208 6.4397989,bus:yes;highway:bus_stop;name:ZAE Henri Tudor;network:City-Bus;public_transport:platform
