ext_id,coordinates,tags
way/809635560,52.1058733 -4.3740076,addr:city:Ffostrasol;addr:postcode:SA44 4TE;amenity:community_centre;building:yes;community_centre:village_hall;fhrs:id:863861;name:Neuadd Ffostrasol Hall;phone:+44 1239 858833;url:https://ceredigionhalls.org.uk/directory/listing/ffostrasol-neuaddhall
way/809959938,53.1836934 -3.6855349,addr:city:Abergele;addr:place:Llangernyw;addr:postcode:LL22 8UB;addr:street:Llanrwst Road;name:Pentre Felin Caravan Park;tourism:caravan_site;website:http://www.pentrefelincaravanpark.co.uk/
way/810512952,52.1188821 -4.3974827,archaeological_site:fortification;fortification_type:promontory_fort;heritage:2;heritage:operator:cadw;historic:archaeological_site;historic:period:iron-age;name:Nant Barre Caerau;ref:cadw:CD054;wikidata:Q13126356;wikipedia:cy:Bryngaer Nant Barre
way/812613456,51.6791445 -3.5596032,leisure:park
way/812634877,52.1386667 -4.3569057,"archaeological_site:cairn;description:Round cairn, 7m diameter, 0.4m high with modern stone cairn raised upon it.;historic:archaeological_site;name:Crug Lâs;url:https://coflein.gov.uk/en/site/303784/details/crug-las"
way/813445971,52.0979574 -4.358645,archaeological_site:fortification;fortification_type:promontory_fort;heritage:2;heritage:operator:cadw;historic:archaeological_site;historic:period:iron-age;name:Dinas Cerdin;ref:cadw:CD016;url:https://coflein.gov.uk/en/site/303769/details/dinas-cerdin-hillfort;wikidata:Q20590504;wikipedia:cy:Dinas Cerdin
way/813617646,52.0793832 -4.3260597,addr:city:Tregroes;addr:postcode:SA44 4NN;amenity:community_centre;building:yes;community_centre:village_hall;description:Tregroes and District Village Hall.;facebook:https://www.facebook.com/Ysgol-Tregroes-School-479502232162550/;name:Ysgol Tregroes School;url:https://ceredigionhalls.org.uk/directory/listing/tregroes-and-district-village-hall
way/813683776,51.6089685 -3.3686302,leisure:park
way/814287309,52.1028959 -4.4078825,addr:city:Rhydlewis;addr:postcode:SA44 5SD;amenity:place_of_worship;building:chapel;denomination:calvinistic_methodist;name:Capel Twr-gwyn;religion:christian;url:https://www.coflein.gov.uk/en/site/7415/details/twr-gwyn-welsh-calvinistic-methodist-chapel-rhydlewis;wikidata:Q99448673;wikimedia_commons:File:Capel Twrgwyn - geograph.org.uk - 418788.jpg
way/818837584,52.5446751 -3.01377,amenity:place_of_worship;building:church;denomination:anglican;name:St Etheldreda;religion:christian;wikidata:Q105090902
way/819071858,51.9268244 -2.889113,"amenity:place_of_worship;building:church;denomination:anglican;name:St James;religion:christian;wikidata:Q17743609;wikipedia:en:St James's Church, Llangua"
way/819154073,52.5750908 -3.0134716,amenity:place_of_worship;building:church;denomination:anglican;name:Corndon Marsh Chapel;religion:christian;wikidata:Q105090934
way/819470542,52.5104726 -3.1715956,amenity:place_of_worship;building:church;denomination:anglican;name:Holy Trinity;religion:christian;wikidata:Q24636874
way/819495816,52.5206031 -3.0095178,amenity:place_of_worship;building:church;denomination:anglican;name:St Mary the Virgin;religion:christian;wikidata:Q29494958
way/820481792,53.1667412 -3.4831454,addr:city:Denbigh;addr:place:Groes;addr:postcode:LL16 5RU;caravans:yes;name:Henfryn Caravan Park;name:cy:Parc Carafanio Henfryn;operator:Henfryn Farm;tourism:caravan_site;website:https://henfryn.co.uk
way/820533285,52.8152922 -3.2500196,amenity:community_centre;building:yes
way/821653494,51.8242853 -3.3256432,historic:ruins
way/822192982,51.6832897 -4.3356527,access:yes;historic:wreck;name:S. V. Paul;seamark:type:wreck;seamark:wreck:category:hull_showing;tourism:attraction;wreck:date_sunk:30. October 1925;wreck:visible_at_high_tide:no;wreck:visible_at_low_tide:yes
way/823130819,52.1178445 -4.4880125,area:yes;highway:service;power_supply:cee_17_blue;power_supply:current:16;power_supply:frequency:50;power_supply:voltage:230;surface:asphalt;tents:no;tourism:camp_pitch
way/823130820,52.1178136 -4.4878294,area:yes;highway:service;power_supply:cee_17_blue;power_supply:current:16;power_supply:frequency:50;power_supply:voltage:230;surface:asphalt;tents:no;tourism:camp_pitch
way/823130821,52.1177733 -4.487635,area:yes;highway:service;power_supply:cee_17_blue;power_supply:current:16;power_supply:frequency:50;power_supply:voltage:230;surface:asphalt;tents:no;tourism:camp_pitch
way/823130822,52.1177432 -4.4874574,area:yes;highway:service;power_supply:cee_17_blue;power_supply:current:16;power_supply:frequency:50;power_supply:voltage:230;surface:asphalt;tents:no;tourism:camp_pitch
way/823130823,52.1177097 -4.4872602,area:yes;highway:service;power_supply:cee_17_blue;power_supply:current:16;power_supply:frequency:50;power_supply:voltage:230;surface:asphalt;tents:no;tourism:camp_pitch
way/823130827,52.117308 -4.487065,addr:city:Glynarthen;addr:housename:Cefnllaethdre;capacity:5;facebook:https://www.facebook.com/cefnllaethdre/;name:Cefnllaethdre Caravan Site;operator:Cefnllaethdre;phone:+44 1239 810 432;power_supply:yes;sanitary_dump_station:yes;tents:no;tourism:caravan_site;url:http://www.cefnllaethdre.co.uk/caravan-site/
way/823579364,51.926871 -3.2621778,amenity:place_of_worship;building:yes;denomination:anglican;name:Saint Gastyn;ref:dove:12393;religion:christian;wikidata:Q17740862
way/824554753,52.2190369 -3.9395857,amenity:school;landuse:recreation_ground;name:Caeau Chwarae Ysgol Uwchradd Tregaron
way/824637498,53.1630307 -3.4019883,amenity:place_of_worship;building:chapel;denomination:presbyterian;name:Capel y Glyn;religion:christian;website:https://www.ebcpcw.cymru/en/churches/capel-y-glyn-llanrhaeadr/
way/824824204,51.8242621 -3.3135583,historic:ruins
way/824824205,51.8238212 -3.324639,historic:ruins
way/824824206,51.8241916 -3.3237746,historic:ruins
way/824824207,51.8241437 -3.3235689,historic:ruins
way/824824208,51.8243179 -3.3231512,historic:ruins
way/824824209,51.8244013 -3.3232755,historic:ruins
way/824824210,51.8239001 -3.3240835,historic:ruins
way/824857765,51.913081 -3.7046095,description:Sheepfold;historic:ruins
way/824857822,51.8841133 -3.676942,historic:ruins
way/825188277,52.0545611 -4.7717285,"alt_name:Llech-y-Dribedd;archaeological_site:megalith;description:Wedge capstone sitting on three uprights. Approx 3m long and 2.8m wide.;heritage:2;heritage:operator:cadw;historic:archaeological_site;historic:civilization:neolithic;megalith_type:dolmen;name:Llech-y-Tribedd;name:cy:Llech-y-Tribedd;name:en:Tripod Stone;ref:cadw:PE049;url:https://coflein.gov.uk/en/site/304086/details/llech-y-drybeddllech-y-trybedd;wikimedia_commons:File:Llech y Drybedd burial chamber, North Pembs. - geograph.org.uk - 227352.jpg"
way/825444361,52.0988697 -4.7284151,archaeological_site:burnt_mound;description:Burnt mound with standing stone.;heritage:2;heritage:operator:cadw;historic:archaeological_site;historic:period:bronze-age;name:Cippyn Fach Burnt Mound;ref:cadw:PE477
way/825445297,52.0990068 -4.7226068,archaeological_site:burnt_mound;heritage:2;heritage:operator:cadw;historic:archaeological_site;historic:period:bronze-age;name:Wern-Ddu Burnt Mound;ref:cadw:PE478
way/826243881,51.7759441 -4.7349078,addr:city:Templeton;addr:postcode:SA67 8RS;amenity:school;fhrs:id:856697;name:Templeton C.P. School;phone:+44 1834 860657;ref:GB:uprn:10009880624;ref:edubase:400683;school:trust:no;website:https://www.templetonschool.co.uk/
way/827883268,51.6513071 -3.6527643,addr:postcode:SA13 3EE;addr:street:Margam Street;amenity:school;name:Cymer Afan Primary School;phone:+44 1639 850739;ref:GB:uprn:100101040516;ref:edubase:400972;school:trust:no;website:https://cymer-afan-primary-school.j2bloggy.com/;wikidata:Q66169606
way/828232289,51.9709899 -4.6852685,archaeological_site:fortification;fortification_type:hill_fort;heritage:2;heritage:operator:cadw;historic:archaeological_site;historic:period:iron-age;name:Foel Drygarn Camp;ref:cadw:PE010;wikidata:Q20594728;wikimedia_commons:File:Foel Drygarn 527375.jpg;wikipedia:en:Foel Drygarn
way/828258442,52.9445737 -4.5077725,tourism:caravan_site
way/828528486,51.9249581 -5.0000221,addr:postcode:SA62 5SL;addr:street:Midland Lane;amenity:school;fhrs:id:856361;name:Ysgol Ger y Llan V.C. School;ref:GB:uprn:10023952921;ref:edubase:402070;school:trust:no;source:addr:FHRS Open Data
way/831754694,53.0619293 -3.9979837,barrier:wall;historic:ruins;source:Bing
way/831871667,51.4377864 -3.4414313,addr:postcode:CF71 7LT;amenity:school;fhrs:id:966186;name:Llanfair C.P. School;name:cy:Ysgol Gynradd Llanfair;phone:+44 1446 772245;ref:GB:uprn:64029745;ref:edubase:401097;school:trust:no;website:http://www.llanfairps.com/;wikidata:Q67151350
way/832318757,53.110128 -4.1028925,historic:ruins
way/832366116,51.7703657 -4.366508,"amenity:community_centre;name:Calon Glan-y-ferri, Ferryside Community Centre"
way/832378257,53.1118689 -4.1095771,barrier:wall;historic:ruins;source:Bing
way/833783043,52.7332259 -2.9947118,tourism:camp_site
way/833941037,51.6200059 -3.6624955,addr:postcode:CF34 0ET;addr:street:Garnwen Terrace;amenity:school;fhrs:id:967218;name:Nantyffyllon Primary School;phone:+44 1656 815740;ref:GB:uprn:100101038436;ref:edubase:401043;school:trust:no;website:https://www.nantyffyllon.com/;wikidata:Q66007915
way/833941040,51.6042933 -3.6621336,addr:postcode:CF34 9YE;addr:street:Pen-Yr-Ysgol;amenity:school;fhrs:id:967203;name:Ysgol Cynwyd Sant;phone:+44 1656 734235;ref:GB:uprn:10013368873;ref:edubase:401056;school:trust:no;website:https://www.ysgolcynwydsant.co.uk/;wikidata:Q66007925
way/835073937,51.5279012 -3.496948,addr:postcode:CF35 6RH;addr:street:Penprysg Road;amenity:school;fhrs:id:968275;name:Pencoed Primary School;phone:+44 1656 815730;ref:GB:uprn:10013374231;ref:edubase:402208;school:trust:no;source:geometry:bing;website:https://www.pencoedprimary.co.uk/;wikidata:Q66008655
way/835289304,53.0369897 -2.9903868,amenity:school;name:St Christopher's School;name:cy:Ysgol Sant Christopher;wikidata:Q66004791
way/835323220,51.6441394 -3.3636738,leisure:park;name:Clydach Park
way/835323221,51.6425936 -3.3684413,addr:postcode:CF37 3PA;amenity:school;name:Ysgol Tŷ Coch - Buarth y Capel;note:satellite school of Ysgol Ty Coch
way/835666391,52.142987 -3.2667582,historic:ruins;ruins:mill
way/836043033,52.1560103 -4.0397168,amenity:place_of_worship;building:church;denomination:presbyterian;name:Eglwys Maes-y-Ffynnon;name:cy:Eglwys Maes-y-Ffynnon;name:en:Maesyffynnon Chapel;religion:christian
way/837374085,51.8076505 -2.788308,name:Hendre Farmhouse Orchard Campsite;phone:+447973814774;tourism:camp_site;website:https://www.hendrefarmhouseorchardcampsite.co.uk/
way/837663450,52.5468487 -3.2202122,building:yes;communication:mobile_phone:yes;man_made:tower;tower:type:communication
way/837663451,52.5469796 -3.2197341,building:yes;communication:mobile_phone:yes;man_made:tower;tower:type:communication
way/837672450,52.6815271 -3.0678682,building:yes;communication:mobile_phone:yes;man_made:tower;tower:type:communication
way/837981938,52.6114681 -3.1143233,building:yes;communication:mobile_phone:yes;man_made:tower;tower:type:communication
way/838298140,52.3773409 -4.0775151,addr:postcode:SY23 4DA;amenity:school;fhrs:id:862986;name:Ysgol Gymunedol Llanfarian;phone:+44 1970 612664;ref:GB:uprn:49041110;ref:edubase:400596;school:trust:no;source:addr:postcode:FHRS Open Data;wikidata:Q66007676
way/838298141,52.3658143 -3.9625577,addr:postcode:SY23 4LA;amenity:school;fhrs:id:862996;name:Ysgol Llanfihangel-Y-Creuddyn;phone:+44 1974 261347;ref:GB:uprn:49062058;ref:edubase:400597;school:trust:no;source:addr:postcode:FHRS Open Data;wikidata:Q66007679
way/838646372,52.2890016 -3.8609888,addr:postcode:SY25 6BL;amenity:school;fhrs:id:863322;name:Ysgol Pontrhydfendigaid;phone:+44 1974 831641;ref:GB:uprn:49046432;ref:edubase:400633;school:trust:no;source:addr:FHRS Open Data;website:http://www.pontrhydfendigaid.ceredigion.sch.uk/;wikidata:Q56187307
way/839401560,51.8284917 -4.0210874,heritage:yes;historic:ruins;wikidata:Q29489705
way/839488874,51.8457432 -4.6194588,addr:city:Whitland;addr:housename:Bryngwelltyn Farm;addr:postcode:SA34 0RS;addr:street:Cwmfelin Boeth;capacity:5;contact:email:strawhillcamping@outlook.com;contact:phone:+44 1994 240190;contact:website:https://www.strawhillcampsite.com;name:Strawhill Camp Site;tourism:camp_site
way/839920830,51.4624023 -3.4404855,addr:city:Cowbridge;addr:postcode:CF71 7EN;addr:street:Aberthin Road;amenity:school;grades:Year 7 - Year 13;name:Cowbridge Comprehensive School;name:cy:Ysgol Gyfun y Bont-faen;website:https://www.cowbridgecomprehensiveschool.co.uk/;wikidata:Q5179607
way/839941563,51.4574529 -3.4029956,building:yes;communication:radio:yes;height:229;man_made:tower;tower:type:communication
way/839946736,51.4595824 -3.4497687,addr:city:Cowbridge;addr:street:Borough Close;amenity:school;grades:Nursery - Year 6;name:Y Bont Faen School;name:cy:Ysgol y Bont Faen;website:https://ybontfaen.school/
way/840167506,53.2822583 -3.8633473,area:yes;historic:ruins;landcover:gravel;natural:scree;ruins:wall
way/840167507,53.2821827 -3.8623067,area:yes;historic:ruins;landcover:gravel;natural:scree;ruins:wall
way/840167508,53.2823241 -3.8616577,area:yes;historic:ruins;landcover:gravel;natural:scree;ruins:wall
way/840167509,53.2822039 -3.8634442,archaeological_site:fortification;historic:archaeological_site;historic:civilization:celtic;name:Castell Caer Seion;wikidata:Q20586679;wikipedia:en:Castell Caer Seion
way/840527213,52.9129115 -4.1732065,leisure:park
way/842227018,51.6489424 -3.2037664,amenity:fuel;brand:Texaco;brand:wikidata:Q775060;brand:wikipedia:en:Texaco;name:Texaco
way/843274975,51.3936083 -3.3222396,leisure:park;name:Porthkerry Park
way/843613375,51.3894777 -3.2948208,leisure:park
way/843613376,51.389465 -3.2948866,leisure:park
way/843613377,51.3898697 -3.2954769,leisure:park
way/844124671,51.8544317 -4.3179293,leisure:sports_centre;name:Carmarthen Bowls Club;sport:bowls
way/845193074,51.8986728 -4.7057723,amenity:place_of_worship;building:yes;religion:christian
way/845809397,51.9844763 -4.9945427,"addr:postcode:SA65 9QF;addr:street:Manorowen Road;caravans:yes;email:info@tregroes.co.uk;internet_access:wlan;internet_access:fee:no;landuse:grass;name:Tregroes Caravan, Camping & Glamping Park;nudism:no;opening_hours:24/7;operator:Colin & Sam Hancock;phone:+44 7971328264;reservation:recommended;sanitary_dump_station:yes;tents:yes;tourism:camp_site;website:https://www.tregroes.co.uk/"
way/846715875,51.831952 -2.8786856,access:yes;area:yes;grass:yes;historic:ruins;historic:civilization:medieval;historic:period:medieval;name:Hen Gwrt Moated Site;wikidata:Q29379094;wikipedia:en:Hen Gwrt Moated Site
way/846762654,51.8195203 -3.0142002,leisure:park
way/847548352,52.8921648 -4.3268678,historic:ruins
way/847548353,52.8921863 -4.3271434,historic:ruins
way/847548354,52.8925263 -4.3261092,historic:ruins
way/847548355,52.8922932 -4.3298071,historic:ruins
way/848638188,52.0899746 -3.957674,name:Maesbach Caravan Park;tourism:caravan_site
way/849024709,51.8762578 -3.107013,leisure:park
way/849067930,51.6242277 -4.009645,tourism:picnic_site
way/849904222,52.0856448 -4.6810312,archaeological_site:fortification;fortification_type:promontory_fort;heritage:2;heritage:operator:cadw;historic:archaeological_site;historic:civilization:medieval;name:Old Castle Mound;ref:cadw:CD116
way/849977268,51.6374256 -3.0423026,addr:city:Cwmbran;addr:postcode:NP44 7AG;amenity:community_centre;building:yes;name:Coed Eva & Hollybush Community Centre;opening_hours:Mo-Su 09:00-17:00
way/850398393,52.0390502 -3.2011657,amenity:place_of_worship;building:yes;denomination:anglican;name:Saint Peter;ref:dove:11650;religion:christian;source:Bing
way/850932094,52.3023319 -3.5067863,building:yes;man_made:tower;tower:construction:lattice;tower:type:hose
way/850977205,52.3027898 -3.5047135,amenity:fuel;brand:Texaco;building:roof;name:E.T. James
way/851593696,51.923271 -5.2185193,name:Celtic Camping;tourism:camp_site
way/851602071,53.2370491 -4.3637587,amenity:place_of_worship;building:church;religion:christian
way/851831031,52.1684362 -3.3102573,area:yes;direction:315;source:Bing;survey;surface:wood;tourism:viewpoint
way/851861255,52.3050593 -3.5145354,name:Wyeside Caravan & Camping Park;operator:Camping and Caravaning Club;tourism:camp_site
way/852001907,53.1705683 -3.8487196,historic:ruins;ruins:church
way/852001908,53.1705748 -3.8514649,historic:ruins;name:Tyddyn Bach;ruins:farm
way/852795912,51.5261638 -3.5951887,amenity:place_of_worship;building:church;religion:christian
