ext_id,coordinates,tags
way/167492560,46.771552 5.607119,building:yes;castle_type:chateau;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:2007-05-31;name:Château de Blandans;ref:mhs:PA39000082;source:cadastre-dgi-fr source : Direction GÃ©nÃ©rale des ImpÃ´ts - Cadastre. Mise Ã jour : 2012;source:heritage:data.gouv.fr:Ministère de la Culture - 04/2015;wikidata:Q22996745
way/167492586,46.7717 5.606654,amenity:place_of_worship;building:chapel;denomination:roman_catholic;religion:christian;source:cadastre-dgi-fr source : Direction GÃ©nÃ©rale des ImpÃ´ts - Cadastre. Mise Ã  jour : 2012
way/167518000,46.7682813 5.5974228,leisure:park;name:Arboretum
way/167783615,47.7584432 6.8445007,"description:Ancienne ferme à l'état de ruine, sans toit. Vue le 17/02/2017;historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012"
way/167797902,47.7402823 6.8340095,amenity:library;building:yes;name:Médiathèque;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/167798397,47.7481429 6.8287333,amenity:fountain;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/167798948,47.730127 6.81889,historic:ruins;historic:civilization:modern;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/168355396,47.0029047 5.6640821,"caravans:yes;description:Weitläufiger Campingplatz mit großen und oft schattenreichen Parzellen. Im Sommer 2023 war der Zutritt zum Fluss (""La Loue"") gesperrt wegen Blaualgen.;name:Camping La Plage Blanche;operator:Huttopia;sanitary_dump_station:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;stars:3;tents:yes;tourism:camp_site;website:https://europe.huttopia.com/site/camping-la-plage-blanche/"
way/168365700,47.1379551 5.4435332,"alt_name:Église prieurale de Saint-Vivant;amenity:place_of_worship;building:church;heritage:3;heritage:operator:mhs;mhs:inscription_date:1979-06-08;name:Église Saint-Hilaire;ref:mhs:PA00101818;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C15;wikidata:Q22953029"
way/168366069,47.145783 5.456029,amenity:townhall;building:public;name:Mairie;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/168927041,47.0168321 5.4820499,addr:city:Parcey;addr:country:FR;addr:postcode:39100;addr:street:Rue du Camping;capacity:264;email:contact@jura-camping.fr;internet_access:wlan;name:Camping Les Bords de la Loue;phone:+33 3 84 71 03 82;sanitary_dump_station:customers;stars:3;tourism:camp_site;website:https://www.jura-camping.fr/;wheelchair:limited
way/169480679,47.063348 5.434159,building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:2008;name:Château de Parthey;ref:mhs:PA39000084;source:©IGN 2010 dans le cadre de la cartographie réglementaire;source:heritage:data.gouv.fr:Ministère de la Culture - 08/2011;wikidata:Q22996747;wikipedia:fr:Château de Parthey
way/169704738,47.0724954 5.4868168,alt_name:Aquapark Isis;leisure:water_park;name:Aquaparc Isis;operator:Grand Dole;phone:+33 3 39 27 01 74;sport:swimming;website:https://www.granddoleaquatique.fr/aquaparcisis
way/170562704,47.342931 6.758766,amenity:townhall;building:yes;contact:email:mairie.dampjoux@wanadoo.fr;contact:phone:+33 3 81 92 29 21;name:Mairie de Dampjoux;opening_hours:Mo 08:30-12:30; Th 13:00-14:30; Sa 10:00-11:00;source:Service-Public.fr - 06/2023
way/170562711,47.342759 6.758612,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Georges;religion:christian;service_times:Su 10:00;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;wikidata:Q60386622
way/170665724,47.921408 6.33635,amenity:place_of_worship;building:church;denomination:catholic;name:Église de la Décollation-de-Saint-Jean-Baptiste;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;wikidata:Q38369868
way/170665796,47.944641 6.361421,amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle Barrault;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/171461088,47.1121647 5.5775621,amenity:public_building;building:yes;man_made:water_tower
way/171467258,47.0996408 5.5619034,building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:2012-04-23;name:Château de Falletans;ref:mhs:PA39000104;source:heritage:data.gouv.fr:Ministère de la Culture - 04/2015;wikidata:Q22996763;wikipedia:fr:Château de Falletans
way/174887212,47.481897 6.673093,"building:yes;leisure:sports_centre;name:gite la Clef des Champs, salle de fitness;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012"
way/174887799,47.487912 6.664952,historic:monument;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/174923888,47.547477 6.4303897,building:yes;leisure:sports_centre;name:Gymnase;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2021;sport:multi
way/174924283,47.5562599 6.4352467,building:yes;name:Hôtel de la Terrasse;phone:+33 3 84 20 52 11;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;stars:3;tourism:hotel;website:https://laterrasse-villersexel.com/
way/174925492,47.5451667 6.4305688,"amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;building:roof;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_95:yes;layer:1;name:Intermarché;opening_hours:24/7;ref:FR:prix-carburants:70110001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel;wall:no"
way/175647148,47.6692289 6.4699109,leisure:park;name:Zone de loisir de la Reigne;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/175886267,47.183956 6.542292,amenity:place_of_worship;building:church;denomination:evangelical;name:Église Saint-Sébastien;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;source:name:clochers.org;wikidata:Q41750561
way/175886400,47.184349 6.542388,addr:city:Plaimbois-Vennes;addr:postcode:25390;addr:street:Rue Principale;amenity:townhall;building:yes;name:Mairie;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/175959796,47.564808 6.027141,amenity:townhall;building:public;contact:email:commune.rosey@wanadoo.fr;contact:phone:+33 3 84 78 87 73;name:Mairie de Rosey;opening_hours:Mo 10:30-12:30; We 16:00-18:30;source:Service-Public.fr - 06/2023;cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/175959886,47.564919 6.027425,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Barthélemy;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;wikidata:Q38431803
way/175995032,47.845769 6.245586,amenity:place_of_worship;building:yes;name:La Grotte Notre-Dame de l'Assomption;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/176027437,47.7710017 5.9802141,amenity:place_of_worship;building:church;denomination:catholic;name:Église de la Nativité-de-Notre-Dame;ref:FR:CEF:70002_01;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;wikidata:Q38373408
way/176063973,47.8771455 6.4199328,building:yes;name:Chalot;source:knowledge;tourism:attraction;wall:no
way/176242069,47.708613 6.249372,amenity:townhall;building:public;contact:email:lavilleneuve.mairie@wanadoo.fr;contact:phone:+33 3 84 95 85 95;name:Mairie de La Villeneuve-Bellenoye-et-la-Maize;opening_hours:Tu 13:00-17:00; Th 08:45-12:45;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;Service-Public.fr - 06/2023
way/176242088,47.707104 6.248111,amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Catherine;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;wikidata:Q38508288
way/176679503,47.153817 6.60143,amenity:restaurant;building:yes;name:Auberge de la Source;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;tourism:hotel
way/176679506,47.1540439 6.6013222,amenity:townhall;building:public;name:Mairie de Consolation-Maisonnettes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/179797908,47.1746457 5.9266901,building:castle;castle_type:defensive;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1926-06-08;name:Château;ref:mhs:PA00101687;ruins:yes;source:heritage:Ministère de la Culture - 06/2019;wikidata:Q2969992;wikipedia:fr:Château de Montferrand-le-Château
way/180495314,47.77708 6.7625825,amenity:place_of_worship;building:chapel;name:Chapelle Saint-Antoine;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;wikidata:Q64549257
way/180495739,47.770925 6.7765523,building:yes;name:Refuge de la Haute Planche;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;tourism:alpine_hut
way/182248901,47.0936867 5.9567868,amenity:townhall;building:yes;name:Mairie;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018
way/182341336,47.6905186 6.5003282,leisure:park
way/182397253,47.0941779 5.9563315,amenity:fountain
way/182886570,47.4447486 6.9732712,amenity:place_of_worship;building:yes;denomination:catholic;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/183029765,47.289232 5.5496,"building:industrial;building:use:public;charge:4-6 EUR / personne;description:Ancienne usine de production de sécateurs et autres outils forges.;duration:2 h;email:cultureetanimationspesmoises@gmail.com;name:Musée des Forges;opening_hours:Apr-Oct ""Sur réservation"";operator:Culture et Animations Pesmoises;phone:+33 9 73 20 35 65;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;start_date:1660;tourism:museum"
way/183031635,47.289339 5.549821,alt_name:Théâtre municipal des Forges;amenity:theatre;building:industrial;building:use:civic;email:forgespesmes@gmail.com;name:Espace culturel des Forges;operator:ForgesPesmes;phone:+33 9 62 68 60 59;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;start_date:2010-05;website:http://www.forgespesmes.com/
way/183280037,47.220504 6.060362,amenity:community_centre;building:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/183980054,46.996978 5.98412,amenity:place_of_worship;building:church;denomination:catholic;name:Chapelle Sainte-Anne;ref:FR:CEF:25533_01;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;wikidata:Q60366734
way/183980070,46.9971199 5.9837841,amenity:townhall;building:yes;name:Mairie;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/184281031,47.121251 6.241159,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;wikidata:Q41750461
way/184281232,47.122239 6.243186,amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/184410203,47.0976568 6.2468089,amenity:townhall;building:yes;name:Mairie de Voires;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2022
way/184410307,47.09485 6.234697,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Hippolyte;religion:christian;source:©IGN 2010 dans le cadre de la cartographie réglementaire;wikidata:Q41750386
way/184410428,47.108037 6.230933,amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/184628105,46.5449294 6.1415686,amenity:fountain;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/184628479,46.546005 6.142465,amenity:fountain;building:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/184974104,47.133672 6.292177,amenity:place_of_worship;building:church;denomination:catholic;name:Église de l'Invention-des-Reliques-de-Saint-Étienne;ref:FR:CEF:25233_01;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;wikidata:Q38382515
way/184974106,47.1220681 6.3423676,amenity:fountain;building:yes;name:Fontaine lavoir;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/184974337,47.092308 6.423561,amenity:place_of_worship;building:chapel;name:Chapelle du Sausset;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;wikidata:Q105581744
way/184975203,47.124271 6.342726,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saints-Ferréol-et-Ferjeux;ref:FR:CEF:25227_01;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;wikidata:Q41750398
way/184975644,47.12459 6.342359,addr:city:Étray;addr:housenumber:14;addr:postcode:25800;addr:street:Rue des Tilleuls;amenity:townhall;building:yes;name:Mairie d'Étray;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/184975896,47.133338 6.293242,amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/185081726,47.0857089 6.3112849,addr:city:Chasnans;addr:postcode:25580;leisure:park;name:Place J. V. B. Proudhon;website:https://www.academie-sabl-dijon.org/celebration/jean-baptiste-proudhon-est-revoque-de-ses-fonctions-de-professeur-et-doyen-de-la-faculte-de-droit-de-dijon/
way/185081850,47.077989 6.309174,amenity:place_of_worship;building:church;denomination:catholic;name:Église Notre-Dame de l'Assomption;ref:FR:CEF:25028_01;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;wikidata:Q60383985
way/185082161,47.085664 6.311324,amenity:fountain;building:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/185140214,47.0498433 6.3753408,addr:city:Arc-sous-Cicon;addr:postcode:25520;addr:street:Grande Rue;amenity:community_centre;building:yes;name:Salle d'accueil;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/185140230,47.0448378 6.3562894,amenity:place_of_worship;building:chapel;name:Chapelle de Vau Navier;religion:christian;wikidata:Q60347506
