ext_id,coordinates,tags
node/10098134790,43.3751907 21.8084699,name:Вртиште;name:en:Vrtishte;name:ru:Вртиште;name:sr:Вртиште;name:sr-Latn:Vrtište;public_transport:stop_position;railway:stop;train:yes
node/10098288021,43.3962935 21.7662285,name:Суповачки мост;name:ru:Суповачки мост;name:sr:Суповачки мост;name:sr-Latn:Supovački most;public_transport:stop_position;railway:stop;train:yes
node/10100165519,43.482313 21.7133184,name:Нозрина;name:en:Nozrina;name:ru:Нозрина;name:sr:Нозрина;name:sr-Latn:Nozrina;public_transport:stop_position;railway:stop;train:yes
node/10100165528,43.471732 21.7202529,name:Лужане;name:en:Luzhane;name:ru:Лужане;name:sr:Лужане;name:sr-Latn:Lužane;public_transport:stop_position;railway:stop;train:yes
node/10100165624,43.4442211 21.7367436,name:Тешица;name:en:Tesica;name:ru:Тешица;name:sr:Тешица;name:sr-Latn:Tešica;public_transport:stop_position;railway:stop;train:yes
node/10100166893,45.8080916 20.4321586,communication:radio:yes;communication:television:yes;height:65;man_made:tower;name:Jet Company Antenski stub;name:en:Jet Company Tower;tower:construction:lattice;tower:type:communication
node/10101263235,43.3272578 21.8978355,artwork_type:graffiti;name:Jazz Wall;tourism:artwork
node/10102908870,43.3203793 21.9070777,artwork_type:graffiti;name:Драгиша Станковић-челик;tourism:artwork
node/10103145415,43.3147616 21.9019993,historic:memorial;memorial:bust;name:Баковић Рајка и Зденка
node/10103515162,44.3857931 20.2653431,bus:yes;highway:bus_stop;public_transport:platform
node/10108287490,43.1559735 22.6774881,tourism:viewpoint
node/10113925943,45.7089254 20.3147432,man_made:tower
node/10115311856,45.4163275 20.4736618,bench:no;bus:yes;highway:bus_stop;name:Клек 1;name:sr:Клек 1;name:sr-Latn:Klek 1;public_transport:platform;shelter:yes
node/10115341638,44.6546327 20.2008521,historic:memorial;memorial:war_memorial
node/10118344321,45.3493474 20.4043624,"bench:yes;bus:yes;highway:bus_stop;name:Мужља, Цепелин;name:sr:Мужља, Цепелин;name:sr-Latn:Mužlja, Cepelin;public_transport:platform;shelter:yes"
node/10118362371,45.3407324 20.4109894,"bus:yes;highway:bus_stop;name:Мужља, школа;name:sr:Мужља, школа;name:sr-Latn:Mužlja, škola;public_transport:platform;shelter:no"
node/10118362372,45.3416697 20.4103246,"bus:yes;highway:bus_stop;name:Мужља, школа;name:sr:Мужља, школа;name:sr-Latn:Mužlja, škola;public_transport:platform;shelter:yes"
node/10118382912,45.3379177 20.4137001,bus:yes;highway:bus_stop;name:Мужља 2;name:sr:Мужља 2;name:sr-Latn:Mužlja 2;public_transport:platform
node/10118382913,45.3371341 20.4141708,bus:yes;highway:bus_stop;name:Мужља 2;name:sr:Мужља 2;name:sr-Latn:Mužlja 2;public_transport:platform;shelter:no
node/10118431417,43.3554632 19.970513,name:Uvac viewpoint;name:ru:Обзор Увац;name:sr:Uvac vidickovac;tourism:viewpoint
node/10120603849,45.380128 20.401068,bus:yes;highway:bus_stop;name:Милетићева 2;name:sr:Милетићева 2;name:sr-Latn:Miletićeva 2;public_transport:platform;shelter:yes
node/10121271166,44.1562863 19.8864444,name:Ластра;name:sr:Ластра;name:sr-Latn:Lastra;public_transport:stop_position;railway:station;train:yes;wikidata:Q31182390;wikipedia:sr:Железничка станица Ластра
node/10121405576,44.1234785 19.8578578,name:Самари;name:sr:Самари;name:sr-Latn:Samari;public_transport:stop_position;railway:station;train:yes
node/10121506951,45.0516938 20.0866061,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/10125499538,44.7946782 20.4913677,addr:housenumber:2;addr:street:Војислава Илића;amenity:social_centre;name:Klub 451;opening_hours:Fr-Su 17:00-00:00
node/10130082410,44.9730951 19.6064491,amenity:place_of_worship;denomination:orthodox;religion:christian
node/10131226964,43.3347803 21.9047112,historic:archaeological_site;name:Akvadukt
node/10131254742,44.8090684 20.5428565,direction:337;tourism:viewpoint
node/10131254743,44.8095213 20.5426472,direction:337;tourism:viewpoint
node/10132466186,45.0996282 19.8605888,amenity:fountain
node/10132558931,44.8166688 20.4746616,name:Гарни хотел;name:sr-Latn:Garni hotel;opening_hours:24/7;tourism:hotel
node/10135229598,43.9162043 21.5343842,"historic:ruins;inscription:Ostaci manastira svetog Jovana Glavoseka, Zabrega;name:Ostaci manastira svetog Jovana Glavoseka, Zabrega"
node/10137954257,44.6190312 21.1903378,historic:monument
node/10138047918,43.8381718 19.8859647,bus:yes;gtfs:stop_id:30030;highway:bus_stop;name:Севојно Раскрсница 1;name:sr:Севојно Раскрсница;name:sr-Latn:Sevojno Raskrsnica;network:Градски превоз Ужице;operator:Градски превоз Ужице;public_transport:platform;ref:30030
node/10138047919,43.84018 19.8990968,bus:yes;gtfs:stop_id:30034;highway:bus_stop;name:Севојно Раскрсница 2;name:sr:Севојно Раскрсница 2;name:sr-Latn:Sevojno Raskrsnica 2;network:Градски превоз Ужице;operator:Градски превоз Ужице;public_transport:platform;ref:30034
node/10139476092,43.9627448 20.8099307,bus:yes;gtfs:stop_id:697;highway:bus_stop;name:Голочело;name:sr:Голочело;name:sr-Latn:Goločelo;network:КГБУС;operator:КГБУС;public_transport:platform;ref:697
node/10139476093,43.9496054 20.802163,bus:yes;gtfs:stop_id:965;highway:bus_stop;name:Велике Ливаде;name:sr:Велике Ливаде;name:sr-Latn:Velike Livade;network:КГБУС;operator:КГБУС;public_transport:platform;ref:965
node/10139476094,43.9470921 20.7953677,bus:yes;gtfs:stop_id:613;highway:bus_stop;name:Крејина Кафана;name:sr:Крејина Кафана;name:sr-Latn:Krejina Kafana;network:КГБУС;operator:КГБУС;public_transport:platform;ref:613
node/10139476095,43.9484024 20.8010593,bus:yes;gtfs:stop_id:967;highway:bus_stop;name:Горње Голочело;name:sr:Горње Голочело;name:sr-Latn:Gornje Goločelo;network:КГБУС;operator:КГБУС;public_transport:platform;ref:967
node/10139476096,43.9636126 20.8099347,bus:yes;gtfs:stop_id:956;highway:bus_stop;name:Голочело;name:sr:Голочело;name:sr-Latn:Goločelo;network:КГБУС;operator:КГБУС;public_transport:platform;ref:956
node/10139493591,46.0397635 19.5726429,amenity:marketplace
node/10139497742,45.9492615 19.6277715,amenity:kindergarten;name:Вртић Делфин
node/10139504552,43.2572282 21.2670787,amenity:place_of_worship;denomination:serbian_orthodox;name:Црква Свете Петке;religion:christian
node/10144871503,44.2225728 20.2384526,historic:monument
node/10147566019,45.7483077 20.4793237,abandoned:yes;historic:ruins;historic:civilization:modern;name:Летњиковац Маврокордато;name:en:Mavrokordato manor;name:sr:Летњиковац Маврокордато;name:sr-Latn:Letnjikovac Mavrokordato;ruins:house;wikidata:Q85995723;wikipedia:sr:Летњиковац Маврокордато
node/10152486821,42.5471964 21.9090326,addr:city:Вранье;addr:country:RS;addr:postcode:17500;addr:street:Париске комуне;amenity:fuel;brand:Lukoil;brand:wikidata:Q329347;brand:wikipedia:sr:Lukoil Serbia;contact:email:office@lukoil.rs;contact:facebook:https://www.facebook.com/LUKOILSRBIJA/;contact:instagram:https://www.instagram.com/lukoilsrbija/;contact:phone:0800222882;contact:website:http://www.lukoil.rs/;contact:youtube:https://www.youtube.com/channel/UCMjJc1zrQcwyO-O8FK4_oeQ/featured;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:lpg:yes;fuel:octane_100:yes;fuel:octane_95:yes;name:Lukoil;name:sr:Лукоил;name:sr-Latn:Lukoil;nohousenumber:yes;official_name:Benzinska pumpa №81;opening_hours:24/7;operator:Lukoil Srbija AD;payment:cash:yes;payment:mastercard:yes;payment:visa:yes
node/10154954149,44.7704608 19.6555566,bench:yes;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;lit:no;name:Мајур - Центар;name:en:Majur - Centre;name:sr:Мајур - Центар;name:sr-Latn:Majur - Centar;public_transport:platform;shelter:yes;tactile_paving:no;wheelchair:yes
node/10154954150,44.770249 19.6564902,bench:yes;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;lit:no;name:Мајур - Центар;name:en:Majur - Centre;name:sr:Мајур - Центар;name:sr-Latn:Majur - Centar;public_transport:platform;shelter:yes;tactile_paving:no;wheelchair:yes
node/10156797734,43.4117982 22.4266402,amenity:bench;bin:yes;leisure:picnic_table;material:wood;tourism:picnic_site
node/10157019437,42.6727991 22.0664814,addr:city:Полом;addr:country:RS;addr:postcode:17510;amenity:fuel;brand:Lukoil;brand:wikidata:Q329347;brand:wikipedia:sr:Lukoil Serbia;contact:email:office@lukoil.rs;contact:facebook:https://www.facebook.com/LUKOILSRBIJA/;contact:instagram:https://www.instagram.com/lukoilsrbija/;contact:phone:0800222882;contact:website:http://www.lukoil.rs/;contact:youtube:https://www.youtube.com/channel/UCMjJc1zrQcwyO-O8FK4_oeQ/featured;fuel:diesel:yes;name:Lukoil;name:sr:Лукоил;name:sr-Latn:Lukoil;nohousenumber:yes;official_name:Benzinska pumpa №72;opening_hours:24/7;operator:Lukoil Srbija AD;payment:cash:yes;payment:mastercard:yes;payment:visa:yes
node/10157029897,44.5706188 20.3044894,addr:city:Београд;addr:postcode:11000;addr:street:Ибарски пут;amenity:fuel;brand:wikidata:Q903198;brand:wikipedia:en:Hellenic Petroleum;contact:email:gsIbarska@hellenic-petroleum.rs;contact:facebook:https://www.facebook.com/EkoSerbia;contact:phone:+38163612462;contact:website:https://www.ekoserbia.com/;contact:youtube:https://www.youtube.com/user/EkoSerbia;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:lpg:yes;fuel:octane_100:yes;fuel:octane_95:yes;name:ЕКО Петрол;name:sr:ЕКО Петрол;name:sr-Latn:EKO Petrol;nohousenumber:yes;official_name:IBARSKA;payment:cash:yes;payment:mastercard:yes;payment:visa:yes
node/10157178644,44.5741358 20.6473255,addr:city:Београд;addr:postcode:11450;amenity:fuel;brand:wikidata:Q903198;brand:wikipedia:en:Hellenic Petroleum;contact:email:gsSopot@hellenic-petroleum.rs;contact:facebook:https://www.facebook.com/EkoSerbia;contact:phone:+38163605483;contact:website:https://www.ekoserbia.com/;contact:youtube:https://www.youtube.com/user/EkoSerbia;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:lpg:yes;fuel:octane_100:yes;fuel:octane_95:yes;name:ЕКО Петрол;name:sr:ЕКО Петрол;name:sr-Latn:EKO Petrol;official_name:SOPOT;payment:cash:yes;payment:mastercard:yes;payment:visa:yes
node/10157182312,45.6701669 18.990955,addr:city:Апатин;addr:country:RS;addr:housenumber:129;addr:postcode:25260;addr:street:Димитрија Туцовица;amenity:fuel;brand:LUKOIL;brand:wikidata:Q329347;brand:wikipedia:sr:Lukoil Serbia;contact:email:office@lukoil.rs;contact:facebook:https://www.facebook.com/LUKOILSRBIJA/;contact:instagram:https://www.instagram.com/lukoilsrbija/;contact:phone:0800222882;contact:website:http://www.lukoil.rs/;contact:youtube:https://www.youtube.com/channel/UCMjJc1zrQcwyO-O8FK4_oeQ/featured;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:lpg:yes;fuel:octane_100:yes;fuel:octane_95:yes;name:Lukoil;name:sr:Лукоил;name:sr-Latn:Lukoil;official_name:Benzinska pumpa №95;opening_hours:24/7;operator:Lukoil Srbija AD;payment:cash:yes;payment:mastercard:yes;payment:visa:yes
node/10157253695,44.6911185 20.5848131,addr:housenumber:23;addr:street:Аутопут за Ниш;amenity:fuel;brand:wikidata:Q903198;brand:wikipedia:en:Hellenic Petroleum;contact:email:gsVrcin@hellenic-petroleum.rs;contact:facebook:https://www.facebook.com/EkoSerbia;contact:phone:+38163436908;contact:website:https://www.ekoserbia.com/;contact:youtube:https://www.youtube.com/user/EkoSerbia;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:lpg:yes;fuel:octane_100:yes;fuel:octane_95:yes;name:ЕКО Петрол;name:sr:ЕКО Петрол;name:sr-Latn:EKO Petrol;official_name:VRČIN 2;payment:cash:yes;payment:mastercard:yes;payment:visa:yes;ref:RS:kucni_broj:3451757
node/10157281523,44.7383614 20.3867267,addr:city:Београд;addr:housenumber:187;addr:postcode:11000;addr:street:Водоводска;amenity:fuel;brand:wikidata:Q903198;brand:wikipedia:en:Hellenic Petroleum;contact:email:GasStationMakis@Hellenic-Petroleum.rs;contact:facebook:https://www.facebook.com/EkoSerbia;contact:phone:+38160885-4075;contact:website:https://www.ekoserbia.com/;contact:youtube:https://www.youtube.com/user/EkoSerbia;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:lpg:yes;fuel:octane_100:yes;fuel:octane_95:yes;name:ЕКО Петрол;name:sr:ЕКО Петрол;name:sr-Latn:EKO Petrol;official_name:MAKIŠ;payment:cash:yes;payment:mastercard:yes;payment:visa:yes;ref:RS:kucni_broj:3159572
node/10159069518,44.3960623 19.1078057,amenity:fuel;name:Sas;opening_hours:24/7
node/10169367509,44.8199083 20.4422709,artwork_type:sculpture;name:Четири групе;name:sr:Четири групе;name:sr-Latn:Četiri grupe;tourism:artwork
node/10170065842,43.5456827 21.6956153,bench:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/10171804422,44.7524214 20.9806005,amenity:school;contact:website:https://desankamaksimovickovin.edu.rs/;name:ОШ „Десанка Максимовић“;name:sr:ОШ „Десанка Максимовић“;name:sr-Latn:OŠ „Desanka Maksimović“;website:https://desankamaksimovickovin.edu.rs/
node/10172474703,44.3798874 20.2688272,historic:memorial;material:granite;memorial:war_memorial;name:Колубарска Битка
node/10173037098,44.8333032 20.3239224,addr:housenumber:9;addr:street:Доситеја Обрадовића;contact:email:beovipgroup@gmail.com;contact:facebook:https://www.facebook.com/beovipgroup/;contact:phone:+381 62 1174771;name:West Hostel BG;tourism:hostel
node/10174454552,43.4757154 21.7210248,bench:no;bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/10174454553,43.4761864 21.720829,bench:no;bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/10174459539,43.4799099 21.718576,bench:no;bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/10174481498,43.4518315 21.7432321,bench:no;bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/10175492008,45.32181 20.434232,addr:housenumber:7;addr:postcode:23203;addr:street:Новосадска;name:Хотел Каштел Ечка;name:sr:Хотел Каштел Ечка;name:sr-Latn:Hotel Kaštel Ečka;phone:+381 69 8697520;tourism:hotel
node/10179012469,45.2946273 20.4504057,bus:yes;highway:bus_stop;name:Стајићево;name:sr:Стајићево;name:sr-Latn:Stajićevo;public_transport:platform
node/10180717614,44.5309345 19.224009,historic:monument;name:Споменик Јовану Цвијићу;wikidata:Q61125362;wikipedia:sr:Споменик Јовану Цвијићу у Лозници
node/10181998908,43.9345791 20.5197144,castle_type:fortress;historic:castle;name:Град Соколица
node/10182590783,43.9341976 20.5259938,name:Видиковац са стена;tourism:viewpoint
node/10184640832,44.7682632 19.6613356,bench:no;bin:no;bus:yes;departures_board:no;highway:bus_stop;lit:no;name:Жућко;name:en:Žućko;name:sr:Жућко;name:sr-Latn:Žućko;public_transport:platform;shelter:no;tactile_paving:no;wheelchair:yes
node/10198295687,44.1223879 19.9885484,tourism:viewpoint
node/10199162769,44.3792886 20.2632005,amenity:bank;name:Banka Poštanska Štedionica
node/10200350710,44.8745206 20.3402933,bus:yes;gtfs:stop_id:3191;highway:bus_stop;name:Вртић „Оаза”;name:sr:Вртић „Оаза”;name:sr-Latn:Vrtić „Oaza”;network:БГ Превоз;operator:ГСП Београд;operator:wikidata:Q8227578;public_transport:platform;ref:3191
node/10200450743,44.7166035 20.5039825,bus:yes;gtfs:stop_id:3889;highway:bus_stop;name:1000 Ружа;name:sr:1000 Ружа;name:sr-Latn:1000 Ruža;network:БГ Превоз;operator:ГСП Београд;operator:wikidata:Q8227578;public_transport:platform;ref:3889
node/10207777575,45.376682 20.2955818,amenity:marketplace
node/10207792517,44.7711186 20.5328256,tourism:hostel
