ext_id,coordinates,tags
way/262556172,46.387508 4.014824,amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle Saint-Sylvestre;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q60388075
way/262558208,46.651905 3.714176,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saints-Pierre-et-Paul;religion:christian;source:©IGN 2010 dans le cadre de la cartographie réglementaire;wikidata:Q41795201
way/262561001,46.2188772 4.108784,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/262561612,46.4000129 4.3228664,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/263255118,46.3642997 4.5835319,"amenity:school;name:École primaire;ref:UAI:0710228M;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
way/263288729,46.4793132 3.9688231,addr:city:Digoin;addr:postcode:71160;addr:street:Rue de la Chevrette;fee:2€;leisure:sports_centre;name:Stade Nautique;phone:+33 3 85 53 31 50;sport:swimming;website:https://www.legrandcharolais.fr/stade-nautique-digoin
way/263498413,46.5912203 4.398294,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/269929494,48.2676677 3.2846074,bridge:yes;historic:aqueduct;layer:1;name:Arcades de Cuy;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2014;tourism:attraction
way/272253083,47.608777 4.375737,building:yes;historic:castle;name:Château de Nogent;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/272269656,47.184204 4.200656,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/272269661,47.22412 4.138583,building:yes;castle_type:palace;historic:castle;name:Château de la Chaux;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q2971190
way/272557036,47.671353 4.309805,amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle Saint-Antoine;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q60365057
way/272557224,47.639808 4.301062,building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1971;name:Château de Saint-Rémy;ref:mhs:PA00112637;source:data.gouv.fr:Ministère de la Culture - 08/2011;wikidata:Q22964962;wikipedia:fr:Château et ses dépendances
way/272558518,47.637429 4.29786,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Rémy;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q41748305
way/273058858,46.6183592 3.7539137,cabins:yes;capacity:38;caravans:yes;email:camping.bourbonlancy@aquadis-loisirs.com;motorhome:yes;name:Camping de Bourbon-Lancy;old_name:Camping du Breuil;operator:Aquadis Loisirs;phone:+33 385 892 098;stars:3;tents:yes;tourism:camp_site;website:https://www.aquadis-loisirs.com/camping-nature/camping-de-bourbon-lancy;wheelchair:limited
way/273543095,47.758854 4.182825,amenity:place_of_worship;building:church;denomination:catholic;heritage:operator:mhs;mhs:inscription_date:1971;name:Église Saint-Jean-Baptiste;ref:mhs:PA00113640;religion:christian;source:data.gouv.fr:Ministère de la Culture - 08/2011;wikidata:Q3581932;wikipedia:fr:Église Saint-Jean-Baptiste de Chassignelles
way/274253073,47.609878 4.403266,building:yes;castle_type:manor;historic:castle;name:Château de Malaisy;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/274310117,47.733175 4.214605,building:yes;castle_type:stately;heritage:2;heritage:operator:mhs;historic:castle;historic:civilization:medieval;mhs:inscription_date:1967;name:Château de Nuits;ref:mhs:PA00113768;source:data.gouv.fr:Ministère de la Culture - 08/2011;start_date:1560;wikidata:Q2970155;wikipedia:fr:Château de Nuits
way/274310475,47.738053 4.212207,amenity:place_of_worship;building:chapel;denomination:catholic;heritage:2;heritage:operator:mhs;historic:yes;mhs:inscription_date:1967;name:Chapelle Saint-Marc (ancienne);ref:mhs:PA00113767;religion:christian;source:data.gouv.fr:Ministère de la Culture - 08/2011;wikidata:Q2956906;wikipedia:fr:Chapelle Saint-Marc de Nuits
way/276192980,46.7466028 4.8708503,leisure:park
way/276629324,47.3456532 4.626936,building:yes;man_made:tower;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;tower:type:communication
way/279108477,47.438496 4.395969,amenity:place_of_worship;building:church;denomination:catholic;name:Chapelle Saint-Gengoult;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q60371579
way/279108509,47.438637 4.395629,addr:city:Villeneuve-sous-Charigny;amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;townhall:type:city
way/279298053,47.403797 4.463384,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Nicolas;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q41748392
way/279298054,47.403633 4.461151,amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wall:no
way/279300404,47.410029 4.507191,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q60389985
way/279300411,47.409658 4.509896,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/279308317,47.418085 4.525147,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-André;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q38416429
way/279308531,47.418363 4.525113,amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/279843118,47.433354 4.558037,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q41747948
way/279843186,47.432744 4.5557314,amenity:townhall;building:yes;contact:email:mairiededampierreenmontagne@nordnet.fr;contact:phone:+33 3 80 49 63 08;name:Mairie de Dampierre-en-Montagne;opening_hours:Fr 09:00-12:00;source:Service-Public.fr - 06/2023
way/279879062,47.591793 4.327055,amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle Saint-Denis;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q60365941
way/279879151,47.599392 4.336307,amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle Saint-Jean;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q60375784
way/279879163,47.574384 4.341798,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q41748197
way/280041942,47.5921105 4.3247276,alt_name:Château de Montigny-Montfort;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1925;name:Château de Montfort;ref:mhs:PA00112553;ruins:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2017 / data.gouv.fr:Ministère de la Culture - 08/2011;tourism:attraction;wikidata:Q2748605;wikipedia:fr:Château de Montfort (Côte-d'Or)
way/280586608,47.368516 4.575418,amenity:townhall;building:yes;contact:email:saffres.mairie@wanadoo.fr;contact:phone:+33 3 80 49 67 10;name:Mairie de Saffres;opening_hours:Fr 15:00-17:30;source:Service-Public.fr - 06/2023
way/280586612,47.367985 4.578741,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre et Saint-Eutrope;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q41748284
way/281208535,47.554628 4.345997,amenity:townhall;building:public;name:Mairie de Champ-d'Oiseau;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/281208640,47.553966 4.346564,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q41747826
way/281208644,47.5541725 4.3464889,source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2014;tourism:picnic_site
way/282061618,47.515566 4.314956,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Georges;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q38587275
way/282062682,47.5294941 4.336753,amenity:townhall;building:public;name:Mairie de Millery;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/282535143,47.0486255 3.1451726,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/282535750,47.0293374 3.1411159,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/282535793,47.0185264 3.1319658,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/282537483,47.0384802 3.1408752,addr:city:Varennes-Vauzelles;addr:postcode:58640;addr:street:La Rocherie;building:yes;historic:castle;internet_access:wlan;name:Château de la Rocherie;phone:+33 6 40 17 27 77;rooms:12;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;tourism:hotel;website:https://www.chateaunevers.com/
way/282537729,47.025186 3.1487035,addr:city:Varennes-Vauzelles;addr:housenumber:4;addr:postcode:58640;addr:street:Rue Léonard de Vinci;brand:Première Classe;brand:wikidata:Q5964551;brand:wikipedia:fr:Première Classe (chaîne d'hôtels);building:yes;email:nevers.varennesvauzelles@premiereclasse.fr;fax:+33 3 86 38 07 47;internet_access:wlan;internet_access:fee:no;level:3;name:Première Classe;phone:+33 3 86 38 28 76;rooms:69;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;tourism:hotel;website:https://www.premiereclasse.com/fr/hotels/premiere-classe-nevers-varennes-vauzelles;wheelchair:yes
way/284778285,48.1745272 3.0933943,"amenity:school;name:Collège du Gatinais en Bourgogne;operator:type:public;ref:UAI:0890028X;school:FR:collège;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
way/284792534,47.351085 5.0079938,leisure:park
way/284822649,46.8223021 4.6435099,name:Club du Soleil;tourism:camp_site
way/285183561,47.736105 3.132871,amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle du château;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q104660115
way/285184032,47.732989 3.129681,amenity:community_centre;building:public;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/285184039,47.73306 3.129983,amenity:townhall;building:public;contact:email:mairie.tannerreenpuisaye@orange.fr;contact:phone:+33 3 86 45 40 66;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017
way/285184368,47.735569 3.131048,alt_name:Église Saint-Laurent de Tannerre-en-Puisaye;amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Laurent;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wikidata:Q41804068
way/285184424,47.733274 3.129271,amenity:community_centre;building:public;name:Salle des Fêtes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/285232018,46.383393 4.708855,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/285305944,46.585869 4.606286,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/285317064,46.54052 4.534964,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Roch;religion:christian;source:©IGN 2010 dans le cadre de la cartographie réglementaire;wikidata:Q41795248
way/285317284,46.539683 4.534654,amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/285423219,46.55737 4.704356,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/285423555,46.557571 4.704552,amenity:place_of_worship;building:chapel;religion:christian;source:©IGN 2010 dans le cadre de la cartographie réglementaire
way/285512957,46.9521936 4.6267695,"amenity:fuel;brand:Avia;brand:wikidata:Q300147;building:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;name:Avia XPress;opening_hours:24/7;ref:FR:prix-carburants:21340001;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel;wall:no"
