ext_id,coordinates,tags
way/851925579,42.5451422 9.4437285,amenity:school;name:École primaire de Crocetta;operator:type:public;ref:UAI:7200439P;school:FR:primaire
way/851925608,42.5487115 9.4530004,addr:street:Route de l'Aéroport;amenity:school;name:Collège Lucciana Mariana;operator:type:public;ref:UAI:7200053V;school:FR:collège
way/851925609,42.5263848 9.439466,amenity:school;name:École primaire de Casamozza;operator:type:public;ref:UAI:7200438N;school:FR:primaire
way/852181308,42.5283099 9.0200017,amenity:school;name:École primaire d'Olmi-Cappella;operator:type:public;ref:UAI:7200174B;school:FR:primaire
way/855660486,42.5603806 9.4458376,amenity:school;name:École maternelle de Revinco;operator:type:public;ref:UAI:7200032X;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 05/2016
way/855660487,42.5608192 9.4450879,amenity:school;name:École élémentaire Dominique Antoniotti;operator:type:public;ref:UAI:7200430E;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 05/2016
way/855660497,42.585778 9.4499722,addr:housenumber:650;addr:street:Route de Porettone;amenity:school;name:Lycée professionel agricole de Borgo-Marana;operator:type:public;ref:UAI:7200599N;school:FR:lycée professionnel;website:https://www.epl-borgo.fr
way/855660498,42.588754 9.4312544,amenity:college;name:CCI Formation Corsica;ref:UAI:7200680B;school:FR:école de commerce;website:http://www.formation-ccicorse.fr
way/855660501,42.588983 9.4333479,amenity:college;name:Kedge Business School Bordeaux - Campus de Bastia;note:rattachée à 0333326L;ref:UAI:7200709H;school:FR:école de commerce
way/855660507,42.5534651 9.4294064,amenity:school;name:École primaire de Borgo Village;operator:type:public;ref:UAI:7200429D;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 05/2016
way/856558729,42.5546184 9.4293975,amenity:place_of_worship;building:chapel;name:Chapelle Saint-Roch;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020
way/862221853,42.849766 9.4349197,amenity:school;name:École primaire de Pietracorbara;school:FR:primaire
way/863270453,42.6322194 9.3581522,amenity:school;language:co:yes;language:fr:main;name:École primaire;name:co:Prima scola;name:fr:École primaire;operator:type:public;ref:UAI:7200169W;school:FR:primaire
way/863567779,42.7132072 9.4511719,amenity:school;name:École maternelle Kallisté;operator:type:public;ref:UAI:7200631Y;school:FR:maternelle
way/863574349,42.6485959 9.4333492,amenity:school;language:co:yes;language:fr:main;name:U Principellu;operator:type:public;ref:UAI:7200740S;school:FR:élémentaire
way/865378850,42.2851168 9.5217235,amenity:research_institute;name:Conservatoire des agrumes de l'INRA et du CIRAD;office:research;operator:INRAE;ref:UAI:7200741T;start_date:1965
way/865384051,42.2627234 9.5448933,amenity:school;language:co:yes;language:fr:main;name:École primaire Gracieuse Chiarelli;operator:type:public;ref:UAI:7200343K;school:FR:primaire
way/865408008,42.3290647 9.5407757,name:Camping Olmello;tourism:camp_site;website:http://www.camping-olmello-corse.com/
way/865830883,42.4655065 9.4935045,leisure:park
way/865830912,42.4460219 9.5255434,amenity:school;name:Collège La Casinca Folelli;operator:type:public;ref:UAI:7200160L;7200748A;school:FR:secondaire;source:data.gouv.fr:Éducation Nationale - 04/2014
way/865830931,42.4931427 9.4727321,amenity:school;name:École maternelle de Cruciata;operator:type:public;ref:UAI:7200150A;school:FR:maternelle
way/866015590,42.4712003 9.4480527,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Côme et Saint-Damien;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020;wikidata:Q60392257
way/866473446,42.4321063 9.5302252,amenity:school;name:École primaire de Taglio-Isolaccio;operator:type:public;ref:UAI:7200686H;school:FR:primaire
way/867892939,42.2006006 9.5381606,amenity:school;name:École primaire de Bravone;operator:type:public;ref:UAI:7200331X;school:FR:primaire
way/868151132,42.4289912 9.4395478,amenity:school;name:École primaire de Pruno;operator:type:public;ref:UAI:7200700Y;school:FR:primaire;wikidata:Q119898967
way/869040944,42.0065697 9.371523,leisure:sports_centre
way/870464187,41.8994575 8.8074946,name:Centre de Vacances CCAS MARINCA;tourism:hotel
way/870995980,42.5450198 9.1737704,amenity:place_of_worship;building:chapel;name:Chapelle Saint-Michel;religion:christian;wikidata:Q60383845
way/871486048,42.3844344 9.5236404,amenity:school;name:École primaire de Punticchiu;operator:type:public;ref:UAI:7200265A;school:FR:primaire
way/871768592,42.6390516 9.434225,leisure:park;name:Parc Luccianella
way/873300734,42.6828031 9.4116166,historic:ruins
way/873300735,42.6822954 9.4120847,historic:ruins
way/873300736,42.682742 9.4120149,historic:ruins
way/873300737,42.6830486 9.4115388,historic:ruins
way/873300738,42.6823112 9.4117776,historic:ruins
way/873300739,42.6825823 9.412145,historic:ruins
way/873300740,42.6827529 9.4112384,historic:ruins
way/873300741,42.682603 9.4112559,historic:ruins
way/873300742,42.6825015 9.411445,historic:ruins
way/873300743,42.6825379 9.4116904,historic:ruins
way/877885677,41.7919068 8.7634012,building:yes;historic:building
way/877987992,41.7943973 8.7708195,barrier:wall;height:1;historic:ruins;material:stone;wall:dry_stone
way/895894592,42.6440907 9.4426954,leisure:park;name:Parc de Fornacina
way/907378832,41.967208 9.2285431,"alt_name:Refuge de San Gavino;building:yes;capacity:6;description:2016-08 : - bien isolé - vaisselle, gaz. - 1 table, 2 chaises - balai;ele:1380;fireplace:no;name:Refuge Laparo;ref:refuges.info:4500;stove:yes;tourism:wilderness_hut"
way/907381677,41.964907 9.0977633,building:yes;capacity:6;description:2014-09 : 6 places de couchages sur bas flanc en bois. Très bonne isolation. Table et banc sur une belle terrasse herbeuse.;ele:1470;fireplace:yes;name:Refuge de Vizziluga;ref:refuges.info:4502;stove:no;tourism:wilderness_hut
way/913770069,42.4386256 9.1646013,"heritage:3;heritage:operator:mhs;historic:ruins;mhs:inscription_date:1996-07-09;name:Castello di Serravalle;name:co:Castellu di Serravalle;ref:mhs:PA2B000003;ruins:castle;source:heritage:data.gouv.fr, Ministère de la Culture - 2016"
way/919664468,42.9003441 9.4329247,amenity:place_of_worship;building:chapel;name:Chapelle de Saint-Sauveur;religion:christian
way/938380044,42.3421101 9.4986859,amenity:place_of_worship;building:yes;denomination:catholic;name:chapelle Santa Barba;religion:christian
way/945078234,43.0054263 9.3583467,building:yes;man_made:lighthouse;name:Sémaphore du Cap Corse
way/949713406,42.3528725 8.9865713,amenity:place_of_worship;building:ruins;denomination:roman_catholic;historic:ruins;name:Chapelle a' sa' Lisei;religion:christian;ruins:yes;website:https://m3c.univ-corse.fr/omeka/items/show/1096138
way/967372172,42.3673344 9.3696529,building:yes;man_made:tower;ref:mhs:IA2B000774;tower:type:defensive
way/967677738,41.7291009 8.7116778,historic:ruins
way/967677739,41.7296507 8.7092088,historic:ruins
way/967854655,41.6860815 8.9285267,name:Camping Colomba;tourism:camp_site;url:http://www.campingcolomba.com/
way/967855700,41.6828156 8.9247453,name:Camp Milella;tourism:camp_site
way/970619403,42.8056594 9.3720243,building:ruins;denomination:roman_catholic;historic:church;historic:period:medieval;name:San Quilicu d'Olcani;religion:christian;wikidata:Q62522736;wikimedia_commons:Category:Église San Quilicu d'Olcani
way/971161199,42.8390592 9.4734616,name:La Pietra;tourism:camp_site;website:https://www.la-pietra.com/
way/972697099,42.9552741 9.4133265,building:yes;man_made:tower;name:Tour du Cap;name:co:Torre San Colombanu;tower:type:defensive
way/975472477,42.5832851 9.2791086,"building:yes;heritage:2;heritage:operator:mhs;historic:ruins;mhs:inscription_date:1936-09-24;name:Chapelle Sainte-Marguerite;ref:mhs:PA00099251;ruins:yes;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;wikidata:Q22950040"
way/977371192,42.4151104 8.9462349,email:info@camping-montecintu.com;fax:+33 4 95 47 65 72;name:Camping Monte Cinto;phone:+33 4 95 48 04 45;tourism:camp_site;website:https://www.campingmontecinto-asco.com/
way/977371212,42.4754966 9.1350246,name:E Canicce;tourism:camp_site
way/977639336,42.6403163 8.9927964,historic:ruins
way/977639337,42.6401506 8.9875071,historic:ruins;name:Torra di Pianosa;name:co:Torra di Pianosa;ruins:tower
way/978980157,41.3780986 9.2100285,addr:postcode:20169;addr:street:Route de Piantarella;email:camping.des.iles.bonifacio@wanadoo.fr;fax:+33 4 95 73 18 77;name:Camping des Îles;phone:+33 4 95 73 11 89;tourism:camp_site;website:https://www.camping-desiles.com/
way/979432817,42.5414827 8.886976,amenity:place_of_worship;building:chapel;name:Chapelle Sainte-Antoine-de-Padoue;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2018;wikidata:Q64485375
way/979825742,42.5068371 8.8594316,amenity:school;language:co:yes;language:fr:main;name:École primaire José Balestrini;operator:type:public;ref:UAI:7200201F;7200200E;school:FR:primaire
way/979883334,42.5607017 8.7521178,amenity:school;language:es:yes;language:it:yes;name:Collège Jean-Félix Orabona;name:co:Cullegiu Ghjan'Felice Orabona;operator:type:public;ref:UAI:7200017F;school:FR:collège
way/979883336,42.5593197 8.7506157,amenity:school;name:École primaire de Cardellu;operator:type:public;ref:UAI:7200710J;school:FR:primaire
way/980982050,42.3208378 9.1461735,capacity:Saint-Pancrace;caravans:yes;name:Camping Saint-Pancrace;power_supply:yes;shower:yes;tents:yes;toilets:yes;tourism:camp_site;website:https://www.campingsaintpancrace.fr
way/981058515,42.4092117 8.6484754,amenity:school;language:co:yes;language:fr:main;name:École primaire Galéria;operator:type:public;ref:UAI:7200204J;school:FR:primaire;source:Ministère de l'Éducation nationale et de la Jeunesse - 09/2020
way/981883645,42.6081307 8.9243841,building:yes;man_made:tower;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2016;tower:type:defensive
way/981883725,42.6060442 8.8833904,leisure:sports_centre;name:riding;sport:equestrian
way/981883726,42.6073373 8.9202748,historic:ruins;name:Ancien couvent Sant'Anghjulu
way/981883740,42.5819408 8.8919413,building:yes;historic:ruins;name:Chapelle San Quilicu
way/981883777,42.6079315 8.888256,fee:yes;internet_access:wlan;name:Balanea;tourism:camp_site;wheelchair:limited
way/982016120,41.5343505 8.8632391,addr:postcode:20100;addr:street:Tizzano;email:avena@andretriganogroupe.com;internet_access:wlan;name:Campéole l'Avena;name:fr:Camping Cambéole L'Avena;phone:+33495770218;tourism:camp_site;website:https://www.campeole.com/camping-avena
way/982090210,42.6302094 8.9387693,disused:man_made:windmill;historic:ruins;name:Ancien moulin à blé;start_date:1803
way/982307621,42.4319628 9.1777897,building:ruins;denomination:roman_catholic;historic:church;name:Église Saints-Gervais-et-Protais;religion:christian
way/982307633,42.4213132 9.1769864,building:yes;man_made:tower;name:Tour de Monte Albanu;tower:type:defensive
way/984752833,42.3598481 9.1679896,building:church;denomination:catholic;historic:church;name:Église Saint-Sylvestre;religion:christian;wikidata:Q66372590
way/984932070,42.5842363 8.8392106,man_made:tower;tower:type:bell_tower
way/984945733,42.5272728 8.7903325,aeroway:tower;layer:1;man_made:tower
way/985181053,41.5572408 8.8865884,"access:yes;alt_name:Palaggiu;archaeological_site:megalith;area:yes;description:7 groups totalling 258 granite megalith sculptures (menhirs) from Bronze Age.;heritage:2;heritage:operator:mhs;historic:archaeological_site;importance:regional;megalith_type:menhir;mhs:inscription_date:1974-10-23;name:Alignement de menhirs de Pagliajo;name:co:U Pagliaju;name:fr:Palaghju;ref:mhs:PA00099118;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;tourism:attraction;wikidata:Q2068480;wikipedia:fr:Palaghju"
way/985185265,42.5489957 9.0007207,area:yes;artwork_type:installation;tourism:artwork
way/986058804,42.4184458 9.2853755,amenity:townhall;building:yes
way/986058831,42.3563176 9.2918667,amenity:place_of_worship;building:church;religion:christian
way/987221961,42.467954 9.4660138,building:ruins;historic:ruins;name:Église Saint-André
way/989236218,42.4192648 9.4933274,building:ruins;man_made:tower;name:Tour de Prignani;tower:type:defensive
way/991578751,42.3627278 9.5296472,name:Merendella;tourism:camp_site
way/991578758,42.3779546 9.5164186,historic:aqueduct;name:Aqueduc de l'Arcate;ref:mhs:IA2B000168
way/991578813,42.391906 9.5320129,internet_access:no;name:Camping U Punticchiu;tourism:camp_site;website:https://www.upunticchiu.com/;wheelchair:no
way/993505699,42.3740264 9.3836117,castle_type:palace;historic:castle;name:Château Granajola;ref:mhs:IA2B001039
way/993505713,42.3746932 9.35214,building:ruins;historic:ruins;name:Ancienne église Saint-Nicolas;ref:mhs:IA2B000287
way/996099019,42.1309249 9.2167804,amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle Saint-Dominique;religion:christian
way/997816616,42.114315 9.5028399,leisure:sports_centre;sport:shooting
way/998027280,42.0817465 9.3632899,amenity:place_of_worship;building:chapel;name:Chapelle Saint-Antoine;religion:christian;wikidata:Q114841371
way/1000065955,42.0098477 9.3392862,amenity:place_of_worship;building:ruins;denomination:catholic;historic:church;name:Église San Giovanni Battista de Cursa;religion:christian;url:https://corse-romane.eu/prunelli-fiumorbo-giobat-di-cursa-y/;website:https://m3c.univ-corse.fr/items/show/5818;wikipedia:fr:Cursa#La piève religieuse
way/1000065959,41.9911794 9.411732,contact:email:maria72@free.fr;name:Camping Campu Serenu;phone:+33495561210;tourism:camp_site
way/1000066018,42.0025476 9.3773259,amenity:school;name:École maternelle de Capanella;operator:type:public;preschool:yes;ref:UAI:7200687J;school:FR:maternelle
way/1000066019,42.006288 9.372414,amenity:school;name:École primaire Prunelli di Fiumorbu;operator:type:public;ref:UAI:7200706E;school:FR:élémentaire;source:data.gouv.fr:Éducation Nationale - 04/2014
way/1000066049,41.987244 9.3983102,email:contact@camping-viaromana.com;name:Camping Via Romana;phone:+33 4 95 57 07 02;tourism:camp_site;website:https://www.camping-viaromana.com
way/1002101648,41.879419 9.396776,internet_access:wlan;name:Les Eucalyptus;phone:+33 4 95 39 65 52;tourism:camp_site;website:http://www.camping-eucalyptus-sud-corse.com/
way/1002364041,42.1598053 9.2716724,"amenity:place_of_worship;building:chapel;heritage:2;heritage:operator:mhs;historic:yes;mhs:inscription_date:1986-12-02;name:Chapelle Saint-Laurent;ref:mhs:PA00099232;religion:christian;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C14;wikidata:Q22949968"
way/1007093197,41.9060556 9.3458913,alt_name:Torra di Sarracini;building:yes;historic:tower;man_made:tower;name:A Torra di San Ghjuvanni;start_date:1543;tourism:attraction;tower:type:observation;website:https://www.solaro.fr/poste-dobservation-dit-torra-di-sarracini/
way/1007093199,41.9065406 9.3459457,building:yes;historic:church;name:Église baptismale de San Ghjuvanni;ruins:yes
way/1007108782,41.9105871 9.343868,building:ruins;historic:castle
way/1007157108,42.3026014 9.3491004,amenity:place_of_worship;building:chapel;name:Chapelle Saint-Vincent;name:co:Capella San-Vincentu;religion:christian
