ext_id,coordinates,tags
way/150362033,54.3615643 13.2958531,addr:city:Samtens;addr:housenumber:35;addr:postcode:18573;addr:street:Ringstraße;amenity:kindergarten;brand:Arbeiterwohlfahrt;brand:short:AWO;brand:wikidata:Q627256;brand:wikipedia:de:Arbeiterwohlfahrt;building:yes;name:AWO Kita;website:https://awo-ruegen.de/dienste/kindertagesstaette/samtens/
way/150364256,53.6502519 11.2534245,addr:city:Brüsewitz;addr:housenumber:19;addr:street:Dorfstraße;addr:suburb:Groß Brütz;amenity:place_of_worship;building:church;denomination:lutheran;operator:Ev.-Luth. Kirchengemeinde Groß Brütz;religion:christian;wikidata:Q1244315;wikipedia:de:Dorfkirche Groß Brütz
way/150400374,54.3630803 13.3014274,building:yes;leisure:sports_centre
way/150515178,54.3564094 13.2952116,amenity:place_of_worship;building:church;denomination:lutheran;image:https://www.flickr.com/photos/145612063@N08/50609368572;operator:Ev. Pfarramt Gingst;religion:christian;wikidata:Q1742674;wikipedia:de:Kirche Samtens
way/150603818,54.344888 13.2553052,addr:city:Rambin;addr:country:DE;addr:housenumber:27;addr:postcode:18573;addr:street:Götemitz;building:yes;building:levels:3;contact:website:https://www.die-insel-auf-ruegen.de/;name:Die Insel auf Rügen;roof:shape:gabled;tourism:hotel;wheelchair:no
way/150751829,53.7929906 11.6324482,amenity:fountain
way/150832754,54.2980582 13.2764946,amenity:place_of_worship;building:church;denomination:lutheran;name:St. Marienkirche;operator:Ev. Pfarramt Garz/Rügen;religion:christian;wikidata:Q2316464;wikipedia:de:St.-Marien-Kirche (Poseritz)
way/150876602,54.300164 13.2758254,addr:city:Poseritz;addr:country:DE;addr:housenumber:23;addr:postcode:18574;addr:street:Lindenstraße;amenity:community_centre;building:yes;building:levels:1;name:Uns Dörphus;opening_hours:signed:no
way/150938930,53.8132742 11.6128259,building:yes;historic:ruins
way/151241323,54.0601776 12.1131047,landuse:grass;leisure:park
way/151519791,54.0697678 12.1123787,addr:city:Rostock;addr:country:DE;addr:housenumber:16;addr:postcode:18059;addr:street:Pawlowstraße;addr:suburb:Südstadt;amenity:school;building:school;height:10.4 m;kvl_hro:type:1121;man_made:surveillance;name:Werkstattschule in Rostock;short_name:WiR;source:KVL HRO;surveillance:outdoor;website:https://www.werkstattschule-in-rostock.de/
way/151878787,53.9029523 12.0013131,addr:city:Klein Belitz;addr:country:DE;addr:housenumber:17;addr:postcode:18246;addr:street:Hauptstraße;addr:suburb:Passin;amenity:place_of_worship;building:chapel;denomination:lutheran;operator:Ev.-Luth. Kirchengemeinde Bützow;religion:christian;wikidata:Q123580161
way/153628172,53.6281203 14.0115054,addr:city:Torgelow;addr:country:DE;addr:housenumber:7;addr:postcode:17358;addr:street:Pasewalker Straße;building:yes;club:sport;leisure:sports_centre;sport:canoe
way/154146511,54.5463421 13.3346276,amenity:place_of_worship;building:church;denomination:lutheran;name:St. Maria Magdalena;operator:Ev. Pfarramt Schaprode;religion:christian;wikidata:Q1895560;wikipedia:de:Maria-Magdalena-Kirche (Neuenkirchen)
way/154921420,54.5979722 13.2956391,addr:city:Wiek;addr:country:DE;addr:housenumber:6;addr:postcode:18556;addr:street:Bohlendorf;addr:suburb:Bohlendorf;building:yes;name:Herrenhaus Bohlendorf;phone:+4938391770;tourism:hotel
way/154995558,53.3222389 13.4449605,addr:city:Feldberger Seenlandschaft;addr:country:DE;addr:housenumber:12;addr:postcode:17258;addr:street:Hullerbusch;addr:suburb:Carwitz;amenity:restaurant;building:yes;description:Küchenschluss 20:00;historic:manor;name:Hotel & Restaurant Hullerbusch;old_name:Haus Hullerbusch;opening_hours:Mo-Do 17:00-21:00; Fr-Su 12:00-21:00; ;operator:Familie Günther-Napoli;phone:+49 39831 20243;tourism:hotel;website:https://www.hotel-hullerbusch.de/;wheelchair:no
way/155009573,53.5532267 13.2473049,leisure:stadium;sport:multi
way/155453051,53.4223852 11.8292321,addr:city:Parchim;addr:country:DE;addr:housenumber:1b;addr:postcode:19370;addr:street:Ziegeleiweg;amenity:kindergarten;building:yes;email:kita.parchim@kloster-dobbertin.de;fax:+49 3871 422658 13;name:Arche Noah;opening_hours:Mo-Fr 06:00-18:00;operator:Diakoniewerk Kloster Dobbertin gGmbH;phone:+49 3871 422658 0;website:https://www.kloster-dobbertin.de/cms/einrichtungen/bildung-und-foerderung/kita-arche-noah-parchim
way/156075046,54.5537433 13.5267384,amenity:place_of_worship;building:church;denomination:lutheran;name:Sankt Pauli;operator:Ev. Kirchengemeinde Nordrügen;religion:christian;wheelchair:limited;wikidata:Q2316648;wikipedia:de:St.-Pauli-Kirche (Bobbin)
way/156361762,54.0415019 13.688899,contact:fax:+49 38373 26604;contact:phone:+49 38373 26605;contact:website:https://skulpturenpark.wixsite.com/skulpturenparkkatzow;leisure:park;name:Skulpturenpark Katzow;tourism:attraction;wikidata:Q2293086
way/156377880,53.4252411 13.1890924,building:yes;historic:ruins;name:Wanzkaer Mühle (Ruine)
way/156408513,53.1801384 12.8886098,amenity:community_centre;building:yes;community_centre:hall;name:Mehrzweckhalle
way/156423012,54.060632 12.1137052,landuse:meadow;leisure:park
way/156997586,54.551228 13.5681292,addr:city:Sagard;addr:housenumber:2;addr:postcode:18551;addr:street:Quoltitzer Straße;building:yes;leisure:water_park;name:Erlebniswelt SPLASH;website:https://splash-ruegen.de/;wheelchair:limited
way/156997630,54.5525911 13.5705836,leaf_type:broadleaved;leisure:park;natural:wood
way/157021427,53.9705676 11.1740315,"addr:city:Klütz;addr:housenumber:11b;addr:postcode:23948;addr:street:Boltenhagener Straße;amenity:fuel;building:yes;fuel:diesel:yes;fuel:e10:yes;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;last_check:2021-05-19;name:Total-Station;opening_hours:Mo-Su,PH 06:00-21:00;operator:Roland Donata;phone:+49 38825 22578;wheelchair:yes"
way/157061447,54.5234795 13.5456092,"addr:city:Sagard;addr:housenumber:6;addr:postcode:18551;addr:street:Mühlenkaten;amenity:place_of_worship;building:kingdom_hall;denomination:jehovahs_witness;name:Königreichssaal Jehovas Zeugen;religion:christian;service_times:Th 19:00-20:45, Su 09:30-11:15;website:https://www.jw.org/de/"
way/157299075,54.5275578 13.5527182,leisure:park
way/157308873,54.4844873 13.5102992,"addr:country:DE;addr:housenumber:59a;addr:street:Waldstraße;building:yes;cuisine:regional;description:Kleines Hotel/Gästehaus mit Gaststätte. 23 Zimmer mit Dusche / Toilette, Flat TV, Zimmer mit Aufbettungsmöglichkeit. Rezeption für Gästehaus und Campingplatz. Zimmer ebenerdig. ;email:info@lietzow.net;internet_access:wlan;internet_access:fee:yes;name:Gästehaus Lietzow;operator:Rixa Engel;outdoor_seating:yes;payment:cash:yes;payment:maestro:yes;phone:+49 38302 2166;rooms:23;tourism:hotel;website:https://lietzow.net/;wheelchair:yes"
way/157421005,54.0995061 12.0816896,amenity:school
way/157934928,54.5772053 13.6276164,leisure:park
way/158183961,53.5296439 12.2830316,building:yes;name:Karower Meiler;opening_hours:Mo-Su 10:00-17:00;phone:0385 58864860;tourism:museum;website:https://www.nshfreunde.de/der-karower-meiler/
way/158356598,53.3316933 13.4351248,addr:city:Feldberger Seenlandschaft;addr:country:DE;addr:housenumber:5;addr:postcode:17258;addr:street:Bahnhofstraße;addr:suburb:Feldberg;alt_name:Regionale Schule mit Grundschule Hans Fallada;amenity:school;capacity:~130;contact:email:schulsekretariat@feldberg.de;contact:phone:+49 39831 21687;contact:website:https://www.schule-feldberg.de/;name:Hans-Fallada-Schule Feldberg;official_name:Hans-Fallada-Schule Feldberg;operator:Gemeinde Feldberger Seenlandschaft;subject:wikipedia:de:Hans_Fallada
way/158599336,53.5975965 11.1916477,contact:website:https://naturcamping-perlin.de/;name:Naturcamping Perlin;tourism:camp_site
way/159174631,53.3688862 12.4999382,building:yes;historic:ruins;name:Dambecker Kirchruine;website:https://www.meckpomm.de/schweriner-land/was-war-da-los-romantische-ruine-am-see-huetet-so-manches-geheimnis-885347241.html
way/159324914,53.2208674 12.8394694,caravans:yes;contact:email:info@hügelland-camping.de;contact:website:http://www.hügelland-camping.de/;description:FKK-Bereich des C25;dog:no;drinking_water:yes;name:Sonnen- und Naturfreunde e.V. Hügelland;nudism:designated;opening_hours:Apr-Oct;operator:Sonnen- und Naturfreunde e.V. Hügelland;pets:no;power_supply:no;reservation:recommended;static_caravans:yes;tents:yes;tourism:camp_site
way/159327618,53.2079153 12.7479705,addr:city:Wittstock/Dosse;addr:housenumber:25;addr:postcode:16909;addr:street:Zempower Dorfstraße;addr:suburb:Zempow;amenity:cinema;drive_in:yes;name:Autokino Zempow;operator:Dorfkulturverein Zempow e.V;website:https://autokino-zempow.de/
way/159923039,53.6500466 12.2907428,name:Findlingsgarten;source:Bing;tourism:attraction
way/160048583,54.4971109 13.5726214,historic:ruins
way/160048648,54.4966307 13.571864,historic:ruins
way/160149470,54.1348292 13.3771741,leisure:sports_centre;name:Reiterhof Spierling;sport:equestrian
way/160670362,54.524569 13.6298386,caravans:yes;contact:website:http://www.naturerlebniscamp-ruegen.de/;drinking_water:yes;name:Naturerlebniscamp Rügen;power_supply:yes;shower:yes;tents:yes;toilets:yes;tourism:caravan_site
way/161613412,53.7323251 10.8237533,leisure:sports_centre;source:Bing
way/161613429,53.7332409 10.8246236,leisure:sports_centre;source:Bing;sport:multi
way/162178832,53.2054044 12.7951634,internet_access:no;name:Camping Zethner See;tourism:camp_site;website:https://www.forsthof-schwarz.de/;wheelchair:no
way/162243179,53.4640423 12.7585055,addr:city:Kargow;addr:postcode:17192;bench:yes;building:shelter;description:Der Rederangsee ist im Herbst nächtlicher Rastplatz tausender Kraniche. Zu dieser Zeit ist der überdachte Beobachtungsstand abends nur im Rahmen geführter Wanderungen zugänglich.;direction:180;leisure:bird_hide;man_made:tower;name:Rederangsee;note:Zugang während der Kranich-Rastzeit (Ende August - Ende Oktober) ab 16:00 Uhr nur im Rahmen von geführten Wanderungen des Nationalpark-Service;owner:Nationalparkamt Müritz;shelter_type:wildlife_hide;tourism:viewpoint;website:https://www.nationalpark-service.de/;wheelchair:no
way/162384828,53.6260693 11.391472,addr:housenumber:17;addr:street:Von-Flotow-Straße;building:public;leisure:sports_centre;name:Palmberg Arena;roof:shape:flat;sport:volleyball;website:https://www.schweriner-sc.com/fans/palmberg-arena/
way/162762518,53.7627505 14.0117239,caravans:yes;name:Ostsee-Campingpark Oderhaff;tents:yes;tourism:camp_site
way/163415365,53.3301807 11.3846334,leisure:stadium
way/164186633,54.1402501 13.7163622,addr:city:Kröslin;addr:housenumber:74;addr:postcode:17440;addr:street:Dorfstraße;addr:suburb:Freest;designation:Zeltplatz Freest;email:info@campingplatz-freest.de;internet_access:wlan;name:Waldcamp Freest;phone:+49 38370 20538;tourism:camp_site;website:https://www.campingplatz-freest.de/
way/164214911,53.9826051 13.8134489,amenity:place_of_worship;building:church;denomination:lutheran;name:St. Nikolai;operator:Ev. Pfarramt Lassan;religion:christian;website:http://www.kirche-bauer.de;wikidata:Q2321916;wikipedia:de:St. Nikolai zu Bauer
way/164232451,53.6472511 12.2322175,addr:city:Krakow am See;addr:country:DE;addr:housenumber:10;addr:postcode:18292;addr:street:Lindenstraße;addr:suburb:Alt Sammit;amenity:place_of_worship;building:church;denomination:lutheran;operator:Ev.-Luth. Kirchengemeinde Krakow am See;religion:christian;source:Bing;wikidata:Q21152308
way/165236220,53.7035933 11.1270366,addr:city:Gadebusch;addr:country:DE;addr:housenumber:22;addr:postcode:19205;addr:street:An der Waldbühne;building:yes;leisure:sports_centre;name:Gadebuscher Schützenzunft von 1583 e.V.;sport:shooting;website:http://www.schuetzen-gadebusch.de/
way/165302899,54.0778598 12.1446338,leisure:park
way/165519246,53.6864411 12.9133276,"addr:city:Stavenhagen;addr:country:DE;addr:housenumber:4;addr:postcode:17153;addr:street:An der Schleife;amenity:place_of_worship;building:kingdom_hall;denomination:jehovahs_witness;name:Königreichssaal Jehovas Zeugen;religion:christian;service_times:Th 19:00-20:45, Su 09:30-11:15;website:https://www.jw.org/de/"
way/165936092,53.5229188 13.7930236,addr:city:Uckerland;addr:country:DE;addr:housenumber:75;addr:postcode:17337;addr:street:Wismar;addr:suburb:Wismar;amenity:place_of_worship;building:church;denomination:lutheran;description:Feldsteinbau;heritage:yes;name:Dorfkirche;operator:Ev. Pfarramt Strasburg;religion:christian;start_date:1200;website:https://www.uckerland.de/verzeichnis/objekt.php?mandat=18447
way/165993175,53.7109612 11.1300613,animal:sport;leisure:dog_park;note:Hundeübungsplatz;sport:dog
way/166362990,54.2017491 13.7697261,alt_name:Ruden Messturm;building:yes;height:20;man_made:tower;name:Informationszentrum Ruden;tower:type:observation;wikimedia_commons:Category:Ruden Messturm
way/166390959,54.2047181 13.7699318,building:yes;landmark:tower;man_made:tower;name:Lotsenturm Ruden;tower:type:observation;wikimedia_commons:Category:Ruden Lotsenturm
way/166400696,53.6351517 13.8692163,leisure:sports_centre;sport:soccer
way/166519401,53.622206 12.9014873,addr:city:Kittendorf;addr:country:DE;addr:housename:Schloß-Hotel Kittendorf;addr:housenumber:47;addr:postcode:17153;addr:street:Dorfstraße;building:yes;building:levels:2;contact:email:post@schloss-kittendorf.de;contact:phone:+49 39955 500;contact:website:https://schloss-kittendorf.com/;historic:castle;image:https://upload.wikimedia.org/wikipedia/commons/5/5e/Schloss_Kittendorf.JPG;name:Schloss Kittendorf;name:fr:Château de Kittendorf;tourism:hotel;wikidata:Q1401965;wikipedia:de:Herrenhaus Kittendorf
way/166527020,53.6267846 12.6669498,building:yes;historic:yes;name:Terassenhaus;operator:Ulrichshusen;tourism:hotel
way/166527023,53.6271561 12.666639,building:yes;historic:manor;name:Gutshaus I;operator:Ulrichshusen;tourism:hotel
way/166530431,53.6268053 12.6258861,addr:city:Moltzow;addr:housenumber:11;addr:street:Seestraße;building:yes;name:Restaurant am Burggraben;tourism:hotel;wheelchair:no
way/166530432,53.6276418 12.625735,addr:city:Moltzow;addr:country:DE;addr:housenumber:14;addr:postcode:17194;addr:street:Seestraße;addr:suburb:Ulrichshusen;building:yes;email:info@ulrichshusen.de;fax:+49 39953 79099;historic:castle;name:Schloss Ulrichshusen;phone:+49 39953 7900;tourism:hotel;website:https://www.ulrichshusen.de/;wheelchair:no;wikidata:Q2243797;wikipedia:de:Schloss Ulrichshusen
way/167033451,53.8096558 12.1901795,addr:city:Güstrow;addr:housenumber:7;addr:postcode:18273;addr:street:Am Eicheneck;amenity:fuel;brand:Aral;brand:wikidata:Q565734;brand:wikipedia:en:Aral AG;building:yes;name:Aral;opening_hours:24/7
way/167035330,53.8068586 12.1929015,building:yes;leisure:sports_hall;sport:multi
way/167035334,53.8074714 12.1922114,amenity:school;name:Schule an der Ahornpromenade
way/167395203,53.7980272 12.201186,"amenity:fuel;automated:yes;building:yes;fuel:cng:no;fuel:lpg:yes;name:GAD Autoteile-Depot GmbH;opening_hours:Mo-Fr 07:00-18:00, Sa 08:00-12:00;source:http://www.gas-tankstellen.de"
way/168095356,54.2735657 12.81009,addr:country:DE;addr:housenumber:17;addr:postcode:18469;addr:street:Ernst-Thälmann-Straße;amenity:place_of_worship;building:church;denomination:lutheran;name:Christus-Kirche;operator:Ev. Kirchengemeinde Velgast-Starkow;religion:christian;website:https://www.kirche-mv.de/velgast-starkow;wikidata:Q1087179;wikipedia:de:Christus-Kirche (Velgast)
way/168095718,54.3710649 12.7033602,addr:city:Barth;addr:country:DE;addr:housenumber:2;addr:postcode:18356;addr:street:Gewerbegebiet am Betonwerk;building:yes;leisure:sports_centre;name:Vineta Sportarena
way/168096420,54.3690119 12.7359984,addr:city:Barth;addr:country:DE;addr:housenumber:35a;addr:postcode:18356;addr:street:Trebin;amenity:theatre;building:yes;email:info@boddenbuehne.de;name:Barther Boddenbühne;phone:+49 38231 663 80;website:https://vorpommersche-landesbuehne.de/bartherboddenbuehne/
way/168096767,54.2396352 12.3380781,tourism:picnic_site
way/168097670,54.2398332 12.3361932,tourism:picnic_site
way/168337075,54.5692094 13.1066485,"addr:city:Insel Hiddensee;addr:country:DE;addr:housenumber:21;addr:postcode:18565;addr:street:Achtern Diek;addr:suburb:Vitte;amenity:cinema;building:civic;building:levels:1;name:Zeltkino;opening_hours:""je nach Programm"";roof:levels:0;roof:shape:round;wheelchair:limited"
way/168704199,54.6399535 13.312758,fee:yes;name:Hof Lüttkevitz;tourism:caravan_site
way/169152961,54.4071387 13.6050547,addr:city:Binz;addr:country:DE;addr:housenumber:59;addr:postcode:18609;addr:street:Strandpromenade;addr:suburb:Binz;building:hotel;name:Arkona Strandhotel;source:bing;tourism:hotel
way/169152963,54.4062603 13.6065939,addr:city:Binz;addr:country:DE;addr:housenumber:48;addr:postcode:18609;addr:street:Strandpromenade;addr:suburb:Binz;building:yes;name:Villa Helene;tourism:hotel;wheelchair:yes
way/169152964,54.4060525 13.6068534,addr:city:Binz;addr:country:DE;addr:housenumber:47;addr:postcode:18609;addr:street:Strandpromenade;addr:suburb:Binz;building:yes;name:Villa Aegir;tourism:hotel
way/169210218,53.7787418 12.1827403,addr:city:Güstrow;addr:housenumber:15;addr:postcode:18273;addr:street:Tolstoiweg;building:yes;leisure:sports_hall
way/169258162,54.1797124 12.0739166,leisure:sports_centre;name:Active Beach Warnemünde;toilets:wheelchair:no;website:https://www.rostock.de/urlaub/aktivurlaub/aok-active-beach-warnemuende.html;wheelchair:no
way/169360793,53.7851961 12.1962352,addr:city:Güstrow;addr:country:DE;addr:housenumber:2;addr:postcode:18273;addr:street:Plauer Chaussee;amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:Total (entreprise);building:commercial;check_date:2023-07-29;compressed_air:yes;name:Total
way/170925816,53.5094767 13.9858038,"addr:city:Pasewalk;addr:housenumber:50;addr:street:Mühlenstraße;amenity:community_centre;building:yes;contact:website:https://speicher-pasewalk.business.site/;name:Jugendzentrum ""Speicher"""
