ext_id,coordinates,tags
way/38062269,28.7600611 -17.882483,building:yes;man_made:telescope;name:Automatic Transit Circle;old_name:Carlsberg Automatic Meridian Circle; Carlsberg Meridian Telescope;operator:Real Instituto y Observatorio de la Armada en San Fernando;short_name:ATC;telescope:diameter:0.176;telescope:type:meridian_circle; optical;website:http://www.ast.cam.ac.uk/~dwe/SRF/camc.html;wikidata:Q5042884
way/38062275,28.7572464 -17.8850351,addr:city:Garafía;addr:postcode:38788;addr:street:Roque de los Muchachos s.n.;amenity:university;building:yes;name:Nordic Optical Telescope;operator:Nodric Optical Telescope Scientific Association;short_name:NOT;telescope:diameter:2.56;telescope:type:optical;infrared;website:https://www.not.iac.es/;wikidata:Q980966;wikimedia_commons:Category:Nordic Optical Telescope;wikipedia:en:Nordic Optical Telescope
way/38062280,28.7597017 -17.8808608,building:yes;man_made:telescope;name:Swedish Solar Telescope;operator:Institutet för solfysik;operator:en:Institute for Solar Physics;short_name:SST;telescope:diameter:1;telescope:type:solar; optical;website:http://www.solarphysics.kva.se;wikidata:Q925534
way/38062288,28.7596701 -17.8813138,building:yes;man_made:telescope;name:Dutch Open Telescope;operator:Stichting Dutch Open Telescope;short_name:DOT;telescope:diameter:0.45;telescope:type:solar; optical;website:http://www.dot.iac.es;wikidata:Q2194056
way/38062289,28.7567361 -17.8927685,landuse:observatory;man_made:observatory;name:Observatorio del Roque de los Muchachos;name:de:Roque de los Muchachos-Observatorium;name:en:Roque de los Muchachos Observatory;operator:Instituto de Astrofísica de Canarias;ref:ORM;wikidata:Q1068376
way/44842421,28.3887335 -14.0999626,alt_name:Embalsa de las Peñitas;disused:landuse:reservoir;name:Presa de las Peñitas;name:en:Peñitas dam;name:es:Presa de las Peñitas;tourism:attraction
way/45669336,28.1725214 -16.6256227,historic:ruins
way/45669576,28.1719309 -16.6213198,historic:ruins
way/45825975,28.6489936 -17.7705768,amenity:school;name:Colegio de Educación Infantil y Primaria San Antonio;short_name:CEIP San Antonio
way/45984437,28.3996048 -13.8560674,name:Costa Caleta;source:GRAFCAN OrtoExpress Urbana 2009;stars:3;tourism:hotel
way/46128505,28.3819481 -16.6212428,leisure:stadium;name:Campo de Fútbol la Zarza;sport:soccer
way/48664051,27.781749 -15.5201098,addr:city:San Bartolomé de Tirajana;addr:housenumber:4;addr:postcode:35100;addr:street:Avenida de Wind Surfing;email:playafeliz@nordotel.com;internet_access:wlan;internet_access:fee:no;name:Playa Feliz;phone:+34 928 15 79 78;rooms:220;stars:4;tourism:hotel
way/50004491,28.2126406 -14.0151976,leisure:sports_centre;name:Estadio Municipal;sport:athletics;soccer
way/50503249,28.3526008 -16.4743195,building:yes;capacity:16;drinking_water:no;heating:fireplace;mattress:no;name:Refugio de Ayosa;operator:Unión Montañera Añaza;shower:no;toilets:no;tourism:alpine_hut;website:es:http://www.clubuma.net/acerca-de/elgrupo/refugio
way/50806248,28.4969635 -16.2557344,leisure:sports_centre;name:Club de Tenis Capicua;source:PNOA;source:date:2005;sport:tennis
way/51183520,28.1469613 -16.5940631,building:yes;historic:ruins;name:Casa los Malejos;source:PNOA;source:date:2005
way/51183525,28.1469472 -16.5940213,building:yes;historic:ruins;source:PNOA;source:date:2005
way/51265024,28.1919511 -16.7228753,building:yes;historic:ruins
way/51494698,28.1141621 -16.6925792,building:yes;historic:ruins;name:Casa Suárez
way/51752505,28.3392767 -16.6240061,backcountry:yes;capacity:150;caravans:no;fee:no;name:Zona de Acampada de Fuente de Pedro;openfire:no;operator:Cabildo Insular de Tenerife;phone:+34 922239199;tents:yes;tourism:camp_site;website:https://centralreservas.tenerife.es/actividad/21
way/51909924,28.3718702 -16.427375,area:yes;highway:pedestrian;name:Mirador de Chivisaya;tourism:viewpoint;wheelchair:limited
way/51954617,28.4128453 -16.3482778,alt_name:Casa de Amaro Pargo; Casa del Pirata; Casa del Rosario;building:yes;historic:ruins;name:Casa de los Mesa
way/51955155,28.4199023 -16.3783789,fireplace:yes;name:Área Recreativa Las Raices;operator:Cabildo Insular de Tenerife;phone:+34 922239199;tourism:picnic_site
way/52068136,28.374774 -16.3880246,building:yes;description:es:Casa y antiguo lagar;historic:ruins;name:Casa de La Mesa
way/52072963,27.8484556 -15.568468,alt_name:Cementerio de los Canarios;historic:archaeological_site;landuse:cemetery;name:Parque Arqueológico Necrópolis de Arteara;note:de:altkanarische Totenstätte;protection_title:Bien de Interés Cultural;protection_title:category:Zona Arqueológica;ref:bic:RI-55-0000082;religion:canarii;religion:de:altkanarisch;wikidata:Q6039283;wikimedia_commons:Category:Necrópolis de Arteara;wikipedia:es:Necrópolis de Arteara
way/52323643,27.7149519 -17.9975644,caravans:yes;internet_access:no;name:Hoya del Morcillo;openfire:no;tents:yes;tourism:camp_site;wheelchair:yes
way/52832220,29.0335615 -13.7039503,"addr:city:Mancha Blanca;addr:housenumber:Km 9.6;addr:street:LZ-67;alt_name:Centro de Visitantes de Mancha Blanca;building:yes;building:levels:1;fee:no;name:Centro de Visitantes e Interpretación de Mancha Blanca;opening_hours:Mo-Sa,Su 09:00-16:00; Su off;phone:+34 928 118 042;tourism:museum;website:https://www.miteco.gob.es/es/red-parques-nacionales/nuestros-parques/timanfaya/guia-visitante/mancha-blanca.aspx;wheelchair:limited;wheelchair:description:Besucherzentrum zum Nationalpark Timanfaya. Kinosaal und wichtigste Ausstellungsräume sind barrierefrei. Leider ist der ""Eruptionssaal"" im Untergeschoss nicht erreichbar. Kopfhörer fuer das Kino mitbringen. Kurze Tour durch das Eruptionsfeld auf Holzweg.;wikidata:Q114824976"
way/53732492,28.4059248 -16.423719,area:yes;highway:pedestrian;name:Mirador de Ortuño;source:survey;tourism:viewpoint;wikidata:Q63891451
way/69902748,27.9204157 -15.577514,landuse:sport;leisure:sports_centre;name:ciudad deportiva
way/69951919,27.7460069 -15.6279826,landuse:residential;name:Club Porto Mare;tourism:hotel
way/78336798,28.467837 -16.3487997,leisure:sports_centre;name:Karting Canarias;sport:karting
way/81149507,28.6052447 -17.8805712,leisure:stadium
way/84969094,27.9411674 -15.8281584,historic:ruins
way/85715109,28.3759194 -16.8119937,leisure:park
way/92030570,29.1952044 -13.4837624,amenity:place_of_worship;building:yes;denomination:catholic;religion:christian;source:Bing
way/95649304,27.7675816 -15.5931074,alt_name:Mercado Municipal;amenity:marketplace;building:retail;name:Mercado San Fernando;name:es:Mercado San Fernando
way/95659541,28.1147993 -16.7672156,amenity:place_of_worship;building:yes;denomination:catholic;religion:christian;source:GRAFCAN OrtoExpress Urbana 2009
way/96761111,28.9909775 -13.6005697,"email:lanzarotekarting@gmail.com;leisure:sports_centre;name:Go karting;opening_hours:10:00-20:00 ""Summer""; 10:00-18:00 ""Winter"";phone:+34 928 520 022;sport:karting;website:https://www.lanzarotekarting.com/"
way/100270051,29.0313628 -13.520659,building:yes;historic:monument;layer:1;name:Portal Costa Teguise;source:bing
way/101613246,27.7830773 -15.6501312,addr:city:Maspalomas;addr:street:Calle Swing;alt_name:Salobre Hotel Resort & Serenity;email:booking@salobrehotel.com;landuse:residential;name:Sheraton Salobre;phone:+34 928 943 000;tourism:hotel;website:https://www.salobrehotel.com;wikidata:Q111389857
way/103187758,27.7790354 -15.6061642,landuse:recreation_ground;leisure:water_park;name:Aqualand Maspalomas;website:https://www.aqualand.es/grancanaria/
way/104489120,28.0290273 -16.6617711,name:Camping Nauta;tourism:camp_site;url:http://www.campingnauta.com/Camping.html
way/104518264,28.0392992 -16.6323107,leisure:park
way/107012227,28.237069 -16.8385882,leisure:park;name:Parque del 8
way/110464086,28.1910592 -16.7494491,amenity:place_of_worship;building:yes;denomination:catholic;name:Ermita de San Pedro;religion:christian;source:GRAFCAN OrtoExpress 2009
way/112146827,28.1987028 -16.7848075,caravans:yes;name:El Castillo de Himeche;phone:+34 922 69 30 63;tents:yes;tourism:camp_site;website:http://www.campingelcastillodehimeche.com/
way/112693455,28.4286002 -16.4966093,landuse:residential;name:La Quinta Park;tourism:hotel
way/113706837,28.2180641 -16.7019897,amenity:ranger_station;building:yes;name:Casa Forestal Fuente del Cedro
way/114732336,28.1773577 -16.7325209,building:yes;description:traditional house;historic:ruins;name:Casa del Almácigo
way/115617273,28.1806632 -16.4969464,amenity:place_of_worship;building:church;building:levels:1;denomination:catholic;religion:christian
way/115617298,28.1783004 -16.480097,alt_name:Iglesia Nuestra Señora de la Luz;amenity:place_of_worship;building:church;building:levels:2;denomination:catholic;name:Iglesia de Nuestra Señora de la Concepción;religion:christian;start_date:1768
way/116545399,28.1656968 -16.6961092,building:yes;historic:ruins;name:Casas de Teresme;source:PNOA;source:date:2005
way/116687138,28.1697649 -16.7172864,building:yes;historic:ruins;source:PNOA;source:date:2005
way/117098242,28.4192661 -14.0091098,leisure:stadium;source:GRAFCAN OrtoExpress Urbana 2009
way/117405824,28.4056717 -16.5317887,amenity:place_of_worship;building:yes;denomination:catholic;historic:yes;note:es:Ermita de la antigua finca El Durazno de los Benítez de Lugo;religion:christian
way/117681212,28.4734447 -16.3208798,amenity:school;height:10;name:Colegio de Educación Infantil y Primaria Alonso Nava y Grimón;operator:Gobierno de Canarias;short_name:CEIP Alonso Nava y Grimón
way/117683625,28.4757576 -16.3230095,amenity:university;building:yes;height:4
way/120128665,28.4972422 -13.8760037,leisure:stadium;source:GRAFCAN OrtoExpress Urbana 2009;sport:multi
way/122233183,28.2019838 -17.2528158,amenity:place_of_worship;building:yes;denomination:catholic;name:Ermita de La Candelaria;religion:christian
way/122599664,28.52461 -16.25429,amenity:place_of_worship;building:church;denomination:catholic;religion:christian
way/122727465,28.4020158 -16.3611642,amenity:place_of_worship;building:church;building:levels:2;denomination:catholic;name:Iglesia de San José;religion:christian
way/122727472,28.4019345 -16.3608333,leisure:park
way/122727478,28.4170815 -16.3211687,"amenity:school;contact:website:http://www.colegiorodriguezcampos.es;designation:Centro Privado de Educación Infantil, Primaria y Secundaria;fee:yes;isced:level:0;1;2;name:CPEIPS Rodríguez Campos;ref:38004414"
way/122727490,28.4110405 -16.3486063,amenity:place_of_worship;building:church;denomination:catholic;historic:yes;name:Ermita del Rosario;religion:christian
way/123434791,28.0758859 -14.3000721,barrier:fence;landuse:recreation_ground;name:Robinson Club Esquinzo Playa;tourism:hotel
way/123972012,28.0574674 -16.6636424,amenity:school;name:Echeyde
way/124742650,28.5411161 -16.3077535,alt_name:Casa Don Benito;Casa Franco;building:ruins;historic:ruins;name:Casa de Fuset;wikidata:Q44509511;wikipedia:it:Casa Fuset
way/124842285,28.1683835 -16.7580676,building:house;historic:ruins;name:Chacoroche
way/124857175,28.1568287 -16.7439193,building:house;historic:ruins;source:GRAFCAN OrtoExpress Urbana 2009
way/124857192,28.1490448 -16.7550265,building:house;historic:ruins;source:GRAFCAN OrtoExpress Urbana 2009
way/124950895,28.1475715 -16.761702,building:house;historic:ruins
way/124950902,28.1811863 -16.750125,building:house;historic:ruins;source:PNOA;source:date:2005
way/125694172,28.5518671 -16.1559158,building:house;historic:ruins;name:Cueva;name:en:Cave;source:PNOA;source:date:2005
way/125694188,28.5520627 -16.1560328,building:house;historic:ruins;source:PNOA;source:date:2005
way/125694192,28.5520664 -16.156241,building:house;historic:ruins;source:PNOA;source:date:2005
way/125694207,28.5520597 -16.1555709,building:house;historic:ruins;source:PNOA;source:date:2005
way/126623001,28.9480857 -13.6272223,email:contacto@grankartingclublanzarote.com;leisure:sports_centre;name:Gran Karting Club Lanzarote;opening_hours:10:00-21:00;phone:+34 928 524 956;sport:karting;surface:asphalt;website:https://kartinglanzarote.com/
way/126639488,28.1622687 -15.6585733,barrier:fence;historic:archaeological_site;historic:civilization:prehispanic;name:Yacimiento de la Guancha;source:GRAFCAN Ortoexpress Urbana 2009
way/126979148,28.0030045 -15.4249739,amenity:place_of_worship;building:church;denomination:catholic;religion:christian;source:PNOA;source:date:2009
way/128467123,28.4469223 -16.4118779,name:Las Calderetas;tourism:picnic_site;website:http://www.gobiernodecanarias.org/cmayot/centrodocumentacion/recursoseducativos/guia_equipamientos_naturaleza/equipamiento.jsp?codcortoequip=TFAIR24
way/128936202,28.170872 -16.7159196,building:yes;historic:ruins;source:GPS
way/129089010,28.1658519 -16.7190035,building:yes;historic:ruins;source:PNOA;source:date:2005
way/129424562,28.3497958 -16.8198514,building:house;historic:ruins;source:PNOA;source:date:2005
way/129424563,28.3502148 -16.8196102,building:house;historic:ruins;source:PNOA;source:date:2005
way/129424564,28.3500435 -16.8197724,building:house;historic:ruins;source:PNOA;source:date:2005
way/129882995,28.0245913 -16.6111755,"addr:city:Urbanización El Guincho;addr:housenumber:11;addr:postcode:38639;addr:street:Avenida del Atlántico;air_conditioning:yes;bar:yes;brand:Alua Hotels & Resorts;building:yes;contact:facebook:https://www.facebook.com/aluaatlanticogolfresort/;description:With more than 35 000 m², the Alua Atlántico Golf Resort All Inclusive board, 5 seawater pools, sun terrace, gym, spa area with gym, parking, miniclub, animation, meeting rooms, golf activities, 24h reception...;email:alua@hyattic.eu;image:https://alg.widen.net/content/dgmufm4j8e/webp/ALATG-EXT-AdultsPool-KidsPool-2-JR.webp?u=itfpsm&download=true&q=80;internet_access:yes;internet_access:fee:no;name:Alua Atlántico Golf Resort;not:name:Hotel Aguamarina Golf;Apartamentos Aguamarina Golf;opening_hours:24/7;operator:Hyatt Inclusive Collection;payment:cash:yes;payment:credit_cards:yes;payment:debit_cards:yes;payment:mastercard:yes;payment:visa:yes;payment:visa_electron:yes;phone:+34 922738999;reservation:yes;smoking:outside;source:survey;https://www.hyattinclusivecollection.com/en/resorts-hotels/alua-hotels/tenerife/atlantico-golf-resort/;stars:4;tourism:hotel;website:https://www.hyattinclusivecollection.com/en/resorts-hotels/alua-hotels/tenerife/atlantico-golf-resort/;wheelchair:yes;wikidata:Q111389889"
way/130443744,28.5774343 -16.3190758,amenity:place_of_worship;building:chapel;denomination:catholic;name:Ermita San Juanito;religion:christian;source:PNOA;source:date:2005
way/130805919,28.4397722 -16.4306945,name:Mirador de la Vica;source:GRAFCAN OrtoExpress Urbana 2009;tourism:viewpoint
way/131351407,28.0322048 -16.5409374,building:bunker;military:bunker;note:es:Nido de ametralladoras;source:PNOA;source:date:2005;tourism:attraction
way/131691201,28.4984873 -16.19651,amenity:university;designation:Instituto Oceanográfico;name:Instituto Oceanográfico;operator:Instituto Español de Oceanografía
way/132035215,28.0902129 -15.6828525,building:yes;internet_access:wlan;name:Hotel Rural Las Longueras;tourism:hotel;website:https://www.laslongueras.com/
way/133562323,28.1702798 -16.5054767,amenity:place_of_worship;building:chapel;building:levels:1;denomination:catholic;name:Ermita de El Calvario;religion:christian
way/133562336,28.205347 -16.5354166,building:yes;historic:ruins;source:PNOA;source:date:2005
way/133562393,28.2051611 -16.5354492,building:yes;historic:ruins;source:PNOA;source:date:2005
way/133562418,28.2050766 -16.535384,building:yes;historic:ruins;source:PNOA;source:date:2005
way/133623928,28.2202994 -16.553218,backcountry:yes;capacity:100;caravans:no;fee:no;name:Zona de Acampada de Fuente del Llano;operator:Cabildo Insular de Tenerife;phone:+34 922239199;tourism:camp_site;website:https://centralreservas.tenerife.es/actividad/13
way/135726016,28.1298727 -17.2899238,amenity:place_of_worship;building:yes;denomination:catholic;name:Ermita de Las Hayas;religion:christian
way/135726018,28.1296665 -17.2900681,tourism:picnic_site
way/135883615,28.2148571 -16.5803531,historic:ruins;source:PNOA;source:date:2005
way/135883618,28.2148853 -16.5805019,historic:ruins;source:PNOA;source:date:2005
way/135883619,28.2150164 -16.5805339,historic:ruins;source:PNOA;source:date:2005
way/135883624,28.2149932 -16.5805641,historic:ruins;source:PNOA;source:date:2005
way/136149651,27.7850387 -15.5328554,name:Sioux City;tourism:theme_park;wikidata:Q24019021
way/136229318,28.0275125 -16.6000718,building:yes;name:Hotel Vincci Tenerife Golf;tourism:hotel;wikidata:Q111389887
