ext_id,coordinates,tags
node/6312654871,59.9562105 10.7220648,bus:yes;network:Ruter;public_transport:stop_position
node/6312655518,59.9508718 10.7167011,bus:yes;network:Ruter;public_transport:stop_position
node/6322540889,59.8941615 10.8263476,leisure:firepit
node/6372877357,59.769564 10.441499,highway:bus_stop;name:Stokker;ref:nsrq:28415
node/6372877423,59.779222 10.486516,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Slemmestad;public_transport:platform;ref:nsrq:25813;shelter:yes;tactile_paving:no
node/6372877508,59.760665 10.402309,highway:bus_stop;name:Kleiverfeltet;ref:nsrq:25962
node/6372878104,59.77088 10.489647,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Morbergtoppen;ref:nsrq:28459;shelter:yes;tactile_paving:no
node/6372878108,59.77249 10.47671,highway:bus_stop;name:Prestenga;ref:nsrq:28440
node/6372878114,59.760644 10.464496,highway:bus_stop;name:Dalbø;ref:nsrq:28419
node/6372878117,59.75105 10.448095,highway:bus_stop;name:Åsgård;ref:nsrq:28395;shelter:no
node/6372878122,59.753193 10.44207,highway:bus_stop;name:Grodalen;ref:nsrq:28392
node/6372880354,59.765409 10.461675,highway:bus_stop;name:Tors vei;ref:nsrq:28409
node/6373566500,59.911979 10.47121,highway:bus_stop;name:Ståviveien;ref:nsrq:7526
node/6373566513,60.011965 11.066896,highway:bus_stop;name:Søndre Berger;ref:nsrq:10181
node/6373566526,59.820939 10.633676,highway:bus_stop;name:Alværn ungdomsskole;ref:nsrq:10381
node/6373566529,59.828332 10.639414,highway:bus_stop;name:To vest;ref:nsrq:10365;shelter:yes;wheelchair:yes
node/6373566530,59.832142 10.640876,highway:bus_stop;name:Bjørnemyr;ref:nsrq:10360
node/6373566534,59.835521 10.677204,highway:bus_stop;name:Berger stadion;ref:nsrq:10348
node/6373566535,59.834492 10.676627,highway:bus_stop;name:Berger stadion;ref:nsrq:10347
node/6373566537,59.83927 10.688809,highway:bus_stop;name:Solåsen;ref:nsrq:10333
node/6373566540,59.800394 10.616564,highway:bus_stop;name:Ommen;ref:nsrq:10314
node/6373566541,59.848633 10.662771,highway:bus_stop;name:Skoklekroken;ref:nsrq:10302
node/6373566542,59.83793 10.645899,highway:bus_stop;name:Håkonskastet;ref:nsrq:10276
node/6373566544,59.841499 10.648568,highway:bus_stop;name:Varden;ref:nsrq:10273
node/6373566554,59.966411 11.065097,highway:bus_stop;name:Roseveien;ref:nsrq:10246
node/6373566569,59.853335 10.659431,bench:no;bin:no;highway:bus_stop;lit:yes;name:Skogen;ref:nsrq:10253;shelter:no;tactile_paving:no
node/6373566582,59.870521 10.656698,bench:no;highway:bus_stop;official_name:Nesoddtangen;ref:nsrq:10224;shelter:no;unsigned_ref:2
node/6373566710,59.77208 10.986073,highway:bus_stop;name:Gran;ref:nsrq:102220
node/6373566714,59.954109 11.001255,bus:yes;highway:bus_stop;name:Bråtejordet;public_transport:platform;ref:nsrq:10091;shelter:no
node/6373566748,59.750823 10.699085,bench:no;bin:no;highway:bus_stop;lit:yes;name:Dalsbakken;ref:nsrq:9997;shelter:no;tactile_paving:no
node/6373566821,59.750671 10.724905,highway:bus_stop;name:Kjærnes brygge;ref:nsrq:9768
node/6373566858,59.954121 11.043325,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Lillestrøm bussterminal (18);ref:18;ref:nsrq:8093;shelter:yes;tactile_paving:yes
node/6373567079,59.941272 11.025086,bench:no;bin:yes;check_date:bin:2022-12-23;highway:bus_stop;name:Skytilveien;ref:nsrq:9391;shelter:no;tactile_paving:no
node/6373567137,59.779128 10.977705,highway:bus_stop;name:Furuberget;ref:nsrq:9241
node/6373567149,59.780753 10.939631,highway:bus_stop;name:Gjevikveien;ref:nsrq:9207
node/6373567152,59.778633 10.924665,highway:bus_stop;name:Gjevikbakkene;ref:nsrq:9202
node/6373567445,60.035606 11.047737,highway:bus_stop;name:Fjelly;ref:nsrq:8862;shelter:yes
node/6373567462,59.78128 10.906326,highway:bus_stop;name:Nordløkka;ref:nsrq:8907
node/6373567701,59.9800521 10.93724,bench:no;bus:yes;highway:bus_stop;name:Velhuset;public_transport:platform;ref:nsrq:8546;shelter:no
node/6373567707,59.9985992 10.9221851,bench:no;bus:yes;highway:bus_stop;name:Ulverud skole;public_transport:platform;ref:nsrq:8536;shelter:no
node/6373567712,60.0033119 10.9298634,bench:no;bus:yes;highway:bus_stop;name:Heggeveien;public_transport:platform;ref:nsrq:8525;shelter:no
node/6373567715,59.90876 10.574952,highway:bus_stop;name:Kleivveien;ref:nsrq:6943
node/6373567727,59.9442466 10.5132298,bus:yes;highway:bus_stop;name:Helsetveien;public_transport:platform;ref:nsrq:7792;shelter:yes;tactile_paving:yes
node/6373567784,59.976453 10.930865,bench:no;bus:yes;highway:bus_stop;name:Ospelia;public_transport:platform;ref:nsrq:8381;shelter:no
node/6373567788,60.013176 10.977815,highway:bus_stop;name:Langgata;ref:nsrq:8350
node/6373567793,60.01284 10.984963,highway:bus_stop;name:Solberg;ref:nsrq:8340
node/6373567796,60.010035 10.995252,highway:bus_stop;name:Ringnesåsen;ref:nsrq:8326
node/6373567842,59.993097 11.026813,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Brånåslia;ref:nsrq:100329;shelter:yes;tactile_paving:yes
node/6373567852,59.982282 11.051514,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Riis;ref:nsrq:8199;shelter:yes;tactile_paving:no
node/6373567854,59.955491 11.067501,bench:no;bin:no;highway:bus_stop;lit:yes;name:Roald Amundsens gate;ref:nsrq:8165;shelter:no;tactile_paving:no
node/6373567861,60.015315 11.057474,highway:bus_stop;name:Berger geopark;ref:nsrq:10174
node/6373567876,59.8384611 10.4754486,bus:yes;highway:bus_stop;name:Leangen;public_transport:platform;ref:nsrq:8083
node/6373567882,59.848558 10.489124,highway:bus_stop;name:Syverstad;ref:nsrq:8063
node/6373568088,59.862399 10.49083,bus:yes;highway:bus_stop;name:Nesåsen;public_transport:platform;ref:nsrq:8020
node/6373568089,59.86532 10.533898,highway:bus_stop;name:Kalkbukta;ref:nsrq:7978
node/6373568123,59.978008 11.056277,bench:yes;highway:bus_stop;name:Brautertoppen;ref:nsrq:8186;shelter:yes
node/6373568127,59.952715 10.507696,highway:bus_stop;name:Annikveien;ref:nsrq:7879;shelter:no;tactile_paving:no
node/6373568129,59.955412 10.494703,highway:bus_stop;name:Burudveien;ref:nsrq:7876
node/6373568130,59.955217 10.49535,highway:bus_stop;name:Burudveien;ref:nsrq:7875
node/6373568139,59.954106 10.4898,highway:bus_stop;name:Eineveien;ref:nsrq:7831
node/6373568142,59.949058 10.499408,highway:bus_stop;name:Skarvaveien;ref:nsrq:7825;shelter:yes
node/6373568145,59.947425 10.512253,bus:yes;highway:bus_stop;name:Linderudveien;passenger_information_display:yes;public_transport:platform;ref:nsrq:7797;shelter:yes
node/6373568147,59.939242 10.518476,highway:bus_stop;name:Øvre Toppenhaug;ref:nsrq:7777;shelter:no
node/6373568148,59.937808 10.527099,highway:bus_stop;name:Steinskogen;ref:nsrq:7773
node/6373568149,59.935884 10.537635,highway:bus_stop;name:Knabberudveien;ref:nsrq:7767;shelter:no
node/6373568151,59.933937 10.543375,bench:no;bin:no;highway:bus_stop;name:Stein gård;ref:nsrq:7763;shelter:no;tactile_paving:no
node/6373568155,59.924696 10.571205,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Haslum skole;ref:nsrq:7741;shelter:yes;tactile_paving:yes
node/6373568156,59.919354 10.580188,bench:yes;bin:yes;highway:bus_stop;name:Nadderud stadion;ref:nsrq:7729;shelter:yes
node/6373568183,59.923486 10.5055,highway:bus_stop;name:Løkenhavna;ref:nsrq:7666
node/6373568385,59.937338 10.501342,highway:bus_stop;name:Verksgata;ref:nsrq:7649;shelter:no
node/6373568388,59.902051 10.502761,bus:yes;highway:bus_stop;name:Dønskitoppen;public_transport:platform;ref:nsrq:7612
node/6373568395,59.915266 10.467544,highway:bus_stop;name:Horniveien;ref:nsrq:7531
node/6373568421,60.023643 11.082662,highway:bus_stop;name:Høybo;ref:nsrq:7559
node/6373568429,59.902359 10.492737,highway:bus_stop;name:Tangen;ref:nsrq:7499
node/6373568430,60.004055 11.032639,bus:yes;highway:bus_stop;name:Skedsmokorset (2);public_transport:platform;ref:2;ref:nsrq:8252;shelter:no
node/6373568448,59.8834319 10.4836187,bus:yes;highway:bus_stop;name:Reverud;public_transport:platform;ref:nsrq:7427
node/6373568485,59.902249 10.516182,bus:yes;highway:bus_stop;name:Sykehusveien;public_transport:platform;ref:nsrq:7288;shelter:yes
node/6373568486,59.904101 10.514469,bus:yes;highway:bus_stop;name:Levreveien;public_transport:platform;ref:nsrq:7293
node/6373568491,59.900644 10.560281,highway:bus_stop;name:Stasjonsveien;ref:nsrq:7197
node/6373568492,59.911659 10.540553,highway:bus_stop;name:Christian Skredsvigs vei;ref:nsrq:7189
node/6373568499,59.902338 10.535784,highway:bus_stop;name:Solberg;ref:nsrq:7156
node/6373568501,59.904393 10.54658,highway:bus_stop;name:Lillehagveien;ref:nsrq:7118
node/6373568506,59.909677 10.561962,highway:bus_stop;name:Fossveien;ref:nsrq:7079
node/6373568571,59.904027 10.565557,highway:bus_stop;name:Dragveien;ref:nsrq:7068
node/6373568572,59.902024 10.570942,highway:bus_stop;name:Høvik skole;ref:nsrq:7063
node/6373568573,59.903926 10.584649,highway:bus_stop;name:Snoveien;ref:nsrq:7048
node/6373568576,59.91718 10.559951,highway:bus_stop;name:Østenåsveien;ref:nsrq:7010
node/6373568579,59.948186 10.605457,highway:bus_stop;name:Grini næringspark;ref:nsrq:6968
node/6373568580,59.948569 10.606106,highway:bus_stop;name:Grini næringspark;ref:nsrq:6969
node/6373568581,59.945286 10.605556,highway:bus_stop;name:Nordgrenda;ref:nsrq:6963
node/6373568583,59.913074 10.584708,highway:bus_stop;name:Søråsen;ref:nsrq:6956
node/6373568585,59.902907 10.594701,bench:yes;bin:yes;highway:bus_stop;name:Strand;ref:nsrq:6949;shelter:yes
node/6373568590,59.938613 10.593478,highway:bus_stop;name:Jegeråsen;ref:nsrq:6904
node/6373568593,59.935195 10.592143,highway:bus_stop;name:Klokkersvingen;ref:nsrq:6886;shelter:no
node/6373568595,59.924844 10.602112,highway:bus_stop;name:Parksvingen;ref:nsrq:6852
node/6373568651,59.937475 10.606573,bench:no;bin:no;highway:bus_stop;lit:yes;name:Nordveien;ref:nsrq:6786;shelter:no;tactile_paving:no
node/6373568657,59.913349 10.59704,highway:bus_stop;name:Ringstabekkveien;ref:nsrq:6771
node/6373568665,59.916408 10.613311,bus:yes;highway:bus_stop;name:Trudvangveien;public_transport:platform;ref:nsrq:6741
node/6373568668,59.911211 10.625652,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Tjernsmyr;ref:nsrq:6721;shelter:yes;tactile_paving:no
node/6373568808,59.937695 10.630442,highway:bus_stop;name:Ruglandbakken;ref:nsrq:6580
node/6373568813,59.940173 10.625708,bench:yes;highway:bus_stop;name:Stallkroa;ref:nsrq:6569;shelter:yes;tactile_paving:no
node/6373568822,59.930079 10.614375,bench:no;bin:no;highway:bus_stop;name:Nordveien sør;ref:nsrq:6498;shelter:no;tactile_paving:no
node/6373568851,59.769234 10.811185,bench:no;bin:no;bus:yes;highway:bus_stop;name:Greverud skole;public_transport:platform;ref:nsrq:6356;shelter:no
node/6373568882,59.781461 10.458461,bus:yes;highway:bus_stop;name:Torpveien;passenger_information_display:timetable;public_transport:platform;ref:nsrq:6257;shelter:yes
node/6373568888,59.783622 10.447753,bus:yes;highway:bus_stop;name:H. Stordalens vei;public_transport:platform;ref:nsrq:6240
node/6373568904,59.800343 10.445788,bus:yes;highway:bus_stop;name:Tåsengata;public_transport:platform;ref:nsrq:6170;shelter:no
node/6373568911,59.80531 10.444329,bus:yes;highway:bus_stop;name:Eid;public_transport:platform;ref:nsrq:6165;shelter:no
node/6373568917,59.79041 10.432916,highway:bus_stop;name:Sætreveien;ref:nsrq:6138
node/6373568920,59.795839 10.428187,highway:bus_stop;name:Skjellestad;ref:nsrq:6128
node/6373568922,59.800221 10.420259,highway:bus_stop;name:Bråte bru;ref:nsrq:6122
node/6373568923,59.802653 10.41759,highway:bus_stop;name:Vinnulstad;ref:nsrq:6117
node/6373568987,59.806294 10.409787,bus:yes;highway:bus_stop;name:Hauger;public_transport:platform;ref:nsrq:6111
node/6373568991,59.922752 10.483502,highway:bus_stop;name:Paal Bergs vei;ref:nsrq:7719
node/6373569006,59.8146906 10.4782573,bus:yes;highway:bus_stop;name:Sjøvollveien;public_transport:platform;ref:nsrq:6058;shelter:yes
node/6373569008,59.810823 10.484234,bus:yes;highway:bus_stop;name:Skjæret;public_transport:platform;ref:nsrq:6046
node/6373569017,59.796716 10.4874365,bus:yes;highway:bus_stop;name:Elnes;public_transport:platform;ref:nsrq:5997
node/6373569044,59.831732 10.407754,highway:bus_stop;name:Ånnerudjordet;ref:nsrq:5885
node/6373569243,59.803021 10.618796,highway:bus_stop;name:Ellingstadåsen;ref:nsrq:5928
node/6373569245,59.80395 10.620896,highway:bus_stop;name:Ellingstadåsen;ref:nsrq:5929
node/6373569248,59.806481 10.624812,highway:bus_stop;name:Ellingstad;ref:nsrq:5921
node/6373569250,59.806035 10.624251,highway:bus_stop;name:Ellingstad;ref:nsrq:5920
node/6373569251,59.816357 10.629669,bus:yes;highway:bus_stop;name:Sørli;public_transport:platform;ref:nsrq:5914
node/6373569268,59.961218 10.621448,bus:yes;highway:bus_stop;name:Fossum snuplass;public_transport:platform;ref:nsrq:100855
node/6373569291,59.811535 10.459408,bus:yes;highway:bus_stop;name:Erlands vei;public_transport:platform;ref:nsrq:5840
node/6373569301,59.779026 10.911267,bench:no;bin:no;highway:bus_stop;lit:yes;name:Bru;ref:nsrq:8915;shelter:no;tactile_paving:no
node/6373569311,59.822855 10.426795,bus:yes;highway:bus_stop;name:Askeladdveien;passenger_information_display:timetable;public_transport:platform;ref:nsrq:5776;shelter:no
node/6373569318,59.826705 10.421412,bus:yes;highway:bus_stop;name:Borgen skole;passenger_information_display:timetable;public_transport:platform;ref:nsrq:5756;shelter:yes
node/6373569342,59.845324 10.424596,highway:bus_stop;name:Hanevold;ref:nsrq:5686
node/6373569349,59.841947 10.429389,highway:bus_stop;name:Biterudveien;ref:nsrq:5670
node/6373569382,59.823248 10.466344,bus:yes;highway:bus_stop;name:Aspelund;public_transport:platform;ref:nsrq:5607
node/6373569495,59.812599 10.687399,bench:no;bin:no;highway:bus_stop;name:Lovisenlund;ref:nsrq:5836;shelter:no;tactile_paving:yes
node/6373569499,59.815136 10.684555,bench:no;bin:no;highway:bus_stop;lit:yes;name:Røer gård;ref:nsrq:5830;shelter:no;tactile_paving:yes
node/6373569504,59.826589 10.679379,bench:no;highway:bus_stop;name:Flateby;ref:nsrq:5812;shelter:no
node/6373569519,59.848628 10.671708,bench:no;bin:yes;highway:bus_stop;lit:yes;name:Dalsbergstien;ref:nsrq:5808;shelter:no;tactile_paving:no
node/6373569524,59.794522 10.691084,bench:yes;bin:yes;highway:bus_stop;name:Jaer gård;ref:nsrq:5792;shelter:yes
node/6373569529,59.800827 10.691315,highway:bus_stop;name:Rudsborg;ref:nsrq:5786
node/6373569555,59.791268 10.637665,highway:bus_stop;name:Lunner;ref:nsrq:5718
node/6373569570,59.753612 10.59188,highway:bus_stop;name:Store Rud;ref:nsrq:5673
node/6373569575,59.757853 10.587663,highway:bus_stop;name:Søndre Spro;ref:nsrq:5660
node/6373569578,59.75877 10.587299,highway:bus_stop;name:Søndre Spro;ref:nsrq:5659
node/6373569583,59.759879 10.588693,highway:bus_stop;name:Midtre Spro;ref:nsrq:5641
node/6373569685,59.762901 10.589313,bench:no;bin:no;highway:bus_stop;lit:no;name:Nordre Spro;ref:nsrq:5633;shelter:no;tactile_paving:no
node/6373569688,59.763997 10.590418,bench:yes;bin:yes;highway:bus_stop;lit:no;name:Nordre Spro;ref:nsrq:5631;shelter:yes;tactile_paving:no
node/6373569692,59.767905 10.592676,bench:no;bin:no;highway:bus_stop;lit:no;name:Rogneskjær;ref:nsrq:5618;shelter:no;tactile_paving:no
node/6373569693,59.768765 10.592754,bench:yes;bin:yes;highway:bus_stop;lit:no;name:Rogneskjær;ref:nsrq:5620;shelter:yes;tactile_paving:no
node/6373569696,59.772518 10.593697,bench:no;bin:no;highway:bus_stop;lit:no;name:Grendborgen;ref:nsrq:5612;shelter:no;tactile_paving:no
node/6373569698,59.771782 10.59391,bench:yes;bin:yes;highway:bus_stop;lit:no;name:Grendborgen;ref:nsrq:5613;shelter:yes;tactile_paving:no
node/6373569700,59.77482 10.594417,bench:no;bin:no;highway:bus_stop;lit:no;name:Svestadveien;ref:nsrq:5608;shelter:no;tactile_paving:no
node/6373569706,59.776343 10.599634,highway:bus_stop;name:Svestadbakken;ref:nsrq:5597
node/6373569708,59.776598 10.600238,highway:bus_stop;name:Svestadbakken;ref:nsrq:5598
node/6373569711,59.778099 10.604765,highway:bus_stop;name:Svestadtoppen;ref:nsrq:5585
node/6373569713,59.778598 10.604372,bench:no;bin:no;highway:bus_stop;lit:no;name:Svestadtoppen;ref:nsrq:5587;shelter:no;tactile_paving:no
node/6373569718,59.771761 10.691167,highway:bus_stop;name:Gullerud;ref:nsrq:5567;shelter:no
node/6373569737,59.82796 10.436027,highway:bus_stop;name:Fredtunveien;ref:nsrq:5514
node/6373569743,59.827724 10.437782,highway:bus_stop;name:Risengasletta;ref:nsrq:5504
node/6373569747,59.781192 10.603724,highway:bus_stop;name:Sandbakken;ref:nsrq:5489
node/6373569755,59.783829 10.605868,highway:bus_stop;name:Nordstrand;ref:nsrq:5476
node/6373569757,59.8927937 10.5068752,bus:yes;highway:bus_stop;name:Bjørnegård;public_transport:platform;ref:nsrq:7359
node/6373569758,59.784134 10.60646,highway:bus_stop;name:Nordstrand;ref:nsrq:5475
node/6373569765,59.789633 10.607885,highway:bus_stop;name:Movei;ref:nsrq:5464
node/6373569771,59.793301 10.611189,highway:bus_stop;name:Skoleveien;ref:nsrq:5452
node/6373569779,59.795495 10.623423,highway:bus_stop;name:Fjellstrand skole;ref:nsrq:5419
node/6373569789,59.79836 10.615894,highway:bus_stop;name:Fjellstrand;ref:nsrq:5406
node/6373569820,59.930533 10.619103,highway:bus_stop;name:Bjerkelundsveien;ref:nsrq:6537
node/6373569823,59.930569 10.620319,highway:bus_stop;name:Bjerkelundsveien;ref:nsrq:6538
node/6373569876,59.923436 10.62288,bench:yes;bin:yes;highway:bus_stop;name:Skogveien;ref:nsrq:6504;shelter:yes;tactile_paving:no
node/6373569900,59.806441 10.690491,highway:bus_stop;name:Nesodden kirke;ref:nsrq:5757
node/6373569901,59.805553 10.68885,bench:no;bin:no;highway:bus_stop;lit:yes;name:Nesodden kirke;ref:nsrq:5758;shelter:no;tactile_paving:no
node/6373569907,59.794958 10.636911,highway:bus_stop;name:Fjell veiskille;ref:nsrq:5708
node/6373569919,59.828433 10.473477,bus:yes;highway:bus_stop;name:Vettre;public_transport:platform;ref:nsrq:5594
node/6373569956,59.769319 10.819382,highway:bus_stop;name:Sætreskogen;ref:nsrq:100662
node/6373570345,59.9445654 10.4951328,bus:yes;highway:bus_stop;name:Grinda;public_transport:platform;ref:nsrq:7807
node/6373570348,59.942713 10.490439,highway:bus_stop;name:Gruvemyra;ref:nsrq:7811
node/6373570351,59.9448098 10.5023939,bus:yes;highway:bus_stop;name:Sleiverudåsen;public_transport:platform;ref:nsrq:7801;shelter:no
