ext_id,coordinates,tags
node/9487614933,53.3869652 10.4734179,tourism:viewpoint
node/9488392498,54.3175207 9.6904385,bus:yes;name:Friedrich-Ebert-Schule;public_transport:stop_position
node/9488392503,54.320138 9.6919732,bus:yes;name:Feuerwache;public_transport:stop_position
node/9488392511,54.2927011 9.6526984,bus:yes;name:Gartenstraße;public_transport:stop_position
node/9488392515,54.3035147 9.6976143,bus:yes;name:Reinickendorfer Straße;public_transport:stop_position
node/9494142162,54.3079622 9.7134775,bus:yes;name:Nobisfähre;public_transport:stop_position
node/9501555958,53.7273903 9.9242753,amenity:kindergarten;brand:Deutsches Rotes Kreuz;brand:short:DRK;brand:wikidata:Q694104;name:DRK Kita Quickborn Hainbuchenstieg;opening_hours:Mo-Fr 08:00-17:00;operator:DRK-Kreisverband Pinneberg;phone:+4941066409922;survey:date:2022-08-23;website:https://www.drk-kreis-pinneberg.de/angebote/jugend-und-familie/kindertageseinrichtungen-und-familienzentren/kita-quickborn-hainbuchenstieg.html;wheelchair:yes
node/9501596055,54.3034513 9.6685325,bus:yes;name:ZOB;public_transport:stop_position
node/9501596056,54.307673 9.7237187,bus:yes;name:Friedhofstraße;public_transport:stop_position
node/9503043329,53.9915535 10.8336387,artwork_type:sculpture;material:metal;name:Doppeltgänger;tourism:artwork
node/9503642977,53.7010797 10.7731086,"description:Graf-Heinrich-Stein, Kleine Kreuzstraße in Ratzeburg. ID 3588;format:irregular;format:top:rounded;heritage:yes;historic:stone;image:https://commons.wikimedia.org/wiki/File:Ratzeburg_Graf-Heinrich-Stein-01.jpg;inscription:In Zeiten König Konrads und Herzog Heinrichs von Sachsen kam Graf Heinrich nach Ratzeburg und gab dort als erster dem Christentum eine feste Grundlage. Seine Seele ruhe in Frieden. Amen.;material:granite_stone;moved:no;name:Graf-Heinrich-Stein;stone_type:conciliation_cross;wikimedia_commons:Category:Graf-Heinrich-Stein Ratzeburg"
node/9506641118,54.8570462 9.5904132,bus:yes;name:Drei;public_transport:stop_position
node/9509398661,54.813272 9.4029302,"bus:yes;name:Harrislee, Am Klueshof;public_transport:stop_position"
node/9512404176,54.7608837 9.4342102,highway:bus_stop;name:Fördepark;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform
node/9514273546,54.1376518 8.856478,"bus:yes;highway:bus_stop;name:Büsum, Möllers Hof;network:NAH.SH;public_transport:stop_position"
node/9514273548,54.1555878 8.8444724,"bus:yes;highway:bus_stop;name:Stinteck, Am Wehl;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform"
node/9514273550,54.17204 9.006047,bus:yes;name:Neuenwisch;public_transport:stop_position
node/9514273551,54.1724662 9.0059132,bus:yes;name:Neuenwisch;public_transport:stop_position
node/9514838810,54.1631068 8.8587105,"bus:yes;highway:bus_stop;name:Westerdeichstrich, Muscheldörp;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform"
node/9514838813,54.1868085 8.8752558,"bus:yes;highway:bus_stop;name:Hedwigenkoog, Schwalkenstrom;network:NAH.SH;public_transport:stop_position"
node/9514838814,54.1941157 8.8931473,bus:yes;highway:bus_stop;name:Fahrengreth;network:NAH.SH;public_transport:stop_position
node/9514851320,54.232707 8.9307659,bus:yes;name:Schülperhalbweg;network:NAH.SH;public_transport:stop_position
node/9514851322,54.2318259 8.9313189,bus:yes;highway:bus_stop;name:Schülperhalbweg;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform
node/9514851323,54.2426936 8.9324567,"bus:yes;name:Schülp, Hauptstraße;network:NAH.SH;public_transport:stop_position"
node/9514851326,54.244717 8.9370625,"bus:yes;highway:bus_stop;name:Schülp, Zu Norden;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform"
node/9514851332,54.263205 8.9677116,"bus:yes;highway:bus_stop;name:Strübbel, Wendeplatz;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform"
node/9514851337,54.2580775 8.9731367,bus:yes;highway:bus_stop;name:Strübbel;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform
node/9514851340,54.2557317 8.9682452,"bus:yes;highway:bus_stop;name:Tödienwisch, Abzweigung;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform"
node/9514851343,54.251398 8.9693879,bus:yes;highway:bus_stop;name:Tödienwisch II;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform
node/9514851346,54.2395193 8.9742413,bus:yes;name:Tödienwisch I;public_transport:stop_position
node/9514851349,54.2353183 8.9760041,"bus:yes;highway:bus_stop;name:Neuenkirchen (Dith.), Heuwisch;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform"
node/9514851353,54.2366756 8.9962017,"bus:yes;highway:bus_stop;name:Neuenkirchen (Dith.), Schule;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform"
node/9514857177,54.2321575 9.0109054,"bus:yes;highway:bus_stop;name:Tiebensee, Nord II;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform"
node/9514857179,54.2280169 9.0165427,"bus:yes;highway:bus_stop;name:Tiebensee, Nord I;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform"
node/9514857182,54.2188154 9.0220773,"bus:yes;highway:bus_stop;name:Tiebensee, Ortsmitte;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform"
node/9514857185,54.1984166 9.0321473,bus:yes;highway:bus_stop;name:Wennemannswisch II;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform
node/9514857188,54.1944746 9.0349416,bus:yes;highway:bus_stop;name:Wennemannswisch I;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform
node/9518265256,54.7818904 9.4727997,bus:yes;name:Kreuzlücke;public_transport:stop_position
node/9518265257,54.7818806 9.4652717,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Adelby Kirche;public_transport:platform;shelter:yes;tactile_paving:no
node/9518265258,54.7819304 9.4666908,bench:no;bin:yes;highway:bus_stop;lit:no;name:Adelby Kirche;public_transport:platform;shelter:no;tactile_paving:no
node/9520720656,54.8137182 9.4778758,bus:yes;name:Marrensberg;public_transport:stop_position
node/9520720657,54.8102892 9.4811141,bus:yes;name:Kiefernweg;public_transport:stop_position
node/9520720658,54.8053946 9.4808768,bus:yes;name:Osterallee/Eibenweg;public_transport:stop_position
node/9520720659,54.7971893 9.478622,bus:yes;name:Twedt;public_transport:stop_position
node/9522685108,54.5470922 9.7237775,addr:city:Brodersby-Goltoft;addr:country:DE;addr:housenumber:11;addr:postcode:24864;addr:street:Dorfstraße;addr:suburb:Goltoft;email:mail@naturnah-hotel.de;name:NaturNah Hotel;phone:+49 175 2043836;tourism:hotel;website:https://www.naturnah-hotel.de/
node/9522954618,54.7768051 9.4578677,bus:yes;name:Campus/Universität;public_transport:stop_position
node/9522954633,54.8158058 9.4723126,bus:yes;name:Twedter Plack;public_transport:stop_position
node/9522954634,54.8031517 9.4878009,bus:yes;name:Kauslund Osterallee;public_transport:stop_position
node/9522954637,54.7788599 9.396688,bus:yes;name:Raiffeisenstraße;public_transport:stop_position
node/9523759078,53.9593108 10.872752,contact:email:ems-travemuende@easyfitness.club;contact:mobile:+49 174 9661939;leisure:sports_centre;name:Easyfitness EMS
node/9524272948,53.9877538 10.7483844,addr:street:Dorfstraße;alt_website:http://www.fuchsbau.com/;name:Romantik Hotel Fuchsbau;phone:+49 4503 8020;stars:4;tourism:hotel;website:https://www.fuchsbau-timmendorf.de;wikidata:Q111388390
node/9525628222,54.7890017 9.4679879,highway:bus_stop;name:Franz-Schubert-Hof;operator:AktivBus;public_transport:platform;ref_name:Flensburg Franz-Schubert-Hof;wheelchair:yes
node/9528501435,54.8135689 9.4867109,bus:yes;name:Tremmerup;public_transport:stop_position
node/9528501436,54.8164404 9.4863164,bus:yes;name:Twedter Feld;public_transport:stop_position
node/9528501437,54.8170057 9.4839317,bus:yes;name:Wacholderbogen;public_transport:stop_position
node/9528501438,54.8150862 9.4811222,bus:yes;name:Osterkoppel;public_transport:stop_position
node/9528501440,54.8247538 9.4203199,bus:yes;name:Wassersleben Kurhaus;public_transport:stop_position
node/9528501441,54.8377152 9.4074015,bench:no;bin:yes;highway:bus_stop;lit:no;name:Kupfermühle/Grenze;public_transport:platform;shelter:no;tactile_paving:no
node/9530344805,54.5720205 9.1460779,"bus:yes;highway:bus_stop;name:Viöl, Eckstock;public_transport:platform"
node/9531023054,54.3883458 9.5405942,access:yes;name:Rastplatz;tourism:picnic_site
node/9535109912,54.6250955 8.3919609,tourism:viewpoint
node/9535109913,54.6247726 8.3886535,tourism:viewpoint
node/9535109914,54.62465 8.3853255,tourism:viewpoint
node/9536706719,54.8185967 9.4804315,bus:yes;name:Steingrund;public_transport:stop_position
node/9536706720,54.8194256 9.4872885,bus:yes;name:Solitüder Waldhöhe;public_transport:stop_position
node/9536706721,54.8211928 9.4907617,bus:yes;name:Solitüde;public_transport:stop_position
node/9536706722,54.8206606 9.4883661,bus:yes;name:Solitüde Gaststätte;public_transport:stop_position
node/9536706723,54.8078186 9.4733051,bus:yes;name:Tannenweg;public_transport:stop_position
node/9537192056,54.6868824 8.3236403,bench:yes;bin:no;bus:yes;highway:bus_stop;lit:no;name:Strandübergang Norddorf;operator:AmrumTouristik Norddorf;public_transport:platform;route_ref:Strandshuttle;shelter:no;tactile_paving:no
node/9537486674,54.6278158 8.3964917,"bench:no;bin:no;bus:yes;highway:bus_stop;lit:yes;name:Wittdün Fähranleger;network:WDR;network:wikidata:Q1563581;network:wikipedia:de:Wyker Dampfschiffs-Reederei Föhr-Amrum;operator:Wyker Dampfschiffs-Reederei Föhr-Amrum GmbH;public_transport:platform;ref_name:Fähranleger, Wittdün;shelter:yes;tactile_paving:no;wheelchair:yes"
node/9537486675,54.6289361 8.3978073,"bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Wittdün Fähranleger;operator:Wyker Dampfschiffs-Reederei Föhr-Amrum GmbH;public_transport:platform;ref_name:Fähranleger, Wittdün;shelter:yes;tactile_paving:no;wheelchair:yes"
node/9538601295,54.0992602 9.9759749,bench:no;bin:no;highway:bus_stop;name:Stover;public_transport:platform;shelter:no;tactile_paving:no;wheelchair:limited
node/9538601299,54.11733 9.9528043,bus:yes;name:Krimm/ Neuenbrook;public_transport:stop_position
node/9538601301,54.1716614 9.9872428,bench:no;bin:no;highway:bus_stop;name:Schönbek Chaussee nach Bordesholm;public_transport:platform;shelter:no;tactile_paving:no;wheelchair:no
node/9543282505,54.6273637 8.3846258,"bus:yes;name:Wittdün, Köhns Übergang;public_transport:stop_position;ref_name:Köhns Übergang, Wittdün"
node/9543930881,54.7841685 9.4291478,bus:yes;name:Museumsberg;public_transport:stop_position
node/9548395814,54.5146657 9.2192787,"bus:yes;name:Oster-Ohrstedt, West;public_transport:stop_position"
node/9549644525,53.9424972 9.8959082,"description:Dänischer Ganzmeilenstein, Kieler Straße am Abzweig der Straße Osterfeld in Fuhlendorf.;description:de:Dänischer Ganzmeilenstein;format:conus;format:top:pointed;height:1.2;historic:milestone;image:https://commons.wikimedia.org/wiki/File:Fuhlendorf_Daenischer_Ganzmeilenstein.jpg;inscription:Königsmonogramm Frederik VI ; ALTONA 6m. ; 1832 ; KIEL 6 1/4m.;milestone_type:post_milestone;name:Dänischer Meilenstein;wikimedia_commons:Category:Dänischer Ganzmeilenstein Fuhlendorf;year:1832"
node/9555811482,53.8341862 9.8854331,tourism:artwork
node/9555831205,54.5091942 9.520563,tourism:artwork
node/9558973551,54.3831137 10.0575177,bus:yes;name:Rathmannsdorf Kieler Weg;public_transport:stop_position
node/9558973553,54.416455 10.0272021,"bus:yes;name:Osdorf, Pankenrade;public_transport:stop_position"
node/9559896110,53.8965558 10.2368224,historic:memorial;memorial:war_memorial
node/9559902767,53.8932074 10.231981,direction:120-225;name:Hellthalblick;tourism:viewpoint
node/9561320958,54.1110076 9.5281322,man_made:tower;tower:type:communication
node/9563233417,54.6957865 9.4276238,"bus:yes;name:Oeversee, Kallehoe;network:NAH.SH;public_transport:stop_position"
node/9563722665,54.3543921 8.83269,"bus:yes;highway:bus_stop;name:Tetenbüll, Schule;public_transport:stop_position"
node/9563722666,54.3281149 8.7597004,"highway:bus_stop;name:Garding, Sandwehle;public_transport:platform;shelter:yes"
node/9563722667,54.3276207 8.757686,"highway:bus_stop;name:Garding, Sandwehle;public_transport:platform;shelter:no"
node/9563722669,54.3319937 8.7800395,"highway:bus_stop;name:Garding, Graureiherplatz;public_transport:platform;shelter:yes"
node/9566572857,54.057951 9.6939687,communication:mobile_phone:yes;man_made:tower;tower:construction:mast;tower:type:communication
node/9568790512,53.6199614 10.8166952,historic:memorial;material:wood;memorial:war_memorial;name:Kriegerdenkmal;source:website:http://www.denkmalprojekt.org/dkm_deutschland/sterley_sh.htm
node/9570984851,54.5230541 9.5455654,"bus:yes;name:Schleswig, Hühnerhäuser;network:NAH.SH;public_transport:stop_position"
node/9570984857,54.5635183 9.5211797,"bus:yes;name:Idstedt, Schwanholm;network:NAH.SH;public_transport:stop_position"
node/9570998002,54.5157045 9.5597162,"bus:yes;name:Schleswig, Poststraße;network:NAH.SH;public_transport:stop_position"
node/9571205673,53.7943235 9.861422,historic:memorial;memorial:war_memorial
node/9573611633,53.6514199 9.8897291,leisure:park;name:Blühwiese Immenhof;operator:Immenhof Ellerbek;website:https://immenhof-ellerbek.de/unser-projekt/
node/9574222633,54.8271559 9.4187747,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Wassersleben;public_transport:platform;shelter:yes;tactile_paving:no
node/9574222634,54.8302256 9.4157042,bench:yes;bin:yes;covered:yes;departures_board:timetable;highway:bus_stop;name:Kupfermühle Abzweigung;network:NAH.SH;network:wikidata:Q15825147;operator:Aktiv-Bus;public_transport:platform;tactile_paving:no
node/9575878177,54.4973338 8.8074211,"amenity:marketplace;name:Krabbenverkauf Gila;opening_hours:""abhängig von Wasserstand"";operator:Gila Hus7;wheelchair:yes"
node/9576452980,54.3776978 10.9783325,description:artificial firepit. DO NOT SET ON FIRE. Decorative purpose only.;leisure:firepit;real_fire:no
node/9577600862,54.3766076 9.0907448,addr:city:Friedrichstadt;addr:country:DE;addr:housenumber:4-8;addr:postcode:25840;addr:street:Am Mittelburgwall;name:Aquarium;phone:+49 4881 93050;tourism:hotel;website:https://hotel-aquarium.de/
node/9583997761,54.5284444 9.5734553,"bus:yes;name:Schleswig, Haydnweg;public_transport:stop_position"
node/9583997762,54.5254661 9.5732156,"bus:yes;name:Schleswig, Moldeniter Weg;public_transport:stop_position"
node/9583997764,54.4878842 9.5467071,"bus:yes;name:Busdorf, Runenstein;public_transport:stop_position"
node/9586415113,54.5234122 9.5459912,"bus:yes;name:Schleswig, Schützenredder;public_transport:stop_position"
node/9586415114,54.5173385 9.569489,"bus:yes;name:Schleswig, Gallberg;public_transport:stop_position"
node/9590126943,54.4115436 10.2844229,leisure:firepit
node/9590374119,54.0716138 9.7381622,tourism:picnic_site
node/9591059032,54.5195263 9.4794846,"highway:bus_stop;name:Schuby, Alter Bahnhof;public_transport:platform"
node/9591059034,54.517521 9.4796092,"bus:yes;name:Schuby, Schule;public_transport:stop_position"
node/9591059036,54.4880258 9.4967837,"bus:yes;name:Dannewerk, Ochsenweg;public_transport:stop_position"
node/9592882396,53.6064552 9.8298669,"bench:yes;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;lit:yes;name:Schenefeld, Achterndiek;network:network=HVV;public_transport:platform;shelter:yes;tactile_paving:yes;wheelchair:yes"
node/9592904243,54.1561707 10.126428,bench:yes;bin:no;departures_board:timetable;highway:bus_stop;name:Kleinbuchwald;public_transport:platform;route_ref:425 ALFA;783;shelter:yes;tactile_paving:no;wheelchair:no
node/9592973392,54.4633128 9.2315204,bus:yes;name:Ostenfeld Kindergarten;public_transport:stop_position
node/9599674067,54.2888086 10.2388498,addr:city:Schwentinental;addr:housenumber:32;addr:postcode:24223;addr:street:Fernsichtweg;amenity:kindergarten;name:Arche Noah am Park;operator:Evangelisch Lutherische Kirchengemeinde Raisdorf;operator:type:religious
