ext_id,coordinates,tags
way/198640269,42.7795578 2.8356567,"amenity:school;contact:city:Espira-de-l'Agly;contact:postcode:66600;contact:street:Rue du Couvent;email:directeur@college-nda-66.com;fax:+33 4 68 64 31 46;isced:level:2;name:Collège privé Notre-Dame-des-Anges;operator:type:private;phone:+33 4 68 64 17 71;ref:FR:SIRET:77614922100017;ref:UAI:0660065M;school:FR:collège;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative – 06/2023;start_date:1967-03-18;website:http://www.college-nda-66.com;wikidata:Q68157507"
way/198641298,43.0901639 2.6170475,addr:housenumber:6;addr:street:Rive Gauche;amenity:place_of_worship;building:church;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:1923-07-23;name:Abbatiale;phone:+33 4 68 58 11 58;ref:FR:CEF:11185_02;ref:mhs:PA00102711;religion:christian;service_times:Mo-Sa 09:30-10:30; Su 10:30-12:00;source:Bing;source:heritage:Ministère de la Culture - 06/2019;website:https://www.lagrasse.org/;wikidata:Q334259
way/198658442,43.334192 2.5448947,amenity:place_of_worship;building:church;denomination:catholic;name:Église Notre-Dame du Cros;ref:FR:CEF:11081_02;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q60363632
way/198926898,43.1898209 3.1967021,"capacity:motorhomes:150;fee:yes;name:Aire de Camping-Car Saint-Pierre-la-Mer;opening_hours:24/7;power_supply:yes;sanitary_dump_station:yes;seasonal:no;surface:ground;tourism:caravan_site;water_point:yes;wikimedia_commons:File:Aire de Camping-Car Saint-Pierre-la-Mer, Fleury, département Aude - aerial view-0614.jpg"
way/199263732,44.0741915 4.0998672,leisure:park;name:Parc du Rouret
way/199347055,43.2741643 3.2497918,aeroway:airstrip;leisure:sports_centre;local_ref:LF3424;name:Base ULM de Sauvian;sport:ultralight_aviation
way/199797051,43.4050341 2.251914,amenity:ranger_station;name:Maison forestière de la Loubatière
way/199976069,43.224853 2.922573,amenity:townhall;building:yes;name:Mairie de Marcorignan;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;wheelchair:yes
way/199976162,43.226307 2.922955,amenity:community_centre;building:yes;leisure:pitch;name:Salle François Mitterrand;opening_hours:signed:no;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;sport:soccer
way/199976983,43.226607 2.924891,amenity:arts_centre;building:yes;name:MJC;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;wheelchair:limited
way/199978674,43.224987 2.921949,alt_name:Église Saint-Genest;amenity:place_of_worship;building:church;denomination:catholic;image:https://clochers.org/Images/11/i11217_cs_07-02-2012_1_02.jpg;name:Église Saint-Géniès;ref:FR:CEF:11217_01;ref:clochers.org:11217;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;wheelchair:no;wikidata:Q38585368
way/200200931,44.4525018 3.7492065,"building:yes;name:Hôtel Bar Restaurant ""Le Chalet du Mont Lozère;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;tourism:hotel"
way/200200998,44.4851442 3.8114463,amenity:place_of_worship;building:church;denomination:catholic;religion:christian;source:©IGN 2010 dans le cadre de la cartographie réglementaire
way/200456709,43.1866998 2.9731828,"amenity:school;name:Collège Georges Brassens;operator:type:public;ref:UAI:0110068P;school:FR:collège;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
way/200456712,43.1825778 2.9734211,"amenity:school;name:École maternelle Charles Perrault;operator:type:public;ref:UAI:0110930B;school:FR:maternelle;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative;wikidata:Q119731030"
way/200456715,43.1822496 2.9785308,"amenity:school;name:École maternelle Jean de La Fontaine;operator:type:public;ref:UAI:0110867H;school:FR:maternelle;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative;wikidata:Q119731034"
way/200456718,43.1801212 2.9927409,"amenity:school;name:École maternelle Marx Dormoy;operator:type:public;ref:UAI:0110784T;school:FR:maternelle;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative;wikidata:Q119731043"
way/200456719,43.1871952 2.9856872,"amenity:school;building:school;name:École maternelle Paul Bert;operator:type:public;ref:UAI:0110448C;school:FR:maternelle;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative;wikidata:Q119731045"
way/200456721,43.1859635 2.9851887,"amenity:school;name:École primaire Émile Zola;operator:type:public;ref:UAI:0110783S;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
way/200456723,43.1880221 3.0321087,"amenity:school;name:École primaire privée Calendreta La Granhota;operator:type:private;ref:UAI:0111000C;school:FR:primaire;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
way/200498057,43.6369878 3.8368413,amenity:university;name:ENSCM - École nationale supérieure de Chimie de Montpellier;short_name:ENSC
way/200517983,43.6331949 3.8292824,leisure:park;name:Square Alexandre Brongniart;note:square divisé en 3
way/200635163,44.4531257 3.7481131,building:yes;name:Le Montlo;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;tourism:hotel
way/200635167,44.4817029 3.7053598,amenity:place_of_worship;building:yes;name:Église Saint-Privat;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;wikidata:Q97667149
way/200635168,44.4524898 3.7476797,building:yes;name:Le Refuge;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;tourism:hotel
way/200635271,44.4624251 3.6906187,building:yes;heritage:3;heritage:operator:mhs;historic:bell_tower;man_made:tower;mhs:inscription_date:1992-09-04;name:Clocher de tourmente de Serviès;ref:mhs:PA00103943;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;source:heritage:data.gouv.fr:Ministère de la Culture - 04/2015;tower:type:bell_tower;wikidata:Q2979485
way/200635476,44.4497127 3.7467013,amenity:place_of_worship;building:chapel;name:Chapelle de la Trinité du Chalet;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;wikidata:Q60337977
way/200679419,44.6316736 3.894908,amenity:townhall;building:public;name:Mairie de Laveyrune;phone:+33 4 66 46 64 09;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;website:https://www.mairielaveyrune.fr/
way/200801899,43.2923957 2.3748926,historic:ruins
way/200801900,43.2934603 2.3709599,historic:ruins
way/200801902,43.294028 2.3727353,historic:ruins
way/200801904,43.2933313 2.3740676,historic:ruins
way/200801905,43.29586 2.3752276,historic:ruins
way/200801910,43.2929857 2.3742293,historic:ruins
way/200821294,43.981215 4.223575,building:yes;castle_type:defensive;historic:castle;historic:civilization:medieval;name:Palais Épiscopal;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;wikimedia_commons:File:Moussac-Salle_de_justice_du_Palais_épiscopal-20210402.jpg
way/200821392,43.980762 4.224325,"addr:city:Moussac;addr:postcode:30190;addr:street:Rue du Temple;amenity:place_of_worship;building:church;denomination:protestant;heritage:3;heritage:operator:mhs;mhs:inscription_date:1977-08-10;name:Temple;note:Église (ancienne) , actuellement Temple protestant;ref:mhs:PA00103087;religion:christian;source:data.gouv.fr:Ministère de la Culture - 08/2011;cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;source:heritage:Ministère de la Culture - 06/2019;wikidata:Q22953607;wikimedia_commons:Category:Temple_protestant_de_Moussac;wikipedia:fr:Église (ancienne) , actuellement temple protestant de Moussac"
way/200821558,43.981453 4.224004,building:yes;historic:city_gate;historic:civilization:medieval;name:Porche;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;wikimedia_commons:File:Moussac-Le_porche_VT-20210402.jpg
way/200821911,43.980945 4.226887,amenity:library;building:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;wall:no;wheelchair:no
way/200822175,43.983337 4.227442,amenity:community_centre;building:yes;name:Foyer Rural - Salle des Fêtes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;wheelchair:yes
way/200822264,43.98107 4.223656,building:yes;heritage:3;heritage:operator:mhs;man_made:tower;mhs:inscription_date:2007-01-08;name:Tour seigneuriale;ref:mhs:PA30000063;source:data.gouv.fr:Ministère de la Culture - 08/2011;source:heritage:Ministère de la Culture - 06/2019;start_date:C12;tower:construction:stone;tower:type:defensive;wikidata:Q22996444;wikimedia_commons:Category:Tour_de_Moussac_(Gard);wikipedia:fr:Tour seigneuriale
way/200822315,43.981281 4.226108,addr:city:Moussac;addr:postcode:30190;amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;wikimedia_commons:File:Moussac-Chapelle-20210402.jpg
way/200856672,43.981895 4.2242479,leisure:stadium;name:Arènes de Moussac;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;sport:course_camarguaise
way/200933341,43.3722206 2.6724936,historic:ruins;name:Bois Haut
way/201129955,44.2314077 3.8637961,name:Camping naturiste La Combe de Ferrière;nudism:yes;source:camped there;tourism:camp_site;website:https://www.la-combe.com/
way/202972464,43.3193511 1.9333717,fax:+33468237485;name:Camping municipal La Giraille;phone:+33468237479;stars:2;tourism:camp_site;website:https://ville-castelnaudary.fr/fr/tourisme/camping;wheelchair:yes
way/202981394,43.7034684 3.9471507,bridge:aqueduct;historic:aqueduct;intermittent:yes;layer:1;name:Aqueduc de Castries;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;waterway:canal
way/202981397,43.7033067 3.9473886,historic:aqueduct;intermittent:yes;name:Aqueduc de Castries;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;waterway:canal
way/202982724,43.69964 3.961529,historic:aqueduct;intermittent:yes;name:Aqueduc de Castries;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;waterway:canal
way/202982725,43.6995063 3.9567817,historic:aqueduct;intermittent:yes;name:Aqueduc de Castries;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;waterway:canal
way/202982726,43.699654 3.955386,bridge:aqueduct;historic:aqueduct;intermittent:yes;layer:1;name:Aqueduc de Castries;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;waterway:canal
way/202982727,43.7016137 3.949603,bridge:aqueduct;historic:aqueduct;intermittent:yes;layer:1;name:Aqueduc de Castries;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;waterway:canal
way/202982728,43.700209 3.962145,historic:aqueduct;intermittent:yes;name:Aqueduc de Castries;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;waterway:canal
way/202983361,43.700238 3.962317,bridge:aqueduct;historic:aqueduct;intermittent:yes;layer:1;name:Aqueduc de Castries;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;waterway:canal
way/202983362,43.700256 3.962801,historic:aqueduct;intermittent:yes;name:Aqueduc de Castries;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;waterway:canal
way/203256079,43.1960901 2.7670285,leisure:sports_hall;name:Halle aux sports Louis-Tournier;sport:multi
way/203450106,42.4849499 1.9461785,addr:city:Dorres;addr:postcode:66760;addr:street:Carrer dels Banys;amenity:spa;name:Bains Romains de Dorres (bains chauds);name:ca:Banys;operator:Régie municipale Bains de Dorres;phone:+33 4 68 04 66 87;source:Bing;tourism:attraction;website:http://www.bains-de-dorres.com/
way/203588397,44.772202 3.0433704,amenity:public_bath;bath:type:thermal;building:yes;name:Station Thermale La Chaldette;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;start_date:1872
way/203588505,44.754666 3.071181,amenity:place_of_worship;building:church;denomination:catholic;image:https://upload.wikimedia.org/wikipedia/commons/6/68/Eglise-brion-lozere.jpg;name:Église Saint-Jacques;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;source:name:clochers.org;wikidata:Q38619291;wikimedia_commons:Category:Église Saint-Jacques de Brion
way/203764244,43.9670947 4.2720367,name:Green Park;old_name:La Ferme Enchantée;tourism:theme_park;website:https://www.greenpark.ovh/
way/203764254,43.9732083 4.2724525,building:yes;leisure:stadium;name:Arènes;sport:bullfighting
way/204091404,43.378344 3.4794836,name:Domaine les Belles;phone:+33 4 67771395;source:survey;tourism:camp_site
way/204091405,43.3879015 3.480952,addr:city:Florensac;addr:street:Route de Pomerols;name:Les chalets et le Camping du Rec de Rieu;phone:+33 4 67779464;source:survey;tourism:camp_site;website:http://freddy.ortiz.pagesperso-orange.fr/
way/204104926,43.3128385 3.4850772,addr:street:Rue Jean Moulin;leisure:sports_centre;name:Complexe Sportif des 7 Fonts;phone:+33 4 67 21 00 27;source:Bing;sport:multi
way/204117565,43.3124393 3.4820388,amenity:school;name:Collège René Cassin;operator:type:public;ref:UAI:0341032M;school:FR:collège;source:Bing
way/204135541,42.8823123 2.7178249,internet_access:no;name:Le Domaine de la Peirière;phone:+33769538040;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;tourism:camp_site;website:https://www.camping-la-peiriere.com/
way/204149615,44.236828 3.972022,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1949-12-06;name:Église Saint-Pierre de Blannaves;ref:mhs:PA00103027;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C12;wikidata:Q22953568"
way/204237175,43.398951 3.4161736,bridge:yes;bridge:name:Pont Vieux;bridge:structure:arch;highway:footway;layer:1;name:Pont Vieux;start_date:C16;tourism:attraction;wikipedia:fr:Pont vieux de Saint-Thibéry
way/204260533,43.3364312 3.5304155,"addr:street:Allée des Grives;amenity:school;name:Groupe scolaire Marie Louise Dumas;operator:type:public;phone:+33 4 67775925;ref:UAI:0342046P;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
way/204262791,43.364462 3.5194327,addr:street:Route de Florensac;amenity:school;image:https://upload.wikimedia.org/wikipedia/commons/0/08/Marseilla_coll%C3%A8gepierredeley.JPG;name:Collège Pierre Deley;operator:type:public;ref:UAI:0342130F;school:FR:collège;source:Bing;start_date:2004;wikimedia_commons:File:Marseilla collègepierredeley.JPG
way/204307431,43.2297574 2.8481784,"addr:housenumber:1;addr:postcode:11200;addr:street:Rue des Écoles;amenity:school;name:École primaire du RPI Canet, Raissac, Villedaigne;operator:type:public;ref:UAI:0110147A;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
