ext_id,coordinates,tags
way/248556264,50.2942731 2.3108871,amenity:place_of_worship;building:church;denomination:catholic;name:Chapelle Saint-Martin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q41792996
way/248556879,50.323907 2.503308,amenity:place_of_worship;building:wayside_shrine;denomination:catholic;historic:wayside_shrine;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/248557039,50.328294 2.488167,amenity:place_of_worship;building:chapel;denomination:catholic;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/248557124,50.322178 2.505212,amenity:place_of_worship;building:chapel;denomination:catholic;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/248560113,50.348104 2.528319,amenity:place_of_worship;building:chapel;denomination:catholic;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/248560198,50.348695 2.525088,amenity:place_of_worship;building:chapel;denomination:catholic;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/248560208,50.347074 2.547192,amenity:place_of_worship;building:chapel;denomination:catholic;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/248573687,50.298633 2.322539,addr:city:Sibiville;addr:housenumber:2A;addr:postcode:62270;addr:street:Rue de Frévent;amenity:townhall;building:yes;contact:email:sibiville@nordnet.fr;contact:fax:+33 3 21 47 92 69;contact:phone:+33 3 21 47 92 69;name:Mairie de Sibiville;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;source:addr:La Direction de l'information légale et administrative (Premier ministre);source:contact:La Direction de l'information légale et administrative (Premier ministre)
way/248573829,50.2988006 2.3236438,amenity:place_of_worship;building:church;name:Église Notre-Dame;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q41793000
way/248627555,50.3748977 2.4878089,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/248627638,50.382995 2.51059,amenity:place_of_worship;building:chapel;denomination:catholic;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/248629567,50.374162 2.551046,"amenity:place_of_worship;building:church;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:1930-08-09;name:Église Sainte-Élisabeth;ref:mhs:PA00108199;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C16;wikidata:Q3585300;wikipedia:fr:Église Sainte-Élisabeth de Béthonsart"
way/248629593,50.375327 2.552351,addr:housenumber:6;addr:postcode:62690;addr:street:Rue de la Place;amenity:townhall;building:yes;contact:email:mairie.bethonsart@wanadoo.fr;contact:fax:+33 3 21 73 88 31;contact:phone:+33 3 21 73 88 31;name:Mairie de Béthonsart;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;source:addr:La Direction de l'information légale et administrative (Premier ministre);source:contact:La Direction de l'information légale et administrative (Premier ministre)
way/248631155,50.3964885 2.5231758,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1948-04-05;name:Église Sainte-Anne;ref:mhs:PA00108288;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;wikidata:Q22961834"
way/248631159,50.39692 2.522324,addr:city:Frévillers;addr:housenumber:14;addr:postcode:62127;addr:street:Rue Basse;amenity:townhall;building:yes;contact:email:frevillers@cc-atrebatie.fr;contact:fax:+33 3 21 47 29 81;contact:phone:+33 3 21 41 57 63;name:Mairie de Frévillers;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;source:addr:La Direction de l'information légale et administrative (Premier ministre);source:contact:La Direction de l'information légale et administrative (Premier ministre)
way/248634020,50.400383 2.491769,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Léger;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q38665024
way/248638948,50.403477 2.487352,addr:housenumber:7;addr:street:Rue de l'Europe;amenity:townhall;building:yes;contact:email:magnicourt-en-comte@cc-atrebatie.fr;contact:fax:+33 3 21 41 53 04;contact:phone:+33 3 21 41 53 04;name:Mairie de Magnicourt-en-Comte;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013;source:addr:La Direction de l'information légale et administrative (Premier ministre);source:contact:La Direction de l'information légale et administrative (Premier ministre)
way/248646883,50.427312 2.416943,building:yes;historic:castle;name:Château d'Antigneul;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/248664615,50.4981318 2.2744891,addr:housenumber:2;addr:street:Rue de Prédefin;amenity:townhall;building:civic;email:mairie.de.fontaine.les.boulans@wanadoo.fr;fax:+33 3 21 04 63 68;name:Mairie de Fontaine-lès-Boulans;opening_hours:Mo 16:30-18:30; Th 09:30-11:30;phone:+33 3 21 04 63 68;source:survey;www.insee.fr;source:addr:La Direction de l'information légale et administrative (Premier ministre);source:contact:La Direction de l'information légale et administrative (Premier ministre)
way/248664639,50.498332 2.274816,amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Berthe;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q38507297
way/248674720,50.349896 2.3849405,addr:city:Foufflin-Ricametz;addr:housenumber:13;addr:postcode:62130;addr:street:Rue de Maisnil;amenity:townhall;building:yes;contact:email:mairiefoufflin@wanadoo.fr;contact:fax:+33 3 21 47 19 57;contact:phone:+33 3 21 47 19 57;name:Mairie de Foufflin-Ricametz;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;source:addr:La Direction de l'information légale et administrative (Premier ministre);source:contact:La Direction de l'information légale et administrative (Premier ministre)
way/248674759,50.350532 2.384585,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q41792669
way/248674905,50.348182 2.386277,amenity:place_of_worship;building:chapel;denomination:catholic;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/248683789,50.396117 2.394494,addr:city:Ostreville;addr:housenumber:30;addr:postcode:62130;addr:street:Rue de l'Église;amenity:townhall;building:yes;contact:email:mairie.ostreville62@wanadoo.fr;contact:fax:+33 3 21 03 62 11;contact:phone:+33 3 21 03 11 62;name:Mairie d'Ostreville;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;source:addr:La Direction de l'information légale et administrative (Premier ministre);source:contact:La Direction de l'information légale et administrative (Premier ministre)
way/248684102,50.395419 2.39499,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q41792919
way/248684110,50.398022 2.393881,amenity:community_centre;building:civic;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/248693050,50.4509095 2.2546934,name:Les Prés de la Ternoise;phone:+333 21 41 63 51;stars:3;tourism:camp_site
way/248705121,50.35828 2.426608,amenity:place_of_worship;building:church;heritage:2;heritage:operator:mhs;mhs:inscription_date:1930-03-25;name:Église Saint-Flochel;ref:mhs:PA00108332;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;source:heritage:Ministère de la Culture - 06/2019;wikidata:Q22961893
way/248705601,50.3602945 2.4255427,addr:city:Ligny-Saint-Flochel;addr:housenumber:7;addr:postcode:62127;addr:street:Rue du Château;building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/248705891,50.3285367 3.9012717,amenity:place_of_worship;building:yes;denomination:catholic;religion:christian
way/248710155,50.3663898 2.389244,addr:city:Roëllecourt;addr:housenumber:84;addr:postcode:62130;addr:street:Route Nationale;amenity:townhall;building:yes;contact:email:roellecourt@voila.fr;contact:fax:+33 3 21 04 59 61;contact:phone:+33 3 21 04 59 61;name:Mairie de Roëllecourt;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;source:addr:La Direction de l'information légale et administrative (Premier ministre);source:contact:La Direction de l'information légale et administrative (Premier ministre)
way/248715297,50.345616 2.365254,addr:city:Maisnil;addr:housenumber:5;addr:postcode:62130;addr:street:Rue de la Place;amenity:townhall;building:yes;contact:email:communedemaisnil@wanadoo.fr;contact:fax:+33 3 21 47 91 22;contact:phone:+33 3 21 03 32 55;name:Mairie de Maisnil;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;source:addr:La Direction de l'information légale et administrative (Premier ministre);source:contact:La Direction de l'information légale et administrative (Premier ministre)
way/248715406,50.344828 2.364304,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Adrien;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q38397921
way/248715455,50.3463 2.365614,amenity:place_of_worship;building:chapel;denomination:catholic;historic:wayside_shrine;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/248717679,50.354976 2.330896,addr:city:Herlin-le-Sec;addr:housenumber:16;addr:postcode:62130;addr:street:Rue du Village;amenity:townhall;building:yes;contact:fax:+33 3 21 03 29 90;contact:phone:+33 3 21 03 29 90;name:Mairie d'Herlin-le-Sec;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;source:addr:La Direction de l'information légale et administrative (Premier ministre);source:contact:La Direction de l'information légale et administrative (Premier ministre)
way/248717702,50.355687 2.330138,amenity:place_of_worship;building:church;name:Église Saint-Martin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q41792717
way/248727778,50.335295 2.314611,addr:city:Hautecloque;addr:postcode:62130;addr:street:Rue de la Mairie;amenity:townhall;building:yes;contact:phone:+33 6 07 83 33 94;name:Mairie de Hautecloque;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;source:addr:La Direction de l'information légale et administrative (Premier ministre);source:contact:La Direction de l'information légale et administrative (Premier ministre)
way/248727831,50.338086 2.307624,addr:city:Hautecloque;addr:housenumber:557;addr:postcode:62130;addr:street:Rue de l'Église;building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/248727833,50.338235 2.306871,amenity:place_of_worship;building:church;name:Église Saint-Léger;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;wikidata:Q38666953
way/248727835,50.334101 2.329075,addr:city:Hautecloque;addr:housenumber:1015;addr:postcode:62130;addr:street:Rue du Bois;building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/248727875,50.336337 2.32262,amenity:place_of_worship;building:wayside_shrine;historic:wayside_shrine;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
way/248731499,50.34415 2.301959,addr:city:Herlincourt;addr:housenumber:12;addr:postcode:62130;addr:street:Rue Principale;amenity:townhall;building:yes;contact:email:mairie.herlincourt@wanadoo.fr;contact:fax:+33 3 21 04 08 98;contact:phone:+33 3 21 04 08 98;name:Mairie d'Herlincourt;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;source:addr:La Direction de l'information légale et administrative (Premier ministre);source:contact:La Direction de l'information légale et administrative (Premier ministre)
