ext_id,coordinates,tags
node/10113718619,50.4557995 10.3708373,addr:city:Grabfeld;addr:housenumber:2;addr:postcode:98631;addr:street:Schloßweg;addr:suburb:Schwickershausen;historic:castle;name:Wasserburg Schwickershausen;website:https://schlossfest-schwickershausen.jimdofree.com
node/10114433909,51.5388411 10.7128605,addr:city:Nordhausen;addr:postcode:99734;addr:street:Teichstraße;amenity:community_centre;name:Schützenhaus;operator:Schützenverein Hörningen 1996 e. V.;operator:type:community
node/10115121481,50.8465019 10.3731273,tourism:picnic_site
node/10115388090,50.4376081 11.7760249,man_made:tower;tower:type:communication
node/10116060620,50.4553331 10.3755013,bus:yes;highway:bus_stop;name:Schwickershausen;public_transport:platform
node/10119078904,50.5272272 11.8308034,amenity:fountain
node/10123679409,51.3230557 9.9621159,description:sog. Teufelskanzel mit Blick ins Werratal;name:Teufelskanzel;tourism:attraction;wikidata:Q1723631
node/10129896844,50.7123934 10.8321664,leisure:sports_centre;name:Kegelbahn;operator:SV 08 Geraberg e.V.;sport:9pin
node/10129896851,50.7122212 10.8311942,amenity:community_centre;community_centre:club_home;operator:Gemeinde Geraberg
node/10132497357,50.4006944 10.591498,bench:yes;bin:no;bus:yes;check_date:2023-08-12;departures_board:timetable;highway:bus_stop;lit:no;name:Waldhaus bei Römhild;passenger_information_display:no;public_transport:platform;shelter:yes;tactile_paving:no;wheelchair:limited
node/10132539204,50.4168797 10.8060382,"bus:yes;highway:bus_stop;name:Veilsdorf, Bürdener Straße;public_transport:platform"
node/10132542519,50.3952032 10.5337,"bus:yes;highway:bus_stop;name:Römhild, REWE;public_transport:platform"
node/10132658355,50.5777678 10.4940082,addr:city:Rohr;addr:country:DE;addr:housenumber:24;addr:postcode:98530;addr:street:Meininger Straße;amenity:townhall;contact:fax:+49 36844 431 3;contact:phone:+49 36844 402 17;name:Gemeindeverwaltung Rohr;townhall:type:village
node/10132805183,51.0114148 10.9899098,amenity:fountain
node/10132805184,51.0103361 10.9909802,amenity:fountain
node/10132805185,51.0107161 10.9905991,amenity:fountain
node/10133343539,50.9545873 11.9747182,historic:ruins;ruins:house
node/10134962349,51.5017038 10.4927075,bus:yes;highway:bus_stop;public_transport:platform
node/10135208571,51.479289 10.4906558,addr:city:Am Ohmberg;addr:country:DE;addr:housenumber:22;addr:postcode:37345;addr:street:Am Ölgraben;addr:suburb:Großbodungen;amenity:fuel;brand:Avia;brand:wikidata:Q300147;contact:phone:+49 36077 207 44;fuel:diesel:yes;fuel:e10:yes;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Avia;opening_hours:Mo-Fr 06:00-20:00; Sa 07:00-20:00; Su 08:00-20:00;operator:Kfz Meisterbetrieb Finck;payment:dkv:yes
node/10135263938,50.2979957 11.2578188,covered:yes;tourism:picnic_site
node/10139581758,50.5720307 10.4192112,amenity:grave_yard;name:Historische Grabmale;tourism:attraction
node/10140111880,51.410111 10.3985147,artwork_type:statue;image:http://www.rangliste-eichsfeld.de/bilder/Gerstenbart.jpg;name:Gerstenbart mit Frau;tourism:artwork
node/10143008556,50.4621172 11.4385341,tourism:viewpoint
node/10147919563,50.974415 11.0969622,amenity:public_bookcase;public_bookcase:type:phone_box
node/10149135183,51.0907952 11.6977595,access:yes;leisure:firepit;width:2
node/10154249846,50.8557032 10.4975026,tourism:viewpoint
node/10156581427,50.9489629 11.3467626,addr:city:Weimar;addr:housenumber:1;addr:postcode:99425;addr:street:Schloß Belvedere;amenity:school;contact:website:https://www.musikgymnasium-belvedere.de/;name:Musikgymnasium Schloss Belvedere;wikidata:Q1955140;wikipedia:de:Musikgymnasium Schloss Belvedere
node/10159651374,50.9702121 10.3072101,tourism:viewpoint
node/10162088336,51.531423 10.3444433,amenity:kindergarten;name:Inge-Sielmann Kindergarten;name:etymology:wikidata:Q94877324
node/10162400921,51.1238155 11.200375,man_made:tower;tower:type:hose
node/10162549127,50.8705189 10.9722458,covered:yes;tourism:picnic_site
node/10162552665,50.8906994 10.9838482,covered:yes;tourism:picnic_site
node/10166051180,50.9477857 11.3475259,artwork_type:statue;tourism:artwork
node/10166071669,50.9481167 11.3478812,artwork_type:statue;tourism:artwork
node/10166175564,51.3682804 10.8752544,"amenity:school;grades:1-4;name:Staatliche Grundschule ""Käthe-Kollwitz"";operator:Kyffhäuserkreis;operator:type:government"
node/10167031350,50.8383661 12.0855088,ele:248;name:Zscherper;natural:peak;tourism:viewpoint
node/10167031351,50.84731 12.1072835,name:Eichberg;natural:peak;tourism:viewpoint
node/10167031352,50.8313875 12.1045921,ele:305;name:Wipsenberg;natural:peak;tourism:viewpoint
node/10167031353,50.8241884 12.1060154,ele:282;name:Galgenberg;natural:peak;tourism:viewpoint
node/10167031354,50.8213504 12.1088454,ele:291;name:Weißer Berg;natural:peak;tourism:viewpoint
node/10167031355,50.8077597 12.1108629,ele:300;name:Kieferberg;natural:peak;tourism:viewpoint;wikidata:Q31353860
node/10167031356,50.8037106 12.1056045,ele:270;name:Steinberg;natural:peak;tourism:viewpoint
node/10167031357,50.82256 12.1388082,ele:316;name:Eulenberg;natural:peak;tourism:viewpoint
node/10167031358,50.8253153 12.1319059,ele:318;name:Kulmberg;natural:peak;tourism:viewpoint
node/10167031359,50.8311934 12.1387012,ele:304;name:Lichtenberg;natural:peak;tourism:viewpoint
node/10167031360,50.8472498 12.124571,ele:289;name:Heltberg;natural:peak;tourism:viewpoint
node/10167093038,51.1524622 11.1995838,amenity:events_venue;name:Festwiese
node/10168681370,50.7971078 10.4761694,addr:city:Floh-Seligenthal;addr:country:DE;addr:housenumber:3;addr:postcode:98593;addr:street:Neue Gasse;addr:suburb:Kleinschmalkalden;amenity:community_centre;name:Dorfgemeinschafthaus - Adler;operator:Gemeinde Floh-Seligenthal
node/10170739268,50.2758309 11.2617575,bus:yes;highway:bus_stop;name:Mostholz Süd;public_transport:platform;ref:IFOPT:de:09476:16103:0:2;surface:unpaved;wheelchair:no
node/10170868164,50.9844554 11.0477783,addr:city:Erfurt;addr:housenumber:38a;addr:postcode:99085;addr:street:Leipziger Straße;amenity:place_of_worship;name:Erfurter Moschee;operator:Internationales Islamisches Kulturzentrum Erfurter Moschee e.V.;religion:muslim
node/10171596904,51.3134756 10.569852,addr:city:Unstruttal;addr:country:DE;addr:housenumber:32;addr:postcode:99996;addr:street:Holzthalebener Straße;addr:suburb:Menteroda;amenity:fuel;brand:AVEX;name:AVEX-Tankstelle;self_service:yes
node/10171605670,51.316508 10.5716503,bus:yes;highway:bus_stop;public_transport:platform
node/10173428159,51.3672441 10.854615,"amenity:school;email:gs.franzberg@t-online.de;grades:1-5;name:Staatliche Grundschule ""Franzberg"";operator:Kyffhäuserkreis;operator:type:government;phone:+49 3632 70600;website:https://www.schulportal-thueringen.de/schools/overview?tspi=815"
node/10173438559,50.9746106 11.8909539,addr:city:Eisenberg;addr:country:DE;addr:housenumber:2;addr:postcode:07607;addr:street:Ladestraße;amenity:community_centre;cafe:yes;chillout_area:yes;community_centre:youth_centre;community_centre:for:juvenile;contact:phone:+49 36691 86940;contact:website:https://www.bildungswerk-blitz.de/de/jugendhauser/jugendzentrum-wasserturm;internet_cafe:yes;music_rehearsal_room:yes;name:Jugendzentrum Wasserturm;opening_hours:Mo-Fr 13:00-18:00;sport:table_tennis
node/10181019017,51.0351179 11.8460278,archaeological_site:tumulus;historic:archaeological_site;historic:civilization:bronze-age
node/10181019021,51.0355723 11.8462506,archaeological_site:tumulus;historic:archaeological_site;historic:civilization:bronze-age
node/10181019024,51.0361795 11.8462557,archaeological_site:tumulus;historic:archaeological_site;historic:civilization:bronze-age
node/10181019033,51.0373809 11.8486193,archaeological_site:tumulus;historic:archaeological_site;historic:civilization:bronze-age
node/10181019036,51.0376998 11.849185,archaeological_site:tumulus;historic:archaeological_site;historic:civilization:bronze-age
node/10181019041,51.0383198 11.8495802,archaeological_site:tumulus;historic:archaeological_site;historic:civilization:bronze-age
node/10182138709,50.4430391 11.2642721,bus:yes;highway:bus_stop;name:Sattelgrund Ortsmitte;public_transport:platform;ref:IFOPT:de:09476:16180:0:1;surface:unpaved;wheelchair:no
node/10182175663,50.4065564 11.2631662,bus:yes;highway:bus_stop;name:Schauberg;public_transport:platform;ref:IFOPT:de:09476:16175:0:2;surface:unpaved;wheelchair:no
node/10182486929,51.367968 10.887423,amenity:school;grades:6-9;name:Wezelschule Östertal;operator:Kyffhäuserkreis;operator:type:government;phone:+49 3632 603813;ref:20601;website:https://www.wezelschule.de/
node/10182979015,50.6268583 10.9925658,leisure:firepit
node/10185491544,51.3676949 10.7318973,bus:yes;highway:bus_stop;public_transport:platform
node/10186002504,50.2208031 10.7186691,bus:yes;highway:bus_stop;kerb:raised;kerb:height:0.07;name:Käßlitz;platform:width:1.4;public_transport:platform;ref:IFOPT:de:09674:9022:0:1
node/10196742774,51.3793751 10.8628315,amenity:college;name:HANDWERK & BILDUNG;operator:Bauinnung Kyffhäuser-Unstrut-Hainich;operator:type:public;website:https://www.handwerk-bildung.de
node/10197037134,51.3715297 10.877959,amenity:community_centre;name:Cruciskirche;operator:Förderverein Cruciskirche Sondershausen e.V.;operator:type:community;website:https://www.foerderverein-cruciskirche.de
node/10197329230,51.1249068 10.4814439,historic:memorial;memorial:war_memorial
node/10198586124,50.8828041 12.0699824,artist:wikidata:Q19689721;artist:wikipedia:de:Volkmar Kühn;artist_name:Volkmar Kühn;artwork_type:sculpture;material:bronze;name:Tiertorso;tourism:artwork
node/10198629171,50.8810581 12.0694604,artist:wikidata:Q1729973;artist:wikipedia:de:Karl-Heinz Schamal;artist_name:Karl-Heinz Schamal;artwork_type:statue;material:bronze;name:Schwimmer;tourism:artwork
node/10198629173,50.8789591 12.070413,artist_name:Joerg Schulze;artwork_type:sculpture;material:wood;name:Sonnenthron;tourism:artwork
node/10202172586,51.5628233 10.7696083,addr:city:Harztor;addr:postcode:99768;addr:street:Bemmelweg;name:Bienenwagen;operator:Südharzer Imkergemeinschaft e.V.;tourism:attraction
node/10202229810,51.568188 10.781933,name:Entwässerungsstollen;tourism:attraction
node/10209530815,51.1099628 10.7075634,bus:yes;highway:bus_stop;public_transport:platform
node/10209729443,51.0205987 10.6251971,bus:yes;highway:bus_stop;public_transport:platform
node/10212157398,50.9577995 10.5002131,"artwork_type:statue;description:Aus mehrfarbigem Kunststoff gestalteter Saurier (ca. 2 m hoch) - hier als Gartenmöbel genutzt;material:plastic;name:""Saurier"";tourism:artwork;wheelchair:yes"
node/10212182690,50.867235 12.0606275,"addr:city:Gera;addr:country:DE;addr:housenumber:120;addr:postcode:07548;addr:street:Straße des Friedens;name:Henry van de Velde - Museum;opening_hours:Apr-Oct: Mo-Fr 10:00-17:00; Apr-Oct: Sa,Su,PH 14:00-17:00; Nov-Mar: Mo-Fr 10:00-16:00; Nov-Mar: Sa,Su,PH 14:00-16:30;operator:Dr. Volker Kielstein;tourism:museum;website:http://www.haus-schulenburg-gera.de/"
node/10219859171,50.6822775 9.9498447,man_made:tower;tower:construction:lattice;tower:type:communication
node/10223313164,50.8926799 10.0071959,tourism:picnic_site
node/10223343677,50.9670586 11.3394939,historic:memorial;memorial:war_memorial;memorial:conflict:WW1;wikidata:Q123784804
node/10223580583,51.0368573 11.228111,historic:memorial;memorial:war_memorial;wikimedia_commons:File:Hottelstedt.-Denkmal.jpg
node/10223700633,51.0641133 11.2400536,man_made:tower;tower:type:communication
node/10225513849,50.6101648 10.6931421,"fee:no;name:Mode & Kunst;opening_hours:Tu,We 10:00+;tourism:gallery;wheelchair:limited"
node/10225566605,51.1141185 10.6452743,addr:city:Bad Langensalza;addr:country:DE;addr:housenumber:1;addr:postcode:99947;addr:street:Parkstraße;email:info.badlangensalza@sante-royale.de;name:Sante Royale Hotel;phone:+49 3603 83740;tourism:hotel;website:www.sante-royale.de
node/10226073869,50.6964258 9.9404288,"access:yes;castle_type:defensive;heritage:yes;historic:castle;name:Alte Burg Bocksberg;ruins:yes;source:Archäologischer Wanderführer Thüringen. Heft 12, Wartburgkreis, Süd - Nr.55 (Schleid, Bocksberg). Weimar 2010"
node/10226073871,50.7081351 9.9745577,"access:yes;castle_type:fortification;historic:castle;name:Wallanlage;ruins:yes;source:Archäologischer Wanderführer Thüringen. Heft 12, Wartburgkreis, Süd - Nr.55 (Geisa, Schleidsberg). Weimar 2010"
node/10226073872,50.7462237 10.1031914,"access:yes;castle_type:defensive;historic:castle;name:Wallanlage Baier;ruins:yes;source:Archäologischer Wanderführer Thüringen. Heft 12, Wartburgkreis, Süd - Nr.62 (Weilar, Wallanlage). Weimar 2010"
node/10226073873,50.7220193 10.1779056,"access:yes;castle_type:defensive;heritage:yes;historic:castle;name:Burgstelle Horn;ruins:yes;source:Archäologischer Wanderführer Thüringen. Heft 12, Wartburgkreis, Süd - Nr.65 (Urnshausen, Horn). Weimar 2010"
node/10226073874,50.7160548 10.0745488,"access:yes;castle_type:defensive;heritage:yes;historic:castle;historic:civilization:medieval;name:Hessenkuppe / Röderburg;ruins:yes;source:Archäologischer Wanderführer Thüringen. Heft 12, Wartburgkreis, Süd - Nr.55 (Oechsen, Hessenkuppe). Weimar 2010"
node/10228873810,50.6864962 10.0996125,drinking_water:yes;ele:386;name:Laufbrunnen;natural:spring;tourism:attraction
node/10228873811,50.6864007 10.0978906,drinking_water:yes;ele:386;name:Laufbrunnen;natural:spring;tourism:attraction
node/10230550471,51.0005108 10.5847863,amenity:clock;display:analog;support:wall;visibility:area
node/10230623820,50.6790296 9.9656472,amenity:fountain;fountain:yes
node/10231041591,51.3716551 10.8723957,"amenity:library;building:public;name:Stadtbibliothek ""Johann-Karl-Wezel"";opening_hours:Mo-Tu 12:00-17:00; We off; Th 12:00-18:00; Fr 10:00-15:00; Sa-Su off;operator:Stadt Sondershausen;operator:type:government;phone:+49 3632 622275;ref:isil:DE-158;website:https://www.stadtbibliothek-sondershausen.de/;wheelchair:yes;wikidata:Q28681549"
node/10231656266,51.1167798 10.2710068,amenity:public_bookcase
node/10235069512,50.6789936 12.2955367,bus:yes;name:Neudeck;network:Verkehrsgemeinschaft des Landkreises Greiz;operator:PRG;public_transport:stop_position
node/10235891977,51.2872549 11.0614533,amenity:fountain;drinking_water:no;lit:no
node/10238811644,51.4038492 10.7241739,access:yes;historic:ruins;historic:civilization:medieval;name:Zengenburg;ruins:castle;source:https://de.wikipedia.org/wiki/Burgruine_Zengenberg_an_der_Hainleite
node/10245306434,51.2031654 10.4388935,addr:city:Mühlhausen/Thüringen;addr:housenumber:2A;addr:postcode:99974;addr:street:Schwanenteichallee;leisure:sports_centre;sport:soccer
node/10246336427,50.8576008 11.3482805,bus:yes;name:Blankenhain Grundschule;public_transport:stop_position
node/10246391038,50.8104541 11.2666005,bus:yes;public_transport:stop_position
node/10246851027,50.9817093 11.0521713,bench:no;bin:no;bus:yes;highway:bus_stop;lit:yes;name:Dessauer Straße;operator:SWE EVAG;public_transport:platform;shelter:no;tactile_paving:yes
node/10248778702,50.8766528 10.142375,historic:memorial;image:https://commons.wikimedia.org/wiki/File:WAK_FRNSEE_DKM_ROLLE.jpg;inscription:Karl Eduard Rolle * 27. Apr. 1860  † 28. Sept. 1930;material:stone;memorial:stone;name:Karl Eduard Rolle;note:K.E. Rolle war der letzte Besitzer des Schlosses und des Gutes in Frauensee.
node/10248790257,50.8783917 10.1394296,historic:memorial;inscription:Vorderseite: Den im Weltkriege gefallenen Helden  (darauf folgt eine Namensliste der Gefallenen im Ersten Weltkrieg);material:stone;memorial:war_memorial;name:Kriegerdenkmal;note:Eine Zusatztafel beim Denkmal trägt die Inschrift:   Zum Gedenken den Gefallenen und Toten der Weltkriege 1914 - 1918     1939 -1945 gewidmet.
node/10248955006,50.5470291 11.3209273,tourism:viewpoint
node/10248958322,50.5458074 11.3233076,name:Korns Hütte;tourism:wilderness_hut
node/10249363299,50.7614655 10.1570702,historic:memorial;inscription:Die stark verwitterte Inschrift erinnert an den Ehrenbürger von Weilar - Senator Hermann Schulzen.;material:stone;memorial:stone;name:Senator Hermann Schulzen
node/10249385429,50.7630684 10.1560365,artwork_type:fountain;material:granite_stone;memorial:sculpture;name:Dorfbrunnen;tourism:artwork
node/10250798012,51.0031553 12.4500431,"bus:yes;highway:bus_stop;name:Altenburg, Leipziger Straße / Remsaer Straße (EH);network:Mitteldeutscher Verkehrsverbund;operator:THÜSAC Personennahverkehrsgesellschaft;public_transport:platform"
node/10250956262,50.82315 10.2866848,historic:memorial;image:https://commons.wikimedia.org/wiki/File:WAK_FRNSEE_DKM_ROLLE.jpg;inscription:Eines Toten gedenken ist ein Werk der Barmherzigkeit;material:stone;memorial:stone
node/10250982291,50.7908225 10.2772707,historic:memorial;material:granite;memorial:war_memorial;name:Kriegerdenkmal
node/10255577798,50.713914 11.3172349,bench:yes;bus:yes;highway:bus_stop;name:Ankerwerk;network:Verkehrsverbund Mittelthüringen;operator:KomBus GmbH;passenger_information_display:no;public_transport:platform;shelter:yes
