ext_id,coordinates,tags
way/506132496,63.4336848 -19.1811902,addr:housename:Skeiðflatarkirkja;addr:postcode:871;addr:street:Skeiðflatarkirkja;amenity:place_of_worship;building:church;name:Skeiðflatarkirkja;ref:HNITNUM:10062735;religion:christian;source:addr:Staðfangaskrá
way/506199353,65.7364777 -17.8715238,addr:housename:Hálskirkja;addr:postcode:607;addr:street:Hálskirkja;amenity:place_of_worship;building:church;name:Hálskirkja;ref:HNITNUM:10052619;religion:christian;source:addr:Staðfangaskrá
way/506224257,65.3818579 -21.9071955,addr:housename:Staðarhólskirkja;addr:postcode:371;addr:street:Staðarhólskirkja;amenity:place_of_worship;building:church;name:Staðarhólskirkja;ref:HNITNUM:10006122;religion:christian;source:addr:Staðfangaskrá
way/507372285,64.2751515 -20.4499947,addr:housename:Úthlíðarkirkja;addr:postcode:806;addr:street:Úthlíðarkirkja;amenity:place_of_worship;building:church;name:Úthlíðarkirkja;ref:HNITNUM:10081295;religion:christian;source:addr:Staðfangaskrá
way/507634046,65.4596665 -21.4374477,addr:housename:Óspakseyrarkirkja;addr:postcode:500;addr:street:Óspakseyrarkirkja;amenity:place_of_worship;building:church;name:Óspakseyrarkirkja;ref:HNITNUM:10005653;religion:christian;source:addr:Staðfangaskrá
way/507725634,65.9180294 -18.3521445,addr:housename:Stærri-Árskógskirkja;addr:postcode:621;addr:street:Stærri-Árskógskirkja;amenity:place_of_worship;building:church;name:Stærri-Árskógskirkja;ref:HNITNUM:10006179;religion:christian;source:addr:Staðfangaskrá
way/507729177,65.9200464 -18.5433933,addr:housename:Vallakirkja;addr:postcode:621;addr:street:Vallakirkja;amenity:place_of_worship;building:church;name:Vallakirkja;ref:HNITNUM:10006177;religion:christian;source:http://www.kirkjukort.net/kirkjur/vallakirkja_0344.html;source:addr:Staðfangaskrá
way/507743725,65.9286625 -18.5691564,addr:housename:Tjarnarkirkja;addr:postcode:621;addr:street:Tjarnarkirkja;amenity:place_of_worship;building:church;name:Tjarnarkirkja;ref:HNITNUM:10051837;religion:christian;source:http://www.kirkjukort.net/kirkjur/tjarnarkirkja_0345.html;source:addr:Staðfangaskrá
way/507773853,65.8772662 -17.4036423,addr:housename:Neskirkja;addr:postcode:641;addr:street:Neskirkja;amenity:place_of_worship;building:yes;name:Neskirkja;ref:HNITNUM:10046145;religion:christian;source:addr:Staðfangaskrá
way/507787029,65.5455484 -18.0825927,addr:housename:Munkaþverárkirkja;addr:postcode:605;addr:street:Munkaþverárkirkja;amenity:place_of_worship;building:church;name:Munkaþverárkirkja;ref:HNITNUM:10052212;religion:christian;source:addr:Staðfangaskrá
way/507791667,65.5732195 -18.0915858,addr:housename:Hrafnagilsskóli;addr:postcode:605;addr:street:Reykárhverfi;building:yes;building:levels:2;leisure:sports_centre;name:Íþróttamiðstöð Eyjafjarðarsveitar;ref:HNITNUM:10076385;source:addr:Staðfangaskrá
way/507854326,66.0772334 -16.7099074,addr:housename:Skúlagarður;addr:postcode:671;addr:street:Skúlagarður;building:hotel;email:info@skulagardur.com;name:Hótel Skúlagarður;operator:Salbjörg Matthíasdóttir and Jónas Þór Viðarsson;phone:+354 465 2280;ref:HNITNUM:10087075;rooms:17;source:addr:Staðfangaskrá;tourism:hotel;website:https://skulagardur.com/
way/507854370,66.0762196 -16.7620901,addr:housename:Garðskirkja;addr:postcode:671;addr:street:Garðskirkja;amenity:place_of_worship;building:church;name:Garðskirkja;ref:HNITNUM:10046203;religion:christian;source:addr:Staðfangaskrá
way/507896634,65.5057368 -14.2327003,addr:housename:Hjaltastaðakirkja;addr:postcode:701;addr:street:Hjaltastaðakirkja;amenity:place_of_worship;building:church;name:Hjaltastaðakirkja;ref:HNITNUM:10006234;religion:christian;source:addr:Staðfangaskrá
way/509083905,65.2805382 -22.3120519,addr:housename:Skarðskirkja;addr:postcode:371;addr:street:Skarðskirkja;amenity:place_of_worship;building:church;name:Skarðskirkja;ref:HNITNUM:10006113;religion:christian;source:addr:Staðfangaskrá
way/509246986,65.4543639 -21.8285459,addr:housename:Garpsdalskirkja;addr:postcode:381;addr:street:Garpsdalskirkja;amenity:place_of_worship;building:church;name:Garpsdalskirkja;ref:HNITNUM:10006114;religion:christian;source:addr:Staðfangaskrá
way/509261101,63.6544952 -20.1658563,addr:housename:Voðmúlastaðakapella;addr:postcode:861;addr:street:Voðmúlastaðakapella;amenity:place_of_worship;building:church;name:Voðmúlastaðakapella;ref:HNITNUM:10063566;religion:christian;source:www.kirkjukort.net/kirkjur/vodmulastadakapella_0299.html;source:addr:Staðfangaskrá
way/509486733,65.0075105 -18.8960555,addr:postcode:561;addr:street:Ingólfsskáli;building:yes;ele:800;name:Ingólfsskáli;ref:HNITNUM:10082395;source:addr:Staðfangaskrá;tourism:alpine_hut
way/510310057,65.7262273 -16.0397118,addr:housename:Víðihólskirkja;addr:postcode:660;addr:street:Víðihólskirkja;amenity:place_of_worship;building:yes;name:Víðihólskirkja;ref:HNITNUM:10006189;religion:christian;source:addr:Staðfangaskrá
way/512108727,65.7899522 -23.9947146,building:yes;historic:ruins
way/512630891,65.4583852 -17.3948443,addr:housename:Lundarbrekkukirkja;addr:postcode:645;addr:street:Lundarbrekkukirkja;amenity:place_of_worship;building:chapel;name:Lundarbrekkukirkja;ref:HNITNUM:10052704;religion:christian;source:addr:Staðfangaskrá
way/513666282,65.2695111 -17.068107,access:yes;addr:housename:Botnaskáli;addr:postcode:660;addr:street:Botnaskáli;building:yes;capacity:16;ele:650;name:Botni;operator:Ferðafélag Akureyrar;ref:HNITNUM:10082397;reservation:yes;shower:no;source:addr:Staðfangaskrá;tourism:alpine_hut;winter_room:no
way/513817452,65.4553544 -16.7914841,addr:postcode:660;building:yes;contact:facebook:https://www.facebook.com/FerdafelagHusavikur;email:g52@simnet.is;fee:yes;internet_access:no;name:Heilagsdalur;operator:Ferðafélag Húsavíkur;phone:+354 8940872;tourism:alpine_hut;website:https://www.fi.is/is/deildir/yfirlit-deilda/ferdafelag-husavikur
way/513972196,65.6300633 -16.8495351,"amenity:public_bath;bath:open_air:yes;bath:type:thermal;contact:email:info@jardbodin.is;contact:mobile:+354 781 4411;contact:phone:+354 464 4411;fee:yes;int_name:Myvatn Nature Baths;name:Mývatn Nature Baths;name:en:Myvatn Nature Baths;name:is:Jarðböðin við Mývatn;name:zh-Hans:米湖温泉;name:zh-Hant:米湖溫泉;old_name:Jarðböðin við Mývatn;opening_hours:Mo-Su,PH 12:00-22:00;sport:swimming;tourism:attraction;website:https://myvatnnaturebaths.is/;wheelchair:yes"
way/514221060,64.9124736 -13.7969795,addr:housename:Kolfreyjustaðarkirkja;addr:postcode:751;addr:street:Kolfreyjustaðarkirkja;amenity:place_of_worship;building:church;name:Kolfreyjustaðarkirkja;ref:HNITNUM:10061761;religion:christian;source:addr:Staðfangaskrá
way/514241517,64.7977121 -14.1323197,addr:housename:Heydalakirkja;addr:postcode:761;addr:street:Heydalakirkja;amenity:place_of_worship;building:church;name:Heydalakirkja;ref:HNITNUM:10063316;religion:christian;source:addr:Staðfangaskrá
way/514278032,66.0680944 -16.4429873,addr:housename:Skinnastaðarkirkja;addr:postcode:671;addr:street:Skinnastaðarkirkja;amenity:place_of_worship;building:church;name:Skinnastadarkirkja;ref:HNITNUM:10006190;religion:christian;source:addr:Staðfangaskrá
way/514837072,65.0372141 -22.3904675,addr:housename:Breiðabólstaðarkirkja;addr:postcode:371;addr:street:Breiðabólstaðarkirkja;amenity:place_of_worship;building:church;name:Breiðabólsstaðarkirkja;ref:HNITNUM:10006149;religion:christian;source:http://www.kirkjukort.net/kirkjur/breidabolsstadarkirkja_0123.html;source:addr:Staðfangaskrá
way/514854687,65.357333 -14.8709808,addr:housename:Hofteigskirkja;addr:postcode:701;addr:street:Hofteigskirkja;amenity:place_of_worship;building:church;name:Hofteigskirkja;ref:HNITNUM:10059189;religion:christian;source:http://www.kirkjukort.net/kirkjur/hofteigskirkja_033.html;source:addr:Staðfangaskrá
way/514893213,65.4999097 -23.4581642,addr:housename:Hagakirkja;addr:postcode:451;addr:street:Hagakirkja;amenity:place_of_worship;building:church;name:Hagakirkja;ref:HNITNUM:10006157;religion:christian;source:http://www.kirkjukort.net/kirkjur/hagakirkja_0178.html;source:addr:Staðfangaskrá
way/515027574,65.5150375 -14.401428,addr:housename:Kirkjubæjarkirkja;addr:postcode:701;addr:street:Kirkjubæjarkirkja;amenity:place_of_worship;building:church;name:Kirkjubæjarkirkja;ref:HNITNUM:10059253;religion:christian;source:addr:Staðfangaskrá
way/515054043,65.7538078 -18.1591108,addr:housename:Glæsibæjarkirkja;addr:postcode:604;addr:street:Glæsibæjarkirkja;amenity:place_of_worship;building:church;name:Glæsibæjarkirkja;ref:HNITNUM:10006180;religion:christian;source:addr:Staðfangaskrá
way/515851889,65.3651859 -18.2453245,addr:housename:Hólakirkja;addr:postcode:605;addr:street:Hólakirkja;amenity:place_of_worship;building:yes;name:Hólakirkja;ref:HNITNUM:10052210;religion:christian;source:http://kirkjukort.net/kirkjur/holakirkja_0151.html.;source:addr:Staðfangaskrá
way/515897253,65.5193621 -18.1539914,amenity:place_of_worship;building:church;name:Grundarkirkja;religion:christian
way/516145924,65.3307061 -19.0965796,addr:housename:Goðdalakirkja;addr:postcode:561;addr:street:Goðdalakirkja;amenity:place_of_worship;building:church;name:Goðdalakirkja;ref:HNITNUM:10050757;religion:christian;source:addr:Staðfangaskrá
way/516205504,64.911741 -23.57156,amenity:place_of_worship;building:church;name:Brimilsvallakirkja;religion:christian;source:http://www.kirkjukort.net/kirkjur/brimilsvallakirkja_0256.html
way/516376721,65.7368589 -17.4024727,addr:housename:Breiðamýri;addr:postcode:641;addr:street:Breiðamýri;amenity:community_centre;building:yes;name:Þinghúsið Breiðamýri;ref:HNITNUM:10068196;source:addr:Staðfangaskrá;website:https://www.thingeyjarsveit.is
way/516376737,65.740315 -17.4070291,addr:housename:Einarsstaðakirkja;addr:postcode:641;addr:street:Einarsstaðakirkja;amenity:place_of_worship;building:church;name:Einarstaðakirkja;ref:HNITNUM:10052784;religion:christian;source:addr:Staðfangaskrá
way/516576878,64.8654747 -22.3470266,addr:housename:Rauðamelskirkja;addr:postcode:342;addr:street:Rauðamelskirkja;amenity:place_of_worship;building:church;name:Ytri-Rauðamelur;ref:HNITNUM:10006145;religion:christian;source:addr:Staðfangaskrá
way/516630852,64.3060929 -21.9275992,addr:housename:Innra-Hólmskirkja;addr:postcode:301;addr:street:Innra-Hólmskirkja;amenity:place_of_worship;building:church;name:Innra-Hólmskirkja;ref:HNITNUM:10005650;religion:christian;source:addr:Staðfangaskrá
way/516869751,63.8593325 -21.0329359,alt_name:Super Dual Auroral Radar Network;alt_name1:SuperDARN;alt_name2:Stokkseyri Super Dual Auroral Radar Network;alt_name3:Stokkseyri SuperDARN;amenity:research_institute;boresight_heading:-59.0°;landuse:meadow;man_made:monitoring_station;name:SuperDARN (Stokkseyri);operator:University of Leicester (United Kingdom);ref:sto;website:http://superdarn.org/;wikidata:Q10852724;wikipedia:en:Super Dual Auroral Radar Network
way/516871436,63.7734415 -20.543038,alt_name:Super Dual Auroral Radar Network;alt_name_1:SuperDARN;alt_name_2:Þykkvibær Super Dual Auroral Radar Network;alt_name_3:Þykkvibær SuperDARN;alt_name_4:SuperDARN (Pykkvibaer);alt_name_5:Pykkvibaer Super Dual Auroral Radar Network;alt_name_6:Pykkvibaer SuperDARN;amenity:research_institute;boresight_heading:30.0°;landuse:meadow;man_made:monitoring_station;name:SuperDARN (Þykkvibær);operator:University of Leicester (United Kingdom);ref:pyk;website:http://superdarn.org/;wikidata:Q10852724;wikipedia:en:Super Dual Auroral Radar Network
way/517698921,63.418857 -19.0476042,addr:housename:Reyniskirkja;addr:postcode:871;addr:street:Reyniskirkja;amenity:place_of_worship;building:church;name:Reyniskirkja;ref:HNITNUM:10062734;religion:christian;source:addr:Staðfangaskrá
way/517698936,65.655876 -15.0092887,addr:housename:Hofskirkja;addr:postcode:691;addr:street:Hof;amenity:place_of_worship;building:church;name:Hofskirkja;ref:HNITNUM:10006232;religion:christian;source:addr:Staðfangaskrá
way/518005437,63.5734808 -19.7959834,amenity:place_of_worship;building:church;name:Ásólfsskálakirkja;religion:christian
way/518382497,64.6645595 -21.4114153,amenity:public_bath;bath:open_air:yes;bath:type:hot_spring;building:yes;email:krauma@krauma.is;fee:yes;name:Krauma;opening_hours:Jun 14-Aug 18 11:00-23:00; Aug 20-Jun 13 11:00-21:00; PH 11:00-16:00;phone:+3545556066;website:https://www.krauma.is/;wheelchair:yes
way/518382534,64.7108031 -21.3704558,addr:housename:Síðumúlakirkja;addr:postcode:320;addr:street:Síðumúlakirkja;amenity:place_of_worship;building:church;name:Síðumúlakirkja;ref:HNITNUM:10044958;religion:christian;source:addr:Staðfangaskrá
way/518759927,66.1356314 -18.7626837,building:yes;historic:ruins;name:Vík
way/518799078,65.6977964 -19.3658195,addr:housename:Hofsstaðakirkja;addr:postcode:551;addr:street:Hofsstaðakirkja;amenity:place_of_worship;building:church;name:Hofsstaðakirkja;ref:HNITNUM:10051064;religion:christian;source:addr:Staðfangaskrá
way/518803991,65.7663773 -19.2780504,addr:housename:Viðvíkurkirkja;addr:postcode:551;addr:street:Viðvíkurkirkja;amenity:place_of_worship;building:church;name:Viðvíkurkirkja;ref:HNITNUM:10051065;religion:christian;source:addr:Staðfangaskrá
way/518810783,65.760835 -19.2140016,amenity:place_of_worship;building:yes;denomination:asatru;facebook:https://www.facebook.com/asheimurhof/;name:Ásheimur Hof;religion:pagan
way/519050999,64.0575086 -19.2450303,beds:4;building:yes;name:Dyngja;tourism:alpine_hut
way/519051000,64.057508 -19.2448569,beds:8;building:yes;name:Sáta;tourism:alpine_hut
way/519051001,64.0574501 -19.244627,beds:8;building:yes;name:Fit;tourism:alpine_hut
way/519051002,64.0573801 -19.2445656,beds:8;building:yes;name:Kringla;tourism:alpine_hut
way/519051006,64.0564806 -19.2412579,beds:18;building:yes;name:Fell;tourism:alpine_hut
way/519051007,64.0561946 -19.2406947,beds:24;building:yes;name:Gil;tourism:alpine_hut
way/519051011,64.0532731 -19.2401613,beds:12;building:yes;name:Hlíð;tourism:alpine_hut
way/519051012,64.0531637 -19.2397472,building:yes;start_date:1907;tourism:alpine_hut
way/519051015,64.0564009 -19.241005,beds:18;building:yes;name:Höfði;tourism:alpine_hut
way/519445975,65.7424521 -18.2813627,indoor:no;leisure:sports_centre;name:Þelamerkurlaug;outdoor:yes;sport:swimming
way/520416207,64.1393888 -20.2599739,addr:housename:Hrunakirkja;addr:postcode:846;addr:street:Hrunakirkja;amenity:place_of_worship;building:church;church:Church of Iceland;denomination:lutheran;name:Hrunakirkja;ref:HNITNUM:10055488;religion:christian;source:addr:Staðfangaskrá
way/520825192,64.841273 -23.968944,historic:ruins
way/520826919,64.7737398 -22.3012151,fee:yes;group_only:no;hot_water:yes;internet_access:wlan;internet_access:fee:no;kitchen:yes;name:Snorrastaðir;name:en:Snorrastadir Farm Holidays;shower:yes;toilets:yes;tourism:camp_site;website:https://www.snorrastadir.is/
way/523780136,64.5900914 -14.163389,amenity:place_of_worship;building:church;name:Papeyjarkirkja;religion:christian
way/529219917,65.9139096 -22.3440758,addr:postcode:512;amenity:place_of_worship;building:church;name:Nauteyrarkirkja;religion:christian
way/529583753,65.5510674 -22.5885719,historic:ruins
way/529583754,65.550589 -22.5902563,historic:ruins
way/529660916,65.5684059 -22.4202032,addr:housename:Gufudalskirkja;addr:postcode:381;addr:street:Gufudalskirkja;amenity:place_of_worship;building:church;denomination:lutheran;name:Gufudalskirkja;ref:HNITNUM:10006155;religion:christian;source:addr:Staðfangaskrá
way/530341820,65.1700586 -22.5202782,addr:housename:Dagverðarneskirkja;addr:postcode:371;addr:street:Dagverðarneskirkja;amenity:place_of_worship;building:church;denomination:lutheran;name:Dagverðarneskirkja;ref:HNITNUM:10006111;religion:christian;source:addr:Staðfangaskrá
way/531015240,66.4302017 -23.0939932,building:military;historic:ruins
way/531015241,66.4304152 -23.0938071,building:military;historic:ruins
way/531015242,66.4306293 -23.0935653,building:military;historic:ruins
way/531015243,66.430804 -23.0932408,building:military;historic:ruins
way/531015244,66.431071 -23.0932533,building:military;historic:ruins
way/531015245,66.4307898 -23.0948826,building:military;historic:ruins
way/531015246,66.4315651 -23.0942156,building:military;historic:ruins
way/531015250,66.4217112 -23.1027246,building:military;historic:ruins
way/531015253,66.4154701 -23.076972,building:military;historic:ruins
way/531545884,65.7075142 -17.3680892,amenity:planetarium;building:yes;email:info@karholl.is;name:China-Iceland Joint Arctic Observatory;operator:Aurora observatory;website:https://www.karholl.is/
way/536171907,65.1301968 -20.7439697,addr:housename:Efra-Núpskirkja;addr:postcode:531;addr:street:Efra-Núpskirkja;amenity:place_of_worship;building:church;name:Efra-Núpskirkja;ref:HNITNUM:10006209;religion:christian;source:addr:Staðfangaskrá;wikidata:Q16422851
way/536585819,63.5033169 -18.3644736,addr:housename:Þykkvabæjarklausturskirkja;addr:postcode:881;addr:street:Þykkvabæjarklausturskirkja;amenity:place_of_worship;building:church;name:Þykkvabæjarklausturskirkja í Álftaveri;ref:HNITNUM:10006249;religion:christian;source:http://www.kirkjukort.net/kirkjur/thykkvabaejarklausturskirkja-i-alftaveri_0134.html;source:addr:Staðfangaskrá
