ext_id,coordinates,tags
way/131457071,16.0200821 -61.6961585,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/131459840,16.0010201 -61.7155977,building:yes;historic:ruins;name:Ancienne Distillerie Des Marets;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wall:no
way/131462171,16.0079666 -61.7248764,historic:ruins;name:Ancienne Distillerie;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/180876334,16.2591243 -61.5921539,amenity:public_building;name:Cantine scolaire
way/180876820,16.2597695 -61.5914594,amenity:school;name:École maternelle Rosita Kammer;operator:type:public;ref:UAI:9710818M;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 03/2018
way/190276111,16.3068981 -61.7007646,leisure:park
way/199767390,16.322599 -61.3035844,building:no;email:caraibes.nat@wanadoo.fr;fax:00 590 590 23 94 41;internet_access:fee:no;name:Résidence Club Caraibes;nudism:yes;phone:00 590 690 44 11 54;tourism:motel;website:https://caraibesnat.pagesperso-orange.fr/
way/208053523,16.3524859 -61.5854019,historic:ruins;name:Four à chaux de l'ilet Fajou
way/245655754,16.3300067 -61.4527922,area:yes;historic:ruins;name:Sucrerie Espérence
way/252278399,16.2125991 -61.4946433,amenity:college;name:Collège Edmond Bambuck;school:FR:collège
way/254086164,16.2488084 -61.595531,amenity:school;name:Collège de Gourdeliane;operator:type:public;ref:UAI:9711086D;school:FR:collège;source:data.gouv.fr:Éducation Nationale - 03/2018
way/256023132,16.1752698 -61.7100138,access:yes;amenity:parking;fee:no;name:Aire de Pique-nique de Bras-David;park_ride:no;parking:surface;supervised:no;tourism:picnic_site
way/256023135,16.171205 -61.6890786,access:yes;fee:no;name:Aire de pique-nique de Corossol;operator:Parc national de la Guadeloupe;park_ride:no;parking:surface;supervised:no;tourism:picnic_site;wheelchair:yes
way/272966901,16.0039365 -61.7097475,leisure:park
way/273175136,16.0014488 -61.7127094,amenity:university;name:Université Régionale des Métiers et de l'Artisanat;operator:Chambre de Métiers et de l'Artisanat de Région Guadeloupe
way/287148451,16.0479162 -61.5671777,amenity:place_of_worship;building:church;denomination:seventh_day_adventist;name:Église Adventiste du Septième Jour;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/287148556,16.0415156 -61.5679668,building:yes;historic:ruins;man_made:works;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/287182181,16.025554 -61.6046418,amenity:place_of_worship;building:yes;denomination:seventh_day_adventist;name:Église Adventiste du Septieme Jour;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/287186850,16.0720527 -61.5651916,amenity:place_of_worship;building:temple;name:Temple hindou de Changy;religion:hindu;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/287353320,16.3300907 -61.4534169,amenity:place_of_worship;building:yes;denomination:seventh_day_adventist;name:Église Adventiste du Septième Jour;religion:christian;source:KG Ground Survey 2016
way/287354997,16.3499954 -61.4475996,building:yes;historic:ruins;man_made:windmill;source:survey; BD Ortho IGN
way/287356832,16.3206284 -61.4897278,amenity:place_of_worship;building:yes;name:Église Adventiste de Béguette;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/287362201,16.3196561 -61.428079,amenity:fuel;brand:Total;brand:wikidata:Q154037;building:yes;name:Total;source:KG Ground Survey 2016
way/287365345,16.3098674 -61.4882115,amenity:fuel;brand:Total;brand:wikidata:Q154037;building:yes;name:Total;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wall:no
way/287365605,16.342656 -61.5143128,building:yes;leisure:sports_centre;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014; survey;sport:sailing
way/287734647,15.9682536 -61.6439914,amenity:marketplace;building:yes;name:Ancien marché de Bord de Mer;opening_hours:off;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;wall:no
way/287740185,15.992147 -61.6393165,building:yes;name:Le Jardin Malanga;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;tourism:hotel
way/289281496,16.246591 -61.5709804,amenity:bank;brand:Crédit Agricole;brand:wikidata:Q590952;brand:wikipedia:fr:Crédit agricole;building:yes;name:Crédit Agricole;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2019
way/289891170,16.3068818 -61.0669083,amenity:college;name:Collège Maryse Condé;name:gcf:Lékòl-tibway Maris Kondé;school:FR:collège
way/291776954,16.1777878 -61.6882985,"leisure:park;name:ancienne pépinière ONF ""Providence"""
way/292235556,16.211264 -61.7741432,amenity:school;emergency:assembly_point;name:École primaire Maurice Annerose;operator:type:public;ref:UAI:9710555B;school:FR:primaire
way/293634906,15.9921537 -61.6897162,building:yes;leisure:sports_hall;operator:Ville de Gourbeyre;sport:multi
way/293634910,15.9919462 -61.6877999,leisure:stadium;lit:yes;name:Stade de Gourbeyre
way/293635358,15.9930212 -61.6865174,addr:street:Route du palmiste;amenity:school;name:Collège Richard Samuel;phone:0590922241;school:FR:collège
way/293807717,15.852613 -61.6226129,"heritage:2;heritage:operator:mhs;historic:ruins;mhs:inscription_date:1997-12-15;name:Ancienne poterie;ref:mhs:PA97100001;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C18;wikidata:Q16670815;wikipedia:fr:Poterie de Terre-de-Bas"
way/296093863,16.0585738 -61.5654683,leaf_type:mixed;natural:wood;tourism:picnic_site
way/299115899,16.34114 -61.7764925,amenity:school;emergency:assembly_point;name:École primaire Jules Annerose;operator:type:public;ref:UAI:9710618V;school:FR:primaire
way/299507221,16.2575181 -61.2338666,"building:yes;heritage:3;heritage:operator:mhs;historic:ruins;man_made:windmill;mhs:inscription_date:1990-01-25;name:Moulin de Chassaing;ref:mhs:PA00105884;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q14627608;wikipedia:fr:Moulin de Chassaing"
way/300275557,15.993543 -61.687125,amenity:kindergarten;building:yes;name:Bambigou;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
way/300278867,15.9949312 -61.7079436,amenity:fuel;brand:Total;brand:wikidata:Q154037;building:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Total Gaelan Saint-Charles;opening_hours:06:00-21:00;source:KG Ground Survey 2016
way/301869176,16.2095434 -61.4954688,addr:city:Le Gosier;amenity:place_of_worship;building:yes;denomination:jehovahs_witness;name:Salle du Royaume des Témoins de Jéhovah;religion:christian
way/305438749,15.9648031 -61.6655617,amenity:school;name:École primaire de Grand-Anse
way/305446541,15.9936503 -61.6510424,"building:yes;name:Maison de la Banane;opening_hours:Mo-Sa 09:00-12:00, 14:00-17:00;source:survey;tourism:museum"
way/307391575,16.4687676 -61.5070267,addr:city:Anse-Bertrand;addr:postcode:97121;amenity:school;name:École élémentaire de Macaille;phone:+590 590 22 12 32;school:FR:élémentaire
way/307463805,16.4143022 -61.5300119,addr:city:Port-Louis;addr:postcode:97117;amenity:school;name:École maternelle Bourg 2;school:FR:maternelle
way/307463806,16.418707 -61.5269005,addr:city:Port-Louis;addr:postcode:97117;addr:street:Rue des écoles;amenity:school;name:École élémentaire Robert Narayanan;school:FR:élémentaire
way/330863455,15.8988919 -61.3227246,historic:ruins
way/330863456,15.8984692 -61.3225309,historic:ruins
way/330863457,15.8979594 -61.3225112,building:yes;historic:ruins
way/330863458,15.89784 -61.3231748,building:yes;historic:ruins;name:Habitation Roussel-Trianon;source:survey 2017
way/334674570,16.2039025 -61.6615391,building:yes;leisure:sports_centre;name:Gymnase
way/358897442,15.897972 -61.3226358,building:yes;historic:ruins;man_made:windmill;name:Moulin Roussel-Trianon
way/364172782,16.450236 -61.477971,amenity:place_of_worship;building:yes;denomination:jehovahs_witness;name:Salle du Royaume des Témoins de Jéhovah;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/364197890,16.375816 -61.441859,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/364198601,16.3687559 -61.4421675,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/364199117,16.3971628 -61.4511117,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/364200543,16.411641 -61.42314,amenity:place_of_worship;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/364202702,16.359265 -61.426884,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/364202992,16.377236 -61.457726,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/364203042,16.3639672 -61.4461033,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/364203270,16.3963711 -61.4518083,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/364203283,16.3941345 -61.4534622,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/364203285,16.402346 -61.423909,amenity:place_of_worship;building:yes;denomination:seventh_day_adventist;name:Église Adventiste du Septième Jour;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wheelchair:limited
way/364203562,16.3641017 -61.4476854,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/364203626,16.374581 -61.451366,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wall:no
way/364204725,16.374131 -61.452589,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/364206892,16.3730364 -61.4530144,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/364207199,16.396116 -61.452525,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/364324349,15.917741 -61.2660431,building:yes;craft:distillery;name:Distillerie Bielle;opening_hours:Mo-Sa 09:30-13:00;phone:+590 590 97 93 62;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;tourism:attraction;website:https://rhumbielle.com/
way/364324463,15.870941 -61.287556,building:yes;man_made:windmill;name:Les Basses;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/364324591,15.921354 -61.313371,building:yes;historic:ruins;man_made:windmill;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/370089055,16.1634103 -61.7746948,amenity:school;emergency:assembly_point;name:École Malendure;operator:type:public
way/375317083,16.0434214 -61.5970191,addr:city:Capesterre-Belle-Eau;addr:postcode:97130;addr:street:Rue Ira Jalet;amenity:place_of_worship;building:yes;denomination:jehovahs_witness;name:Salle du Royaume des Témoins de Jéhovah;religion:christian
way/391678388,16.3188935 -61.4289498,amenity:school;name:École primaire Hyppolite Cocles;school:FR:primaire;source:KG Ground Survey 2016
way/395488324,16.2485649 -61.5174444,amenity:place_of_worship;building:yes;denomination:mormon;name:Église de Jésus-Christ des Saints des Derniers Jours;name:en:The Church of Jesus Christ of Latter-day Saints;religion:christian;source:KG Ground Survey 2016
way/396324194,16.2393528 -61.7921733,amenity:fuel;brand:Vito;brand:wikidata:Q62536473;building:yes;name:Vito;shop:convenience;source:KG Ground Survey 2016
way/396945621,16.0799762 -61.7632823,amenity:fuel;brand:Vito;brand:wikidata:Q62536473;building:roof;name:Vito;source:KG Ground Survey 2016
way/481964465,16.2239888 -61.7777163,landuse:aquaculture;name:Parc aquacole en Guadeloupe;operator:François Herman;produce:shrimp;red_drum;tourism:attraction
way/482483417,16.0534335 -61.7538767,amenity:place_of_worship;building:chapel;denomination:roman_catholic;name:Chapelle de Notre-Dame de Lourdes;religion:christian;source:survey
way/482570826,15.9141407 -61.2588907,historic:ruins;man_made:windmill;source:survey 2017
way/491075166,15.8739796 -61.5947308,historic:ruins;name:Pénitencier du Fort Joséphine;source:survey;BD Ortho IGN
way/497201577,16.2543262 -61.5807146,addr:city:Baie-Mahault;addr:postcode:97122;addr:street:Rue Aimé CÉSAIRE;amenity:school;name:École élémentaire de La Jaille;operator:Ville de Baie-Mahault;school:FR:élémentaire
way/511074143,16.0872742 -61.5659478,amenity:school;name:Collège Sylviane Telchid;operator:type:public;ref:UAI:9711231L;school:FR:collège
way/521375074,15.8723271 -61.5771038,amenity:college;name:Collège Archipel des Saintes;operator:type:public;ref:UAI:9711155D;school:FR:collège
way/521638046,16.4664241 -61.4663266,amenity:school;emergency:assembly_point;name:École élémentaire Jules Plaisance;operator:type:public;ref:UAI:9710518L;school:FR:élémentaire
way/521924178,16.2240673 -61.7624143,amenity:school;name:École primaire Faustin Bardochan;operator:type:public;ref:UAI:9710556C;school:FR:primaire
way/521932850,16.1000746 -61.7680402,amenity:school;emergency:assembly_point;name:École primaire de Village;operator:type:public;ref:UAI:9710677J;school:FR:primaire
way/549179172,16.2029119 -61.4818999,leisure:sports_centre
way/552883484,16.2056834 -61.6057134,leisure:sports_centre;name:Complexe de tennis Gaël Monfils
way/559533237,16.2291832 -61.5256624,addr:city:Les Abymes;addr:street:Rue Lollia;amenity:school;name:Groupe Scolaire de Carénage
way/567603746,15.9440117 -61.3317937,name:Kawann Beach Hotel;tourism:hotel
way/570118524,16.3572239 -61.4255211,building:yes;man_made:windmill;name:Moulin Desvarieux
way/572763159,16.3646796 -61.4316578,amenity:place_of_worship;building:house;religion:hindu
way/573702388,16.3703362 -61.4466762,historic:ruins
way/573841697,16.3647184 -61.4316373,amenity:place_of_worship;building:house;religion:hindu
way/583826636,16.3750804 -61.4531499,historic:ruins
