ext_id,coordinates,tags
node/9827871470,51.55072 11.0950145,bus:yes;highway:bus_stop;name:Wolfsberg;public_transport:platform
node/9827871472,51.5541646 11.115506,"bus:yes;highway:bus_stop;name:Neuhaus, Abzw.;public_transport:platform"
node/9827871474,51.5540152 11.1273907,bus:yes;highway:bus_stop;name:Paßbruch;public_transport:platform
node/9827871476,51.5414396 11.1460434,bus:yes;highway:bus_stop;name:Rotha;public_transport:platform
node/9827871477,51.5411897 11.1455243,bus:yes;highway:bus_stop;name:Rotha;public_transport:platform
node/9827871478,51.5322373 11.1779679,bus:yes;highway:bus_stop;name:Horla;public_transport:platform
node/9828202760,51.5601262 11.5442493,"bus:yes;highway:bus_stop;name:Volkstedt, Abzweig;public_transport:platform;ref:3"
node/9828202761,51.5836063 11.5005491,"bus:yes;highway:bus_stop;name:Klostermansfeld, Thondorfer Str.;public_transport:platform"
node/9828202762,51.5834959 11.4913772,"bus:yes;highway:bus_stop;name:Klostermansfeld, Siebigeröder Straße;public_transport:platform"
node/9828202764,51.5775412 11.4942155,"bus:yes;highway:bus_stop;name:Klostermansfeld, Bahnhofstraße;public_transport:platform"
node/9828202766,51.5568078 11.5200376,"bus:yes;highway:bus_stop;name:Helbra, Seidelschacht;public_transport:platform"
node/9828202768,51.5506293 11.4668289,"bench:yes;bin:yes;highway:bus_stop;name:Ziegelrode, Schule;public_transport:platform;shelter:yes"
node/9828202769,51.5443473 11.4701492,bus:yes;highway:bus_stop;name:Ahlsdorf;public_transport:platform;ref:1
node/9828202772,51.486909 11.4676814,"bus:yes;name:Bornstedt, Neuglück;public_transport:stop_position"
node/9828202774,51.4867781 11.4775398,"bus:yes;highway:bus_stop;name:Bornstedt, Hauptstr.;public_transport:platform;shelter:yes"
node/9828202779,51.4410684 11.3990736,bus:yes;highway:bus_stop;name:Nienstedt;network:VGS;network:wikidata:Q2516298;operator:Q2516298;public_transport:platform
node/9828202781,51.4724298 11.3933033,bus:yes;highway:bus_stop;name:Beyernaumburg;public_transport:platform
node/9828202782,51.4828358 11.3783209,"bus:yes;name:Riestedt, Bahnhof;public_transport:stop_position"
node/9828202784,51.4445328 11.3612244,bus:yes;name:Einzingen;public_transport:stop_position
node/9828202786,51.4558902 11.2909342,"bus:yes;name:Sangerhausen, W.-Koenen-Straße;operator:Q2516298;public_transport:stop_position"
node/9828202788,51.4551654 11.2948976,"bus:yes;name:Sangerhausen, J.-Schehr-Straße;public_transport:stop_position"
node/9828202790,51.4556328 11.29881,"bus:yes;highway:bus_stop;name:Sangerhausen, J.-Gagarin-Straße;network:VGS;network:wikidata:Q2516298;operator:Q2516298;public_transport:platform"
node/9828202792,51.4571281 11.2970565,"bus:yes;highway:bus_stop;name:Sangerhausen, Obere K.-Liebknecht-Straße;network:VGS;network:wikidata:Q2516298;operator:Q2516298;public_transport:platform"
node/9828202794,51.458443 11.2998082,"bus:yes;highway:bus_stop;name:Sangerhausen, Hasental;public_transport:platform"
node/9828202796,51.4607079 11.2951406,"bus:yes;highway:bus_stop;name:Sangerhausen, Ärztehaus;network:VGS;network:wikidata:Q2516298;public_transport:platform"
node/9828202798,51.4620408 11.294497,"bus:yes;name:Sangerhausen, Scholl-Gymnasium;network:VGS;public_transport:stop_position"
node/9828202800,51.4637376 11.2944004,"bus:yes;highway:bus_stop;name:Sangerhausen, Straße der Volkssolidarität;public_transport:platform"
node/9828202802,51.4650516 11.2911859,"bus:yes;highway:bus_stop;name:Sangerhausen, K.-Liebknecht-Straße;network:VGS;network:wikidata:Q2516298;operator:Q2516298;public_transport:platform"
node/9828202803,51.4646383 11.2919426,"bus:yes;highway:bus_stop;name:Sangerhausen, K.-Liebknecht-Straße;network:VGS;network:wikidata:Q2516298;operator:Q2516298;public_transport:platform"
node/9828202806,51.4596172 11.2921572,"bus:yes;name:Sangerhausen, F.-Engels-Straße;public_transport:stop_position"
node/9828202808,51.4600194 11.2890457,"bus:yes;name:Sangerhausen, Förderzentrum;public_transport:stop_position"
node/9828202810,51.4615483 11.2883189,"bus:yes;name:Sangerhausen, Straße der Volkssolidarität;public_transport:stop_position"
node/9828202812,51.4659024 11.2669553,"bus:yes;name:Sangerhausen, Helmepark 1;public_transport:stop_position"
node/9828202814,51.4679733 11.2737745,"bus:yes;name:Sangerhausen, Helmepark 3;public_transport:stop_position"
node/9828235817,51.4652108 11.273506,"bus:yes;highway:bus_stop;name:Sangerhausen, Helmepark 2;public_transport:platform"
node/9828235818,51.4653961 11.2854831,"bus:yes;name:Sangerhausen, E.-Weinert-Straße;public_transport:stop_position"
node/9828235820,51.4670443 11.2864361,"bus:yes;highway:bus_stop;name:Sangerhausen, Darrweg;public_transport:platform"
node/9828235822,51.4675425 11.2909312,"bus:yes;highway:bus_stop;name:Sangerhausen, Feuerwehr;network:VGS;network:wikidata:Q2516298;operator:Q2516298;public_transport:platform"
node/9828235826,51.4670542 11.2969032,"bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Sangerhausen, Erfurter Straße;network:VGS;network:wikidata:Q2516298;public_transport:platform;shelter:yes;tactile_paving:no;wheelchair:yes"
node/9828235827,51.4676674 11.2968701,"bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Sangerhausen, Erfurter Straße;network:VGS;network:wikidata:Q2516298;public_transport:platform;wheelchair:yes"
node/9828235828,51.4667838 11.3007858,"bus:yes;name:Sangerhausen, Süd;operator:Q2516298;public_transport:stop_position"
node/9828235832,51.4710713 11.2981882,"bus:yes;name:Sangerhausen, Poetengang;public_transport:stop_position"
node/9828235837,51.4692029 11.2919221,"bus:yes;highway:bus_stop;name:Sangerhausen, W.-Rathenau-Straße;network:VGS;network:wikidata:Q2516298;operator:Q2516298;public_transport:platform;ref:1;wheelchair:yes"
node/9828235841,51.4694328 11.2845641,"bus:yes;name:Sangerhausen, Sch.-Delitzsch-Straße;public_transport:stop_position"
node/9828235842,51.4699064 11.2852308,"bus:yes;highway:bus_stop;name:Sangerhausen, Arbeitsamt;network:VGS;network:wikidata:Q2516298;public_transport:platform;ref:2"
node/9828235843,51.4696152 11.283425,"bus:yes;highway:bus_stop;name:Sangerhausen, Arbeitsamt;public_transport:platform;ref:1"
node/9828235845,51.4738674 11.2909256,"bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Sangerhausen, Polizeirevier;network:VGS;network:wikidata:Q2516298;operator:Q2516298;public_transport:platform;shelter:yes;tactile_paving:no"
node/9828235847,51.4737469 11.299368,"bus:yes;name:Sangerhausen, Kornmarkt;public_transport:stop_position"
node/9828235855,51.4731699 11.3179506,"bus:yes;highway:bus_stop;name:Sangerhausen, Rosarium;network:VGS;network:wikidata:Q2516298;operator:VGS;public_transport:platform;shelter:no"
node/9828235857,51.4757661 11.3227256,"bus:yes;name:Sangerhausen, Am Oberfeld;operator:Q2516298;public_transport:stop_position"
node/9828235860,51.4750244 11.3153825,"bus:yes;highway:bus_stop;name:Sangerhausen, Steinberger Weg;network:VGS;network:wikidata:Q2516298;operator:VGS;public_transport:platform"
node/9829158744,51.8647722 12.8452171,bench:yes;highway:bus_stop;shelter:yes
node/9831069882,51.9571411 11.0487026,tourism:viewpoint
node/9831252819,51.8258469 10.8469824,tourism:viewpoint
node/9831407290,51.4811056 11.8241483,"bus:yes;highway:bus_stop;name:Bennstedt, Eisdorfer Straße;network:MDV;operator:OBS;public_transport:platform"
node/9831407296,51.4837181 11.780439,"bus:yes;highway:bus_stop;name:Langenbogen, Friedensstraße;network:MDV;operator:OBS;public_transport:platform"
node/9831407297,51.4839319 11.7798838,"bus:yes;highway:bus_stop;name:Langenbogen, Friedensstraße;network:MDV;operator:OBS;public_transport:platform"
node/9831407302,51.5575786 11.6743563,"highway:bus_stop;name:Dederstedt, Mastanlage;public_transport:platform"
node/9831407304,51.5604401 11.687597,"highway:bus_stop;name:Schwittersdorf, Abzw.;public_transport:platform"
node/9831407306,51.528689 11.695877,highway:bus_stop;name:Volkmaritz;public_transport:platform
node/9831407308,51.5240249 11.7007922,highway:bus_stop;name:Neehausen;public_transport:platform
node/9831407310,51.4883655 11.7053305,bus:yes;highway:bus_stop;name:Seeburg;public_transport:platform
node/9831407312,51.4881032 11.6725968,bus:yes;highway:bus_stop;name:Aseleben;public_transport:platform;ref:1
node/9831407313,51.5018949 11.6267176,bench:yes;bus:yes;highway:bus_stop;name:Lüttchendorf;public_transport:platform;ref:2;shelter:yes
node/9831414821,51.5194229 11.5960587,bus:yes;highway:bus_stop;name:Unterrißdorf;public_transport:platform;ref:1
node/9831414829,51.5476536 11.5650617,"highway:bus_stop;name:Fortschrittschacht, Abzw.;public_transport:platform;ref:2"
node/9831414831,51.5124383 11.5776131,"bench:no;highway:bus_stop;name:Eisleben, Herner Straße;public_transport:platform;ref:1;shelter:no"
node/9831414832,51.5127538 11.577947,"bench:no;highway:bus_stop;name:Eisleben, Herner Straße;public_transport:platform;ref:2;shelter:no"
node/9831414833,51.5132538 11.5751106,"bench:no;bus:yes;highway:bus_stop;name:Eisleben, 3E;public_transport:platform;shelter:no"
node/9831414836,51.5134457 11.5678284,"bench:no;bus:yes;highway:bus_stop;name:Helfta, B80;public_transport:platform;shelter:no"
node/9831414838,51.5167699 11.5637662,"bench:no;bus:yes;highway:bus_stop;name:Eisleben, Hallesche Straße;public_transport:platform;ref:1;shelter:no"
node/9831414839,51.5172873 11.5633571,"bench:no;bus:yes;highway:bus_stop;name:Eisleben, Hallesche Straße;public_transport:platform;ref:2;shelter:no"
node/9831414848,51.522933 11.5418579,"bus:yes;name:Eisleben, Rammberg;public_transport:stop_position"
node/9831414850,51.526057 11.5342303,"bus:yes;name:Eisleben, Zellergasse;public_transport:stop_position"
node/9831414852,51.524537 11.5420201,"bus:yes;name:Eisleben, Turnplatz;public_transport:stop_position"
node/9831414854,51.5261934 11.5442983,"bus:yes;name:Eisleben, Rammtorstr.;public_transport:stop_position"
node/9831414856,51.5256594 11.5515527,"bus:yes;name:Eisleben, Stadtgraben;public_transport:stop_position"
node/9831414858,51.5260817 11.551998,"bus:yes;highway:bus_stop;name:Eisleben, Mansfelder Hof;public_transport:platform"
node/9831414860,51.5293298 11.5563431,"bus:yes;name:Eisleben, K.-Fischer-Str.;public_transport:stop_position"
node/9831414867,51.5286782 11.542334,"bus:yes;highway:bus_stop;name:Eisleben, Am Knappenbrunnen;public_transport:platform"
node/9831414869,51.5279765 11.5338072,"bus:yes;name:Eisleben, Mittelreihe;public_transport:stop_position"
node/9831414873,51.5329915 11.534526,"bus:yes;name:Eisleben, Plümickestr.;public_transport:stop_position"
node/9831414878,51.5318298 11.5404953,"bus:yes;name:Eisleben, Hohetorstraße;public_transport:stop_position"
node/9831414879,51.5311517 11.5402914,"bus:yes;name:Eisleben, Katharinenstraße, Schule;public_transport:stop_position"
node/9831414948,51.5328339 11.5527425,"bus:yes;name:Eisleben, Schulgartenweg;public_transport:stop_position"
node/9831414952,51.5394873 11.543384,"bus:yes;name:Eisleben, Str. am Friedhof;public_transport:stop_position"
node/9831473480,51.567649 11.3535775,bus:yes;name:Gorenzen;public_transport:stop_position
node/9831480855,51.5825699 11.433565,"bus:yes;highway:bus_stop;name:Mansfeld, Königsgrund;public_transport:platform"
node/9831480856,51.5825616 11.4343321,"bus:yes;highway:bus_stop;name:Mansfeld, Königsgrund;public_transport:platform"
node/9832457658,51.2605401 12.1404279,height:3;man_made:tower;material:concrete;tower:type:diving
node/9837283510,51.6654564 10.6684756,bus:yes;name:Hohegeiß Hindenburgstraße;operator:Hahne Reisen;public_transport:stop_position
node/9839112781,51.3282783 11.5496698,historic:memorial;memorial:war_memorial;wikidata:Q43070478
node/9844541853,51.8551722 10.7198587,"bus:yes;highway:bus_stop;name:Drübeck, Oehrenfelder Straße;public_transport:platform"
node/9845034294,52.883195 11.4967924,bus:yes;departures_board:timetable;highway:bus_stop;name:Arendsee Seehäuser Str.;operator:PVGS;public_transport:platform;shelter:yes
node/9845544597,51.6299162 12.3336318,bench:yes;bin:yes;bus:yes;covered:no;highway:bus_stop;name:Gelbes Wasser;network:Mitteldeutscher Verkehrsverbund;operator:Vetter Verkehrsbetriebe;public_transport:platform;route_ref:423;432;shelter:no;tactile_paving:no;wheelchair:no
node/9845544603,51.6324766 12.332315,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Krankenhaus;network:Mitteldeutscher Verkehrsverbund;operator:Vetter Verkehrsbetriebe;public_transport:platform;shelter:no;tactile_paving:no;wheelchair:no
node/9845544605,51.6327519 12.3313085,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Krankenhaus;network:Mitteldeutscher Verkehrsverbund;operator:Vetter Verkehrsbetriebe;public_transport:platform;route_ref:423;432;shelter:no;tactile_paving:no;wheelchair:no
node/9845544606,51.6328278 12.3274608,"bench:no;bin:yes;bus:yes;covered:no;departures_board:timetable;highway:bus_stop;level:0;lit:yes;name:Bitterfeld, Erich-Kästner-Schule (1);network:Mitteldeutscher Verkehrsverbund;operator:Vetter Verkehrsbetriebe;passenger_information_display:yes;public_transport:platform;route_ref:422;423;432;440;shelter:no;tactile_paving:no;wheelchair:yes"
node/9845544608,51.6317828 12.3224929,bench:no;bin:yes;bus:yes;highway:bus_stop;name:Polizeirevier;network:Mitteldeutscher Verkehrsverbund;operator:Vetter Verkehrsbetriebe;public_transport:platform;shelter:no;tactile_paving:no;wheelchair:yes
node/9847590780,51.3198351 11.8060689,amenity:kindergarten
node/9848444793,51.4856163 11.1884299,"bus:yes;highway:bus_stop;name:Drebsdorf, Mühle;public_transport:platform"
node/9848444795,51.482842 11.1755459,bus:yes;highway:bus_stop;name:Drebsdorf;public_transport:platform
node/9848444798,51.4997185 11.170441,"bus:yes;highway:bus_stop;name:Hainrode, Gemeindeverwaltung;public_transport:platform"
node/9848595448,51.4331548 11.1010194,"bus:yes;highway:bus_stop;line:495;504;514;name:Sittendorf, Bf.;public_transport:platform;website:https://www.nasa.de/"
node/9848595451,51.4326352 11.0437515,bus:yes;highway:bus_stop;line:495;504;514;name:Kelbra;public_transport:platform;website:https://www.nasa.de/
node/9848595452,51.4615768 11.0825188,"bus:yes;name:Roßla, Schule;public_transport:stop_position"
node/9848595454,51.4632037 11.0660394,bus:yes;highway:bus_stop;line:490;495;493;name:Bahnhof;public_transport:platform;website:https://www.nasa.de/
node/9848595455,51.4631817 11.0715347,"bus:yes;name:Roßla, Ross-Passage;public_transport:stop_position"
node/9848595456,51.462923 11.0735375,"bus:yes;highway:bus_stop;name:Roßla, Post;public_transport:platform"
node/9859910292,52.3638465 11.7483732,man_made:tower;tower:construction:lattice;tower:type:communication
node/9862762776,51.8220545 10.7179702,tourism:viewpoint
node/9862794969,51.6299808 12.3377605,bench:no;bin:yes;bus:yes;covered:no;highway:bus_stop;name:Friedhof;network:Mitteldeutscher Verkehrsverbund;operator:Vetter Verkehrsbetriebe;passenger_information_display:yes;public_transport:platform;route_ref:422;423;shelter:no;tactile_paving:no;wheelchair:yes
node/9862794970,51.629921 12.3368597,bench:no;bin:yes;bus:yes;covered:no;highway:bus_stop;name:Friedhof;network:Mitteldeutscher Verkehrsverbund;operator:Vetter Verkehrsbetriebe;passenger_information_display:yes;public_transport:platform;route_ref:422;423;shelter:no;tactile_paving:no;wheelchair:yes
node/9863344134,51.4405086 11.7906353,amenity:fountain;drinking_water:no;fountain:splash_pad
node/9863344202,51.5170601 11.612945,historic:memorial;material:steel;memorial:stele;name:Luthers Apfelwiese
node/9863344203,51.5038969 11.8023663,historic:memorial;memorial:war_memorial
node/9865385603,52.0130257 10.6200989,tourism:picnic_site
node/9867822146,51.0553448 12.2177561,leisure:dog_park
node/9870376093,52.220137 11.0752877,historic:milestone
node/9870602332,51.8923876 11.2909862,amenity:fountain;fountain:splash_pad
node/9873087542,52.2894718 11.8683733,bench:yes;bin:yes;highway:bus_stop;name:Parchauer Chaussee;operator:Nahverkehrsgesellschaft Jerichower Land mbH;public_transport:platform;shelter:yes
node/9873195956,52.3595872 11.0579732,tourism:picnic_site
node/9875032444,52.5710727 10.9415817,tourism:picnic_site
node/9875039280,52.6034903 10.9360641,tourism:picnic_site
node/9875040527,52.6028002 10.9403471,tourism:picnic_site
node/9875042806,52.4743193 10.9942503,man_made:tower;name:Vogelwarte;tower:type:observation;viewpoint:yes
node/9876454759,52.3550436 11.8191417,capacity:50;contact:email:info@hotel-laporte.de;contact:phone:+49 39366 979000;contact:website:https://www.hotel-laporte.de/wohnmobile/;fee:yes;internet_access:wlan;internet_access:fee:no;name:La Porte;operator:Hotel La Porte;power_supply:yes;reservation:yes;sanitary_dump_station:yes;sanitary_dump_station:grey_water:yes;tourism:caravan_site
