ext_id,coordinates,tags
node/2458366767,59.9379181 10.4682433,tourism:viewpoint
node/2458516792,59.79017 5.5167,highway:bus_stop;name:Hystad Villavegen;ref:nsrq:51301
node/2458637060,69.3969804 20.2686291,amenity:restaurant;name:Trollkafe;tourism:hotel
node/2458637080,67.2969399 14.758311,tourism:picnic_site
node/2458661830,68.5039608 14.7996643,name:Vesterålsmuseet;tourism:museum
node/2459649391,62.0446462 5.3547971,name:Risnakken;tourism:viewpoint
node/2459779484,63.3815399 10.3049277,tourism:picnic_site
node/2459817804,69.235124 19.831403,highway:bus_stop;name:Mortendal;public_transport:platform;ref:nsrq:93654
node/2459817835,69.236807 19.836979,highway:bus_stop;name:Krokan;ref:nsrq:91397
node/2459817893,69.24869 19.857405,highway:bus_stop;name:Furumo;ref:nsrq:95420
node/2459972099,59.971382 10.8255073,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
node/2459972106,59.9715868 10.8261519,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
node/2460526798,60.8985094 9.1862266,tourism:viewpoint
node/2460621906,61.5252151 8.0211951,description:no:dyregrav;historic:archaeological_site;name:dyregrav;source:survey
node/2460621959,61.5657983 8.0068278,name:Fantestein;natural:stone;source:observation;tourism:viewpoint
node/2461393753,69.259095 19.893933,highway:bus_stop;name:Oterbakken;public_transport:platform;ref:nsrq:96978
node/2461393775,69.254963 19.881984,highway:bus_stop;name:Oteren;public_transport:platform;ref:nsrq:96981
node/2461393793,69.258869 19.892715,highway:bus_stop;name:Oterbakken;ref:nsrq:96977
node/2461626457,59.7307 10.2363,bench:no;bin:no;bus:yes;highway:bus_stop;lit:yes;name:Tangen kirke;ref:nsrq:29378;shelter:no;tactile_paving:no
node/2464035748,60.0478423 10.7186504,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit
node/2464206413,59.9460859 10.7874321,name:Disen;network:Ruter;network:wikidata:Q750292;operator:Sporveien Trikken;operator:wikidata:Q287668;public_transport:stop_position;railway:tram_stop;tram:yes
node/2464206414,59.9598403 10.7849357,name:Grefsen stadion;network:Ruter;network:wikidata:Q750292;operator:Sporveien Trikken;operator:wikidata:Q287668;public_transport:stop_position;railway:tram_stop;tram:yes
node/2464206415,59.9559731 10.785771,name:Grefsenplatået;network:Ruter;network:wikidata:Q750292;operator:Sporveien Trikken;operator:wikidata:Q287668;public_transport:stop_position;railway:tram_stop;tram:yes
node/2464206416,59.9642949 10.7846748,name:Kjelsås;network:Ruter;network:wikidata:Q750292;operator:Sporveien Trikken;operator:wikidata:Q287668;public_transport:stop_position;railway:tram_stop;tram:yes
node/2464398271,69.270383 19.959562,highway:bus_stop;name:Hatteng;ref:nsrq:103038
node/2464398578,69.26112 19.919002,highway:bus_stop;name:Kirkenesmoen;public_transport:platform;ref:nsrq:90764
node/2466269255,69.300056 19.98356,highway:bus_stop;name:Indre Berg;public_transport:platform;ref:nsrq:89884
node/2466269291,69.299785 19.982379,highway:bus_stop;name:Indre Berg;ref:nsrq:89885
node/2466269341,69.285923 19.959675,highway:bus_stop;name:Kvesmenes;ref:nsrq:91724
node/2466269346,69.286511 19.959886,highway:bus_stop;name:Kvesmenes;public_transport:platform;ref:nsrq:91726
node/2466407464,60.469475 6.835238,bench:no;bin:no;bus:yes;highway:bus_stop;lit:yes;name:Bu terminal;public_transport:platform;ref:nsrq:53541;shelter:no;tactile_paving:no
node/2466610368,59.9271582 10.7125595,name:Frogner stadion;network:Ruter;operator:Sporveien Trikken;public_transport:stop_position;railway:tram_stop;tram:yes
node/2467432354,60.0461026 10.7910418,"historic:memorial;inscription:Til minne om Arne Eikrem, født 20.08. 1916, og Karl-August Nerdrum, født 21.02. 1917. I kamp for fedrelandet ble de, på dette sted, skutt av tyske soldater den 18.03. 1945. Reist 08.05. 1980.;memorial:war_memorial"
node/2467606533,58.075674 7.9707662,tourism:viewpoint
node/2469415350,69.320551 20.014704,highway:bus_stop;name:Slettnes;public_transport:platform;ref:nsrq:91448
node/2469415385,69.316035 20.005743,highway:bus_stop;name:Ytre Berg;public_transport:platform;ref:nsrq:90453
node/2471927347,70.671262 23.6673865,bus:yes;public_transport:stop_position
node/2472659630,69.338629 20.056516,highway:bus_stop;name:Elsnes;public_transport:platform;ref:nsrq:94059
node/2473499186,58.0630749 7.9801348,historic:fort;name:Belteviga Fort;old_name:MKB 2./502 Kjaere
node/2474354657,58.8831459 9.6128615,man_made:tower;name:Fuglestasjon;tower:type:observation
node/2474355023,58.8649509 9.5960784,man_made:tower;name:Jomfruland gamle fyrtårn;seamark:landmark:category:tower;seamark:landmark:vertical_length:22;seamark:type:landmark
node/2474379484,58.8585505 9.5780307,tourism:caravan_site
node/2474379514,58.8576349 9.5756918,tourism:caravan_site
node/2474650960,58.892963 5.677115,highway:bus_stop;name:Åsenmyra (B);ref:B;ref:nsrq:46330;shelter:yes
node/2475051329,69.36322 20.112708,highway:bus_stop;name:Bentsjorda;public_transport:platform;ref:nsrq:95001
node/2475239630,60.608617 10.9995088,name:Hervaknappen;tourism:viewpoint
node/2476614078,58.0743598 7.9725908,"ele:38,4;name:Bergesheia;natural:hill;place:locality;ssr:stedsnr:591054;ssr:type:hei;tourism:viewpoint"
node/2476631867,58.0711357 7.9672991,historic:monument;inscription:Sjømerke;name:Laksevigsteinen
node/2476642548,58.0701355 7.9715801,leisure:firepit;name:Leirplass;seasonal:no
node/2476678005,59.840416 10.3840512,leisure:playground;name:picnic_table;tourism:picnic_site
node/2476832598,59.8857073 10.4114703,amenity:bench;tourism:viewpoint
node/2477735295,60.6286705 10.8338295,leisure:sports_centre;name:Lensbygdaplassen
node/2477816785,59.2375645 11.1189376,tourism:viewpoint
node/2478785188,69.377811 20.225396,highway:bus_stop;name:Nállovuohppi;ref:nsrq:96819
node/2478785221,69.384785 20.196915,highway:bus_stop;name:Falsnes;ref:nsrq:94632
node/2479487585,61.6111794 10.8992833,name:Garbekkegga;tourism:viewpoint
node/2479638854,60.005075 10.8036148,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit
node/2479649909,59.9042753 10.8728231,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;name:Måsaplassen;source:survey
node/2479955253,60.981943 9.214798,source:survey;tourism:viewpoint
node/2479955271,60.984804 9.214827,source:survey;tourism:viewpoint
node/2479955386,60.993514 9.203391,source:survey;tourism:viewpoint
node/2480346666,66.9368256 13.5649204,aeroway:light:obstacle;aeroway:light:character:fixed;aeroway:light:colour:red;communication:microwave:yes;communication:mobile_phone:yes;ele:66;height:73;man_made:tower;name:Kunna;ref:hinder:1189;source:Kartverket Luftfartshindre;tower:construction:freestanding;tower:type:communication
node/2480381936,60.2865771 11.0171799,tourism:viewpoint
node/2480552399,66.8051431 13.2357342,amenity:ferry_terminal;cargo:passengers;vehicle;ferry:yes;name:Bolga ferjekai;public_transport:stop_position;ref:nsrq:82742
node/2480552591,66.9270893 13.4367935,amenity:ferry_terminal;cargo:passengers;ferry:yes;name:Støtt ferjekai;public_transport:stop_position;ref:nsrq:102192
node/2481252130,59.9266246 10.7765265,bus:yes;name:Carl Berners plass;network:Ruter;operator:Sporveien Trikken;public_transport:stop_position
node/2481252131,59.9303405 10.7781734,name:Rosenhoff;network:Ruter;network:wikidata:Q750292;operator:Sporveien Trikken;operator:wikidata:Q287668;public_transport:stop_position;railway:tram_stop;tram:yes
node/2481293155,66.9137012 13.0915422,man_made:lighthouse;name:Kalsholmen fyr;ref:kystverket:683000;seamark:conspicuity:conspicuous;seamark:light:10:character:Oc;seamark:light:10:colour:green;seamark:light:10:group:2;seamark:light:10:height:30.5;seamark:light:10:national_information:Til klar N av Flesskallan;seamark:light:10:period:8;seamark:light:10:range:10.4;seamark:light:10:sector_end:68.0;seamark:light:10:sector_start:52.0;seamark:light:10:sequence:(5)+1+(1)+1;seamark:light:11:character:Oc;seamark:light:11:colour:white;seamark:light:11:group:2;seamark:light:11:height:30.5;seamark:light:11:national_information:Til klar S av Nordtorgrunnen;seamark:light:11:period:8;seamark:light:11:range:13.5;seamark:light:11:sector_end:72.1;seamark:light:11:sector_start:68.0;seamark:light:11:sequence:(5)+1+(1)+1;seamark:light:12:character:Oc;seamark:light:12:colour:red;seamark:light:12:group:2;seamark:light:12:height:30.5;seamark:light:12:national_information:Til klar N av 9m Svebøen. (lyset blir mørk mellom rød og hvit grunnet sprosse);seamark:light:12:period:8;seamark:light:12:range:10.9;seamark:light:12:sector_end:84.9;seamark:light:12:sector_start:72.1;seamark:light:12:sequence:(5)+1+(1)+1;seamark:light:13:character:Oc;seamark:light:13:colour:white;seamark:light:13:group:2;seamark:light:13:height:30.5;seamark:light:13:national_information:Til 193m Vav m V av Skarvholmen;seamark:light:13:period:8;seamark:light:13:range:13.5;seamark:light:13:sector_end:169.3;seamark:light:13:sector_start:84.9;seamark:light:13:sequence:(5)+1+(1)+1;seamark:light:14:character:Oc;seamark:light:14:colour:green;seamark:light:14:group:2;seamark:light:14:height:30.5;seamark:light:14:national_information:Til Ø av Grønståppen;seamark:light:14:period:8;seamark:light:14:range:10.4;seamark:light:14:sector_end:202.0;seamark:light:14:sector_start:169.3;seamark:light:14:sequence:(5)+1+(1)+1;seamark:light:1:character:Oc;seamark:light:1:colour:red;seamark:light:1:group:2;seamark:light:1:height:30.5;seamark:light:1:national_information:Fra kloss i 4m Flatskjærlusa til klar S av 5m Ternholmlusa;seamark:light:1:period:8;seamark:light:1:range:10.9;seamark:light:1:sector_end:263.8;seamark:light:1:sector_start:251.1;seamark:light:1:sequence:(5)+1+(1)+1;seamark:light:2:character:Oc;seamark:light:2:colour:white;seamark:light:2:group:2;seamark:light:2:height:30.5;seamark:light:2:national_information:Til klar N av Måøflua stang;seamark:light:2:period:8;seamark:light:2:range:13.5;seamark:light:2:sector_end:266.1;seamark:light:2:sector_start:263.8;seamark:light:2:sequence:(5)+1+(1)+1;seamark:light:3:character:Oc;seamark:light:3:colour:green;seamark:light:3:group:2;seamark:light:3:height:30.5;seamark:light:3:national_information:Til klar 350m S av Gåsværbåen FL;seamark:light:3:period:8;seamark:light:3:range:10.4;seamark:light:3:sector_end:292.0;seamark:light:3:sector_start:266.1;seamark:light:3:sequence:(5)+1+(1)+1;seamark:light:4:character:Oc;seamark:light:4:colour:white;seamark:light:4:group:2;seamark:light:4:height:30.5;seamark:light:4:national_information:Til 369m N av Bremholmen FL;seamark:light:4:period:8;seamark:light:4:range:13.5;seamark:light:4:sector_end:294.2;seamark:light:4:sector_start:292.0;seamark:light:4:sequence:(5)+1+(1)+1;seamark:light:5:character:Oc;seamark:light:5:colour:red;seamark:light:5:group:2;seamark:light:5:height:30.5;seamark:light:5:national_information:Til 100m Ø av øvre Åmnesbalan stang;seamark:light:5:period:8;seamark:light:5:range:10.9;seamark:light:5:sector_end:322.3;seamark:light:5:sector_start:294.2;seamark:light:5:sequence:(5)+1+(1)+1;seamark:light:6:character:Oc;seamark:light:6:colour:white;seamark:light:6:group:2;seamark:light:6:height:30.5;seamark:light:6:national_information:Til 100m Ø av 2m Ø av Tørrgåttskjæran;seamark:light:6:period:8;seamark:light:6:range:13.5;seamark:light:6:sector_end:331.9;seamark:light:6:sector_start:322.3;seamark:light:6:sequence:(5)+1+(1)+1;seamark:light:7:character:Oc;seamark:light:7:colour:green;seamark:light:7:group:2;seamark:light:7:height:30.5;seamark:light:7:national_information:Til 747m Ø av 2m Tarskjærbåen;seamark:light:7:period:8;seamark:light:7:range:10.4;seamark:light:7:sector_end:5.1;seamark:light:7:sector_start:331.9;seamark:light:7:sequence:(5)+1+(1)+1;seamark:light:8:character:Oc;seamark:light:8:colour:red;seamark:light:8:group:2;seamark:light:8:height:30.5;seamark:light:8:national_information:Til klar NV av Litlravngrunnen;seamark:light:8:period:8;seamark:light:8:range:10.9;seamark:light:8:sector_end:45.7;seamark:light:8:sector_start:5.1;seamark:light:8:sequence:(5)+1+(1)+1;seamark:light:9:character:Oc;seamark:light:9:colour:white;seamark:light:9:group:2;seamark:light:9:height:30.5;seamark:light:9:national_information:Til klar SØ av 4m Indretaren;seamark:light:9:period:8;seamark:light:9:range:13.5;seamark:light:9:sector_end:52.0;seamark:light:9:sector_start:45.7;seamark:light:9:sequence:(5)+1+(1)+1;seamark:name:Kalsholmen;seamark:type:light_major;seamark:vertical_length:13.5;ssr:stedsnr:501677
node/2481368358,59.5746916 10.6519625,tourism:viewpoint
node/2481816495,69.366939 20.267984,highway:bus_stop;name:Broen;public_transport:platform;ref:nsrq:96193
node/2481816536,69.371605 20.256073,highway:bus_stop;name:Apaja;ref:nsrq:94476
node/2481816615,69.374755 20.290951,highway:bus_stop;name:Skibotn Olderbakken;ref:nsrq:90985
node/2483362380,69.388155 20.273944,highway:bus_stop;name:Skibotn sentrum;public_transport:platform;ref:nsrq:90969
node/2483472317,60.7590408 11.55594,craft:sawmill;name:Dunderbakken sag;tourism:attraction
node/2483520310,59.9766047 10.8379526,"direction:050-090;note:Limited view, maybe doesn't qualify as viewpoint;tourism:viewpoint"
node/2484012927,60.4873521 10.8343652,tourism:viewpoint
node/2484187347,59.6670545 10.5984799,leisure:firepit
node/2484731639,60.561653 5.251328,highway:bus_stop;name:Alverflaten;ref:nsrq:56376
node/2484731643,60.562537 5.249821,highway:bus_stop;name:Alverflaten;ref:nsrq:56377
node/2484731646,60.618233 5.177119,highway:bus_stop;name:Austmarka;ref:nsrq:55811
node/2484731649,60.632416 5.127734,highway:bus_stop;name:Taule kryss;ref:nsrq:55818
node/2484731652,60.632603 5.136559,highway:bus_stop;name:Dale kryss;ref:nsrq:55827
node/2484731653,60.659702 5.075559,highway:bus_stop;name:Kjeset;ref:nsrq:56227
node/2484731654,60.702002 5.005984,highway:bus_stop;name:Soltveit nord;ref:nsrq:56298
node/2484731657,60.714554 4.984827,highway:bus_stop;name:Straume sør;ref:nsrq:56292
node/2484731658,60.726246 4.975018,highway:bus_stop;name:Straume nord;ref:nsrq:56275
node/2485289226,59.7880563 10.3017902,leisure:firepit
node/2485289307,59.795374 10.2841691,archaeological_site:tumulus;historic:archaeological_site
node/2485830631,63.044288 8.8558517,tourism:picnic_site
node/2486501067,59.461311 10.799346,amenity:school;capacity:275;email:vaak@vaak.gs.of.no;fee:no;grades:1-7;isced:level:1;name:Våk skole;operator:Våler kommune;operator:type:public;phone:+47 69 28 92 50;ref:udir_nsr:975295028;website:https://vaak.gs.of.no/
node/2486501091,59.4601578 10.7995117,amenity:kindergarten;capacity:57;email:vak@nlmbhg.no;max_age:5;min_age:1;name:Preg barnehager Våk;operator:Preg barnehager Våk AS;operator:type:private;phone:+47 69 28 83 38;ref:barnehage:974156237;start_date:1982-01-01
node/2486788894,69.9628728 23.3894429,bus:yes;name:Kronstad;public_transport:stop_position
node/2488899203,62.1224142 6.9205285,tourism:viewpoint
node/2490602098,60.7892216 11.1381242,leisure:bird_hide;man_made:tower;tourism:viewpoint;tower:type:observation
node/2490602099,60.7897533 11.0971571,man_made:tower;tourism:viewpoint;tower:type:observation
node/2491310854,58.0800008 8.0276228,ele:16;natural:hill;tourism:viewpoint
node/2492947033,59.9205432 10.7682798,name:Lakkegata skole;network:Ruter;operator:Sporveien Trikken;public_transport:stop_position;railway:tram_stop;tram:yes
node/2492947035,59.9230018 10.7717266,name:Sofienberg;network:Ruter;network:wikidata:Q750292;operator:Sporveien Trikken;operator:wikidata:Q287668;public_transport:stop_position;railway:tram_stop;tram:yes
node/2493097033,69.1998204 20.7090457,name:Helligskogen;tourism:hostel
node/2493097054,69.2076664 20.6992173,tourism:caravan_site
node/2493501598,60.88113 6.84081,highway:bus_stop;name:Gudvangen ferjekai;ref:nsrq:59749
node/2493632704,59.9891218 10.8868203,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit
node/2493632786,59.9918117 10.8880686,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit
node/2495105705,58.025225 7.4563154,amenity:cinema;name:Buen Kino
node/2495136088,58.0284473 7.4526692,amenity:shelter;tourism:viewpoint
node/2495247571,63.0152676 8.275104,tourism:picnic_site
node/2495357430,58.150753 7.9905059,tourism:viewpoint
node/2495404356,58.150477 7.9874589,tourism:picnic_site
node/2495434690,58.1522037 7.986785,tourism:picnic_site
node/2495450833,58.1499385 7.9896559,tourism:viewpoint
node/2495803321,59.5530881 9.3025392,alt_name:Eikeskar;name:Eikeskardet;tourism:viewpoint
node/2496382266,60.3514089 5.3542923,leisure:dog_park
node/2496392841,60.35282 5.35719,amenity:kindergarten;capacity:23;email:slettebakkenmenighetsbarnehage@gmail.com;max_age:5;min_age:1;name:Slettebakken menighets barnehage;operator:Slettebakken menighets barnehage AS;operator:type:private;phone:+47 55083000;ref:barnehage:973455729;start_date:1989-01-02;website:https://slettebakkenmenighets.barnehage.no/
