ext_id,coordinates,tags
310453874,28.5167273 -13.8767996,"addr:full:Carretera La Oliva Km 2.7;amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Disa;opening_hours:Mo-Su 06:00-22:00;operator:Disa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
310453875,28.5173876 -13.877683,"addr:full:Carretera La Oliva Km 2.7;amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Disa;opening_hours:Mo-Su 06:00-22:00;operator:Disa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
310453877,28.5136934 -13.8743751,building:yes;historic:yes;man_made:windmill;name:Molina Puerto del Rosario
310453878,28.5095219 -13.8739943,building:yes;leisure:sports_centre;name:Polideportivo Insular;operator:Cabildo de Fuerteventura
310790899,28.3941987 -13.8643241,leisure:sports_centre
310790932,28.473344 -13.8659991,name:Hotel Fuerteventura Playa Blanca;old_name:Parador Nacional de Fuerteventura;rooms:50;stars:3;tourism:hotel;website:https://www.hotelelmiradorftv.com/#
310790937,28.3990493 -13.8527632,name:Suite Hotel Elba Castillo San Jorge & Antigua;operator:Elba;stars:3;tourism:hotel;website:https://www.hoteleselba.com/es/suite-hotel-elba-castillo-san-jorge-antigua
312235166,28.5223232 -13.9895273,leisure:sports_centre;sport:lucha_canaria
312235194,28.5781214 -13.9780128,building:yes;historic:yes;name:Casa Alta;opening_hours:Tu-Sa 10:15-13:45;tourism:museum
312235226,28.6115298 -13.9352846,"addr:street:Calle Llano de los Burros;amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Lubricantes La Oliva;opening_hours:Mo-Sa 07:00-21:00; Su 09:00-13:00;operator:Disa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
312253786,28.5218564 -13.990272,amenity:community_centre;building:public;name:Centro Cultural de Tefía
312253787,28.5210933 -13.996875,image:https://commons.wikimedia.org/wiki/File:Puerto_del_Rosario_Tefia_-_FV-207_-_La_Alcogida_19_ies.jpg;name:Ecomuseo de la Alcogida;tourism:museum;wikidata:Q15807242;wikimedia_commons:File:Puerto_del_Rosario_Tefia_-_FV-207_-_La_Alcogida_19_ies.jpg;wikipedia:de:Ecomuseo La Alcogida
312253789,28.470892 -14.029512,"building:yes;image:https://commons.wikimedia.org/wiki/File:Puerto_del_Rosario_Llanos_de_la_Concepci%C3%B3n_-_windmill%286%29_02_ies.jpg;man_made:windmill;name:Molino de los Llanos de la Concepción;protection_title:Bien de Interés Cultural;protection_title:category:Monumento;ref:bic:RI-51-0005290;source:Decreto 162/1994, de 29 de julio, BOC N.º 104 24 de agosto de 1994;tourism:attraction;windmill:vanes:6"
312412864,28.0657451 -14.5072653,building:part:yes;height:19;image:https://commons.wikimedia.org/wiki/File:Punta_Jandia_D81_7052_(39814755335).jpg;man_made:lighthouse;name:Faro de Jandía;seamark:light:character:Fl;seamark:light:colour:white;seamark:light:height:33;seamark:light:period:4;seamark:light:range:22;seamark:light:reference:D 2790;seamark:light:sequence:0.5+(3.5);seamark:name:Punta Jandia;seamark:type:light_major;source:US NGA Pub. 113. 2011-10-20.;start_date:1864;wikidata:Q18619044;wikimedia_commons:File:Punta_Jandia_D81_7052_(39814755335).jpg;wikipedia:es:Faro de Punta Jandía
312545656,27.9054839 -15.5344916,leisure:sports_centre;source:GRAFCAN OrtoExpress Urbana 2009
313249162,27.7492969 -18.016508,leisure:sports_centre
314169110,28.3934096 -16.3464908,"leisure:sports_centre;opening_hours:Mo-Fr 16:00-22:00; Sa,Su 10:00-22:00;sport:multi"
314614712,28.0112142 -16.6662859,leisure:park
314811788,28.0306103 -15.7507561,historic:ruins;source:GRAFCAN OrtoExpress Urbana 2009
314811789,28.0774641 -15.697385,historic:ruins;source:GRAFCAN OrtoExpress Urbana 2009
314824819,28.1473732 -16.4367822,"abandoned:building:hospital;building:yes;description:abandoned;name:Sanatorio de Abona;name:de:Sanatorium von Abona, ehemalige Lepra-Kolonie;name:ru:Заброшенный лепрозорий;ruins:yes;tourism:attraction;wikipedia:en:Abades, Tenerife#The leprosy station"
314866212,27.9106018 -15.7833652,historic:ruins;source:GRAFCAN OrtoExpress Urbana 2009
314866213,27.9107208 -15.7843813,historic:ruins;source:GRAFCAN OrtoExpress Urbana 2009
314869607,27.9767099 -15.485725,historic:ruins;source:GRAFCAN OrtoExpress Urbana 2009
314870064,27.8111493 -17.9687095,leisure:sports_centre
314870083,27.8109181 -17.9690128,building:yes;building:levels:2;height:6;leisure:sports_centre
314876605,28.1512549 -16.4419754,historic:ruins
315419344,27.8869372 -15.6148173,historic:ruins;source:GRAFCAN OrtoExpress Urbana 2009
316341363,27.8199974 -17.9499691,leisure:sports_centre
316341370,27.8209906 -17.9486009,addr:housenumber:55;addr:postcode:38916;addr:street:Calle Barlovento;amenity:school;isced:level:0;1;name:Colegio de Educación Infantil y Primaria Mocanal;operator:Gobierno de Canarias;ref:38008006;short_name:CEIP Mocanal
316781660,27.8214131 -17.9324755,amenity:place_of_worship;building:chapel;building:levels:1;denomination:catholic;height:3;name:Ermita de Tenesedra;religion:christian
317268456,27.8337591 -17.9226712,leisure:park
317340383,27.8480945 -17.9233856,amenity:bbq;covered:yes;fireplace:yes;fuel:wood;name:Charco Manso;tourism:picnic_site
318355698,27.8241598 -17.8995025,building:yes;man_made:tower;tower:type:communication
318442905,27.8137791 -17.9142809,leisure:park
318640139,27.8174749 -17.9157002,amenity:place_of_worship;building:chapel;building:colour:white;denomination:roman_catholic;height:4;name:Ermita de San Lázaro;religion:christian;roof:colour:red;roof:material:roof_tiles;roof:orientation:along;roof:shape:gabled
318698230,28.5763742 -16.3288783,building:yes;image:https://commons.wikimedia.org/wiki/File:PuntaHidalgo_Lighthouse.jpg;man_made:lighthouse;name:Faro de Punta del Hidalgo;start_date:1994;wikidata:Q3739807;wikimedia_commons:File:PuntaHidalgo_Lighthouse.jpg;wikipedia:es:Faro de la Punta del Hidalgo
318744125,27.8130239 -17.9155095,amenity:courthouse;operator:county;wheelchair:yes
319379812,28.6480528 -17.8841884,leisure:stadium;name:Estadio Municipal de El Paso;operator:Ayuntamiento de El Paso;sport:soccer
321908392,27.8119583 -17.9145545,"addr:housenumber:22;addr:street:Calle de La Constitución;amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Disa;operator:Disa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-05;toilets:wheelchair:no;wheelchair:limited"
321908393,27.812221 -17.9142661,amenity:school;isced:level:4;name:Escuela de FP;wheelchair:no
323297197,28.3162979 -16.3969755,amenity:place_of_worship;contact:website:https://monasteriodelsocorro.com/;name:Monasterio Nuestra Señora del Socorro;religion:christian
327313678,27.7678752 -15.5507092,building:hotel;building:colour:grey;name:Dunas Don Gregory;phone:+34902142828;stars:4;tourism:hotel;website:https://www.hotelesdunas.com/de/hotel-dunas-don-gregory/
328980150,28.0687299 -16.5532155,amenity:fuel;brand:Tgas;building:roof;layer:1;name:Tgas El Medano
329121643,27.7827808 -17.9062811,leisure:sports_centre
331120073,27.9739452 -15.588479,alt_name:Corral de los Juncos;caravans:yes;drinking_water:yes;name:Zona Acampada Corral de los Juncos;toilets:yes;tourism:caravan_site
332009009,28.9496999 -13.744006,amenity:place_of_worship;building:church;denomination:catholic;name:Iglesia de San Marcial de Rubicón;religion:christian
332011588,29.1802547 -13.4953666,amenity:place_of_worship;denomination:catholic;name:Iglesia de Santa Barbara;religion:christian
333464505,28.1108178 -15.4365019,addr:city:Las Palmas de Gran Canaria;addr:street:Calle de Mariucha;amenity:school;name:C.P. Pepe Dámaso;operator:Gobierno de Canarias
333877520,28.3023403 -16.8376002,building:yes;building:levels:1;source:Catastro Spain;tourism:museum
335280850,28.1543985 -15.4237371,leisure:park;name:Plaza Mauritania
337158386,28.6608446 -17.7808594,artwork_type:sculpture;material:metal;tourism:artwork
337207172,28.3583659 -16.6742207,amenity:place_of_worship;building:yes;name:Ermita Cruz del Tronco;religion:christian
337209170,28.3678726 -16.6644408,amenity:place_of_worship;building:yes;name:Ermita Cruz del Chacho;religion:christian
338385822,28.1268368 -15.5326699,addr:city:Arucas;addr:country:ES;addr:postcode:35400;addr:street:Ctra. de Arucas a Bañaderos;building:yes;email:hacienda@haciendabuensuceso.com;name:Hacienda del Buen Suceso;phone:+34 928 622 945;tourism:hotel;website:https://www.haciendabuensuceso.com/
338475104,28.0579768 -15.6135823,amenity:restaurant;building:yes;cuisine:regional;email:poshadarural@gmail.com;internet_access:wlan;internet_access:fee:no;name:Poshada Rural El Buho;phone:(+34) 928 55 46 36;tourism:hotel;website:http://poshadarural.com/
338937395,27.924238 -15.6279646,building:yes;name:La Canal;phone:+34 699 363 111;source:GRAFCAN OrtoExpress Urbana 2009;tourism:hostel;website:http://www.naturalezalacanal.com/
340926319,27.7879529 -17.9340104,amenity:place_of_worship;denomination:roman_catholic;religion:christian
341398285,27.7729093 -17.9575354,leisure:stadium;sport:lucha_canaria
341454892,27.7716726 -17.9560105,amenity:school;isced:level:1;2
342855329,28.1526007 -16.729543,amenity:place_of_worship;building:church;denomination:catholic;religion:christian
342922247,28.1691094 -16.7173811,building:yes;historic:ruins
344448419,27.7704933 -17.954846,amenity:arts_centre;building:residential;building:levels:2;height:6;name:Casino San Andrés
344729728,27.7509333 -17.948365,addr:housenumber:32;addr:street:Calle Ferinto;building:commercial;building:levels:2;fee:yes;height:6;name:Centro de Interpretación de la Reserva de la Biosfera;opening_hours:Tu-Su 10:00-18:00;operator:Gobierno de España;tourism:museum
345016246,27.7495661 -17.9486613,amenity:community_centre
345016258,27.7500781 -17.9476183,building:levels:2;building:part:yes;height:6;man_made:tower;tower:type:bell_tower
345016294,27.7498497 -17.9476151,building:yes;building:levels:1;height:3;leisure:sports_centre
345016347,27.7499098 -17.9476284,amenity:school;building:residential;building:levels:2;height:6;isced:level:1;2
345710225,27.7450282 -17.9497063,leisure:sports_centre
349243716,28.0987759 -15.4655787,leisure:park;name:Parque de La Mayordomía;note:Cerrado por las noches de 23.00 a 07.00. Existe en el interior del parque una cafetería junto a la zona infantil
350402627,28.3531265 -16.6795751,amenity:place_of_worship;building:yes;name:Ermita;religion:christian
350601006,28.2401982 -16.7968892,amenity:community_centre;name:Centro Cultural
350625914,28.9392988 -13.6922484,building:residential;name:Finca Lomos Altos;operator:Centro Antroposofico;tourism:hotel
351164074,28.2448446 -16.7991308,leisure:stadium;name:Campo de Fútbol El Mayato;sport:soccer
351173164,28.2448303 -16.7995603,"amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;name:Cepsa"
351700016,28.2269905 -16.8388042,contact:email:recepcion@bahiaflamingohotel.com;contact:fax:+34 922 860 673;contact:phone:+34 922 862 222;contact:website:https://www.bahiaflamingohotel.com/en/;name:Hotel Bahia Flamingo;tourism:hotel
351700026,28.224826 -16.8383029,building:yes;leisure:sports_centre
351725957,28.2252714 -16.8339095,leisure:park
352125791,28.4318516 -16.4974674,name:Mirador de La Quinta;tourism:viewpoint
352525409,28.2018532 -16.8218918,leisure:sports_centre;sport:multi
352944469,28.4243613 -16.2955167,leisure:park
352944479,28.4037856 -16.3335476,addr:housenumber:2;addr:postcode:38190;addr:street:Calle Francia;amenity:library;name:Biblioteca Pública;operator:Ayuntamiento del Rosario
352944481,28.4105002 -16.3236283,amenity:school;contact:website:http://www.gobiernodecanarias.org/educacion/usr/sanisidro;isced:level:0;1;name:Colegio de Educación Infantil y Primaria San Isidro;operator:Gobierno de Canarias;ref:38004441;short_name:CEIP San Isidro
353034551,28.1858706 -16.8188007,leisure:sports_centre;name:Polideportivo Municipal Playa San Juan;sport:multi
353034571,28.1856835 -16.8189565,amenity:community_centre;building:civic;building:levels:2;community_centre:youth_centre;name:Centro de Creación y Formación Joven;operator:Ayuntamiento de Guía de Isora
353210696,28.1795694 -16.8023934,amenity:place_of_worship;building:paris_church;building:levels:1;denomination:roman_catholic;height:3;religion:christian
353212356,28.1807887 -16.7963696,leisure:sports_centre;name:Polideportivo Piedra Hincada;sport:multi
353212358,28.1786721 -16.8015125,leisure:sports_centre;name:Campo de Fútbol Aguadulce;sport:soccer;surface:artificial_turf
353261796,28.1809556 -16.7925183,leisure:park
353261799,28.1810432 -16.7926123,amenity:place_of_worship;building:chapel;building:levels:1;denomination:roman_catholic;height:3;religion:christian
353261800,28.180831 -16.7929415,amenity:place_of_worship;building:church;building:levels:1;denomination:roman_catholic;height:6;name:San Francisco y la Virgen de Loreto;religion:christian
354034877,28.2267054 -16.7832708,leisure:sports_centre;name:Polideportivo Chiguergue;sport:multi
354202804,28.2189344 -16.7639568,leisure:sports_centre;name:Polideportivo Chirche;sport:multi
354259393,28.198869 -16.7670246,amenity:place_of_worship;building:parish_church;building:levels:1;denomination:roman_catholic;height:3;name:Ermita de San Juan;religion:christian
354268120,28.1375169 -16.7571205,leisure:park
356855844,28.426994 -16.4847376,building:civic;leisure:sports_centre;name:Pabellón Cho Pastor;sport:multi
356919857,28.8202231 -17.9410987,highway:pedestrian;name:Mirador Tanausu;tourism:viewpoint;wikidata:Q113631145
356939441,28.3940815 -16.5434075,amenity:townhall;building:office;name:Ayuntamiento La Orotava - Servicios Medioambientales
358696546,28.1861954 -16.7659713,leisure:park
358704971,28.1849464 -16.7625936,leisure:park
358704978,28.1863048 -16.7642777,amenity:community_centre
359566278,28.4816932 -16.3263946,leisure:park
359743384,28.4821901 -16.3258707,amenity:school;name:Mayco School of English;website:https://www.maycoschool.org/
362218547,28.9950052 -13.6168396,leisure:sports_centre;name:Polideportivo Municipal
363771326,28.4825578 -16.3260876,amenity:place_of_worship;building:chapel;building:levels:1;denomination:catholic;name:Ermita de la Virgen del Coromoto;religion:christian
364117284,28.4301753 -16.4957321,barrier:fence;fence_type:wire;height:4;leisure:sports_centre;sport:tennis
364865884,27.7407213 -15.6033046,"addr:postcode:35100;addr:street:Calle Mar Mediterráneo;air_conditioning:yes;bar:yes;brand:RIU;brand:wikidata:Q2005557;contact:facebook:https://www.facebook.com/HotelRiuPalaceMeloneras;description:The Hotel Riu Palace Meloneras is a 5-star hotel overlooking the sea with 5 swimming pools, gym, Jacuzzi, solarium-terrace, wellness centre, buffet restaurant and themed restaurants, kids club and water sports.;email:palace.meloneras@riu.com;image:https://www.riu.com/en/binaris/piscina-pool-3_tcm55-133615.jpg;internet_access:wlan;internet_access:fee:customers;landuse:residential;name:Hotel Riu Palace Meloneras;nohousenumber:yes;opening_hours:24/7;operator:RIu Hotels & Resorts;payment:credit_cards:yes;payment:debit_cards:yes;phone:+34 928 14 31 82;reservation:recommended;smoking:outside;source:survey;www.riu.com;stars:5;tourism:hotel;website:https://www.riu.com/en/hotel/spain/gran-canaria/hotel-riu-palace-meloneras-resort/index.jsp;wheelchair:yes;wikidata:Q111389860"
