ext_id,coordinates,tags
way/757315842,49.8331982 4.491361,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1926-07-19;name:Église Saint-Étienne;ref:mhs:PA00078456;religion:christian;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q3584801;wikipedia:fr:Église Saint-Étienne de Laval-Morency"
way/757490031,48.2865005 3.8564532,leisure:park
way/758083128,49.7602465 4.4526711,amenity:townhall;building:public;contact:email:mairielesvallee@orange.fr;contact:phone:+33 3 24 22 77 63;name:Mairie de Lépron-les-Vallées;opening_hours:We 16:30-18:30;source:Service-Public.fr - 06/2023
way/758139886,49.7880687 4.4922783,amenity:townhall;building:yes
way/758139903,49.7881835 4.4937971,amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Élisabeth;religion:christian;wikidata:Q38512023
way/758151668,49.7840244 4.4992889,addr:city:Rouvroy-sur-Audry;addr:postcode:08150;addr:street:Rue de sonru;amenity:place_of_worship;building:church;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:1981-05-11;name:Église Saint-Étienne;ref:mhs:PA00078493;religion:christian;source:heritage:Ministère de la Culture - 2020-12;start_date:C16;wikidata:Q3584837;wikipedia:fr:Église Saint-Étienne de Servion
way/758315494,49.7614171 4.5077557,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Matthieu;religion:christian;source:Bing;wikidata:Q41745085
way/758315501,49.7612613 4.5074498,amenity:townhall;building:public;contact:email:mairie-neufmaison@wanadoo.fr;contact:phone:+33 3 24 59 93 96;name:Mairie de Neufmaison;opening_hours:Mo 15:00-19:00; Th 08:00-12:00;source:Service-Public.fr - 06/2023
way/758391790,49.8167131 4.5381295,amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Marguerite;religion:christian;wikidata:Q38522035
way/758393594,49.8173272 4.5366807,amenity:townhall;building:public;name:Mairie de Murtin-et-Bogny
way/759204428,48.0229834 4.0409172,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Loup-de-Sens;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;wikidata:Q29549740
way/759244471,49.8858154 4.3876647,amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Anne;religion:christian;wikidata:Q38505260
way/760048819,49.8860055 4.388653,amenity:townhall;building:yes;name:Mairie;townhall:type:city
way/760133083,48.3213549 5.2146208,amenity:school;building:school;name:Groupe scolaire Pierre Fortain;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/760133324,48.3446084 5.1866023,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Remy;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;wikidata:Q60391984
way/760133506,48.3244678 5.2067962,building:yes;heritage:3;heritage:operator:mhs;historic:building;mhs:inscription_date:1980;name:Maison de Montrol;ref:mhs:PA00079053;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;source:heritage:data.gouv.fr:Ministère de la Culture - 04/2015;wikidata:Q22985146
way/760133569,48.3229856 5.2052801,amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1990;name:Église Saint-Martin;ref:mhs:PA00079298;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;source:heritage:data.gouv.fr:Ministère de la Culture - 04/2015;wikidata:Q3582765;wikipedia:fr:Église Saint-Martin de Doulaincourt-Saucourt
way/760133632,48.3230865 5.2054676,"amenity:townhall;building:public;contact:email:mairie.doulaincourt@wanadoo.fr;contact:phone:+33 3 25 94 61 88;contact:website:http://www.doulaincourt-saucourt.fr;name:Mairie de Doulaincourt-Saucourt;opening_hours:Mo 10:00-12:00; Tu 10:00-12:00,16:00-19:00; We-Th 10:00-12:00; Fr 10:00-12:00,16:00-17:30;source:Service-Public.fr - 06/2023;cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019"
way/760723188,48.3475389 3.6262146,name:Les Dolmens;operator:Municipalité;phone:+33 3 25 21 74 34;tourism:camp_site;website:https://www.aube-champagne.com/fr/camping-municipal-les-dolmens.html
way/761229123,48.7750758 3.5413596,amenity:place_of_worship;building:church;denomination:catholic;name:Église de l'Invention-de-Saint-Étienne;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020;wikidata:Q38382155
way/762534271,49.2150864 4.1283381,building:bunker;disused:yes;heritage:no;historic:fort;image:File:Fort de la Pompelle 2007.jpg;layer:-1;military:bunker;name:Fort de la Pompelle;ruins:yes;start_date:1880;wikidata:Q836403;wikipedia:fr:Fort de la Pompelle
way/762730987,49.2741125 4.8735641,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Christophe;religion:christian;wikidata:Q38483041
way/762731259,48.657414 3.5939518,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Barthélemy;religion:christian;wikidata:Q38430045
way/762912216,49.4189958 4.6005417,amenity:townhall;building:public;contact:email:commune-de-chardeny@orange.fr;contact:phone:+33 3 24 71 14 85;name:Mairie de Chardeny;opening_hours:Tu 08:30-14:00;source:Service-Public.fr - 06/2023
way/764115372,49.4176477 4.6326702,amenity:townhall;building:public;contact:email:mairie-grivy-loisy@wanadoo.fr;contact:phone:+33 3 24 71 65 15;name:Mairie de Grivy-Loisy;opening_hours:We 14:00-16:00;source:Service-Public.fr - 06/2023
way/765403444,49.4079183 4.6016239,amenity:townhall;building:public;contact:email:communedequilly@wanadoo.fr;contact:phone:+33 3 24 30 41 55;name:Mairie de Quilly;opening_hours:Fr 10:00-11:00;source:Service-Public.fr - 06/2023
way/765957021,49.3968188 4.6404581,amenity:townhall;building:public;contact:email:mairie.mars@wanadoo.fr;contact:phone:+33 3 24 30 01 48;name:Mairie de Mars-sous-Bourcq;opening_hours:Th 09:30-10:00;source:Service-Public.fr - 06/2023
way/766735920,49.14236 3.671892,amenity:townhall;building:public;contact:email:mairiestgemme@orange.fr;contact:phone:+33 3 26 52 70 03;name:Mairie de Sainte-Gemme;opening_hours:Mo 17:30-18:30; Th 11:00-12:15;source:Service-Public.fr - 06/2023;cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020
way/766735930,49.1414726 3.6709988,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Hilaire;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020;wikidata:Q38600097
way/767859114,49.3587992 4.6561528,amenity:townhall;building:yes;name:Mairie de Sugny
way/768156814,49.8830484 4.7420218,amenity:community_centre;building:yes;name:Cosec;operator:Mairie de Monthermé
way/768634781,48.5697255 4.2449035,amenity:school;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020
way/768951011,48.6901986 4.7179822,amenity:restaurant;building:yes;name:Le Champenois;source:geottaged photos + bing;tourism:hotel
way/769263957,49.6931684 4.3301638,amenity:townhall;building:public;contact:email:mairie.montmeillant@wanadoo.fr;contact:phone:+33 3 24 72 35 26;name:Mairie de Montmeillant;opening_hours:Tu 09:00-12:00;source:Service-Public.fr - 06/2023
way/769263974,49.6945083 4.3277023,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Nicaise;religion:christian;wikidata:Q41745070
way/769361904,49.678617 4.3158046,amenity:townhall;building:public;contact:email:romagnema@west-telecom.com;contact:phone:+33 3 24 72 30 72;name:Mairie de La Romagne;opening_hours:Tu 09:00-12:00;source:Service-Public.fr - 06/2023
way/769361930,49.6784247 4.3153281,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Jean;religion:christian;wikidata:Q38624130
way/769361931,49.6785784 4.315247,amenity:community_centre;building:public;community_centre:village_hall
way/769387972,49.6483705 4.2890907,amenity:townhall;building:public;contact:email:mairie-givron@wanadoo.fr;contact:phone:+33 3 24 38 78 27;name:Mairie de Givron;opening_hours:Tu 14:00-16:00;source:Service-Public.fr - 06/2023
way/769387988,49.6482379 4.2871537,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Nicolas;religion:christian;wikidata:Q41744949
way/770059567,48.5456911 4.7033775,amenity:townhall;building:yes;source:Direction Générale des Finances Publiques - cadastre;source:date:2020;wall:no
way/770271170,49.6094404 4.3259967,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin;religion:christian;wikidata:Q60388106
way/770607329,49.3360831 4.6464739,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1926-07-19;name:Église Saint-Martin;ref:mhs:PA00078470;religion:christian;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C13;wikidata:Q3582888;wikipedia:fr:Église Saint-Martin de Mont-Saint-Martin"
way/770632179,49.6648252 4.5797564,amenity:townhall;building:public;contact:email:barbaise.mairie@orange.fr;contact:phone:+33 3 24 35 04 58;name:Mairie de Barbaise;opening_hours:Tu 17:30-18:30;source:Service-Public.fr - 06/2023
way/770632182,49.6653467 4.5791414,building:yes;historic:memorial;memorial:war_memorial
way/770632183,49.665454 4.5789877,amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Anne;religion:christian;wikidata:Q38503150
way/770645972,49.6706442 4.6169885,amenity:townhall;building:public;contact:email:mairie.touligny@wanadoo.fr;contact:phone:+33 3 24 42 11 94;name:Mairie de Touligny;opening_hours:Mo 10:00-12:00; We 10:00-12:00;source:Service-Public.fr - 06/2023
way/770646017,49.6706905 4.6154881,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Remi;religion:christian;wikidata:Q41745286
way/770689858,49.6256306 5.1828377,amenity:library;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020
way/771017588,49.5787012 4.5789471,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Joseph;religion:christian;wikidata:Q38645890
way/771020076,49.5786615 4.5787385,amenity:townhall;building:public;contact:email:commune-de-wignicourt1@orange.fr;contact:phone:+33 3 24 72 77 16;name:Mairie de Wignicourt;opening_hours:Mo 13:00-16:00;source:Service-Public.fr - 06/2023
way/771289787,49.6273983 4.6700887,amenity:townhall;building:yes;name:Mairie de La Horgne;townhall:type:city
way/771312548,49.3358061 4.6464435,amenity:townhall;building:public;contact:email:mairie.mont-saint-martin@west-telecom.com;contact:phone:+33 3 24 30 08 43;name:Mairie de Mont-Saint-Martin;opening_hours:Th 08:30-11:00;source:Service-Public.fr - 06/2023
way/771403619,49.2124302 4.9987417,landuse:forest;name:Arboretum de Varennes-en-Argonne;tourism:attraction
way/771637366,49.578135 4.8954528,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Georges;religion:christian;wikidata:Q38585773
way/771637397,49.5666421 4.8903758,amenity:townhall;building:yes;townhall:type:city
way/771736283,49.6025093 4.8510898,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1958-01-21;name:Église Notre-Dame (Malmy);ref:mhs:PA00078423;religion:christian;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q3580613;wikipedia:fr:Église Notre-Dame de Malmy"
way/771826210,49.6434942 4.8749605,amenity:townhall;building:yes;name:Mairie de Chémery-Chéhéry;townhall:type:city
way/771826237,49.6431706 4.8741455,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Christophe;religion:christian;source:https://www.patrimoine-religieux.fr/eglises_edifices/08-Ardennes/8114-Chehery;wikidata:Q60385921
way/771878736,49.5966174 4.9101607,amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Geneviève;religion:christian;wikidata:Q38513749
way/771879446,49.5975099 4.9125443,amenity:townhall;building:yes;townhall:type:city
way/772099359,49.6672197 4.1638266,"amenity:place_of_worship;building:yes;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1928-01-27;name:Église Notre-Dame;ref:mhs:PA00078439;religion:christian;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q3580564;wikipedia:fr:Église Notre-Dame de Fraillicourt"
way/772107092,49.6664916 4.1638957,amenity:townhall;building:public;contact:email:commune.fraillicourt@orange.fr;contact:phone:+33 3 24 72 31 07;name:Mairie de Fraillicourt;opening_hours:Fr 09:00-13:00;source:Service-Public.fr - 06/2023
way/772370193,49.7769385 4.2356542,amenity:place_of_worship;building:church;name:Église Saint-Jean-Baptiste;religion:christian;wikidata:Q38627337
way/772370196,49.7767158 4.2355917,amenity:townhall;building:civic;contact:email:blanchefosse-et-bay@wanadoo.fr;contact:phone:+33 3 24 35 46 19;name:Mairie de Blanchefosse-et-Bay;opening_hours:Fr 08:30-11:30; Tu 08:30-11:30; Th 08:30-11:30;ref:FR:SIRET:21080062900011;townhall:type:city
way/772377742,49.289843 4.6800953,amenity:townhall;building:public;contact:email:mairie.marvauxvieux@laposte.net;contact:phone:+33 6 98 78 58 34;name:Mairie de Marvaux-Vieux;opening_hours:Fr 11:00-12:30;source:Service-Public.fr - 06/2023
way/772420500,49.7665177 4.2519332,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Thomas;religion:christian;wikidata:Q60392668
way/773141775,49.2813972 4.6969525,amenity:place_of_worship;building:church;name:Église Saint-Étienne;religion:christian;wikidata:Q38573846
way/773600791,49.4466096 5.0050154,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:2011-11-28;name:Église Saint-Nicolas;ref:mhs:PA08000013;religion:christian;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q3583371;wikipedia:fr:Église Saint-Nicolas de Fossé"
way/773600805,49.4310799 5.0004128,amenity:place_of_worship;building:chapel;denomination:roman_catholic;name:Chapelle Notre-Dame de Masmes;religion:christian;wikidata:Q60347254
way/773600809,49.4268826 4.9593052,"building:yes;historic:building;image:File:Buzancy-FR-08-cimetière-sépulture Chanzy-01.jpg;name:Mausolée de la sépulture du Général Chanzy,"
way/773600821,49.4272141 4.938502,name:Camping La Samaritaine;tourism:camp_site;website:http://www.camping-lasamaritaine.fr
way/773600847,49.4063388 4.9293449,amenity:place_of_worship;building:church;denomination:catholic;image:File:Eglise Thenorgues.jpg;name:Église Notre-Dame;religion:christian;wikidata:Q41745264
way/773884638,49.6019888 4.9575829,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Nicaise;religion:christian;wikidata:Q41745152
way/774634154,48.7438435 3.7794515,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Didier;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;wikidata:Q38501149
