ext_id,coordinates,tags
way/930378744,46.0579329 3.1164719,amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:TotalEnergies;building:roof;compressed_air:yes;fuel:GTL_diesel:yes;fuel:adblue:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:lpg:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Relais Les Volcans d'Auvergne Est VL;opening_hours:24/7;operator:Total;ref:FR:prix-carburants:63440003;toilets:yes
way/934406848,45.7254542 3.192116,leisure:park;name:Square du Puy-Mary
way/935452017,45.0723365 4.1006114,backcountry:yes;opening_hours:24/7;operator:Mairie;reservation:no;tents:yes;tourism:camp_site
way/936071176,45.8672345 3.228115,leisure:park
way/937056304,45.7188748 3.1789063,leisure:park;name:Aire Paul Langevin
way/938347468,45.726511 3.1834724,leisure:park;name:Square Saint-Exupéry
way/938347861,45.7174247 3.1954451,leisure:park;name:Square Saint-Jacques
way/938415832,45.8338298 3.1002737,addr:city:Cébazat;amenity:school;name:Groupe scolaire Pierre et Marie Curie
way/938418906,45.8383651 3.1082239,leisure:park
way/941060394,45.23536 3.8576864,building:yes;building:condition:completely_ruinous;castle_type:fortress;historic:castle;name:Château d'Arzon;ruins:yes
way/944050713,45.0394683 4.0614306,area:yes;tourism:picnic_site
way/944427807,45.5860243 3.4896182,amenity:fountain
way/948276583,45.8291393 3.0144105,amenity:fountain;name:La Grande Fontaine;natural:water
way/951770835,45.8416373 3.0435132,addr:city:Sayat;leisure:sports_centre;name:Stade de la Chaume
way/951834588,44.7032 2.5024055,leisure:park;name:Jardin public;opening_hours:24/7
way/956359710,46.3027635 2.7343498,leisure:park;name:Aire de Jeux de la Brande
way/958618752,45.5760661 2.7972326,amenity:fountain;watering_place:yes
way/962109483,44.8986982 2.4233369,amenity:school;name:École élémentaire Les Dinandiers;ref:UAI:0150731N;school:FR:élémentaire;source:data.gouv.fr:Éducation Nationale - 04/2014
way/962109502,44.9357081 2.4404106,leisure:sports_centre
way/962109506,44.9353683 2.4428742,amenity:college;name:CFPPA Agricole
way/964710571,45.4216225 3.2318775,access:yes;historic:ruins;name:Tour du Montcelet
way/965043779,46.3555781 2.3640642,name:Camping municipal L'Hercula;tourism:camp_site
way/966201365,46.1745142 3.2323163,tourism:picnic_site
way/966382742,45.9100147 3.0536339,amenity:school;name:Groupe scolaire Saint-Hippolyte;operator:type:public;ref:UAI:0630754C;school:FR:primaire;source:Ministère de l'Éducation nationale et de la Jeunesse - 2023-03
way/966812303,46.658149 2.6602055,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2021
way/969288936,46.152529 3.0496328,leisure:park;name:Square des Clairs
way/969868473,46.0741063 3.6997971,addr:city:Saint-Clément;addr:country:FR;addr:postcode:03250;addr:street:Rue du Stade;name:Camping Les Plans;source:CRAIG - IGN - Feder Auvergne-Rhône-Alpes 2019;tourism:camp_site
way/972412778,45.2985918 3.7934347,leisure:sports_centre;sport:equestrian
way/972836203,46.2449183 3.62213,leisure:park
way/972836223,46.2454783 3.6251125,amenity:school
way/973182298,46.6370175 3.4000272,leisure:sports_centre
way/973302589,45.0547567 2.9278985,leisure:sports_centre
way/974999688,45.0639237 2.0753699,amenity:theatre;name:Théâtre de Verdure;theatre:type:open_air
way/975474830,44.985876 3.6471246,building:yes;man_made:tower;name:Tour de Rochegude;ruins:yes
way/976699355,46.0295611 2.9015212,addr:city:Châteauneuf-Les-Bains;addr:postcode:63390;name:Le Gôt;operator:Châteauneuf-Les-Bains;phone:+33 473866785;tourism:camp_site;website:http://www.chateauneuflesbains.com/chateauneuf/pages/viewer.asp%3Ftp=ls&ID_ELEMENT=742&theme=pe22e.html
way/979425541,45.7899677 3.6829642,leisure:park;name:Aire de service pour camping car
way/979723925,45.0379692 3.0763248,"amenity:school;name:École élémentaire Besserette;operator:type:public;ref:UAI:0150686P;school:FR:élémentaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
way/981376547,45.3944388 2.8753747,fee:yes;name:Aire naturelle d'Espinchal;tourism:camp_site
way/983637373,45.5367346 3.2406913,leisure:park;noname:yes
way/983651437,45.5360475 3.2399353,addr:street:Rue Antoine de Saint-Exupéry;leisure:park
way/984003711,45.5359857 3.2412076,addr:street:Rue René Char;leisure:park
way/985702878,44.65062 2.3833841,tourism:picnic_site
way/987314210,44.9074251 3.1914053,leisure:firepit
way/987314215,44.9074053 3.1915672,historic:archaeological_site;name:La Roche Branlante;opening_hours:24/7;reservation:no;tourism:attraction;wheelchair:limited
way/996860500,45.5426267 3.5563983,tourism:picnic_site
way/996860501,45.5425788 3.5565902,tourism:picnic_site
way/997952841,45.6837697 2.7976787,addr:city:Rochefort-Montagne;addr:housenumber:4;addr:postcode:63210;addr:street:Route de Bordas;backcountry:no;caravans:yes;email:contact.campingdelabuge@orange.fr;mobile:+33 6 86 77 19 80;name:Camping de la Buge;phone:+33 9 62 50 96 68;sanitary_dump_station:yes;tents:yes;tourism:camp_site;website:https://www.campingdelabuge.com/
way/998061252,45.8828186 2.9894738,leisure:sports_centre;name:Stade de Paugnat
way/999758325,44.9540688 2.4144968,leisure:park
way/999758326,44.9530275 2.4129728,leisure:park
way/999758329,44.9569899 2.4193529,leisure:sports_centre
way/999758335,44.9571537 2.4176614,amenity:school;operator:type:public;ref:UAI:0150691V;school:FR:primaire;source:Ministère de l'Éducation nationale et de la Jeunesse - 2021-10
way/1001898295,45.1322382 2.9813397,leisure:park;name:Place du 8 Mai 1945
way/1002110137,45.8697612 3.1241423,leisure:park
way/1002726140,45.1807806 3.2438384,tourism:caravan_site
way/1007206822,45.6714993 3.6990393,building:ruins;heritage:3;heritage:operator:mhs;man_made:tower;mhs:inscription_date:1963-07-30;name:Tour de Grippel;ref:mhs:PA00092164;wikidata:Q22992233;wikipedia:fr:Tour de Grippel
way/1010221800,45.0164375 4.0344883,leisure:park;name:Trampoline
way/1015930410,45.0874752 3.6335973,building:yes;historic:ruins;man_made:tower
way/1015930411,45.0876398 3.6333468,building:yes;historic:ruins;man_made:tower
way/1016400378,44.8991088 2.418399,amenity:fuel;name:Station JET et 100LL
way/1016510862,46.6875007 3.1054389,amenity:college;name:Maison Familiale Rurale Saint-Léopardin;short_name:MFR Saint-Léopardin;website:https://mfrstleopardin.com/
way/1022363304,46.1935579 2.7546438,addr:city:Ars-les-Favets;addr:postcode:63700;addr:street:Bourg;amenity:townhall;building:yes;name:Marie d'Ars-les-favets;townhall:type:city
way/1025803603,45.2188174 4.3369254,"leisure:sports_centre;name:Stade Dufaure de Citres;source:Le ministère de la ville, de la jeunesse et des sports - 2021-04"
way/1026033952,45.6223509 3.1573713,amenity:community_centre;building:yes;name:Salle des fêtes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2022
way/1027122167,46.083063 3.4435626,addr:city:Hauterive;addr:country:FR;addr:housenumber:42;addr:postcode:03270;addr:street:Rue des Écoles;amenity:school;name:École primaire des Sources;source:CRAIG - IGN - Feder Auvergne-Rhône-Alpes 2019;wheelchair:yes
way/1027530602,45.6133324 2.5528071,fee:yes;parking:surface;power_supply:yes;sanitary_dump_station:yes;surface:asphalt;tourism:caravan_site
way/1027530605,45.6131522 2.5354359,amenity:school;name:École primaire les 3 Vallées;operator:type:public;ref:UAI:0631881C;school:FR:primaire;source:Ministère de l'Éducation nationale et de la Jeunesse - 2023-03
way/1033433823,46.0686647 3.1482217,leisure:park
way/1033581498,46.1661173 3.3508301,leisure:park;name:Place des Grands Champs;source:CRAIG - IGN - Feder Auvergne-Rhône-Alpes 2019
way/1039007472,45.963986 3.310261,addr:city:Saint-André-le-Coq;addr:housenumber:1;addr:postcode:63310;addr:street:Place de la Mairie;amenity:school;name:École élémentaire;operator:type:public;ref:UAI:0631474K
way/1039010886,45.6702722 2.8747838,amenity:school;name:Maison Familiale Rurale de Vernines;operator:type:private;ref:UAI:0631595S
way/1039017288,45.473729 3.332107,addr:city:Lamontgie;addr:postcode:63570;addr:street:Place de la Mairie;amenity:school;name:École élémentaire;operator:type:public;ref:UAI:0630465N
way/1039018963,45.6994013 3.3578909,amenity:school;name:École primaire;operator:type:public;ref:UAI:0630817W
way/1044265280,46.5809949 3.3459538,leisure:sports_centre;name:Stade du Haut-Barrieux
way/1044265281,46.578235 3.3481117,construction:yes;leisure:park
way/1050839185,45.3137685 3.403639,historic:ruins;name:Vestiges de la Chapelle des mariniers Saint-Laurent;ruins:yes;ruins:building:chapel;wheelchair:no
way/1051018801,45.4758935 3.4360669,addr:city:Le Vernet Chaméane;addr:postcode:63580;addr:street:Bellevue;name:Camping du Vernet;tourism:camp_site;website:https://camping-vernet.fr/
way/1051023883,45.5250963 3.5920245,name:camp azureva fournols;operator:Azureva;tourism:camp_site
way/1053248699,45.545232 3.2400576,access:yes;caravans:no;parking:surface;sanitary_dump_station:yes;surface:asphalt;tourism:caravan_site
way/1056229015,45.34206 2.4376254,amenity:school;name:Collège Georges Brassens;operator:type:public;ref:UAI:0150034F;school:FR:collège;source:Ministère de l'Éducation nationale et de la Jeunesse - 2023-11
way/1062208973,46.2859814 2.7545365,amenity:school;landuse:education;name:Collège Émile Mâle;operator:type:public;ref:UAI:0030891C;0030890B;school:FR:collège;source:Ministère de l'Éducation nationale et de la Jeunesse - juin 2020
way/1062208985,46.2908881 2.7614972,alt_name:École élémentaire du Vieux-Bourg;amenity:school;landuse:education;name:École Simone Veil;ref:UAI:0030530K;school:FR:élémentaire
way/1062208988,46.2891783 2.7369478,amenity:school;name:École élémentaire Édith Busseron;ref:UAI:0030528H;school:FR:primaire
way/1062208989,46.2728488 2.7429222,amenity:school;landuse:education;name:École élémentaire de Pourcheroux;ref:UAI:0030532M;school:FR:élémentaire
way/1069354352,45.6698144 3.1631548,leisure:sports_centre
way/1071026306,45.664732 3.1878429,access:yes;archaeological_site:roman_road;description:Axe principal des villes gauloise puis romaine de Corent.;historic:archaeological_site;historic:civilization:celtic;name:Ancienne voie gauloise puis romaine
way/1071028388,45.6643697 3.1874798,access:yes;description:Cette restitution représente un habitat trouvé à proximité immédiate de cet emplacement. L'installation un peu à l'écart du lieu de découverte est destiné à favoriser la lecture du site pour les visiteurs.;historic:archaeological_site;historic:civilization:prehistoric;name:Restitution habitation de l'âge du bronze
way/1071028389,45.6641198 3.1871789,access:yes;description:Cette restitution représente un habitat trouvé à proximité immédiate de cet emplacement. L'installation un peu à l'écart du lieu de découverte est destiné à favoriser la lecture du site pour les visiteurs.;historic:archaeological_site;historic:civilization:celtic;name:Restituation habitation gauloise
way/1071028390,45.6637989 3.1872559,access:yes;description:Restitution réalisée à l'emplacement de la découverte des traces archéologiques.;historic:archaeological_site;historic:civilization:principate;name:Restitution habitation sur cave romaine
way/1075563135,45.5420024 3.7289089,"amenity:fuel;brand:Carrefour Market;building:roof;compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;layer:1;name:Station-service Carrefour Market;opening_hours:24/7;operator:Carrefour;ref:FR:prix-carburants:63600001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;source:geometry:CRAIG - IGN - Feder Auvergne-Rhône-Alpes 2019;toilets:yes;vending:fuel;vending_machine:fuel"
way/1076145874,46.5588302 3.324807,tourism:picnic_site
way/1076145875,46.5588913 3.3247721,tourism:picnic_site
way/1076145892,46.5589973 3.3247495,tourism:picnic_site
way/1076145902,46.558675 3.3250568,tourism:picnic_site
way/1077680115,45.5357141 3.2421949,leisure:park
way/1082134883,46.2702449 2.9947043,access:yes;addr:city:Vernusse;addr:postcode:03390;addr:street:Lieu de Brenazet;dog:leashed;drinking_water:yes;email:brenazet@gmail.com;fee:yes;name:Brénazet;opening_hours:07:00-22:00;phone:+33 4 70 07 63 19;shower:yes;toilets:yes;tourism:camp_site;website:https://brenazet.fr
way/1089517052,45.7419216 3.2540731,amenity:townhall;building:yes;name:Mairie;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2022
way/1089517261,45.7405481 3.2528281,amenity:school;building:school;name:École maternelle;operator:type:public;ref:UAI:0630698S;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
way/1089517303,45.7420616 3.2530273,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Bonnet;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012;wikidata:Q38470719
way/1094324543,45.8611642 3.3101195,leisure:park
way/1097227543,45.1199688 3.8987264,historic:ruins;wikidata:Q54556527
way/1097460583,45.6462651 3.2271306,amenity:fuel;brand:Super U;brand:wikidata:Q2529029;brand:wikipedia:fr:Système U;building:roof;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:gas:yes;fuel:gas:bottled:yes;layer:1;name:Super U;ref:FR:prix-carburants:63270002;self_service:yes
way/1104026545,45.5302751 3.1350437,name:Parking Le Clos;tourism:caravan_site
way/1104026547,45.5207686 3.0896983,"description:Camping à la ferme, location de cabane et d'emplacement de camping;name:Camping le Prado;phone:+336 30 33 92 45;tourism:camp_site;website:https://www.leprado.fr/"
way/1104710780,45.290925 3.4792462,amenity:school;operator:type:public;ref:UAI:0430474G;school:FR:primaire;source:Ministère de l'Éducation nationale et de la Jeunesse - 2023-03
way/1105374618,45.0463192 3.8728564,addr:housenumber:66;addr:postcode:43000;addr:street:Chemin Charles 7;leisure:sports_centre;name:Stade Charles Massot;sport:multi
way/1106573923,46.3717988 3.4024866,leisure:park
way/1116102196,44.9586745 2.3433205,tourism:caravan_site
way/1118592390,44.9585644 2.3530014,leisure:park
way/1118942060,45.2692014 3.5535699,historic:ruins;name:Ruines du Château de Cusse
way/1119259177,45.4877789 3.334881,leisure:park
way/1120532456,46.5375628 3.7427036,tourism:picnic_site
way/1133964374,46.5706645 3.3208336,leisure:sports_centre
way/1150755229,45.413321 3.322001,"amenity:school;name:Lycée professionnel François Rabelais - Lycée des métiers de l'hôtellerie de la restauration;operator:type:public;ref:UAI:0630012W;school:FR:lycée;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
way/1150755233,45.4157875 3.3250058,leisure:sports_centre
way/1150755236,45.4171723 3.3239731,amenity:school;name:Collège Jules Ferry;operator:type:public;ref:UAI:0631503S;school:FR:collège
way/1151205489,46.1793851 2.7708619,cabins:yes;capacity:pitches:7;caravans:yes;landcover:grass;name:La Crouzille;name:nl:La Crouzille;phone:+33 952591370;shower:yes;tents:yes;toilets:yes;tourism:camp_site;website:https://www.trouve.eu/
way/1159186421,45.6069634 3.1989705,amenity:community_centre;building:yes
way/1160458901,45.2855246 4.172978,leisure:sports_centre;name:Complexe Sportif du Mazel
way/1160458902,45.2847603 4.175239,amenity:school;landuse:education;name:Lycée général et technologique Léonard de Vinci;operator:type:public;ref:UAI:0430947W;school:FR:lycée;source:data.gouv.fr:Éducation Nationale - 05/2016
way/1161063650,44.9922905 2.4196375,capacity:pitches:40;caravans:yes;email:campingmoulin@caba.fr;motorhome:yes;name:Camping du Moulin;operator:Communauté d'Agglomération du Bassin d'Aurillac;phone:+33 4 71 46 69 85;shower:yes;stars:2;tents:yes;toilets:yes;tourism:camp_site;website:https://camping.caba.fr/fr/camping-du-moulin/
way/1161217980,46.5050812 3.6286855,attraction:animal;name:Loup du Canada;tourism:attraction
way/1163074705,45.93525 3.1095177,amenity:community_centre;building:yes;name:Salle multifonctionnelle
way/1167992238,45.9030676 3.5991275,caravans:yes;fee:yes;name:Les Chanterelles;operator:Camping Paradis;stars:4;tents:yes;tourism:camp_site;website:https://camping-leschanterelles.com
way/1169169799,45.3337725 4.3160833,leisure:park
way/1170388002,46.1612331 3.43868,addr:city:Creuzier-le-Vieux;addr:postcode:03300;addr:street:Rue de la Mairie;drinking_water:no;fee:no;name:Aire de camping-car Pierre Tantot;power_supply:yes;sanitary_dump_station:yes;toilets:no;tourism:caravan_site;wikimedia_commons:File:Aire de camping-cars Pierre Tantot (Creuzier-le-Vieux) 2023-05-06.JPG
way/1181203010,46.2072515 3.4220126,leisure:park;name:Base de loisirs de Saint-Germain-des-Fossés;source:survey;source:geometry:BDOrtho IGN 2022;wikidata:Q119008561;wikimedia_commons:Category:Base de loisirs de Saint-Germain-des-Fossés
way/1188640017,45.386489 2.4408992,historic:ruins;name:Chapelle St Jean La Peychadoire;ruins:chapel
