ext_id,coordinates,tags
way/724684615,47.8330225 6.8514935,altitude:840;building:yes;door:hinged;fee:no;fireplace:stove;name:Cabane de Morteville;ref:refuges.info:4617;status:medium;survey:date:2020-08-01;tourism:wilderness_hut
way/725430971,49.0918866 6.1211641,amenity:school;name:Collège Louis Armand;operator:type:public;ref:UAI:0572477H;school:FR:collège;source:data.gouv.fr:Éducation Nationale - 03/2018
way/726088900,48.3118899 6.8276458,addr:city:La Bourgonce;addr:housenumber:6;addr:postcode:88470;addr:street:Rue des Écoles;amenity:school;email:ce.0880991Z@ac-nancy-metz.fr;name:École Primaire Alfred Gaxotte;operator:type:public;phone:+33 3 29 58 44 77;ref:UAI:0880991Z;school:FR:primaire
way/726090182,48.323143 6.8265488,amenity:school;name:École élémentaire;operator:type:public;ref:UAI:0881037Z
way/726186396,48.3471263 6.8285854,addr:city:Saint-Remy;addr:housenumber:266;addr:postcode:88480;addr:street:Rue de l'Église;amenity:school;name:École primaire;operator:type:public;ref:UAI:0880833C
way/727270485,48.8309037 5.5099377,leisure:park
way/727892658,48.6004791 6.3318767,leisure:park;name:Parc Poirel
way/727893236,48.5995159 6.3316111,leisure:sports_centre;name:Parc du Ravel
way/733661091,49.1714857 6.960222,access:yes;leisure:sports_centre;surface:grass
way/739061870,48.7670387 5.2275382,leisure:park
way/740857670,48.7943295 5.1167254,leisure:sports_centre;name:Stade municipal de Fains-Véel;sport:multi
way/741326099,48.7655678 5.1173986,leisure:park
way/744178054,48.6025189 5.6813512,amenity:fountain;source:BDOrtho IGN
way/745364903,48.8198583 6.0932291,historic:memorial;memorial:war_memorial;source:knowledge;BDOrtho IGN
way/745384463,47.9597596 6.8644017,access:yes;bench:yes;building:shed;changing_table:no;changing_table:fee:no;drinking_water:no;ele:750;fee:no;fireplace:yes;mattress:no;name:Refuge des Roncis;operator:Mairie de Cornimont;ref:refuges.info:5678;reservation:no;shower:no;toilets:no;toilets:wheelchair:no;tourism:wilderness_hut
way/745690259,47.9091025 6.8811516,access:yes;area:yes;building:hut;drinking_water:no;ele:955;fee:no;fireplace:yes;mattress:no;name:Chalet des Vaudés;ref:refuges.info:5577;toilets:no;tourism:wilderness_hut
way/745774464,48.7253475 5.2864999,leisure:park
way/746189782,48.723259 5.282635,addr:city:Tronville-en-Barrois;addr:housenumber:23;addr:postcode:55310;addr:street:Rue de l'Ornain;amenity:school;name:École du Bouvret;operator:type:public;phone:+33 3 29 78 80 71;ref:UAI:0550311P;school:FR:primaire
way/746583000,48.7076298 5.3031884,leisure:park
way/746696299,48.5846706 6.0956042,historic:memorial;memorial:war_memorial;source:knowledge;Ortho HR
way/746742129,48.2980891 6.1263344,addr:housenumber:22;amenity:college;email:cfa.vosges@educagri.fr;fax:+33 3 29 37 51 01;name:CFPPAF de Mirecourt;operator:Lycée agricole de Mirecourt;phone:+33 3 29 37 49 77;website:https://www.eplea.vosges.educagri.fr/outils/cfppaf.html;wheelchair:no
way/747029109,48.896819 6.2525669,historic:memorial;inscription:Aux enfants d'Abaucourt;memorial:war_memorial;source:knowledge;BDOrtho IGN
way/747362605,48.2877138 6.9285777,"amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:Total (entreprise);building:roof;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;hgv:lanes:yes;ref:FR:prix-carburants:88100007;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 08/04/2018;toilets:yes;vending:fuel;vending_machine:fuel"
way/747400750,49.1889285 5.4601617,historic:memorial;memorial:war_memorial;name:Monument des fusillés de Tavannes
way/748875826,48.6927132 5.3370944,fee:no;internet_access:no;name:Aire de Pilvetus;power_supply:no;sanitary_dump_station:no;tourism:caravan_site
way/749225438,48.8674794 6.1189885,artist_name:Émile Larose;historic:memorial;inscription:Aux défenseurs du Grand Couronné - Août-Septembre 1914 - A la mémoire de Louis Marin;memorial:war_memorial;memorial:conflict:WW1;name:Monument du Grand Couronné;start_date:1964-10-04
way/752026238,49.2988762 5.8825066,historic:memorial;inscription:Tucquegnieux à ses enfants morts pour la France;memorial:war_memorial;source:knowledge;BDOrtho IGN
way/752026239,49.2849175 5.7780771,historic:memorial;inscription:Joudreville à ses glorieux morts 1914 - 1918;memorial:war_memorial;source:knowledge;BDOrtho IGN
way/752683854,49.1217741 5.8621777,historic:memorial;memorial:war_memorial;source:knowledge;BDOrtho IGN
way/753029863,48.78193 7.213834,addr:city:Zilling;addr:housenumber:8;addr:postcode:57370;addr:street:Rue Principale;leisure:park;name:Jardin des rêves
way/753164163,48.6279132 6.3117236,leisure:sports_centre
way/753164169,48.6089025 6.360887,leisure:sports_centre;name:Complexe sportif André Ternard
way/754316863,49.1574696 5.346787,area:yes;historic:memorial;memorial:war_memorial
way/754635583,48.7985254 6.1017711,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:54351;source:Ortho HR
way/756383803,48.6735942 5.3273445,leisure:sports_centre;name:Stade municipal André Lepage
way/759235847,48.8790949 5.9604319,historic:memorial;material:sandstone;memorial:war_memorial;source:survey;Ortho HR
way/759355392,48.7029453 5.7015059,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1989-01-20;name:Église Saint-Laurent;ref:mhs:PA00106643;religion:christian;source:Direction Générale des Finances Publiques - cadastre;source:date:2019;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;source:name:clochers.org;wikidata:Q22959639"
way/759355393,48.7027518 5.7017128,amenity:townhall;building:yes;source:Direction Générale des Finances Publiques - cadastre;source:date:2019
way/760398976,48.7198478 5.9686527,amenity:fountain;source:survey;Ortho HR
way/760523869,48.2195098 6.7235158,leisure:park
way/761597750,48.2062851 6.4220023,leisure:sports_centre;name:Complexe sportif de la Haye le Doyen
way/761662393,48.2962238 6.1275864,amenity:university;name:Campus agricole et forestier de Mirecourt — Pôle enseignement supérieur;operator:Campus agricole et forestier de Mirecourt
way/762850147,48.5663812 6.6783395,historic:memorial;memorial:war_memorial;source:knowledge;Ortho HR
way/762850148,48.5641391 6.716572,historic:memorial;memorial:war_memorial;source:knowledge;Ortho HR
way/763100423,48.3993065 6.0795913,historic:memorial;memorial:war_memorial;source:survey;Ortho HR
way/763169949,48.4304131 6.0283879,historic:memorial;inscription:À nos héros;memorial:war_memorial;source:knowledge;Ortho HR
way/763349456,48.5104441 6.376221,historic:memorial;inscription:Méhoncourt et Romain à leurs enfants morts pour la France;memorial:war_memorial;source:knowledge;Ortho HR
way/764012055,48.9363699 5.7332986,artist_name:Victoria Klutz;name:Les Échasses;source:survey;Ortho HR;start_date:2014;tourism:artwork
way/767314393,48.501116 5.9717843,historic:memorial;memorial:war_memorial;source:knowledge;Ortho HR
way/767905677,49.1340729 5.9160709,historic:memorial;inscription:Morts au champ d'honneur;memorial:war_memorial;source:knowledge;Ortho HR
way/768250705,49.438618 5.8788719,historic:memorial;inscription:1914 - 1918 Aux enfants de Bréhain morts pour la France;memorial:war_memorial;source:knowledge;Ortho HR
way/768560472,48.0217386 6.5653819,"amenity:place_of_worship;building:chapel;denomination:catholic;description:de:Kapelle Heilige-Anne: diese Kapelle ist der Heiligen Anne, der Mutter der Jungfrau Maria gewidmet. Eine Messe war jedes Jahr 26.07 für diese Heilige gefeiert. Früher gehörte sie zu einem wichtigen bezüglich des Remiremonts auf der Kommune heiligen Nabords;name:Chapelle Sainte-Anne;phone:+33 3 29 62 23 70;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014;start_date:1573;tourism:attraction;website:https://www.tourisme-remiremont-plombieres.com/"
way/769137715,48.8677701 5.1674339,building:chapel;denomination:catholic;description:Ancienne chapelle Saint-Jean de l'ancien hôpital;disused:amenity:place_of_worship;historic:yes;image:File:Hauts Chee Conde mairie.JPG;man_made:tower;name:Chapelle Saint-Jean;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2014;source:name:clochers.org;tower:type:bell_tower;wikidata:Q60375165
way/770059623,48.6986142 6.1049511,historic:memorial;inscription:Ici les Allemands fusillaient les soldats de la Résistance qui ont espéré et combattu. Passant recueille-toi.;memorial:war_memorial;name:La Malpierre;source:knowledge;GrandNancy Orthophotographie 2016
way/770397408,49.3526614 5.7664949,historic:memorial;memorial:war_memorial;source:knowledge;Ortho HR
way/770517908,49.0274904 5.2819743,building:yes;generator:source:wind;historic:technical_monument;image:File:Eolienne Bollée Souilly 4.jpg;man_made:tower;name:Eolienne Bollée turbine pompage;start_date:1901
way/770752039,49.1183966 5.0893924,"archaeological_site:fortification;description:Édifice fortifié 11e siècle, Moyen Age;fortification_type:motte;heritage:3;heritage:operator:mhs;heritage:website:https://www.pop.culture.gouv.fr/notice/merimee/PA00106689;historic:archaeological_site;mhs:inscription_date:1990;name:Motte castrale de Vraincourt;ref:mhs:PA00106689;start_date:C11"
way/771169038,49.1611176 5.0653088,alt_name:Camping Le Groseillier;name:Camping á La Ferme Le Groseillier;tourism:camp_site
way/771403619,49.2124302 4.9987417,landuse:forest;name:Arboretum de Varennes-en-Argonne;tourism:attraction
way/771491489,49.2315602 5.0335407,addr:postcode:55270;addr:street:Rue de Saint-Jean;caravans:yes;drinking_water:yes;email:mairievarennesenargonne@wanadoo.fr;fee:yes;name:Camping Le Paquis;operator:Mairie;phone:+33 3 29 87 86 55; +33 3 29 80 71 01;power_supply:yes;shower:yes;stars:2;tents:yes;toilets:yes;tourism:camp_site;website:http://www.varennesenargonne.fr/pages/camping-municipal.html
way/771927420,48.4265746 6.1680425,historic:memorial;inscription:La commune de Xirocourt à ses enfants morts pour la France 1914 - 1918;memorial:war_memorial;source:knowledge;Ortho HR
way/772192175,48.556742 6.9669607,historic:memorial;inscription:Aux enfants de Val morts pour la patrie;memorial:war_memorial;source:knowledge;Ortho HR
way/775967257,48.5837866 6.0960455,leisure:park;name:Espace Lecomte;source:knowledge;Ortho HR
way/775967258,48.5827486 6.1017439,leisure:sports_centre;name:Stade Victor Hugo;source:knowledge;Ortho HR
way/776437759,49.2712857 6.1290118,"addr:city:Gandrange;addr:postcode:57175;addr:street:Rue Mozart;dog:no;leisure:park;name:Parc Municipal de Gandrange;opening_hours:Apr-Oct: Mo-Su 08:00-20:00, Nov-Mar: Mo-Su 09:00-17:00;website:https://gandrange.fr/parc-municipal/"
way/776547179,49.5351589 5.6542468,historic:memorial;inscription:Aux soldats morts pour la patrie;memorial:war_memorial;source:knowledge;Ortho HR
way/778248479,48.4844455 7.0097904,historic:memorial;inscription:À nos morts la commune de Bionville reconnaissante 1914 - 1918;memorial:war_memorial;source:knowledge;Ortho HR
way/778324056,49.2300357 6.0076085,historic:memorial;inscription:À la mémoire de nos concitoyens morts pour la France 1914 - 1918;memorial:war_memorial;source:knowledge;Ortho HR
way/778584968,48.6716639 6.1150844,description:Butte pyramidale en pierres sèches;historic:archaeological_site
way/778617590,49.0938816 6.8789521,leisure:sports_centre
way/779951877,48.7470237 6.275118,historic:memorial;inscription:1914 - 1918 À l'honneur de nos morts;memorial:war_memorial;source:knowledge;Ortho HR
way/779951878,48.7465867 6.2750801,amenity:townhall;contact:email:laitre-ss-amance.mairie@wanadoo.fr;contact:phone:+33 3 83311247;opening_hours:Fr 13:00-18:00; Sa 09:00-12:00;source:knowledge;Ortho HR
way/780010780,48.4859913 5.8518068,historic:memorial;inscription:Autreville à ses morts des deux guerres;memorial:war_memorial;source:survey;Ortho HR
way/780010781,48.4860042 5.8517241,historic:memorial;inscription:Ici sont tombés lâchement fusillés par les Allemands le 27 août 1944;memorial:war_memorial;source:survey;Ortho HR
way/780191739,48.8647298 5.0810567,amenity:place_of_worship;building:chapel;denomination:catholic;religion:christian;wikidata:Q60343010
way/780313550,48.8749675 6.2945479,historic:memorial;inscription:Létricourt à ses héroïques enfants morts pour la France 1914 - 1918;memorial:war_memorial;source:knowledge;Ortho HR
way/780313567,48.7925709 6.2056522,historic:memorial;memorial:war_memorial;source:knowledge;Ortho HR
way/780640258,49.0101424 5.9486893,historic:memorial;inscription:Waville à ses glorieux morts;memorial:war_memorial;source:knowledge;Ortho HR
way/781154437,48.200627 6.3833214,access:yes;building:yes;historic:fort;name:Batterie M 35;start_date:1909
way/781154444,48.201146 6.382391,tourism:picnic_site
way/783664697,49.0458124 7.4247917,amenity:place_of_worship;building:chapel;denomination:catholic;description:Chapelle du collège Saint-Augustin;name:Chapelle du Collège Saint-Augustin;old_name:Collège-Lycée Saint-Augustin;religion:christian;wikidata:Q60343257
way/785596385,48.7780118 7.0969848,leisure:park
way/785596388,48.7716678 7.102263,amenity:place_of_worship;building:yes;name:Chapelle;religion:christian
way/787200244,49.1735537 6.8583669,leisure:park;name:Aire de Guensbach
way/794818922,48.8254961 6.8773811,landuse:basin;man_made:tower;source:GeoGrandEst;source:date:2018
way/794818923,48.8257094 6.8776875,landuse:basin;man_made:tower;source:GeoGrandEst;source:date:2018
way/801690468,48.7506535 7.09946,leisure:park
way/801690492,48.7494917 7.0851944,amenity:fountain
way/802595499,49.3239734 6.1285713,leisure:sports_centre
way/802763661,49.3201749 6.0753199,leisure:sports_centre;name:Stade Guy de Wendel
way/807717245,48.9826241 7.0206018,addr:city:Sarralbe;addr:housenumber:8;addr:postcode:57430;addr:street:rue du colonel blondel;amenity:school;name:Collège Robert Doisneau
way/807717248,49.0035249 7.0250608,amenity:school;name:École Bellevue
way/809087958,48.30803 6.883774,communication:mobile_phone:yes;man_made:tower;tower:construction:lattice;tower:type:communication
way/809624995,49.102533 6.8346652,leisure:park;name:parc du parcours de santé
way/812678415,49.129208 6.7746708,leisure:park
way/812678419,49.1322022 6.7684293,leisure:park
way/812678420,49.1309087 6.7690086,amenity:place_of_worship;building:yes;name:Mosquée de Hombourg Haut
way/818102841,48.7610213 6.226598,tourism:picnic_site
way/824323806,48.7171657 7.2183423,area:yes;building:yes;historic:ship;name:Sophie-Marie;phone:+33 387 253069;ship:type:barge;tourism:museum
way/824541915,49.5039154 5.6944206,"amenity:townhall;building:yes;contact:email:mairie@villerslachevre.fr;contact:phone:+33 3 82449179;contact:website:https://www.villerslachevre.fr/;opening_hours:Mo 14:00-18:00; We 09:00-12:00,14:00-18:00; Fr 09:00-12:00;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2020"
way/828449446,48.8756841 5.8506931,description:Église en ruines;historic:church;name:Ancienne église Saint-Étienne;ruins:yes;source:knowledge;Ortho HR;wikidata:Q60386484
way/828449447,48.8764718 5.8506374,amenity:fountain;source:knowledge;Ortho HR
way/832912854,48.4712344 6.8134845,amenity:place_of_worship;building:chapel;name:Chapelle Saint-Étienne;religion:christian;source:name:clochers.org;wikidata:Q60370297
way/832914634,49.2756774 5.0974417,amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle Saint-Nicolas;ref:clochers.org:55174b;religion:christian;source:name:clochers.org;wikidata:Q60384512
way/832914635,49.3991167 5.5300089,amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle Notre-Dame-du-Luxembourg;ref:clochers.org:55461b;religion:christian;source:name:clochers.org
way/833215122,48.8235488 6.5083627,amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle Saint-Vincent;ref:clochers.org:57132_1;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2014;source:name:clochers.org;wikidata:Q60388515
way/833215377,48.7212581 6.723747,addr:city:Bourdonnay;addr:postcode:57810;amenity:place_of_worship;building:chapel;denomination:roman_catholic;name:Chapelle Notre-Dame-de-la-Pitié;ref:clochers.org:57099b;religion:christian;source:name:clochers.org;wikidata:Q60352338;wikimedia_commons:File:Chapelle cimetiere Bourdonnay.JPG
