ext_id,coordinates,tags
node/7101225001,55.7297372 24.3269352,addr:city:Panevėžys;addr:contact:yes;addr:housenumber:2;addr:postcode:37379;addr:street:Dariaus ir Girėno g.;amenity:bank;brand:Šiaulių bankas;name:Šiaulių banko Žaros klientų aptarnavimo skyrius;opening_hours:Mo-Th 08:00-16:45; Fr 08:00-15:30;operator:Šiaulių bankas;website:https://www.sb.lt/
node/7101282286,55.7364249 24.3238515,bus:yes;highway:bus_stop;name:Parko g.;public_transport:platform;shelter:no
node/7107806087,55.9127765 24.4461076,historic:memorial;memorial:stone;name:Krikliniai
node/7108931035,55.0203637 23.6051291,historic:memorial;memorial:war_memorial;name:Žydų genocido vieta
node/7108931085,54.9854603 23.6167672,historic:memorial;memorial:stele;name:Karpio tuopa
node/7108931086,55.0400856 23.5991331,historic:memorial;memorial:stone;name:Vilkija 1426
node/7108931087,55.0397198 23.5996681,artwork_type:sculpture;material:wood;tourism:artwork
node/7108931104,55.0380184 23.5880515,"historic:memorial;inscription:Lietuvi, sustok, susimąstyk šiame šlaite, kur pokario metais buvo užkasami išniekinti mūsų brolių, kovojusių už Lietuvos laisvę, palaikai.;material:stone;memorial:war_memorial;name:Lietuvos partizanų užkasimo vieta"
node/7108931105,55.0355423 23.5867439,name:Vilkijos apžvalgos aikštelė;tourism:viewpoint
node/7112073504,55.0382988 23.578587,public_transport:stop_position
node/7112073540,55.041495 23.5826227,amenity:arts_centre;name:Vilkijos kultūros centras
node/7115201846,55.000083 23.6404217,public_transport:stop_position
node/7115201849,55.0011344 23.6408173,highway:bus_stop;public_transport:platform
node/7125680041,55.0371362 23.5818301,historic:memorial;inscription:1941 - 1945;memorial:war_memorial
node/7125689586,54.7749513 24.6826385,description:Įvairių renginių organizavimo pradinis taškas. Privati teritorija.;email:rezervuok@extremedelight.lt;name:ExtremeDelight;phone:+370 648 232 82;tourism:attraction;website:https://www.extremedelight.lt/lt/
node/7125793095,54.6370148 23.7517579,bus:yes;highway:bus_stop;public_transport:platform
node/7125793096,54.6377337 23.7520127,bus:yes;highway:bus_stop;public_transport:platform
node/7130529185,54.766717 25.3610084,tourism:picnic_site
node/7133869650,55.9339246 23.1949228,highway:bus_stop;public_transport:platform
node/7133869651,55.9342236 23.195655,highway:bus_stop;public_transport:platform
node/7135835255,54.9338658 23.7863687,historic:memorial;inscription:Žuvusiems už Lietuvos laisvę 1944-1953 m.;memorial:stone;name:Žuvusiems už Lietuvos laisvę
node/7136562278,54.9345731 23.782745,description:Kompozitoriaus Juozo Naujalio gimtosios sodybos vieta;historic:memorial;material:stone;memorial:stele;name:Juozo Naujalio gimtinė;ref:lt:kpd:10916
node/7142870415,54.3409383 23.9649043,bus:yes;highway:bus_stop;public_transport:platform
node/7159307663,56.2486726 22.483723,highway:bus_stop;public_transport:platform
node/7159307664,56.2495689 22.4814579,highway:bus_stop;public_transport:platform
node/7159400607,54.4171617 24.0073653,highway:bus_stop;name:Audėjų g.;public_transport:platform
node/7159897833,55.2856534 26.4606263,highway:bus_stop;public_transport:platform
node/7159901570,55.293875 26.4450547,highway:bus_stop;public_transport:platform
node/7159901571,55.2935115 26.4454195,highway:bus_stop;public_transport:platform
node/7159902361,55.3000153 26.5179142,highway:bus_stop;public_transport:platform
node/7159902362,55.2992258 26.517579,highway:bus_stop;public_transport:platform
node/7160005568,54.3868788 24.0361628,highway:bus_stop;name:Santaikos g.;public_transport:platform
node/7160120388,54.3934959 24.0449551,highway:bus_stop;name:Adolfo Ramanausko-Vanago gimnazija;public_transport:platform
node/7160120389,54.3948826 24.0388182,highway:bus_stop;name:Rūtų g.;public_transport:platform
node/7162024880,55.0468075 24.4886515,description:Poilsiavietė.;name:Grybas;operator:Valstybinė miškų urėdija;phone:+370 37 547266;tourism:picnic_site
node/7169799276,54.3408909 24.1084644,highway:bus_stop;public_transport:platform
node/7169799277,54.3404531 24.1089633,highway:bus_stop;public_transport:platform
node/7176194327,55.2021838 26.5845872,highway:bus_stop;public_transport:platform
node/7176194328,55.2015761 26.5846717,highway:bus_stop;public_transport:platform
node/7181127114,55.3365016 26.0305283,"archaeological_site:settlement;historic:archaeological_site;historic:civilization:medieval;inscription:Senovės gyvenvietė buvo įrengta Lūšių ir Lūšykščio ežerų salpoje, moreninės kalvos šlaite. Senovės gyvenvietės teritorijoje aptikta pavienių lipdytinės keramikos lygiu ir grublėtu paviršiumi fragmentų, geležies gargažių, apskaldytų akmenų.;name:Pabiržės senovės gyvenvietė;ref:lt:kpd:2759"
node/7190188983,56.0467536 21.9699123,highway:bus_stop;name:Vilkai;public_transport:platform
node/7193150576,55.2998549 23.9831784,highway:bus_stop;public_transport:platform
node/7215634669,56.056635 21.9301808,highway:bus_stop;public_transport:platform
node/7215634670,56.0557888 21.9314387,highway:bus_stop;public_transport:platform
node/7216537373,55.2642966 23.9722498,public_transport:stop_position
node/7221948751,56.0623691 21.911526,highway:bus_stop;public_transport:platform
node/7221948752,56.0618795 21.9129704,highway:bus_stop;public_transport:platform
node/7223414514,55.2827422 23.4909467,bus:yes;highway:bus_stop;name:Rajinciškiai;public_transport:platform
node/7223414515,55.2832967 23.492136,bus:yes;highway:bus_stop;name:Rajinciškiai;public_transport:platform
node/7223414516,55.2907301 23.5120075,bus:yes;highway:bus_stop;name:Lenčiai;public_transport:platform
node/7223414517,55.2913827 23.5143799,bus:yes;highway:bus_stop;name:Lenčiai;public_transport:platform
node/7223414518,55.3080156 23.5428989,bus:yes;highway:bus_stop;name:Būdai;public_transport:platform
node/7223414519,55.3088188 23.5435644,bus:yes;highway:bus_stop;name:Būdai;public_transport:platform
node/7223414520,55.3254304 23.5470486,bus:yes;highway:bus_stop;name:Paliepiukai;public_transport:platform
node/7223414521,55.3261595 23.5473258,bus:yes;highway:bus_stop;name:Paliepiukai;public_transport:platform
node/7229639590,56.0635311 21.8883544,highway:bus_stop;public_transport:platform
node/7229639591,56.0635686 21.8898793,highway:bus_stop;public_transport:platform
node/7235715439,55.215 25.885,"description:Antrajame kape palaidoti 2 sukilėliai, 1932 metais pastatytas paminklas.;name:1863 m. sukilėlių antrasis kapas;ref:lt:kpd:29531;tourism:attraction"
node/7237392162,55.8126193 21.6856948,amenity:fountain
node/7240851474,54.9536236 23.0679743,artwork_type:sculpture;material:wood;tourism:artwork
node/7240851475,54.9534591 23.0667496,artwork_type:sculpture;material:steel;name:Riboženklis „Šakiai“;tourism:artwork
node/7244806742,55.3356148 25.5611247,highway:bus_stop;name:Gudeliai;public_transport:platform
node/7246906305,55.7861299 24.6696174,name:Buvusi pionierių stovykla;tourism:camp_site
node/7247410881,53.9635792 24.6996768,man_made:tower;tower:type:observation
node/7248439068,55.7532064 21.1435613,name:Dvaro slėnis;tourism:artwork
node/7249447761,55.3146619 26.3828167,bus:yes;highway:bus_stop;public_transport:platform
node/7249447762,55.3148664 26.3819852,bus:yes;highway:bus_stop;public_transport:platform
node/7250735123,54.6676199 23.7622705,addr:city:Šilavotas;addr:contact:yes;addr:housenumber:17;addr:postcode:59272;addr:street:Antano Radušio g.;check_date:opening_hours:2023-09-02;fee:no;museum:history;name:Ekspozicija „Laisvės kovos Šilavoto krašte“;opening_hours:Tu-Fr 09:00-18:00; Sa 10:00-16:00; PH off;tourism:museum
node/7252961895,55.258979 22.2986854,historic:memorial;memorial:war_memorial
node/7260732361,54.6919873 25.2399022,tourism:picnic_site
node/7267377934,54.898328 23.9632952,historic:memorial;memorial:stone;name:Paminklas 1936m. streiko dalyviams
node/7271273209,55.7936935 24.5218384,public_transport:stop_position
node/7273666666,55.5412038 21.120619,amenity:public_bookcase;artist_name:Albertas Danilevičius;artwork_type:sculpture;name:Knygų namelis - švyturys;tourism:artwork
node/7277460489,54.6050672 23.9979018,artwork_type:sculpture;tourism:artwork
node/7277460596,54.6109695 24.01577,material:wood;name:Birštono briedžiai;tourism:artwork
node/7279784331,55.7910275 24.4793256,public_transport:stop_position
node/7287717309,55.3286561 21.564298,highway:bus_stop;public_transport:platform
node/7287717310,55.3282762 21.5652971,highway:bus_stop;public_transport:platform
node/7292143703,55.3214811 26.8007673,bus:yes;name:Бучаны;name:be:Бучаны;name:ru:Бучаны;name:uk:Бучани;public_transport:stop_position
node/7296235085,54.2607337 24.576607,name:Sugriautas geležinkelio tiltas per Merkį;name:en:Broken train brige;name:lt:Sugriautas geležinkelio tiltas per Merkį;tourism:attraction
node/7300277285,54.5134548 24.0831341,name:Ąžuolų alėja;name:en:Oak alley;name:lt:Ąžuolų alėja;tourism:viewpoint
node/7301474696,54.6111847 23.2232067,historic:memorial;inscription:Akademiko fizikos - matematikos moklų daktaro profesoriaus Kazimiero Baršausko tėviškė 1904 - 1964;memorial:stone;name:Kazimiero Baršausko tėviškė
node/7301707509,54.6041995 23.2198673,artwork_type:sculpture;material:wood;tourism:artwork
node/7308947513,54.9194542 23.8779607,public_transport:stop_position
node/7310337454,55.0130483 26.1530882,bus:yes;highway:bus_stop;public_transport:platform
node/7312304470,54.9187785 23.8651873,public_transport:stop_position
node/7314523575,55.047917 26.231866,bus:yes;highway:bus_stop;public_transport:platform
node/7318803334,55.0580351 26.1891398,bus:yes;highway:bus_stop;public_transport:platform
node/7319252020,55.1402898 24.591659,artist_name:Jonas Žentelis;artwork_type:sculpture;material:stone;name:Labora;start_date:1982;tourism:artwork
node/7319319614,55.1454812 24.5830478,artwork_type:sculpture;name:Veprių arklys;tourism:artwork
node/7319337178,55.1497845 24.571344,historic:memorial;inscription:Veprių piliakalnis XIII - XIV a.;memorial:stone;name:Veprių piliakalnis
node/7325131306,54.8239497 25.7519238,name:Vaizdas į Neries salą ir Lietuvos-Baltarusijos valstybių sienų susikirtimą;tourism:viewpoint
node/7325568575,55.4803855 23.7973311,public_transport:stop_position
node/7325568576,55.4795587 23.7971227,public_transport:stop_position
node/7326703237,54.5588817 23.187426,"historic:memorial;inscription:Pastatytas 1977 metais. Projektavo inžinierius Alfredas Skiragis. Tvenkinio plotas - 37,4 ha. Tvenkinys rekonstruotas 2015 metais.;memorial:stone;name:Balsupių tvenkinys"
node/7327875965,55.0707933 24.2845172,artist_name:Gintaris Cesiūnas;historic:memorial;material:stone;memorial:stele;start_date:2018
node/7327935544,54.9617418 23.3578107,historic:memorial;inscription:Kelias nutiestas 1950 - 1956. Projekto autorius L. Dancigeris. Darbams vadovavo V. Ūsas.;memorial:stone;name:Šakiai - Kaunas
node/7334374262,55.1693324 26.4188066,bus:yes;highway:bus_stop;public_transport:platform
node/7334374263,55.1694933 26.4173797,bus:yes;highway:bus_stop;public_transport:platform
node/7334374276,55.172364 26.3848633,bus:yes;highway:bus_stop;public_transport:platform
node/7334374277,55.1721817 26.3841578,bus:yes;highway:bus_stop;public_transport:platform
node/7339976415,55.1640499 26.5380013,bus:yes;highway:bus_stop;public_transport:platform
node/7339976416,55.1641112 26.5367782,bus:yes;highway:bus_stop;public_transport:platform
node/7339977438,55.1627245 26.4994204,bus:yes;highway:bus_stop;public_transport:platform
node/7339977439,55.1626893 26.4983207,bus:yes;highway:bus_stop;public_transport:platform
node/7345931470,55.3158936 26.7171434,bus:yes;highway:bus_stop;public_transport:platform
node/7345931471,55.3160264 26.7164648,bus:yes;highway:bus_stop;public_transport:platform
node/7346135559,54.7371465 24.9900019,archaeological_site:tumulus;description:I t-mečio II p. – II t-mečio pr.;historic:archaeological_site;image:https://kvr.kpd.lt/KvrWcf/LabbisServiceKvr.svc/GetImage/a168e9db-9c1a-480a-bc12-267333cb0c30;name:Sidaronių pilkapynas II;ref:lt:kpd:16475
node/7347194543,55.3138682 26.5171122,highway:bus_stop;public_transport:platform
node/7347194544,55.313769 26.5177989,highway:bus_stop;public_transport:platform
node/7347531396,55.3036919 26.4044514,bus:yes;highway:bus_stop;public_transport:platform
node/7347531397,55.3040828 26.4042234,bus:yes;highway:bus_stop;public_transport:platform
node/7352098247,54.8753684 23.7624889,bus:yes;highway:bus_stop;name:Šilelio g.;public_transport:platform
node/7352098248,54.8760247 23.7626845,bus:yes;highway:bus_stop;name:Šilelio g.;public_transport:platform
node/7352098249,54.9005616 23.7644443,bench:yes;bin:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/7352098250,54.9011005 23.763953,bench:yes;bin:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/7352385885,55.1799325 22.0633852,abandoned:building:yes;man_made:windmill
node/7353511472,55.0071398 24.0992289,name:Drąseikių atodanga;tourism:viewpoint;wikidata:Q12653337;wikipedia:lt:Drąseikių atodanga
node/7357974945,54.8010714 25.3026938,archaeological_site:fortification;description:I t-mečio prieš Kr. pab. – I t-metiis po Kr.;fortification_type:hill_fort;historic:archaeological_site;image:https://kvr.kpd.lt/KvrWcf/LabbisServiceKvr.svc/GetImage/7073ea4b-cb83-40f0-bff6-ded7c185d787;name:Didžiųjų Gulbinų piliakalnis;ref:lt:kpd:33045;wikidata:Q18737535
node/7359019208,55.1668582 26.3332576,bus:yes;highway:bus_stop;public_transport:platform
node/7359019209,55.1669256 26.3323724,bus:yes;highway:bus_stop;public_transport:platform
node/7359034085,55.1647807 26.3149971,bus:yes;highway:bus_stop;public_transport:platform
node/7359034086,55.1645218 26.3143909,bus:yes;highway:bus_stop;public_transport:platform
node/7367138350,55.7489561 22.3545143,bus:yes;highway:bus_stop;name:Gintalai II;public_transport:platform
node/7369977030,55.512337 26.3139231,bus:yes;highway:bus_stop;public_transport:platform
node/7369977031,55.5127913 26.3158825,bus:yes;highway:bus_stop;public_transport:platform
node/7371421253,54.8313352 24.4762999,historic:memorial;inscription:1911;memorial:stele;name:Baltas kryžius;start_date:1911
node/7383000134,55.3190286 22.9327798,highway:bus_stop;public_transport:platform
node/7383000135,55.3187951 22.9305294,highway:bus_stop;public_transport:platform
node/7387063496,55.3234619 23.9770415,historic:memorial;memorial:stele
node/7387063519,55.3290073 23.9744995,historic:memorial;memorial:stone
node/7387103192,55.2836409 24.0467575,historic:memorial;memorial:war_memorial;name:Povilo Lukšio žūties vieta;ref:lt:kpd:16597;subject:wikidata:Q11825490;subject:wikipedia:lt:Povilas Lukšys (1886)
node/7387347854,54.6197979 24.9022532,bus:yes;highway:bus_stop;name:Žaizdriai I;public_transport:platform
node/7387347866,54.6295601 24.9216816,bench:yes;bin:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/7389844969,54.4435497 25.2295929,emergency:fire_lookout;man_made:tower;tower:type:observation
node/7391680885,55.0789246 23.2778352,artist_name:Erikas Daugulis;artwork_type:sculpture;name:Deivė Veliona;start_date:2010;subject:wikidata:Q12676814;subject:wikipedia:lt:Veliona;tourism:artwork
node/7402983212,54.6984035 25.2454596,bench:no;bus:yes;highway:bus_stop;name:Žvėryno žiedas;public_transport:platform;shelter:no;wheelchair:no
node/7402983214,54.6800187 25.2073091,bus:yes;highway:bus_stop;name:Paukščių takas;public_transport:platform
node/7402983215,54.7107686 25.3024009,bus:yes;public_transport:stop_position
node/7403059512,54.7371882 25.4025677,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Kairėnai;public_transport:platform
node/7403260766,54.7097952 25.3223678,bus:yes;departures_board:timetable;highway:bus_stop;name:Vieversių st.;public_transport:platform;shelter:no
node/7403260767,54.7409 25.3132188,bench:no;bus:yes;highway:bus_stop;name:Svajonių st.;public_transport:platform;shelter:no
node/7403260768,54.7432286 25.3042066,bus:yes;highway:bus_stop;name:Bruknių st.;public_transport:platform
node/7403260769,54.7417918 25.2947706,bus:yes;highway:bus_stop;name:2-asis paplūdimys;public_transport:platform
node/7403260770,54.7370815 25.294379,bus:yes;highway:bus_stop;name:Vaidilutės st.;public_transport:platform
node/7403260771,54.7326618 25.2982092,bus:yes;highway:bus_stop;name:1-asis paplūdimys;public_transport:platform
node/7403260772,54.7306949 25.309335,bus:yes;highway:bus_stop;name:Rato st.;public_transport:platform
node/7403260773,54.7289664 25.3134173,bus:yes;highway:bus_stop;name:Lizdeikos st.;public_transport:platform
