ext_id,coordinates,tags
way/479768772,49.4714219 3.6099479,addr:housenumber:25;addr:street:Rue Victor Lespagne;amenity:townhall;building:public;name:Mairie de Trucy;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/479835951,49.5150188 3.4823269,amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Marie-de-l'Assomption;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;wikidata:Q38225127
way/479836005,49.513822 3.4827893,addr:housenumber:1;addr:street:Rue de la Mairie;amenity:townhall;building:public;name:Mairie de Lizy;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne;townhall:type:Mairie de commune déléguée
way/479914191,49.5418838 3.4115006,addr:housenumber:6;addr:street:Rue Eugène Potelet;amenity:townhall;building:public;name:Mairie de Prémontré;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/479922981,49.4528492 3.4001384,addr:housenumber:13 bis;addr:street:Rue Principale;amenity:townhall;building:public;name:Mairie de Neuville-sur-Margival;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/479923119,49.4519326 3.3998642,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Laurent;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;wikidata:Q38225447
way/479930791,49.4673598 3.1552572,addr:housenumber:15;addr:street:Rue Principale;amenity:townhall;building:public;name:Mairie de Vassens;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/479930910,49.4669454 3.1555919,amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Geneviève;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;wikidata:Q38224880
way/479987713,49.4108803 3.7165049,addr:housenumber:1;addr:street:Place Saint-Pierre;amenity:townhall;building:public;name:Mairie de Jumigny;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/479987761,49.4110956 3.7168095,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;wikidata:Q3583922
way/479988708,49.4200823 3.6852302,addr:housenumber:8;addr:street:Grande Rue;amenity:townhall;building:public;name:Mairie de Moulins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/479988728,49.42072 3.6860761,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;wikidata:Q28153271
way/479989446,49.4093984 3.7014386,addr:housenumber:4;addr:street:Rue des Micherons;amenity:townhall;building:public;name:Mairie de Cuissy-et-Geny;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/479989449,49.4093838 3.7020067,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saints-Pierre-et-Paul;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;wikidata:Q38226783
way/479993781,49.4318218 3.6510296,amenity:place_of_worship;building:church;denomination:catholic;name:Chapelle Saint-Pierre;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;BDOrtho IGN 2017;wikidata:Q60385176
way/479993814,49.4286531 3.6676373,addr:street:Place de la Mairie;amenity:townhall;building:public;name:Mairie de Vendresse-Beaulne;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;BDOrtho IGN 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/479993846,49.4292989 3.6674357,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Rémi;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;BDOrtho IGN 2017;wikidata:Q38226712
way/480030228,50.0263081 2.9217579,leisure:park;name:Square Étienne Devos
way/480079195,49.1830641 2.2856955,leisure:park
way/480576857,49.2303689 3.6366397,addr:housenumber:6;addr:street:Rue d'Ocroy;amenity:townhall;building:public;name:Mairie de Dravegny;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/480576892,49.2304081 3.6381337,"amenity:place_of_worship;building:church;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:1920-01-17;name:Église Saint-Pierre;ref:mhs:PA00115652;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C12;wikidata:Q3583883;wikipedia:fr:Église Saint-Pierre de Dravegny"
way/481155029,49.4249347 3.7007893,addr:housenumber:1;addr:street:Rue Principale;amenity:townhall;building:public;name:Mairie de Paissy;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/481155072,49.4251676 3.697456,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Rémi;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;wikidata:Q38226647
way/481206117,49.8191136 3.8226058,"amenity:place_of_worship;building:church;heritage:3;heritage:operator:mhs;mhs:inscription_date:1989-06-14;name:Église Saint-Pierre;ref:mhs:PA00115999;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C16;wikidata:Q3584094;wikipedia:fr:Église Saint-Pierre de Saint-Pierre-lès-Franqueville"
way/481206134,49.8190704 3.8221026,addr:city:Saint-Pierre-lès-Franqueville;addr:postcode:02140;addr:street:Place de l'Église;amenity:townhall;building:public;email:mairie@saintpierrelesfranqueville.fr;name:Mairie de Saint-Pierre-lès-Franqueville;opening_hours:Tu 08:30-11:30; Fr 17:00-19:00;phone:+33 3 23 98 85 90;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;wheelchair:yes
way/481210147,49.8001973 3.774169,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1998-10-13;name:Château de Marfontaine;ref:mhs:PA02000016;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C16;wikidata:Q2969800;wikipedia:fr:Château de Marfontaine"
way/481211316,49.8031753 3.7691991,addr:street:Boulevard des Tilleuls;amenity:townhall;building:public;name:Mairie de Marfontaine;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/481211407,49.8035379 3.7701956,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Jean;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;wikidata:Q3582095
way/481314515,49.0218253 3.5466973,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Éloi;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;wikidata:Q38224914
way/481314574,49.0224573 3.5459951,addr:housenumber:2;addr:street:Rue de Celles;amenity:townhall;building:public;name:Mairie de Monthurel;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/481315257,49.3864885 3.5832771,addr:housenumber:5;addr:street:Route de Braine;amenity:townhall;building:public;name:Mairie de Saint-Mard;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/481315314,49.3874298 3.5829433,"amenity:place_of_worship;building:church;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:1920-07-30;name:Église Saint-Médard;ref:mhs:PA00115903;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C13;wikidata:Q3583288;wikipedia:fr:Église Saint-Médard de Saint-Mard (Aisne)"
way/481339701,49.0537425 3.5745526,addr:housenumber:1;addr:street:Rue de la Mairie;amenity:townhall;building:public;name:Mairie de Reuilly-Sauvigny;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/481339896,49.0585747 3.5603379,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;wikidata:Q38225720
way/481429853,49.0689933 3.5054976,"amenity:place_of_worship;building:church;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:1862;name:Église de la Nativité-de-la-Sainte-Vierge;ref:mhs:PA00115813;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C12;wikidata:Q3585802;wikipedia:fr:Église de la Nativité-de-la-Sainte-Vierge de Mézy-Moulins"
way/482590260,49.2419933 3.5556004,addr:housenumber:61;addr:street:Rue du Paradis;amenity:townhall;building:public;name:Mairie de Mareuil-en-Dôle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;BDOrtho IGN 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/482590395,49.2417657 3.5587447,"amenity:place_of_worship;building:church;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:1920-07-15;name:Église Saint-Germain;ref:mhs:PA00115802;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C12;wikidata:Q3581654;wikipedia:fr:Église Saint-Germain de Mareuil-en-Dôle"
way/482793205,49.2030424 3.5750077,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Nicolas;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;wikidata:Q38226004
way/482793337,49.2046184 3.5398681,addr:housenumber:119;addr:street:Rue de l'Horloge;amenity:townhall;building:public;name:Mairie de Seringes-et-Nesles;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/482793423,49.2024994 3.5377109,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1929-02-11;name:Église Saint-Martin;ref:mhs:PA00115933;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C12;wikidata:Q3582988;wikipedia:fr:Église Saint-Martin de Seringes"
way/482804507,49.2626123 3.4027296,amenity:place_of_worship;building:church;denomination:catholic;name:Église de la Vierge;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;wikidata:Q38223780
way/482804558,49.2636305 3.4038952,addr:housenumber:3;addr:street:Rue de l'École;amenity:townhall;building:public;name:Mairie de Launoy;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/482864444,49.2695397 3.3533064,addr:housenumber:38;addr:street:Grande Rue;amenity:townhall;building:public;name:Mairie d'Hartennes-et-Taux;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/482882314,49.2991442 3.3333438,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Hilaire;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;wikidata:Q38225293
way/482882383,49.3024904 3.3341554,addr:housenumber:2;addr:street:Rue du Moulin à Vent;amenity:townhall;building:public;name:Mairie de Villemontoire;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:addr:https://lannuaire.service-public.fr/hauts-de-france/aisne
way/482885336,49.2700483 3.3209338,"amenity:place_of_worship;building:church;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:1913-02-10;name:Église Saint-Rémi;ref:mhs:PA00115862;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C16;wikidata:Q3584345;wikipedia:fr:Église Saint-Rémi de Parcy"
