ext_id,coordinates,tags
way/140725923,-21.3459409 55.6015301,amenity:townhall;building:public;name:Mairie Annexe;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/140725967,-21.3462279 55.602491,amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Geneviève;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q38514070
way/140734961,-21.3847832 55.6157733,addr:city:Saint-Joseph;addr:postcode:97480;amenity:community_centre;building:public;community_centre:for:multigeneration;name:Maison pour Tous de la Cayenne;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/140735152,-21.3815625 55.6135154,amenity:place_of_worship;building:church;denomination:catholic;name:Église de la Sainte-Famille;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q38513011
way/142342361,-21.3775379 55.6667794,CASUD:NOM:VINCENDO;CASUD:TYPE:LEG;addr:city:Saint-Joseph;addr:postcode:97480;amenity:school;building:yes;name:Lycée de Vincendo;note:10 ROUTE DE LA MARINE;operator:type:public;phone:+262 2 62 37 39 60;ref:UAI:9741230U;school:FR:lycée;source:CASUD 2012;website:http://lycee-vincendo.ac-reunion.fr/;wheelchair:yes
way/142351349,-21.3389227 55.6284821,amenity:townhall;building:public;name:Mairie Annexe;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/142351525,-21.3433556 55.63105,amenity:place_of_worship;building:yes;name:Chapelle Notre-Dame-de-Pontmain;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q60357662
way/143361534,-21.1388391 55.2981964,amenity:kindergarten;building:yes;name:Microcrèche des Colimaçons;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/145609960,-21.1546529 55.32442,amenity:place_of_worship;building:yes;name:Église Saint-Christophe;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/145617407,-21.1017493 55.2733389,addr:city:La Saline;addr:housenumber:69;addr:postcode:97422;addr:street:Rue Wan Hoi;amenity:place_of_worship;building:yes;denomination:catholic;name:Chapelle de Barrage;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wall:no
way/145673658,-21.0910314 55.2319668,designation:3 star;name:Le Nautile;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;tourism:hotel;website:http://www.hotel-nautile.com
way/146775517,-21.0725854 55.2622761,amenity:place_of_worship;building:yes;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/146863950,-21.0425961 55.2565939,amenity:place_of_worship;building:church;denomination:roman_catholic;name:Notre Dame des Grâces;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q60385504
way/146864639,-21.0553572 55.2694039,amenity:place_of_worship;building:yes;denomination:catholic;name:Notre-Dame des Grâces;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q38596435
way/146876207,-21.0753418 55.3098309,amenity:school;name:École maternelle de Pausé;school:FR:maternelle;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/146916742,-20.8982572 55.4507027,amenity:place_of_worship;building:yes;denomination:catholic;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/146945728,-20.9235868 55.452319,amenity:place_of_worship;building:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147315783,-20.9282782 55.4935848,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Camille-de-Lellis;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q38473787
way/147336631,-20.914639 55.495009,addr:street:Route Gabriel Macé;amenity:fuel;brand:Vito;brand:wikidata:Q62536473;building:roof;name:Vito
way/147648351,-20.9355108 55.5330339,amenity:townhall;building:yes;name:Mairie Annexe de la Ressource;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147658054,-20.9309022 55.5157601,amenity:school;building:yes;contact:email:ce.9740425U@ac-reunion.fr;name:École primaire publique Moka;operator:type:public;ref:UAI:9740425U;school:FR:primaire;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147665474,-20.9254462 55.5490363,amenity:school;building:yes;name:École primaire Terrain Elisa;operator:type:public;ref:UAI:9740347J;school:FR:primaire;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147672928,-20.9360791 55.6371849,amenity:place_of_worship;building:yes;denomination:catholic;name:Église Sainte-Vivienne;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q60385516
way/147675427,-20.9329823 55.6192812,amenity:place_of_worship;building:yes;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147676758,-20.9399751 55.6137494,amenity:place_of_worship;building:church;name:Chapelle Victor Bélier;religion:hindu;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wall:no
way/147784057,-21.2788463 55.5428327,amenity:townhall;building:public;name:Mairie Annexe;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147784506,-21.2243425 55.5591181,addr:housenumber:4;addr:street:Rue du Père Favon;amenity:place_of_worship;building:yes;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:2018-06-07;name:Chapelle de l'ex-Apeca;ref:mhs:PA97400144;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q55433853;wikipedia:fr:Chapelle de l'ex-Apeca
way/147792273,-21.1933359 55.5373851,addr:city:Le Tampon;addr:postcode:97418;addr:street:Rue Raphael Douyere;amenity:place_of_worship;building:yes;denomination:catholic;name:Chapelle Bois Court;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147792781,-21.1816413 55.5350355,amenity:place_of_worship;building:chapel;name:Saint-Joseph-Ouvrier de Grand-Bassin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q60380118
way/147799311,-21.2774327 55.542808,amenity:place_of_worship;building:church;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147807841,-21.2512081 55.5427958,amenity:place_of_worship;building:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147809392,-21.2496953 55.5912871,amenity:place_of_worship;building:yes;name:Notre-Dame de la Paix;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147823154,-21.2196713 55.5899302,amenity:place_of_worship;building:yes;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147823724,-21.2749683 55.5290588,addr:city:LE TAMPON;addr:housenumber:60;addr:postcode:97430;addr:street:Rue Auguste Lacaussade;artwork_type:installation;building:yes;description:atelier d'artistes/ théâtre/ billard/ couture;name:CARAMBOLE;operator:ASSOCIATION cARAMBOLE;phone:+262 692199361;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;tourism:gallery;website:https://www.carambole.re/
way/147824543,-21.2872625 55.5251734,amenity:townhall;building:public;name:Mairie Annexe;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147828407,-21.2728576 55.5098227,amenity:music_school;building:yes;name:École de musique;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147833375,-21.2212701 55.5353021,amenity:place_of_worship;building:church;denomination:catholic;name:Chapelle du piton hyacinthe;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147836825,-21.2657527 55.5299132,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-François-d'Assise;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147837022,-21.2279319 55.5600644,addr:housenumber:39;addr:street:Rue du Père Favron;alt_name:Pat Jaune;amenity:theatre;building:yes;name:Cabaret Pat'Jaune;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;theatre:genre:cabaret;website:www.patjaune.com
way/147869328,-20.9561304 55.3284648,amenity:school;building:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147870939,-20.9564934 55.3342452,amenity:school;building:yes;name:École maternelle Célimène;operator:type:public;ref:UAI:9741304Z;school:FR:maternelle;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/147871260,-20.9573482 55.3341191,amenity:school;building:school;name:École élémentaire André Malraux;operator:type:public;ref:UAI:9741251S;school:FR:élémentaire;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/159802210,-21.2186777 55.3054122,addr:housenumber:2;addr:postcode:97424;addr:street:Chemin Julien Dupont;amenity:school;name:Collège Marcel Goulette;operator:type:public;ref:UAI:9740546A;school:FR:collège;source:data.gouv.fr:Éducation Nationale - 05/2016
way/162709280,-21.2802878 55.4537105,amenity:place_of_worship;religion:buddhist;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/164716961,-21.1429146 55.2882442,leisure:park;name:Le Jardin Naturel;source:cadastre-dgi-fr source : Cadastre. Mise à jour : 2012
way/165176516,-21.2788799 55.4200055,amenity:school;name:Collège de Plateau Goyaves;operator:type:public;ref:UAI:9740841W;school:FR:collège;source:data.gouv.fr:Éducation Nationale - 05/2016
way/165340113,-21.3461539 55.5586596,leisure:stadium;name:Stade Régional d'Athlétisme Gabi Folio
way/168776309,-21.0361295 55.2696792,"addr:city:Saint-Paul;addr:housenumber:93;addr:postcode:97415;addr:street:Rue Raphael Barquissau;amenity:townhall;building:yes;name:Mairie annexe de Fleurimont;opening_hours:Mo-Fr 09:00-12:00, 14:00-17:00;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010"
way/168776865,-21.0630694 55.2971535,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pie-X;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;source:name:clochers.org;wikidata:Q60391855
way/168787621,-21.0359499 55.2983404,amenity:townhall;building:yes;name:Mairie Annexe;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/168789959,-21.0452571 55.3414455,building:yes;leisure:sports_centre;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;sport:equestrian
way/168791791,-21.0372411 55.2972207,amenity:library;building:yes;name:Bibliothèque Municipale;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/175636492,-20.946629 55.3330215,leisure:park;name:Parc Saint Laurent
way/181475104,-21.1014955 55.4361396,amenity:place_of_worship;building:chapel;name:Chapelle de Marla;religion:christian;source:bing;wikidata:Q60340421
way/182014851,-21.0445656 55.7162756,building:yes;leisure:sports_centre;name:Club Bouliste Bénédictin;source:Bing Maps;sport:boules
way/213818685,-20.9582729 55.3337789,amenity:school;contact:email:ce.9740909v@ac-reunion.fr;contact:fax:+262 2 62 44 86 23;contact:phone:+262 2 62 44 86 20;name:Collège Jean Albany;operator:type:public;ref:UAI:9740909V;school:FR:collège;source:data.gouv.fr:Éducation Nationale - 05/2016;website:http://college-jean-albany.ac-reunion.fr
way/222626304,-20.991451 55.284192,amenity:school;name:École maternelle de l'Étang;school:FR:maternelle
way/231939962,-21.1431127 55.3017332,amenity:school;landuse:education;name:École primaire Bras Mouton;operator:type:public;ref:UAI:9740270A;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 05/2016
way/232134992,-21.1470668 55.2769983,email:hotel@iloha.fr;fax:+262 34 89 90;name:Iloha Seaview Hôtel;phone:+262 34 89 89;stars:3;tourism:hotel;website:https://www.iloha.fr/
way/232157944,-21.1469942 55.2770263,amenity:school;contact:phone:+262 262 348 856;contact:website:https://etab.ac-reunion.fr/clg-pointe-des-chateaux/;isced:level:2;name:Collège Pointe des Châteaux;operator:type:public;ref:UAI:9741048W;school:FR:collège;source:data.gouv.fr:Éducation Nationale - 05/2016;wheelchair:limited
way/232157961,-21.1456661 55.2776955,amenity:school;contact:phone:+262 262 340 106;isced:level:0;1;name:École primaire Pointe des Châteaux;operator:type:public;ref:UAI:École primaire Pointe des Châteaux;school:FR:primaire;source:Bing
way/239230612,-21.2057282 55.3341624,amenity:school;building:yes
way/258729470,-21.255169 55.3665937,addr:city:L'Étang-Salé;addr:housenumber:159;addr:postcode:97427;addr:street:Chemin Charbonnier;amenity:school;contact:phone:+262 262 22 83 90;name:École Ravine Shenon;operator:type:public;ref:UAI:9741576V;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 05/2016;website:http://ien-avirons-etangsale.ac-reunion.fr/9741576V/index.php?lng;wheelchair:yes
way/268682109,-21.0008696 55.389304,source:Bing Sat;tourism:camp_site
way/272096413,-20.9206227 55.3740739,addr:city:La Possession;addr:housenumber:22;addr:postcode:97419;addr:street:Chemin de la Petite Chaloupe;amenity:community_centre;building:yes;name:Case Bois Rouge;operator:Mairie de La Possession;source:Bing Sat
way/272096435,-20.8946504 55.3986992,leisure:sports_centre;sport:equestrian
way/274830390,-21.2983549 55.4493951,amenity:school;name:Collège Henri Matisse;operator:type:public;ref:UAI:9741049X;school:FR:collège;source:Ministère de l'Éducation nationale et de la Jeunesse - 2021-04
way/278004515,-21.2339868 55.3406592,leisure:stadium;name:Paulo Brabant;sport:soccer;wikidata:Q3495810;wikipedia:fr:Stade Paulo-Brabant
way/293761031,-21.1131743 55.7546459,leisure:sports_centre;sport:motor
way/295989168,-21.2114257 55.3590352,addr:city:Les Avirons;addr:postcode:97425;addr:street:Rue du Kiosque;building:yes;tourism:museum
way/296051261,-21.2337952 55.3395844,leisure:sports_centre;name:Complexe sportif
way/298774052,-21.2098638 55.3985061,addr:city:Saint Louis;addr:postcode:97421;addr:street:Les Platanes;landuse:recreation_ground;tourism:picnic_site
way/299204848,-20.9578182 55.3284718,leisure:sports_centre;name:EKWALIS espace sportif;sport:tennis;swimming;website:http://possession.ekwalis.com
way/304974537,-21.2531682 55.4954324,addr:city:Le Tampon;addr:postcode:97430;addr:street:Chemin Du Dassy;leisure:park;name:Parc Des Palmiers;wikidata:Q3364275;wikimedia_commons:Category:Parc des Palmiers
way/307432608,-21.0174606 55.3034212,amenity:place_of_worship
