ext_id,coordinates,tags
way/352571064,47.6319816 2.364082,amenity:community_centre;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/352580301,47.562919 2.836455,"amenity:place_of_worship;building:church;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:1984-12-31;name:Église Saint-Aignan;ref:mhs:PA00098717;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C13;wikidata:Q3580798;wikipedia:fr:Église Saint-Aignan de Bonny-sur-Loire"
way/352584911,47.553971 2.760725,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1986-09-17;name:Château de Courcelles-le-Roy;ref:mhs:PA00098704;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q22943523"
way/352846318,46.9640038 1.989794,source:Bing;tourism:camp_site
way/352881717,47.5550577 2.8916498,building:yes;castle_type:stately;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/352881721,47.5778832 2.9095417,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Loup;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q41767089
way/352882895,47.6801912 2.8740743,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1991-09-09;name:Château du Muguet;ref:mhs:PA00099051;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C19;wikidata:Q2971748;wikipedia:fr:Château du Muguet"
way/352883943,47.627195 2.872124,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1987-10-01;ref:mhs:PA00098762;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C12;wikidata:Q22943871"
way/352883952,47.627103 2.873066,amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Marie-Madeleine;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q41766954
way/352944592,47.7805554 2.2467376,building:yes;castle_type:stately;historic:castle;name:Château de La Brosse;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/352946151,47.7239072 2.1758049,building:yes;historic:castle;name:Château de Montambert;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/352947191,47.794658 2.280441,building:yes;man_made:windmill;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/353036660,47.540491 2.660552,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q41766918
way/354628404,48.064736 2.420729,"amenity:fuel;brand:Système U;brand:wikidata:Q2529029;brand:wikipedia:fr:Système U;building:yes;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Station U;opening_hours:24/7;ref:FR:prix-carburants:45340001;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel;wall:no"
way/354665623,48.073669 2.380824,amenity:townhall;building:public;name:Mairie;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/354666482,48.072419 2.381097,amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1928-03-06;name:Église Saint-Martin;ref:FR:CEF:45022_01;ref:mhs:PA00098688;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:Ministère de la Culture - 06/2019;wikidata:Q22994743
way/354929915,47.740676 2.445087,amenity:community_centre;building:yes;name:Salle des fêtes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/356106124,47.531962 2.534117,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1926-02-19;name:Château de Blancafort;name:de:Schloss Blancafort;name:en:Castle Blancafort;name:fr:Château de Blancafort;ref:mhs:PA00096650;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C15;tourism:attraction;wikidata:Q19980621;wikipedia:fr:Château de Blancafort"
way/357880413,47.6298551 2.746573,amenity:place_of_worship;building:yes;name:Mosquée de Briare;religion:muslim;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/358886542,47.9178786 1.869534,dog:leashed;leisure:park
way/358960883,47.7507143 0.8767181,amenity:school;name:Lycée d'enseignement général et technologique agricole de Vendôme - site de Montoire;operator:type:public;ref:UAI:0410626H;school:FR:lycée;source:Ministère de l'Éducation nationale et de la Jeunesse - 2023-03
way/358960884,47.753761 0.8574851,addr:housenumber:10;addr:street:Rue de l'Abattoir;amenity:events_venue;name:Le Clos du Loir;website:http://leclosduloir.com
way/359895632,48.7670235 1.2340414,leisure:park
way/359960918,46.8826399 2.3697406,amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020
way/360046810,47.686068 0.608088,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/360351880,46.786672 2.2309482,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1948-09-27;name:Château du Plessis;ref:mhs:PA00096752;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C15;wikidata:Q22940538"
way/360715122,46.993321 2.962394,building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:2014;name:Château des Réaux;ref:mhs:PA18000062;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr:Ministère de la Culture - 04/2015;wikidata:Q70472033
way/360754080,48.7568859 1.5455662,building:yes;historic:castle;name:Château de Badonville;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/360754091,48.750028 1.522221,amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/360754136,48.74798 1.52352,addr:city:Broué;addr:postcode:28410;amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:name:clochers.org;wikidata:Q41753558;wikimedia_commons:File:Broué - Eglise Saint-Martin - 05.jpg
way/361035569,46.5886714 2.1330601,name:Aire Naturelle Le Bonhomme;phone:+33 2 54 31 46 11;tourism:camp_site;website:http://www.camping-lebonhomme.com/index.html
way/361045752,48.7422632 1.4827013,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q41753664
way/361117550,48.722234 1.418912,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/361118940,48.72236 1.421757,"amenity:place_of_worship;building:church;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:2013-03-04;name:Église Saint-Martin;ref:mhs:PA28000030;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C12;wikidata:Q22996298;wikipedia:fr:Mézières-en-Drouais"
way/361141129,48.698018 1.396974,amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle Sainte-Anne;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q60366064
way/361141678,48.672367 1.357794,amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle Saint-Jacques;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q60374412
way/361142970,46.6756824 1.2878775,amenity:place_of_worship;building:chapel;denomination:catholic;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/361162006,46.704735 2.474077,"addr:city:Bouzais;addr:street:Rue du Pont;building:yes;name:Refuge Pèlerin ""Voie de Vézelay"";source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;tourism:hostel"
way/361162021,46.705636 2.473481,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Roch;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q41747056
way/361170593,46.687663 2.478591,"amenity:place_of_worship;building:church;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:1907-10-23;name:Église Saint-Georges;ref:mhs:PA00096886;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C12;wikidata:Q3581591;wikipedia:fr:Église Saint-Georges de Saint-Georges-de-Poisieux"
way/361170724,46.672841 2.459631,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/361171255,46.687072 2.479107,amenity:townhall;building:yes;name:Mairie;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/361171354,46.676799 2.472451,"amenity:place_of_worship;building:church;denomination:catholic;heritage:operator:mhs;name:Église Saint-Paul;ref:mhs:PA00096887;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C12;wikidata:Q3583503;wikipedia:fr:Église Saint-Paul de Soye"
way/361184060,46.64238 2.576641,amenity:townhall;building:yes;name:Mairie;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/361184393,46.645683 2.57291,amenity:place_of_worship;building:church;name:Église Saint-Jean;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q38624095
way/361184658,46.64328 2.575796,amenity:community_centre;building:yes;name:Salle des fêtes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/361194894,46.687812 2.509865,addr:housenumber:1;addr:postcode:18200;addr:street:Place de la Mairie;amenity:townhall;building:yes;name:Mairie de La Groutte;phone:+33 2 48 96 48 38;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/361197526,46.693481 2.520969,amenity:community_centre;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/361282985,46.643719 2.47203,amenity:place_of_worship;building:yes;name:Notre-Dame du Grès Rose;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/361283245,46.643615 2.471748,amenity:place_of_worship;building:yes;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wall:no
way/361335114,46.590937 2.476734,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1992-02-24;name:Château de la Lande;ref:mhs:PA00096945;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C18;wikidata:Q22940673"
way/361417456,47.7487685 0.8617858,addr:city:Montoire-sur-le-Loir;addr:country:FR;addr:housenumber:13;addr:postcode:41800;addr:street:avenue des Reclusages;capacity:106;caravans:yes;drinking_water:yes;internet_access:wlan;internet_access:fee:no;name:Camping de Montoire-sur-le-Loir;name:en:Montoire-sur-le-Loire Campsite;nudism:no;operator:Mairie de Montoire;phone:+33 2 54 85 02 53;shower:yes;stars:3;tents:yes;tourism:camp_site
way/361418328,47.7472133 0.863629,addr:city:Montoire-sur-le-Loir;addr:postcode:41800;addr:street:Rue des Reclusages;leisure:sports_centre;name:Piscine de Montoire-sur-le-Loir;sport:swimming
way/361418762,47.7470311 0.8639376,leisure:park;name:Terrain de loisirs des Reclusages
way/361504323,47.7476661 0.8710259,leisure:sports_centre;name:Complexe sportif
way/361688027,47.4340218 2.7680956,tourism:picnic_site
way/361691726,47.4779866 2.6306338,building:house;tourism:wilderness_hut
way/362118837,46.557547 2.584268,building:yes;heritage:2;name:Ancienne Ecole d'Alain Fournier;ref:mhs:PA00096795;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;tourism:attraction;wikidata:Q20971734
way/362119630,46.558237 2.583665,building:yes;name:Musée-école du Grand Meaulnes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;tourism:museum
way/362120030,46.558579 2.583328,addr:city:Épineuil-le-Fleuriel;addr:housenumber:4;addr:postcode:18360;addr:street:Rue Alain Fournier;amenity:townhall;building:yes;name:Mairie d'Épineuil-le-Fleuriel;note:situation : MAIRIE - ROUTE DE VALLON;phone:+33248630218;ref:FR:LaPoste:03033A;townhall:type:city;wheelchair:limited
way/362920234,46.545748 2.531639,amenity:townhall;building:yes;name:Mairie;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
