ext_id,coordinates,tags
way/329126426,48.9271215 0.3453197,"amenity:place_of_worship;building:church;heritage:3;heritage:operator:mhs;mhs:inscription_date:1998-10-21;name:Église Saint-Cyr et Sainte-Julitte;ref:mhs:PA61000013;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C11;wikidata:Q22997322"
way/329245303,49.082833 0.3285025,amenity:place_of_worship;building:church;name:Église Saint-Julien;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q56839057
way/329245314,49.0739413 0.3176809,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1933-05-17;name:Château de Mailloc;ref:mhs:PA00111684;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q22964190;wikipedia:fr:Château de Mailloc"
way/329246107,49.0679166 0.3167482,amenity:place_of_worship;building:church;name:Église Saint-Pierre;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q60391418
way/329247009,49.0513688 0.2971302,amenity:school;building:school;name:École maternelle;school:FR:maternelle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/329247760,49.051868 0.297625,amenity:townhall;building:civic;name:Mairie de Saint-Cyr;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/329247765,49.0540772 0.2977803,amenity:place_of_worship;building:church;name:Église Saint-Cyr-et-Sainte-Julitte;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q60386021
way/329266274,48.681876 0.757768,building:yes;historic:castle;name:Château du Breuil;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/329267530,48.91964 0.2407286,building:yes;historic:castle;name:Château de Mézeray;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q78653074
way/329370349,49.1089318 0.1686401,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q29550801
way/329408742,49.155169 0.146569,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Ouen;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q41746577
way/329629106,49.1083103 0.1183165,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Michel;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q41746556
way/329631386,49.080683 0.077485,"building:yes;castle_type:stately;heritage:operator:mhs;historic:castle;name:Château de Grandchamp-le-Château;ref:mhs:PA00111375;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C18;wikidata:Q15943755;wikipedia:fr:Château de Grandchamp-le-Château"
way/329631389,49.0784046 0.0739542,amenity:place_of_worship;building:church;name:Église Saint-André;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q60385687
way/329632071,49.103688 0.075219,amenity:townhall;building:yes;name:Mairie de Lécaude;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;townhall:type:Mairie de commune déléguée
way/329632588,49.070418 0.087613,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Julien;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q60387179
way/329633839,49.1086353 0.0466618,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1933-09-09;name:Église Saint-Ouen;ref:mhs:PA00111559;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C12;wikidata:Q22964067;wikipedia:fr:Église Saint-Ouen de Monteille"
way/329752120,49.1154741 0.0506856,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1975-03-07;name:Église Notre-Dame;ref:mhs:PA00111578;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C14;wikidata:Q22964083;wikipedia:fr:Église Notre-Dame de Notre-Dame-de-Livaye"
way/329801593,49.149394 0.0420767,building:yes;man_made:tower;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/329806529,49.1589603 0.0666664,"amenity:place_of_worship;building:yes;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1977-11-09;name:Église de Grandouet;ref:mhs:PA00111205;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q22963813"
way/329806545,49.1394318 0.0645188,building:yes;historic:castle;name:Manoir de Cantepie;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q20751537
way/329807527,49.1289245 0.088944,amenity:place_of_worship;building:church;name:Église Saint-Aubin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q38425272
way/329998576,49.0898733 0.2158546,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1959-03-05;name:Église Saint-Germain;ref:mhs:PA00111672;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q22964179;wikipedia:fr:Église Saint-Germain de Saint-Germain-de-Livet"
way/329998597,49.0890063 0.2143287,"building:yes;castle_type:stately;description:Château, actuellement annexe du musée intercommunal de Lisieux;heritage:operator:mhs;historic:castle;name:Château de Saint-Germain-de-Livet;name:de:Schloss Saint-Germain-de-Livet;ref:mhs:PA00111671;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C15;wikidata:Q2243297;wikipedia:fr:Château de Saint-Germain-de-Livet"
way/329999922,49.0485676 0.1871584,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1972-02-11;ref:mhs:PA00111538;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;wikidata:Q22964056"
way/329999927,49.0473028 0.1891795,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Jean-Baptiste;name:signed:no;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q60387087
way/330059378,49.047971 0.2419162,"addr:city:Auquainville;addr:postcode:14140;amenity:place_of_worship;building:church;denomination:roman_catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:2007-10-04;name:Église Saint-Aubin;ref:mhs:PA14000075;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C15;wikidata:Q22995819;wikipedia:fr:Église Saint-Aubin d'Auquainville"
way/330177971,49.018448 0.13414,"amenity:place_of_worship;building:church;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:1975-09-24;name:Église Saint-Michel;ref:mhs:PA00111704;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C13;wikidata:Q22964201;wikipedia:fr:Église Saint-Michel de Saint-Michel-de-Livet"
way/330178219,49.017497 0.13347,amenity:fountain;name:Fontaine;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/330179640,49.0401997 0.2492677,"building:yes;castle_type:stately;heritage:operator:mhs;historic:castle;name:Domaine de Fervaques;ref:mhs:PA00135496;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;tourism:yes;wikidata:Q22963900;wikipedia:fr:Château de Fervaques"
way/330180120,49.01837 0.245139,"building:yes;castle_type:manor;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1975-02-07;name:Manoir de Tonnencourt;ref:mhs:PA00111223;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C16;wikidata:Q22963826"
way/330180256,49.0888053 0.2287974,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;historic:yes;mhs:inscription_date:1968-03-11;name:Église Saint-Jean;ref:FR:CEF:14595_01;ref:mhs:PA00111683;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;source:name:clochers.org;start_date:C10;tourism:yes;wikidata:Q22964188;wikipedia:fr:Église Saint-Jean de Saint-Jean-de-Livet"
way/330180323,49.0965536 0.2502795,addr:city:Saint-Jean-de-Livet;addr:housenumber:732;addr:postcode:14100;addr:street:Chemin du Sap;amenity:townhall;building:yes;email:mairie.stjeandelivet@wanadoo.fr;name:Mairie de Saint-Jean-de-Livet;opening_hours:Th 15:00-18:00;phone:+33 2 31 62 75 31;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;townhall:type:city
way/330181218,49.105868 0.216985,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1946-09-05;name:Église Saint-Martin;ref:FR:CEF:14625_01;ref:mhs:PA00111700;religion:christian;source:survey;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;source:name:clochers.org;start_date:C10;wikidata:Q22964197;wikipedia:fr:Église Saint-Martin de Saint-Martin-de-la-Lieue"
way/330317267,49.044373 0.362036,amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/330317979,49.04275 0.361502,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1926-07-19;name:Église Saint-Martin;ref:mhs:PA00111699;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C15;wikidata:Q18609471;wikipedia:fr:Église Saint-Martin de Saint-Martin-de-Bienfaite"
way/330318000,49.0276638 0.3598346,amenity:place_of_worship;building:church;denomination:catholic;name:Église de la Nativité-de-Notre-Dame;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q38374061
way/330318080,49.1838272 0.0281744,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q41746589
way/330318275,49.1848257 0.0296188,amenity:townhall;building:public;name:Mairie de Rumesnil;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015
way/330318690,49.0645197 0.3393189,amenity:place_of_worship;building:church;name:Église de l'Assomption-de-Notre-Dame;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q60384240
way/330319407,49.0656962 0.3715758,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1927-01-19;name:Château de Besneray;ref:mhs:PA00111221;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;wikidata:Q20156300;wikipedia:fr:Château du Besneray"
way/330420765,49.2303441 -0.828514,amenity:place_of_worship;building:chapel;denomination:catholic;historic:wayside_shrine;name:Chapelle Notre-Dame du Tronquay;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q60348643
way/330423518,49.143307 0.0126577,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1990-08-10;name:Église Notre-Dame;ref:mhs:PA00111832;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q18061853;wikipedia:fr:Église Notre-Dame de Notre-Dame-d'Estrées"
way/330424099,49.1389105 -0.0312685,amenity:place_of_worship;building:church;name:Église Saint-Martin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;wikidata:Q60387941
way/330424105,49.124863 0.004568,"building:yes;castle_type:manor;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1970-09-28;name:Manoir de la Cour-Thorel;ref:mhs:PA00111574;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2015;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C16;wikidata:Q22964080"
