ext_id,coordinates,tags
node/7419708508,53.1053638 8.7833764,amenity:fountain;drinking_water:no;lit:no;name:Pferdebrunnen IV;operator:Umweltbetrieb Bremen
node/7426604761,53.033316 8.8304637,amenity:kindergarten;name:Die KiTa im BGO;website:https://www.bgo-bremen.de/kita/
node/7477426911,53.0272404 8.8194023,amenity:kindergarten;check_date:2023-06-02;contact:phone:+49 421 89899838;name:Süderkids;opening_hours:Mo-Fr 07:30-16:00; PH off;operator:Carmen & Gunter Stein
node/7486257539,53.0499401 8.8575484,bus:yes;highway:bus_stop;name:Schlehenweg;public_transport:stop_position
node/7486728217,53.0504044 8.8429412,bus:yes;highway:bus_stop;name:Fontanestraße;public_transport:stop_position
node/7538961701,53.0500011 8.736333,artwork_type:sculpture;material:bronze;name:Robbe;tourism:artwork
node/7544709969,53.0970599 8.8979453,artwork_type:statue;material:metal;tourism:artwork
node/7596262103,53.0689128 8.8686854,amenity:school;name:bfw-Unternehmen für Bildung
node/7646122120,53.066797 8.8211478,amenity:community_centre;check_date:opening_hours:2023-11-08;club:gardening;community_centre:club_home;contact:website:http://www.oekostadt-bremen.de/archiv/integration/kulturgaerten/selbsthilfegarten/;name:SelbsthilfeGarten;opening_hours:signed:no;operator:ÖkoStadt Bremen e.V.
node/7684078704,53.4914727 8.5827021,bus:yes;name:Seewindstraße;network:VBN;operator:BremerhavenBus;public_transport:stop_position
node/7684078706,53.495508 8.5882356,bus:yes;name:Labradorhafen;network:VBN;operator:BremerhavenBus;public_transport:stop_position
node/7684078710,53.5584566 8.6059722,bus:yes;name:Buschkämpen;network:VBN;operator:BremerhavenBus;public_transport:stop_position
node/7684078713,53.5955533 8.6339651,bus:yes;name:Zedernweg;network:VBN;operator:BremerhavenBus;public_transport:stop_position
node/7684078717,53.5978155 8.6369025,bus:yes;name:Ginsterweg;network:VBN;operator:BremerhavenBus;public_transport:stop_position
node/7684078721,53.5997267 8.6397175,bus:yes;name:Akazienweg;network:VBN;operator:BremerhavenBus;public_transport:stop_position
node/7684078723,53.601975 8.6400786,bus:yes;name:Plätternweg;network:VBN;operator:BremerhavenBus;public_transport:stop_position
node/7729310181,53.1033368 8.7525268,tourism:viewpoint
node/7769739180,53.0846408 8.9059585,amenity:kindergarten;contact:phone:+49 421 49161290;contact:website:https://www.awo-bremen.de/kinder-jugend-familie/kindertageseinrichtungen/kita-b%C3%BCropark-oberneuland;name:KiTa Büropark Oberneuland;operator:Arbeiterwohlfahrt Kreisverband Hansestadt Bremen e.V.
node/7815950600,53.0900272 8.786939,amenity:social_centre;check_date:2023-05-08;name:ÖkoNet Lokales BeschäftigungsZentrum-West
node/7842069439,53.0585383 8.7393102,amenity:kindergarten;capacity:60;contact:phone:+49 421 3619912;contact:website:https://www.kita.bremen.de/detail.php?gsid=bremen181.c.2189.de;max_age:6 years;min_age:1 year;name:Kinder- und Familienzentrum Blanker Hans;operator:KiTa Bremen
node/7893921311,53.0673554 8.7957371,amenity:social_centre;check_date:2023-04-26;name:Solidarische Hilfe e.V.
node/7919992271,53.556 8.57309,amenity:kindergarten;name:Kita Desdener Straße - Haus 2;opening_hours:Mo-Fr 07:00-17:00;phone:+49 471 49537
node/7988744494,53.0946563 8.8143075,amenity:kindergarten;check_date:2023-04-13;name:Kita St. Bonifatius in Findorff;operator:Katholischer Gemeindeverband in Bremen;operator:type:religious;phone:+49 421 98897252;website:https://www.kiki-bremen.de
node/8006224146,53.0852015 8.7779972,addr:city:Bremen;addr:country:DE;addr:housenumber:8;addr:postcode:28217;addr:street:Stephanikirchenweide;amenity:school;isced:level:1;name:Schule Überseestadt;ref:098
node/8102361949,53.0714545 8.925072,amenity:college;contact:phone:+49 421 84738816;contact:website:https://www.bremer-heimstiftung.de/karriere/ausbildung-neu/bildungszentrum/schule-fuer-pflegeberufe/;name:Schule für Pflegeberufe;operator:Bremer Heimstiftung
node/8103017543,53.0707919 8.9252885,amenity:kindergarten;capacity:57;contact:mobile:+49 151 42516797;contact:website:https://kita-hanseatenkids.de/unsere-kitas/kita-osterholzer-knirpse/;max_age:6;min_age:0.5;name:Osterholzer Knirpse;opening_hours:Mo-Fr 07:30-16:00;operator:Familienbündnis e. V.
node/8108564133,53.1031874 8.9086709,amenity:community_centre;community_centre:youth_centre;community_centre:for:juvenile;child;contact:phone:+49 421 2436479;contact:website:http://www.sasu-bremen.de/;max_age:21;min_age:10;name:Jugendzentrum Sasu;opening_hours:Mo-Fr 14:00-20:00;operator:Jugendzentrum Sasu e.V.
node/8216312545,53.0695019 8.7918168,amenity:arts_centre;email:gtheresia@gmx.de;name:Atelier im Gisenwerk;phone:+49 421 701984;website:https://www.theresiagerding.de;wheelchair:no
node/8234769773,53.0508571 8.8356867,bus:yes;highway:bus_stop;name:Helene-Lange-Straße;public_transport:stop_position
node/8270500306,53.0302811 8.9087847,bus:yes;name:Europaallee Ost;network:VBN;operator:BSAG;public_transport:stop_position
node/8294360363,53.5802553 8.6124109,bus:yes;name:Ratiborer Straße;network:VBN;note:Position geschätzt;operator:BremerhavenBus;public_transport:stop_position
node/8308551387,53.1068223 8.8268982,height:1;man_made:tower;name:Aussichtsplattform am Naturlehrpfad;tower:construction:wood;tower:type:observation;viewpoint:yes
node/8358564102,53.0671527 8.8864887,"addr:city:Bremen;addr:housenumber:2;addr:street:Parsevalstraße;amenity:library;name:Bibliothek Buche;opening_hours:Mo 11:00-13:00,15:30-17:00; Tu,We 15:30-17:00; Th 11:00-13:00,15:30-17:00"
node/8494253525,53.0740148 8.8596818,addr:city:Bremen;addr:housenumber:36;addr:postcode:28207;addr:street:Stolzenauer Straße;amenity:place_of_worship;name:Scientology Mission Bremen e. V.;religion:scientologist
node/8569452874,53.1656797 8.6253767,direction:180-90;tourism:viewpoint
node/8879474612,53.1604526 8.799217,covered:no;lit:no;tourism:picnic_site
node/8879474613,53.1605086 8.7984433,covered:no;lit:no;tourism:picnic_site
node/8913630429,53.0641679 8.937276,amenity:school;contact:email:216@bildung.bremen.de;contact:fax:+49 421 032121023528;contact:phone:+49 421 4081613;contact:website:https://www.bildung.bremen.de/sixcms/detail.php?&gsid=bremen117.c.8954.de&Sid=216;name:Schule an der Züricher Straße Förderzentrum für die Bereiche Krankenhaus- und Hausunterricht
node/9004252817,53.0764263 8.7698154,addr:city:Bremen;addr:housenumber:8;addr:postcode:28197;addr:street:Am Tabakquartier;amenity:theatre;name:Boulevard Theater;operator:Weyher-Theater GmbH & Co. Veranstaltungs KG;website:https://boulevardtheater-bremen.de/;wheelchair:yes
node/9035571536,53.5878091 8.5970968,addr:city:Bremerhaven;addr:country:DE;addr:housenumber:245;addr:postcode:27578;addr:street:Langener Landstraße;amenity:fuel;brand:Access;compressed_air:yes;name:access;phone:+49 471 804075;website:https://www.total.de/
node/9038682818,53.104859 8.8164008,amenity:community_centre;check_date:opening_hours:2023-12-09;community_centre:for:biker;name:Chopper Club Bremen;opening_hours:signed:no
node/9210110186,53.1059047 8.7552365,tourism:viewpoint
node/9214592532,53.0774306 8.7713715,addr:city:Bremen;addr:housenumber:110a;addr:postcode:28197;addr:street:Hermann-Ritter-Straße;air_conditioning:yes;brand:Atlantic Hotels;internet_access:wlan;name:unique Hotel;tourism:hotel;wheelchair:limited
node/9407469685,53.0864431 8.8976695,artist_name:Angelika Lehmann;artwork_type:statue;material:bronze;name:Seelöwen;start_date:1964;tourism:artwork
node/9407469686,53.075716 8.896779,artwork_type:statue;material:concrete;name:Seelöwen;tourism:artwork
node/9421345251,53.1756705 8.6294585,amenity:public_bookcase;lit:no;opening_hours:24/7;public_bookcase:type:wooden_cabinet
node/9521822259,53.18221 8.6208785,amenity:fuel;brand:Shell;brand:wikidata:Q110716465;fuel:diesel:yes;name:Shell
node/9529212109,53.1009071 8.7577225,amenity:kindergarten
node/9537691218,53.0755916 8.7706974,"addr:city:Bremen;addr:country:DE;addr:housenumber:14;addr:postcode:28197;addr:street:Am Tabakquartier;alt_name:BoulderBaseBremen;BoulderBase Bremen;climbing:boulder:yes;climbing:multipitch:no;climbing:sport:no;climbing:toprope:no;colour:#951b81;contact:email:tabakquartier@boulderbasebremen.de;contact:facebook:https://www.facebook.com/boulderbase.tabakquartier;contact:instagram:https://www.instagram.com/boulderbase.tabakquartier/;contact:phone:+49 421 36564428;contact:website:https://www.boulderbasebremen.de/startseite-tabakquartier/;fee:yes;indoor:yes;leisure:sports_centre;name:Boulder Base Bremen;opening_hours:Mo 13:00-23:00; Tu-Fr 10:00-23:00; Sa,Su,PH 10:00-21:00;short_name:BBB;sport:climbing;start_date:2022-02-24;wheelchair:yes"
node/9578370392,53.120596 8.7533328,bus:yes;name:Gröpelingen A;public_transport:stop_position
node/9631665991,53.1272572 8.7480428,artwork_type:sculpture;tourism:artwork
node/9631957349,53.1134955 8.8889034,amenity:public_bookcase;start_date:2022-03-25
node/9693343574,53.0518213 8.7943018,artwork_type:sculpture;name:Aircraft;tourism:artwork
node/9723509397,53.0683269 8.9037303,artwork_type:installation;inscription:The Rock! Das Offroad Erlebnis in Bremen.;name:The Rock;tourism:artwork
node/9723509404,53.0691537 8.903566,fee:yes;name:Mercedes-Benz Werksführung;tourism:museum;wheelchair:limited
node/9723525398,53.0686114 8.9033099,amenity:fountain;drinking_water:no;note:position estimated
node/9724987486,53.0925044 8.7420917,man_made:tower;tower:type:lighting
node/9732914682,53.0612069 8.7440778,"historic:memorial;inscription:Gendarmerie-Kommissar Hedemann, Iprump, fiel hier am 15.3.1933 // Er wurde ein Opfer seiner Pflicht;memorial:stone"
node/9742082374,53.097874 8.7599332,amenity:community_centre;community_centre:international_centre;community_centre:for:immigrant;description:Projekt des Waller Geschäftsleute e.V.;name:KulturenWerkstatt;operator:IDRG GbR;phone:+49 421 69586996;website:https://www.idrgculture.eu/
node/9762038117,53.1764034 8.5955701,name:Thron;name:en:Throne;tourism:artwork
node/9794808631,53.0618525 8.8617769,artwork_subject:Horse;artwork_type:sculpture;material:concrete;tourism:artwork
node/9873970364,53.121054 8.7522107,bus:yes;name:Gröpelingen G;public_transport:stop_position
node/9935251766,53.1075512 8.8663624,tourism:artwork
node/9957671299,53.0964674 8.7739429,tourism:artwork;wikimedia_commons:File:Artwork stone triangle.jpg
node/10050957466,53.1014358 8.851351,addr:city:Bremen;addr:housenumber:6a;addr:postcode:28359;addr:street:Konrad-Zuse-Straße;amenity:events_venue;name:Fishbowl
node/10074564192,53.1973551 8.511022,tourism:picnic_site
node/10155358081,53.0890423 8.9508416,amenity:public_bookcase
node/10169384499,53.1255125 8.9071374,"amenity:community_centre;community_centre:parish_hall;name:Ev. Kirchengemeinde Bremen-Borgfeld;opening_hours:Mo,Tu,Fr 10:00-12:00; Th 12:30-16:30; We off;operator:Ev. Kirchengemeinde Bremen-Borgfeld;religion:christian"
node/10221681973,53.5139533 8.6274701,amenity:community_centre;name:Die Villa
node/10240585710,53.054386 8.9516909,amenity:kindergarten;contact:mobile:+49 151 17605160;contact:phone:+49 421 40936060;contact:website:https://kinderzentren.de/bremen-kita-kiku-kinderland-osterholz/;name:KiKu Kinderland Osterholz;opening_hours:Mo-Fr 08:00-16:00;operator:Kinderzentren Kunterbunt gGmbH
node/10537533962,53.5840767 8.6131993,amenity:fountain;drinking_water:no
node/10563765454,53.1770536 8.7163158,man_made:tower;tower:type:bell_tower
node/10568286312,53.5387915 8.6055015,artwork_type:statue;tourism:artwork
node/10599839925,53.074181 8.8483262,addr:city:Bremen;addr:country:DE;addr:housenumber:307a;addr:postcode:28205;addr:street:Bismarckstraße;amenity:kindergarten;email:Hulsberg@kita.bremen.de;name:Kinder- und Familienzentrum Hulsberg;operator:KiTa Bremen;operator:type:government;phone:+49 421 36 19 93 84
node/10601922601,53.584698 8.6120954,grate:no;leisure:firepit
node/10676925756,53.1822767 8.5822011,addr:city:Bremen;addr:country:DE;addr:housenumber:65;67;addr:postcode:28779;addr:street:Landrat-Christians-Straße;amenity:courthouse;name:Amtsgericht Bremen-Blumenthal;wikidata:Q480579
node/10723477194,53.0834044 8.8629587,amenity:school;contact:phone:+49 421 3613269;contact:website:https://www.bildung.bremen.de/-8954?Sid=39;isced:level:1;name:Schule an der Freiligrathstraße;ref:039
node/10723477195,53.0831853 8.86215,amenity:kindergarten;contact:phone:+49 421 24795311;contact:website:https://www.drk-bremen.de/angebote/familien/kinderhaeuser/kinderhaus-freiligrathstrasse/;name:Kinderhaus Freiligrathstraße;operator:Deutsches Rotes Kreuz Kreisverband Bremen e.V.
node/10741552542,53.5524865 8.6025762,access:yes;leisure:firepit
node/10761810549,53.5586717 8.5779411,addr:city:Bremerhaven;addr:country:DE;addr:housenumber:49;addr:postcode:27576;addr:street:Frenssenstraße;amenity:kindergarten;name:Kindertagesstätte Frenssenstraße
node/10799584820,53.5571451 8.5929903,amenity:clock
node/10802088611,53.0744329 8.7662736,bench:no;bin:yes;bus:yes;highway:bus_stop;name:Alter Schutzdeich;operator:BSAG;public_transport:platform;shelter:no
node/10802088614,53.0768263 8.7755442,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Am Gaswerkgraben;operator:BSAG;public_transport:platform;shelter:no;tactile_paving:yes
node/10833983807,53.135773 8.7459299,historic:memorial;inscription:Zum Gedenken unserer Gefallenen;material:stone;memorial:stone;name:Fleischer Innung Bremen;start_date:2023;wikimedia_commons:File:Gedenkstein der Fleischer Innung Bremen.jpg
node/11037933807,53.0677346 8.919846,"amenity:fountain;image:Brunnen mit Taubenmotiv, Friedhof Osterholz, Kurt Lettow 2.jpg"
node/11045830087,53.025295 8.8833024,amenity:community_centre;club:sport;community_centre:club_home;contact:website:https://esv-blau-weiss-bremen.de/;level:1;name:ESV Blau-Weiß Bremen;operator:ESV Blau-Weiß Bremen e.V.
node/11052717203,53.0663288 8.9599011,"amenity:kindergarten;contact:phone:+49 421 67317003;contact:website:https://www.petriundeichen.de/angebote/kindertagesbetreuung/weltenbummler.html;name:Kita Weltenbummler;operator:Petri & Eichen, Diakonische Kinder- und Jugendhilfe Bremen gemeinnützige GmbH;wheelchair:yes"
node/11054887208,53.0929132 8.9402718,man_made:obelisk
node/11054887209,53.0919999 8.9394913,artist_name:Kurt Lettow;artwork_type:sculpture;material:stone;tourism:artwork
node/11061382189,53.1801641 8.657075,addr:city:Bremen;addr:housenumber:33;addr:postcode:28757;addr:street:Schönebecker Kirchweg;amenity:kindergarten;name:Kindergarten Firlefanz;operator:Kindergarten Firlefanz e.V.;website:https://kindergarten-firlefanz.de
node/11073246075,53.045092 8.8838042,bus:yes;departures_board:timetable;highway:bus_stop;name:Fuldahafen;network:Verkehrsverbund Bremen/Niedersachsen;network:short:VBN;network:wikidata:Q1306245;operator:bsag;public_transport:platform;ref:de:04011:103705::1
node/11114671491,53.5906998 8.5498943,name:Museum der 50er Jahre;opening_hours:Su 11:00-17:00; Nov-Mar off;phone:+49 471 83305;tourism:museum;website:https://www.museum-der-50er-jahre.de/;wikidata:Q1954527;wikipedia:de:Museum der 50er Jahre (Bremerhaven)
node/11175451692,53.5570075 8.5732287,amenity:school;name:Berufsbildende Schulen Sophie Scholl Bremerhaven;website:https://bs-sophiescholl.bremerhaven.de/
node/11210429273,53.0429362 8.9455188,amenity:kindergarten;description:Dependance der Kindertagesstätte Osterholz;max_age:6;min_age:0.5;name:Kindertagesstätte Osterholz;operator:Conpart e.V.;wheelchair:yes
node/11263235440,53.0882526 8.8426282,amenity:public_bookcase;public_bookcase:type:wooden_cabinet
node/11385318356,53.5144158 8.6271047,highway:bus_stop;name:Villa Dohrmann;public_transport:platform
node/11446880499,53.6128864 8.6514527,name:Debstedt;railway:station;usage:tourism
node/11572484835,53.0541313 8.947915,"amenity:kindergarten;capacity:76;contact:phone:+49 421 69647300;contact:website:https://www.petriundeichen.de/angebote/kindertagesbetreuung/st-petri-kinderhaus.html;max_age:6;min_age:1;name:St. Petri Kinderhaus;operator:Petri & Eichen, Diakonische Kinder- und Jugendhilfe Bremen gemeinnützige GmbH"
way/4633181,53.0981991 8.7963992,leisure:sports_centre;name:Bezirkssportanlage Findorff;short_name:BSA Findorff;sport:multi;sports_centre:sports_ground;wheelchair:limited
way/11559135,53.153296 8.716369,addr:city:Bremen;addr:country:DE;addr:housenumber:71;addr:postcode:28719;addr:street:Alwin-Lonke-Straße;alt_name:SZ Alwin-Lonke-Straße;amenity:school;contact:email:601@schulverwaltung.bremen.de;contact:fax:+49 421 36116609;contact:phone:+49 421 36116560;contact:website:https://www.szals.de/;isced:level:3;4;name:Schulzentrum an der Alwin-Lonke-Straße;official_name:Schulzentrum des Sekundarbereichs II an der Alwin-Lonke-Straße;operator:type:public;ref:601;short_name:SZALS;SZ ALS;smoking:no;smoking:outside:separated;wikidata:Q109914810;wikipedia:de:Schulzentrum an der Alwin-Lonke-Straße
way/23135281,53.0513693 8.8084314,amenity:fuel;brand:Jet;brand:wikidata:Q568940;brand:wikipedia:de:Jet (Tankstelle);fuel:diesel:yes;fuel:e10:yes;landuse:retail;mapillary:516278369530067;opening_hours:24/7;phone:+49 4215251628;shop:yes;survey:date:2019-07-24;website:https://www.jet-tankstellen.de/kraftstoff/filialfinder/XJ05700;wheelchair:yes
way/23289069,53.1137061 8.7444004,addr:city:Bremen;addr:country:DE;addr:housenumber:6;addr:postcode:28237;addr:street:Sternentor;building:yes;name:Innside Premium Hotel Bremen;tourism:hotel
way/23322450,53.1475073 8.7051099,leisure:sports_centre;name:Sportanlage Grambker Geest
way/23370838,53.1170754 8.7744885,alt_name:Bezirkssportanlage Gröpelingen;TuRa Bremen;leisure:sports_centre;name:Bezirkssportanlage Lissaer Straße;sport:multi
